index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
646,3,130,271,59,0.00116735,1
647,3,130,271,58.856,0.0011623,1
648,3,130,271,72.96,0.00115201,1
649,3,130,271,74.568,0.00112033,1
650,8,190,1407,64.5947,0.0043756,1
651,8,190,1407,68.2263,0.00436474,1
652,8,190,1407,89.3,0.00436978,1
653,8,190,1407,90.5263,0.00425105,1
654,8,190,1407,70.7105,0.00445161,1
655,10,243,1291,79.0206,0.00420106,1
656,10,243,1291,85.3169,0.00432223,1
657,10,243,1291,70.4486,0.00421856,1
658,10,243,1291,57.6132,0.00401489,1
659,10,243,1291,66.428,0.00421005,1
660,5,215,1106,67.4766,0.0035696,1
661,5,215,1106,75.1954,0.00375166,1
662,5,215,1106,78.1767,0.00363139,1
663,5,215,1106,55.6465,0.00365517,1
664,5,215,1106,73.7302,0.00364171,1
665,4,121,322,59.2149,0.0015154,1
666,4,121,322,95.2066,0.00121258,1
667,4,121,322,67.157,0.00121536,1
668,4,121,322,42.3109,0.00122817,1
669,4,121,322,77.7436,0.00123672,1
670,8,224,1026,72.1161,0.00349837,1
671,8,224,1026,63.7232,0.00340075,1
672,8,224,1026,61.6099,0.00346367,1
673,8,224,1026,64.0179,0.00338989,1
674,8,224,1026,65.1429,0.00345179,1
675,4,121,546,51.3802,0.00187394,1
676,4,121,546,73.4793,0.00182851,1
677,4,121,546,86.2645,0.00180138,1
678,4,121,546,60.6446,0.0018333,1
679,4,121,546,85.0083,0.00186257,1
680,8,166,379,68.503,0.00151873,1
681,8,166,379,76.7939,0.00154832,1
682,8,166,379,61.0915,0.0015086,1
683,8,166,379,56.4038,0.00152502,1
684,8,166,379,44.025,0.00155013,1
685,8,180,957,87.8722,0.003109,1
686,8,180,957,74.5833,0.00310714,1
687,8,180,957,84.2778,0.00309223,1
688,8,180,957,78.2889,0.00313688,1
689,8,180,957,65.8667,0.00310327,1
690,10,243,310,45.0955,0.00151949,1
691,10,243,310,41.0519,0.00144625,1
692,10,243,310,60.1067,0.00145454,1
693,10,243,310,32.1731,0.00143282,1
694,10,243,310,45.3121,0.00145747,1
695,5,205,429,77.7186,0.00174735,1
696,5,205,429,57.5909,0.00182003,1
697,5,205,429,82.2062,0.00182146,1
698,5,205,429,43.2105,0.00178063,1
699,5,205,429,71.7374,0.00177934,1
700,8,130,405,67.0615,0.00148844,1
701,8,130,405,117.984,0.00150406,1
702,8,130,405,81.0312,0.00149859,1
703,8,130,405,80.1923,0.00147377,1
704,8,130,405,81.3333,0.00145357,1
705,8,197,1027,84.6345,0.00333263,1
706,8,197,1027,60.2386,0.00336753,1
707,8,197,1027,87.3503,0.00336408,1
708,8,197,1027,76.6599,0.00331863,1
709,8,197,1027,79.6701,0.00331426,1
710,3,253,1306,92.1937,0.0044686,1
711,3,253,1306,90.079,0.00431423,1
712,3,253,1306,76.5336,0.0044593,1
713,3,253,1306,68.0593,0.00421249,1
714,3,253,1306,86.2767,0.00453351,1
715,9,281,251,50.6512,0.00127779,1
716,9,281,251,37.3462,0.00122247,1
717,9,281,251,74.7529,0.00167825,1
718,9,281,251,35.7671,0.00127251,1
719,9,281,251,44.4933,0.00128558,1
720,6,150,457,67.84,0.00176536,1
721,6,150,457,73.8255,0.00167164,1
722,6,150,457,70.1,0.00166584,1
723,6,150,457,78.3108,0.00170134,1
724,6,150,457,68.8333,0.00164533,1
725,10,271,593,61.9962,0.00243575,1
726,10,271,593,60.8588,0.00240568,1
727,10,271,593,68.7857,0.00237157,1
728,10,271,593,49.697,0.00240369,1
729,10,271,593,47.9922,0.0023638,1
730,3,250,1049,71.832,0.00360265,1
731,3,250,1049,66.32,0.00361174,1
732,3,250,1049,59.712,0.00360732,1
733,3,250,1049,62.652,0.00367629,1
734,3,250,1049,67.304,0.00358497,1
735,8,117,492,54.3162,0.00168828,1
736,8,117,492,67.2479,0.00165216,1
737,8,117,492,64.8376,0.00167693,1
738,8,117,492,61.3162,0.00168112,1
739,8,117,492,57.6068,0.0016637,1
740,8,277,300,24.916,0.00151066,1
741,8,277,300,18.2913,0.00148725,1
742,8,277,300,20.95,0.00144641,1
743,8,277,300,21.3256,0.00147046,1
744,8,277,300,43.8258,0.0014908,1
745,8,292,1292,71.0822,0.00421541,1
746,8,292,1292,62.661,0.00438885,1
747,8,292,1292,68.5759,0.00441637,1
748,8,292,1292,65.8172,0.00440369,1
749,8,292,1292,75.5189,0.00447173,1
750,10,131,745,48.7328,0.00238328,1
751,10,131,745,79.9847,0.00233167,1
752,10,131,745,102.053,0.00230884,1
753,10,131,745,65.9924,0.00237208,1
754,10,131,745,89.374,0.00241926,1
755,8,245,239,39.1858,0.00121767,1
756,8,245,239,35.2828,0.00126114,1
757,8,245,239,0,0.00110953,1
758,8,245,239,66.0811,0.0011717,1
759,8,245,239,56.5143,0.00123636,1
760,5,284,1498,80.9753,0.00501005,1
761,5,284,1498,82.6338,0.00496998,1
762,5,284,1498,77.0317,0.00494993,1
763,5,284,1498,73.9507,0.00484782,1
764,5,284,1498,69.912,0.00487578,1
765,7,210,1309,81.2238,0.004133,1
766,7,210,1309,63.9571,0.00408572,1
767,7,210,1309,67.3762,0.00409624,1
768,7,210,1309,92.281,0.00415331,1
769,7,210,1309,67.7762,0.00418528,1
770,8,182,743,69.489,0.00255543,1
771,8,182,743,82.011,0.00256711,1
772,8,182,743,75.6484,0.00251297,1
773,8,182,743,67.0994,0.00258191,1
774,8,182,743,79.0553,0.0026004,1
775,5,101,330,61.45,0.00121861,1
776,5,101,330,70.58,0.00118974,1
777,5,101,330,84.66,0.00116054,1
778,5,101,330,68.74,0.00121759,1
779,5,101,330,81.82,0.00122036,1
780,3,193,790,65.6373,0.00274065,1
781,3,193,790,45.8031,0.00275672,1
782,3,193,790,63.8549,0.00282023,1
783,3,193,790,60.0881,0.00280742,1
784,3,193,790,60.6425,0.00273978,1
785,5,119,268,77.819,0.00107517,1
786,5,119,268,45.7155,0.00110438,1
787,5,119,268,50.6154,0.00116309,1
788,5,119,268,96.7565,0.00114212,1
789,5,119,268,63.4425,0.00107377,1
790,9,108,1192,95.6111,0.00344049,1
791,9,108,1053,108.444,0.00308441,1
792,9,108,1098,94.1019,0.00321581,1
793,9,108,1159,92.5833,0.00328871,1
794,9,108,1160,80.0185,0.00344843,1
795,7,265,1281,60.5698,0.00414229,1
796,7,265,1281,83.3409,0.00422085,1
797,7,265,1281,66.2235,0.00411993,1
798,7,265,1281,74.5434,0.00433872,1
799,7,265,1281,91.3509,0.00427441,1
800,6,142,447,73.6454,0.00164458,1
801,6,142,447,93.4225,0.00165461,1
802,6,142,447,67.1418,0.00163471,1
803,6,142,447,72.6408,0.00162715,1
804,6,142,447,77.9643,0.00167777,1
805,6,236,201,35.8,0.00111356,1
806,6,236,201,38.58,0.00109021,1
807,6,236,201,44.8116,0.00107511,1
808,6,236,201,50.3932,0.00114057,1
809,6,236,201,21.9412,0.00110064,1
810,10,134,618,82.7368,0.00208356,1
811,10,134,618,71.1654,0.00206463,1
812,10,134,618,73.6119,0.00214607,1
813,10,134,618,75.3582,0.00210745,1
814,10,134,618,65.2388,0.00205059,1
815,3,240,769,57.7208,0.00284953,1
816,3,240,769,57.8201,0.00287983,1
817,3,240,769,74.3933,0.00283884,1
818,3,240,769,51.4388,0.00285704,1
819,3,240,769,70.5106,0.0029047,1
820,8,206,521,57.6355,0.00198339,1
821,8,206,521,58.67,0.00202209,1
822,8,206,521,46.604,0.00203047,1
823,8,206,521,69.9406,0.00202776,1
824,8,206,521,49.4634,0.00201623,1
825,9,134,931,59.8507,0.00295541,1
826,9,134,931,68.5448,0.00292354,1
827,9,134,931,81.9925,0.00288868,1
828,9,134,931,87.7015,0.00287155,1
829,9,134,931,87.1194,0.00290559,1
830,7,199,667,56.2864,0.00245457,1
831,7,199,667,55.9848,0.00238943,1
832,7,199,667,71.9949,0.00247333,1
833,7,199,667,60.269,0.00238317,1
834,7,199,667,50.3518,0.00245242,1
835,8,165,431,50.6402,0.00166392,1
836,8,165,431,52.9693,0.00171897,1
837,8,165,431,67.5732,0.00161623,1
838,8,165,431,57.9074,0.00165054,1
839,8,165,431,75.2919,0.0016735,1
840,6,261,1167,82.5441,0.00401902,1
841,6,261,1167,79.6077,0.00402683,1
842,6,261,1167,90.0231,0.00384901,1
843,6,261,1167,67.6207,0.00396735,1
844,6,261,1167,64.613,0.00378484,1
845,5,177,1301,69.9887,0.00401395,1
846,5,177,1301,62.5706,0.00404975,1
847,5,177,1301,78.9492,0.00415783,1
848,5,177,1301,77.0791,0.00388385,1
849,5,177,1301,74.6384,0.00394376,1
850,7,268,1014,80.7575,0.00357313,1
851,7,268,1014,59.7491,0.00357212,1
852,7,268,1014,78.3633,0.00355036,1
853,7,268,1014,49.9067,0.0038838,1
854,7,268,1014,81.6517,0.00356365,1
855,3,299,1187,76.3926,0.00414666,1
856,3,299,1187,61.0772,0.00421525,1
857,3,299,1187,63.2323,0.00399215,1
858,3,299,1187,71.8255,0.00430651,1
859,3,299,1187,64.8054,0.00419065,1
860,9,238,906,63.2236,0.0031987,1
861,9,238,906,82.8992,0.00302038,1
862,9,238,906,70.8903,0.00302097,1
863,9,238,906,58.6303,0.00317398,1
864,9,238,906,48.7915,0.00321158,1
865,7,250,750,77.3184,0.00277558,1
866,7,250,750,61.7903,0.00274649,1
867,7,250,750,69.739,0.00282521,1
868,7,250,750,61.247,0.00275202,1
869,7,250,750,81.0806,0.00276955,1
870,4,182,1360,74.0824,0.00428728,1
871,4,182,1360,81.9066,0.00432169,1
872,4,182,1360,58.1429,0.00442032,1
873,4,182,1360,81.6264,0.00426926,1
874,4,182,1360,70.6758,0.00423797,1
875,10,106,746,91.0189,0.00237264,1
876,10,106,746,67.283,0.00228082,1
877,10,106,746,73.1415,0.00228104,1
878,10,106,746,61.5943,0.00231774,1
879,10,106,746,50.6038,0.00233308,1
880,10,189,1405,70.2804,0.00426933,1
881,10,189,1405,61.7566,0.00442672,1
882,10,189,1405,67.5608,0.00435788,1
883,10,189,1405,68.582,0.0042694,1
884,10,189,1405,69.0847,0.00423743,1
885,6,287,564,54.0492,0.00235914,1
886,6,287,564,46.5038,0.00240123,1
887,6,287,564,55.9236,0.00232693,1
888,6,287,564,60.2327,0.00233024,1
889,6,287,564,71.3185,0.00231488,1
890,9,298,1341,63.9697,0.00448929,1
891,9,298,1341,57.2593,0.00434301,1
892,9,298,1341,61.9295,0.00451875,1
893,9,298,1341,67.9698,0.00467508,1
894,9,298,1341,55.6107,0.00454237,1
895,3,145,656,88.1389,0.00219564,1
896,3,145,656,97.7103,0.00226864,1
897,3,145,656,79.331,0.00223412,1
898,3,145,656,77.331,0.00222408,1
899,3,145,656,83.4828,0.00223548,1
900,3,276,1177,54.9493,0.00401169,1
901,3,276,1177,64.4022,0.00407216,1
902,3,276,1177,66.6764,0.00405532,1
903,3,276,1177,63.7774,0.00403769,1
904,3,276,1177,75.36,0.00416419,1
905,5,131,900,83.9084,0.00284602,1
906,5,131,900,90.0382,0.00282014,1
907,5,131,900,75.7939,0.00285097,1
908,5,131,900,79.0992,0.0029575,1
909,5,131,900,86.626,0.00288984,1
910,6,216,522,79.9343,0.00205371,1
911,6,216,522,69.0667,0.00212372,1
912,6,216,522,58.7209,0.00210687,1
913,6,216,522,85.3598,0.00209513,1
914,6,216,522,64.271,0.00203829,1
915,10,162,1112,98.5062,0.00337975,1
916,10,162,1112,84.8457,0.00345566,1
917,10,162,1112,78.1111,0.00344589,1
918,10,162,1112,71.3642,0.00347128,1
919,10,162,1112,68.821,0.00339248,1
920,10,182,720,59.7857,0.0025767,1
921,10,182,720,71.0604,0.00246121,1
922,10,182,720,77.2033,0.00251129,1
923,10,182,720,81.4231,0.00244581,1
924,10,182,720,64.0275,0.00252839,1
925,8,232,1314,81.3578,0.00425835,1
926,8,232,1314,81.6724,0.00434543,1
927,8,232,1314,70.2814,0.00435038,1
928,8,232,1314,67.7888,0.00423584,1
929,8,232,1314,72.8793,0.00427775,1
930,9,276,1388,81.1812,0.00459299,1
931,9,276,1388,73.5036,0.00449834,1
932,9,276,1388,86.6775,0.0045173,1
933,9,276,1388,80.0616,0.00465686,1
934,9,276,1388,72.971,0.00452931,1
935,3,104,649,87.2692,0.00202842,1
936,3,104,649,81.9712,0.00207875,1
937,3,104,649,64.9808,0.00206355,1
938,3,104,649,82.6538,0.00207463,1
939,3,104,649,93.0769,0.00216292,1
940,4,285,1358,80.2877,0.00447357,1
941,4,285,1358,79.7754,0.00438778,1
942,4,285,1358,67.7474,0.00441783,1
943,4,285,1358,89.4683,0.00458423,1
944,4,285,1358,65.6,0.00476866,1
945,8,143,849,73.4266,0.0027671,1
946,8,143,849,61.8531,0.00270129,1
947,8,143,849,84.0699,0.0027407,1
948,8,143,849,95.5664,0.00265188,1
949,8,143,849,88.0559,0.0026949,1
950,9,177,211,35.3277,0.00103543,1
951,9,177,211,49.5422,0.000984583,1
952,9,177,211,46.7387,0.000983512,1
953,9,177,211,44.6275,0.001056,1
954,9,177,211,27.5375,0.000988931,1
955,3,187,944,59.3904,0.00309837,1
956,3,187,944,79.1711,0.00317982,1
957,3,187,944,76.9786,0.00316316,1
958,3,187,944,62.0802,0.00313411,1
959,3,187,944,67.6952,0.00324713,1
960,9,162,1380,100.5,0.00419232,1
961,9,162,1380,95.5556,0.00406076,1
962,9,162,1380,86.8827,0.00420948,1
963,9,162,1380,60.4259,0.00424574,1
964,9,162,1380,70.5556,0.00400312,1
965,5,141,612,64.922,0.00210244,1
966,5,141,612,66.6357,0.0021083,1
967,5,141,612,47.2979,0.00206651,1
968,5,141,612,53.4681,0.00212932,1
969,5,141,612,72.5035,0.00206636,1
970,7,137,1329,53.7153,0.00412519,1
971,7,137,1329,68.5912,0.00398321,1
972,7,137,1329,100,0.0039708,1
973,7,137,1329,63.0146,0.0039069,1
974,7,137,1329,62.5474,0.00404219,1
975,4,201,1050,63.8607,0.00336793,1
976,4,201,1050,78.9801,0.00347034,1
977,4,201,1050,67.8259,0.00342443,1
978,4,201,1050,57.5771,0.00345589,1
979,4,201,1050,62.6965,0.00353145,1
980,10,197,478,80.2073,0.0018679,1
981,10,197,478,66.0529,0.00191325,1
982,10,197,478,71.5233,0.0019056,1
983,10,197,478,63.3471,0.0018345,1
984,10,197,478,72.625,0.00189813,1
985,6,222,506,54.8203,0.00201005,1
986,6,222,506,68.9292,0.0020339,1
987,6,222,506,87.6512,0.00207675,1
988,6,222,506,89.9673,0.00203875,1
989,6,222,506,69.445,0.00202275,1
990,3,184,1209,94.0815,0.00386863,1
991,3,184,1209,80.8098,0.00386368,1
992,3,184,1209,79.3587,0.00396547,1
993,3,184,1209,87.0109,0.00399361,1
994,3,184,1209,91.1576,0.0038616,1
995,10,152,1076,70.9276,0.00319693,1
996,10,152,1076,82.0658,0.00349413,1
997,10,152,1076,80.4408,0.00332941,1
998,10,152,1076,48.4276,0.00331791,1
999,10,152,1076,59.9539,0.00340313,1
1000,5,123,488,75.1639,0.00184071,1
1001,5,123,488,67.0894,0.00170501,1
1002,5,123,488,98.0488,0.00176331,1
1003,5,123,488,78.9106,0.00168065,1
1004,5,123,488,78.8279,0.00168245,1
1005,4,283,774,78.2581,0.00304121,1
1006,4,283,774,94.9858,0.00298331,1
1007,4,283,774,68.8745,0.00299974,1
1008,4,283,774,83.277,0.0029769,1
1009,4,283,774,71.3096,0.00302468,1
1010,6,195,343,83.4358,0.00154159,1
1011,6,195,343,57.5191,0.00148127,1
1012,6,195,343,38.5818,0.00180595,1
1013,6,195,343,30.2994,0.00145504,1
1014,6,195,343,64.9157,0.00151162,1
1015,5,131,1279,56.6489,0.00390443,1
1016,5,131,1279,61.5115,0.00393473,1
1017,5,131,1279,61.0992,0.00397102,1
1018,5,131,1279,93.3664,0.00386269,1
1019,5,131,1279,64.1069,0.00389279,1
1020,4,290,369,46.1068,0.00186826,1
1021,4,290,369,46.2068,0.001883,1
1022,4,290,369,69.5356,0.00180989,1
1023,4,290,369,66.2437,0.00180241,1
1024,4,290,369,52.0091,0.00179536,1
1025,3,243,1207,83.4938,0.00414056,1
1026,3,243,1207,83.2222,0.00407682,1
1027,3,243,1207,73.3086,0.00397918,1
1028,3,243,1207,74.8436,0.00401326,1
1029,3,243,1207,58.7243,0.00403928,1
1030,10,135,1275,81.6889,0.00381821,1
1031,10,135,1275,80.5111,0.00382383,1
1032,10,135,1275,86.8741,0.00382417,1
1033,10,135,1275,103.711,0.00383208,1
1034,10,135,1275,89.0074,0.00382738,1
1035,10,270,939,71.4662,0.00365782,1
1036,10,270,939,77.0669,0.00331808,1
1037,10,270,939,81.4573,0.00334284,1
1038,10,270,939,80.7799,0.00337529,1
1039,10,270,939,82.3433,0.00340927,1
1040,5,222,1035,67.3153,0.00349834,1
1041,5,222,1035,72.5856,0.00349003,1
1042,5,222,1035,62.0991,0.00350047,1
1043,5,222,1035,59.7964,0.00335542,1
1044,5,222,1035,63.8604,0.00345254,1
1045,7,241,895,56.9708,0.00311099,1
1046,7,241,895,68.0125,0.00316375,1
1047,7,241,895,80.8954,0.00313477,1
1048,7,241,895,90.4167,0.0031874,1
1049,7,241,895,61.0753,0.00310324,1
1050,6,188,1160,70.7128,0.00364915,1
1051,6,188,1160,71.5266,0.00373807,1
1052,6,188,1160,81.0106,0.00376489,1
1053,6,188,1160,74.6968,0.00371012,1
1054,6,188,1160,87.8298,0.00368872,1
1055,7,236,626,60.25,0.0023772,1
1056,7,236,626,72.1325,0.00238096,1
1057,7,236,626,63.7817,0.00235651,1
1058,7,236,626,73.6426,0.00240735,1
1059,7,236,626,69.8448,0.00238542,1
1060,9,193,517,88.0314,0.00206446,1
1061,9,193,517,73.4031,0.00190855,1
1062,9,193,517,74.2842,0.00200614,1
1063,9,193,517,80.8783,0.00199675,1
1064,9,193,517,70.6544,0.00191374,1
1065,3,208,1404,65.0288,0.00445102,1
1066,3,208,1404,62.0385,0.00432902,1
1067,3,208,1404,70.601,0.00438261,1
1068,3,208,1404,58.5096,0.00427627,1
1069,3,208,1404,77.9856,0.00440648,1
1070,10,269,1246,62.0224,0.00424008,1
1071,10,269,1246,60.5242,0.00401919,1
1072,10,269,1246,69.0743,0.00416137,1
1073,10,269,1246,63.1859,0.00420599,1
1074,10,269,1246,72.7026,0.00423856,1
1075,10,105,978,55.2762,0.00290673,1
1076,10,105,908,100.181,0.00266739,1
1077,10,105,1015,79.619,0.00299595,1
1078,10,105,1036,106.057,0.00293035,1
1079,10,105,1069,76.7238,0.00315322,1
1080,7,195,808,69.2308,0.00279454,1
1081,7,195,808,60.7216,0.00282923,1
1082,7,195,808,75.7179,0.00277168,1
1083,7,195,808,83.959,0.00271796,1
1084,7,195,808,76.4872,0.00278606,1
1085,4,222,834,49.3198,0.00293157,1
1086,4,222,834,58.5792,0.00294038,1
1087,4,222,834,91.455,0.00282513,1
1088,4,222,834,74.1176,0.00289893,1
1089,4,222,834,58.8688,0.00296316,1
1090,6,191,1445,97.6283,0.00446265,1
1091,6,191,1445,117.063,0.00463804,1
1092,6,191,1445,79.0681,0.00447774,1
1093,6,191,1445,79.0262,0.00442199,1
1094,6,191,1445,73.9476,0.00438606,1
1095,7,216,731,79.0837,0.00261507,1
1096,7,216,731,88.4233,0.00268644,1
1097,7,216,731,64.0698,0.00256276,1
1098,7,216,731,84.0698,0.002576,1
1099,7,216,731,74.3364,0.00268925,1
1100,7,286,866,90.5528,0.00321762,1
1101,7,286,866,70.7923,0.00322722,1
1102,7,286,866,76.407,0.00315107,1
1103,7,286,866,82.4255,0.00321335,1
1104,7,286,866,84.2544,0.00315707,1
1105,9,117,760,87.4569,0.00240785,1
1106,9,117,760,80.188,0.00237785,1
1107,9,117,760,93.7009,0.00240244,1
1108,9,117,760,61.4188,0.00240666,1
1109,9,117,760,98.3162,0.00232695,1
1110,4,196,1337,71.1837,0.0043241,1
1111,4,196,1337,75.0204,0.00422648,1
1112,4,196,1337,51.9592,0.00496408,1
1113,4,196,1337,71.148,0.00422944,1
1114,4,196,1337,67.3827,0.00432077,1
1115,7,178,714,63.8814,0.00248774,1
1116,7,178,714,78.2938,0.00247711,1
1117,7,178,714,85.6215,0.00242348,1
1118,7,178,714,81.8596,0.0024037,1
1119,7,178,714,91.2978,0.00244795,1
1120,10,197,1118,71.7868,0.00359348,1
1121,10,197,1118,82.8376,0.00347056,1
1122,10,197,1118,83.4975,0.00360315,1
1123,10,197,1118,86.2995,0.00363734,1
1124,10,197,1118,99.8883,0.00368927,1
1125,9,298,945,70.5492,0.00346405,1
1126,9,298,945,79.2551,0.00343285,1
1127,9,298,945,51.3673,0.00336471,1
1128,9,298,945,59.8825,0.00348043,1
1129,9,298,945,61.4082,0.00356486,1
1130,9,231,704,68.5808,0.0025818,1
1131,9,231,704,56.1556,0.00271323,1
1132,9,231,704,53.2739,0.0025564,1
1133,9,231,704,61.0435,0.00256234,1
1134,9,231,704,58.3493,0.00256682,1
1135,9,133,754,91.1429,0.00232989,1
1136,9,133,754,71.0902,0.00249144,1
1137,9,133,754,106.925,0.0024367,1
1138,9,133,754,55.1504,0.00246488,1
1139,9,133,754,96.5414,0.00245739,1
1140,5,235,1261,73.966,0.00411289,1
1141,5,235,1261,75.9745,0.00413159,1
1142,5,235,1261,48.2094,0.00415693,1
1143,5,235,1261,72.8766,0.00411557,1
1144,5,235,1261,57.453,0.00410821,1
1145,10,285,475,48.2946,0.00210714,1
1146,10,285,475,58.575,0.00204194,1
1147,10,285,475,51.2969,0.00206833,1
1148,10,285,475,53.5,0.00209313,1
1149,10,285,475,61.0425,0.0021103,1
1150,10,228,1359,77.2281,0.00431426,1
1151,10,228,1359,68.2368,0.00429335,1
1152,10,228,1359,70.114,0.00442997,1
1153,10,228,1359,78.7018,0.00440466,1
1154,10,228,1359,81.9825,0.00436488,1
1155,4,231,1071,81.1087,0.00362309,1
1156,4,231,1071,81.1087,0.00362829,1
1157,4,231,1071,72.5455,0.00364563,1
1158,4,231,1071,72.2944,0.00361005,1
1159,4,231,1071,99.2467,0.00373077,1
1160,8,188,649,59.1123,0.00232861,1
1161,8,188,649,70.7151,0.00231516,1
1162,8,188,649,45.8457,0.00237956,1
1163,8,188,649,42.7112,0.00235813,1
1164,8,188,649,64.4757,0.00232132,1
1165,9,129,813,64.7674,0.00255171,1
1166,9,129,813,116.147,0.00259857,1
1167,9,129,813,114.504,0.00263837,1
1168,9,129,813,58.8372,0.0025669,1
1169,9,129,813,67.4574,0.00259327,1
1170,3,195,959,89.9282,0.00331333,1
1171,3,195,959,62.041,0.00324767,1
1172,3,195,959,58.5949,0.00325204,1
1173,3,195,959,84.2154,0.00336614,1
1174,3,195,959,73.7744,0.0033055,1
1175,7,236,1020,65.6441,0.00336516,1
1176,7,236,1020,80.2638,0.0035047,1
1177,7,236,1020,57.4979,0.00344652,1
1178,7,236,1020,75.8979,0.00341083,1
1179,7,236,1020,63.339,0.00351658,1
1180,10,139,954,104.281,0.00306445,1
1181,10,139,954,78.8921,0.00298399,1
1182,10,139,954,75.1511,0.00295876,1
1183,10,139,954,104.058,0.00308872,1
1184,10,139,954,94.3957,0.00293243,1
1185,7,195,1178,84.6359,0.00374574,1
1186,7,195,1178,81.8974,0.00376025,1
1187,7,195,1178,91.2462,0.00376238,1
1188,7,195,1178,90.5487,0.00372716,1
1189,7,195,1178,81.882,0.00375974,1
1190,9,100,650,107.98,0.00204819,1
1191,9,100,650,76.35,0.00210087,1
1192,9,100,650,82.28,0.00211142,1
1193,9,100,650,90.51,0.00210103,1
1194,9,100,650,99.56,0.00205558,1
1195,9,259,1339,65.973,0.00452051,1
1196,9,259,1339,62.973,0.00431835,1
1197,9,259,1339,76.4054,0.00434884,1
1198,9,259,1339,65.9228,0.00443932,1
1199,9,259,1339,60.5907,0.00424961,1
1200,8,111,1358,81.6847,0.00389675,1
1201,8,111,1303,48.5045,0.00371175,1
1202,8,111,1354,77.1441,0.0038819,1
1203,8,111,1358,80.6667,0.00385484,1
1204,8,111,1384,49.5495,0.00393615,1
1205,4,229,846,71.364,0.00300799,1
1206,4,229,846,74.6009,0.00304007,1
1207,4,229,846,75.307,0.00294209,1
1208,4,229,846,70.4803,0.00294256,1
1209,4,229,846,59.9211,0.00307208,1
1210,5,178,1092,96.3202,0.00350988,1
1211,5,178,1092,92.0449,0.00352025,1
1212,5,178,1092,74.4157,0.00362117,1
1213,5,178,1092,79,0.00352666,1
1214,5,178,1092,90.4551,0.00355866,1
1215,3,150,773,49.0267,0.002548,1
1216,3,150,773,71.24,0.00259531,1
1217,3,150,773,60.1533,0.00257851,1
1218,3,150,773,54.1067,0.00256297,1
1219,3,150,773,73.3133,0.00271803,1
1220,8,154,1035,62.6429,0.00331815,1
1221,8,154,1035,58.4286,0.00325734,1
1222,8,154,1035,82.1039,0.00320822,1
1223,8,154,1035,75.5714,0.00325109,1
1224,8,154,1035,56.3961,0.00326136,1
1225,4,266,1409,63.0564,0.00441915,1
1226,4,266,1409,70.8566,0.00451592,1
1227,4,266,1409,64.3872,0.00459209,1
1228,4,266,1409,66.6241,0.00466734,1
1229,4,266,1409,70.312,0.00472055,1
1230,6,266,546,70.3571,0.00229701,1
1231,6,266,546,65,0.00227567,1
1232,6,266,546,65.1225,0.00222412,1
1233,6,266,546,49.3622,0.00231847,1
1234,6,266,546,68.6992,0.00225733,1
1235,10,226,650,56.7168,0.00243526,1
1236,10,226,650,74.2545,0.00237556,1
1237,10,226,650,72.2089,0.00251502,1
1238,10,226,650,62.0311,0.00243357,1
1239,10,226,650,67.7793,0.00240038,1
1240,10,187,1256,75.3743,0.0039547,1
1241,10,187,1256,72.4278,0.00399084,1
1242,10,187,1256,76.6364,0.00391076,1
1243,10,187,1256,69.6043,0.003986,1
1244,10,187,1256,70.0909,0.00397413,1
1245,7,251,786,57.4332,0.00288834,1
1246,7,251,786,56.0605,0.00299741,1
1247,7,251,786,81.4696,0.00286207,1
1248,7,251,786,94.8,0.00282737,1
1249,7,251,786,76.1434,0.00280795,1
1250,6,154,1017,76.6948,0.00322202,1
1251,6,154,1017,92.6948,0.00315319,1
1252,6,154,1017,68.8961,0.00323727,1
1253,6,154,1017,58.7987,0.00319832,1
1254,6,154,1017,63.4286,0.00319815,1
1255,9,269,605,91.2874,0.00243997,1
1256,9,269,605,65.1776,0.00239354,1
1257,9,269,605,79.8015,0.00254316,1
1258,9,269,605,79.2266,0.0027232,1
1259,9,269,605,67.3282,0.00233398,1
1260,4,248,359,56.7189,0.00167815,1
1261,4,248,359,46.6636,0.00175471,1
1262,4,248,359,58.1179,0.00172362,1
1263,4,248,359,48.5113,0.0017437,1
1264,4,248,359,58.7758,0.001688,1
1265,10,286,588,59.9194,0.00246387,1
1266,10,286,588,61.5224,0.0023761,1
1267,10,286,588,57.426,0.0024355,1
1268,10,286,588,78.0336,0.0024692,1
1269,10,286,588,62.5926,0.00241418,1
1270,8,115,1006,76.9826,0.003016,1
1271,8,115,1006,62.513,0.00298388,1
1272,8,115,1006,78.3478,0.00306623,1
1273,8,115,1006,80.487,0.00301888,1
1274,8,115,1006,95.5391,0.00300292,1
1275,4,112,1268,50.7054,0.00373626,1
1276,4,112,1268,57.1071,0.00366519,1
1277,4,112,1268,80.5982,0.0038567,1
1278,4,112,1268,72.7143,0.00391835,1
1279,4,112,1268,49.9821,0.00378347,1
1280,9,258,265,33.6768,0.00128571,1
1281,9,258,265,44.3235,0.00126827,1
1282,9,258,265,15.4051,0.00126281,1
1283,9,258,265,42.0153,0.00135278,1
1284,9,258,265,43.7377,0.0013701,1
1285,4,122,1134,100.984,0.00353055,1
1286,4,122,1134,87.4836,0.00339753,1
1287,4,122,1134,62.2459,0.00343273,1
1288,4,122,1134,88.4016,0.00347016,1
