index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
692,10,243,310,127.714,0.140435,1
693,10,243,310,77.875,0.136429,1
694,10,243,310,129.955,0.135072,1
695,5,205,429,136.907,0.0957583,1
696,5,205,429,126.872,0.0982169,1
697,5,205,429,157.864,0.103222,1
698,5,205,429,101.875,0.109583,1
699,5,205,429,126.905,0.109838,1
700,8,130,405,109.609,0.0473295,1
701,8,130,405,158.859,0.0520983,1
702,8,130,405,116.316,0.0510564,1
703,8,130,405,121.108,0.0565844,1
704,8,130,405,145.519,0.0513097,1
705,8,197,1027,107.633,0.172858,1
706,8,197,1027,84.7556,0.146877,1
707,8,197,1027,114.903,0.153098,1
708,8,197,1027,111.4,0.153254,1
709,8,197,1027,99.5078,0.157085,1
710,3,253,1306,295.667,0.289704,1
711,3,253,1306,153.263,0.258959,1
712,3,253,1306,153.75,0.248192,1
713,3,253,1306,137.545,0.234416,1
714,3,253,1306,162.786,0.273053,1
715,9,281,251,154,0.151402,1
716,9,281,251,75.0833,0.113875,1
717,9,281,251,165.357,0.141117,1
718,9,281,251,102.105,0.136602,1
719,9,281,251,201.8,0.132634,1
720,6,150,457,123.78,0.0676362,1
721,6,150,457,141.438,0.0595156,1
722,6,150,457,101.743,0.0646362,1
723,6,150,457,145.444,0.0661306,1
724,6,150,457,115.611,0.0642407,1
725,10,271,593,108.038,0.215044,1
726,10,271,593,138.929,0.220324,1
727,10,271,593,133.148,0.209762,1
728,10,271,593,92.5513,0.208871,1
729,10,271,593,95.8901,0.221606,1
730,3,250,1049,133.6,0.259608,1
731,3,250,1049,150.115,0.224221,1
732,3,250,1049,104.146,0.224729,1
733,3,250,1049,126.5,0.243669,1
734,3,250,1049,166.733,0.209727,1
735,8,117,492,76.2424,0.0534276,1
736,8,117,492,80.7162,0.046167,1
737,8,117,492,94.6296,0.051096,1
738,8,117,492,85.4615,0.0527852,1
739,8,117,492,110.543,0.0489431,1
740,8,277,300,65.15,0.147604,1
741,8,277,300,72.0625,0.158517,1
742,8,277,300,68.1,0.142604,1
743,8,277,300,56.1613,0.159549,1
744,8,277,300,100.286,0.150271,1
745,8,292,1292,97.0133,0.305195,1
746,8,292,1292,98.4595,0.309453,1
747,8,292,1292,100.116,0.309972,1
748,8,292,1292,92.8409,0.310101,1
749,8,292,1292,111.507,0.340574,1
750,10,131,745,54.0811,0.0856821,1
751,10,131,745,99.2169,0.0906243,1
752,10,131,745,116.979,0.0807338,1
753,10,131,745,96.5735,0.111478,1
754,10,131,745,101.157,0.0844129,1
755,8,245,239,190.111,0.110359,1
756,8,245,239,140,0.108361,1
757,8,245,239,0,0.0688201,1
758,8,245,239,147.2,0.087004,1
759,8,245,239,127.05,0.116921,1
760,5,284,1498,192.737,0.319893,1
761,5,284,1498,108.68,0.314563,1
762,5,284,1498,116.407,0.333303,1
763,5,284,1498,136.821,0.357495,1
764,5,284,1498,95.3688,0.356827,1
765,7,210,1309,113.521,0.206147,1
766,7,210,1309,81.0763,0.212663,1
767,7,210,1309,90.272,0.216699,1
768,7,210,1309,116.621,0.206012,1
769,7,210,1309,96.6422,0.202418,1
770,8,182,743,87.2037,0.110255,1
771,8,182,743,113.144,0.115891,1
772,8,182,743,111.843,0.111664,1
773,8,182,743,122.361,0.122717,1
774,8,182,743,129.316,0.113639,1
775,5,101,330,96.3023,0.033878,1
776,5,101,330,134.889,0.0296343,1
777,5,101,330,162.55,0.0298719,1
778,5,101,330,104.465,0.0312293,1
779,5,101,330,143.588,0.032763,1
780,3,193,790,197.071,0.127569,1
781,3,193,790,74.1892,0.133795,1
782,3,193,790,104.453,0.115873,1
783,3,193,790,169.222,0.132112,1
784,3,193,790,134,0.128284,1
785,5,119,268,285,0.0351511,1
786,5,119,268,72.6364,0.0361995,1
787,5,119,268,103.459,0.0408411,1
788,5,119,268,223.727,0.0375113,1
789,5,119,268,175.3,0.0346854,1
790,9,108,1192,100.69,0.37246,1
791,9,108,1053,117.898,0.373052,1
792,9,108,1098,108.402,0.531009,1
793,9,108,1159,99.7551,0.403977,1
794,9,108,1160,87.5918,0.389141,1
795,7,265,1281,93.4128,0.264607,1
796,7,265,1281,112.075,0.257856,1
797,7,265,1281,98.825,0.235634,1
798,7,265,1281,101.993,0.250849,1
799,7,265,1281,129.653,0.270769,1
800,6,142,447,135.737,0.0569474,1
801,6,142,447,180.562,0.0589964,1
802,6,142,447,134.846,0.0628708,1
803,6,142,447,109.181,0.061401,1
804,6,142,447,136.918,0.0685386,1
805,6,236,201,106.111,0.0976386,1
806,6,236,201,183.333,0.0890934,1
807,6,236,201,202.3,0.088132,1
808,6,236,201,265.286,0.102789,1
809,6,236,201,61,0.0827007,1
810,10,134,618,115.35,0.0745714,1
811,10,134,618,111.833,0.100643,1
812,10,134,618,94.475,0.0868618,1
813,10,134,618,102.044,0.0851053,1
814,10,134,618,83.6389,0.0873981,1
815,3,240,769,171.143,0.16434,1
816,3,240,769,166.556,0.170852,1
817,3,240,769,189.946,0.174971,1
818,3,240,769,211.9,0.158578,1
819,3,240,769,151.071,0.181389,1
820,8,206,521,116.2,0.119164,1
821,8,206,521,115.278,0.118483,1
822,8,206,521,76.9444,0.121125,1
823,8,206,521,111.074,0.12243,1
824,8,206,521,106.296,0.118128,1
825,9,134,931,74.6162,0.132473,1
826,9,134,931,84.1111,0.140752,1
827,9,134,931,91.2289,0.103076,1
828,9,134,931,104.055,0.114613,1
829,9,134,931,113.28,0.120467,1
830,7,199,667,87.7778,0.123753,1
831,7,199,667,148,0.120292,1
832,7,199,667,105.085,0.121499,1
833,7,199,667,117.684,0.122338,1
834,7,199,667,98.4583,0.11798,1
835,8,165,431,79.7391,0.0770505,1
836,8,165,431,91.2949,0.0739591,1
837,8,165,431,110.594,0.0834682,1
838,8,165,431,97.6914,0.0766411,1
839,8,165,431,109.215,0.0748519,1
840,6,261,1167,184,0.251125,1
841,6,261,1167,137.879,0.242969,1
842,6,261,1167,126.57,0.249084,1
843,6,261,1167,109.809,0.252575,1
844,6,261,1167,95.8519,0.226798,1
845,5,177,1301,88.1622,0.186328,1
846,5,177,1301,99.0641,0.201255,1
847,5,177,1301,95.5794,0.189567,1
848,5,177,1301,97.2439,0.171081,1
849,5,177,1301,92.4375,0.177184,1
850,7,268,1014,134.429,0.244059,1
851,7,268,1014,87.7574,0.239596,1
852,7,268,1014,115.392,0.23989,1
853,7,268,1014,95.5455,0.255847,1
854,7,268,1014,134.019,0.226067,1
855,3,299,1187,162.639,0.327571,1
856,3,299,1187,142.915,0.301987,1
857,3,299,1187,158.385,0.289228,1
858,3,299,1187,139.556,0.337741,1
859,3,299,1187,127.615,0.273498,1
860,9,238,906,102.2,0.196786,1
861,9,238,906,129.811,0.191192,1
862,9,238,906,134.636,0.185206,1
863,9,238,906,80.3519,0.175547,1
864,9,238,906,76.0191,0.193052,1
865,7,250,750,183.762,0.190257,1
866,7,250,750,100.13,0.18752,1
867,7,250,750,132.36,0.176042,1
868,7,250,750,86.6774,0.177994,1
869,7,250,750,134.447,0.175876,1
870,4,182,1360,120.978,0.201344,1
871,4,182,1360,117.442,0.202777,1
872,4,182,1360,91.9286,0.208601,1
873,4,182,1360,105.485,0.184934,1
874,4,182,1360,95.2957,0.195667,1
875,10,106,746,101.796,0.124186,1
876,10,106,746,69.67,0.0971332,1
877,10,106,746,81.0698,0.144628,1
878,10,106,746,67.1522,0.115562,1
879,10,106,746,55.359,0.138796,1
880,10,189,1405,82.7008,0.25019,1
881,10,189,1405,79.4245,0.272623,1
882,10,189,1405,78.6277,0.22193,1
883,10,189,1405,85.2157,0.196761,1
884,10,189,1405,83.4107,0.217991,1
885,6,287,564,158.488,0.219607,1
886,6,287,564,310.7,0.202786,1
887,6,287,564,195.5,0.222712,1
888,6,287,564,124.765,0.203092,1
889,6,287,564,132.941,0.221004,1
890,9,298,1341,97.9859,0.343702,1
891,9,298,1341,79.0448,0.32287,1
892,9,298,1341,82.061,0.33496,1
893,9,298,1341,94.44,0.361317,1
894,9,298,1341,75.6489,0.334689,1
895,3,145,656,183.688,0.087122,1
896,3,145,656,188.923,0.0790426,1
897,3,145,656,169.414,0.0783518,1
898,3,145,656,182.516,0.0757414,1
899,3,145,656,176.4,0.0816014,1
900,3,276,1177,227.625,0.264611,1
901,3,276,1177,125.011,0.290753,1
902,3,276,1177,133.286,0.285555,1
903,3,276,1177,102.11,0.275702,1
904,3,276,1177,153.267,0.257873,1
905,5,131,900,106.417,0.0965442,1
906,5,131,900,111.063,0.0826932,1
907,5,131,900,105.885,0.125327,1
908,5,131,900,100.089,0.0970851,1
909,5,131,900,108.68,0.0914475,1
910,6,216,522,133.365,0.118437,1
911,6,216,522,124.911,0.118875,1
912,6,216,522,115.442,0.126224,1
913,6,216,522,201.923,0.124479,1
914,6,216,522,106.796,0.13716,1
915,10,162,1112,118.398,0.213933,1
916,10,162,1112,96.8347,0.198694,1
917,10,162,1112,98.3178,0.185758,1
918,10,162,1112,82.7872,0.186889,1
919,10,162,1112,87.0667,0.170419,1
920,10,182,720,84.9247,0.119655,1
921,10,182,720,99.4615,0.119651,1
922,10,182,720,121.494,0.12499,1
923,10,182,720,106.018,0.120658,1
924,10,182,720,83.1579,0.130286,1
925,8,232,1314,104.548,0.240434,1
926,8,232,1314,101.238,0.213374,1
927,8,232,1314,95.041,0.206398,1
928,8,232,1314,110.975,0.207688,1
929,8,232,1314,103.862,0.235292,1
930,9,276,1388,119.097,0.30268,1
931,9,276,1388,104.453,0.324057,1
932,9,276,1388,109.994,0.311977,1
933,9,276,1388,105.129,0.324491,1
934,9,276,1388,97.2453,0.316319,1
935,3,104,649,121.628,0.058249,1
936,3,104,649,140.8,0.0539218,1
937,3,104,649,79.1842,0.0527558,1
938,3,104,649,115.708,0.0550162,1
939,3,104,649,132.273,0.0597016,1
940,4,285,1358,122.664,0.310833,1
941,4,285,1358,129.208,0.304147,1
942,4,285,1358,133.32,0.298148,1
943,4,285,1358,166.421,0.31514,1
944,4,285,1358,118.333,0.300454,1
945,8,143,849,96.7037,0.0891784,1
946,8,143,849,84.4598,0.0881896,1
947,8,143,849,108.309,0.0997762,1
948,8,143,849,127.515,0.0969733,1
949,8,143,849,102.542,0.123789,1
950,9,177,211,93.6207,0.0653642,1
951,9,177,211,76.2273,0.0628665,1
952,9,177,211,131.609,0.0732852,1
953,9,177,211,154.05,0.0650221,1
954,9,177,211,46.24,0.05733,1
955,3,187,944,97.2121,0.138748,1
956,3,187,944,140.324,0.144207,1
957,3,187,944,182.143,0.141249,1
958,3,187,944,107.659,0.151147,1
959,3,187,944,133.067,0.146776,1
960,9,162,1380,110.458,0.202522,1
961,9,162,1380,109.082,0.237953,1
962,9,162,1380,92.8919,0.203841,1
963,9,162,1380,68.0081,0.236189,1
964,9,162,1380,76.8521,0.182307,1
965,5,141,612,113.818,0.0668557,1
966,5,141,612,109.579,0.0756997,1
967,5,141,612,79.75,0.0702755,1
968,5,141,612,132.5,0.0803779,1
969,5,141,612,117.887,0.0748528,1
970,7,137,1329,62.3486,0.215979,1
971,7,137,1329,78.35,0.231813,1
972,7,137,1329,109.86,0.161635,1
973,7,137,1329,70.5247,0.210697,1
974,7,137,1329,72.422,0.180667,1
975,4,201,1050,102.107,0.183048,1
976,4,201,1050,115.638,0.154335,1
977,4,201,1050,101.478,0.176485,1
978,4,201,1050,92.0323,0.16338,1
979,4,201,1050,126.116,0.168961,1
980,10,197,478,129.421,0.103868,1
981,10,197,478,111.183,0.103462,1
982,10,197,478,151.1,0.111918,1
983,10,197,478,102.287,0.112889,1
984,10,197,478,147.607,0.117727,1
985,6,222,506,150.231,0.125463,1
986,6,222,506,120.451,0.128199,1
987,6,222,506,185.531,0.126895,1
988,6,222,506,172.282,0.11362,1
989,6,222,506,142,0.140852,1
990,3,184,1209,152.233,0.194879,1
991,3,184,1209,117.242,0.21492,1
992,3,184,1209,113.261,0.173817,1
993,3,184,1209,157.684,0.202886,1
994,3,184,1209,130.224,0.197838,1
995,10,152,1076,83.8636,0.161675,1
996,10,152,1076,95.01,0.128292,1
997,10,152,1076,97.9901,0.172321,1
998,10,152,1076,55.1966,0.145682,1
999,10,152,1076,78.236,0.219246,1
1000,5,123,488,142.244,0.0501571,1
1001,5,123,488,122.097,0.048075,1
1002,5,123,488,166.177,0.0537709,1
1003,5,123,488,135.86,0.0506903,1
1004,5,123,488,139.826,0.0473871,1
1005,4,283,774,213.75,0.217657,1
1006,4,283,774,175.192,0.214985,1
1007,4,283,774,160.519,0.209754,1
1008,4,283,774,243.9,0.216812,1
1009,4,283,774,135.267,0.231972,1
1010,6,195,343,191.531,0.0911473,1
1011,6,195,343,147.7,0.0899639,1
1012,6,195,343,124.733,0.0908021,1
1013,6,195,343,87.9048,0.0864195,1
1014,6,195,343,182,0.0934996,1
1015,5,131,1279,83,0.164993,1
1016,5,131,1279,77.6598,0.178537,1
1017,5,131,1279,71.75,0.138068,1
1018,5,131,1279,136.672,0.178443,1
1019,5,131,1279,77.0361,0.185851,1
1020,4,290,369,327,0.188729,1
1021,4,290,369,116.431,0.180765,1
1022,4,290,369,232.5,0.182542,1
1023,4,290,369,189.577,0.172757,1
1024,4,290,369,133.131,0.184198,1
1025,3,243,1207,126.78,0.258315,1
1026,3,243,1207,152.5,0.219689,1
1027,3,243,1207,155.889,0.256311,1
1028,3,243,1207,139.444,0.237241,1
1029,3,243,1207,114.211,0.244361,1
1030,10,135,1275,88.8868,0.236029,1
1031,10,135,1275,84.9018,0.226237,1
1032,10,135,1275,91.3048,0.215546,1
1033,10,135,1275,111.341,0.189253,1
1034,10,135,1275,103.891,0.396982,1
1035,10,270,939,97.3373,0.237103,1
1036,10,270,939,114.736,0.235183,1
1037,10,270,939,123.699,0.235013,1
1038,10,270,939,120.331,0.235485,1
1039,10,270,939,125,0.226781,1
1040,5,222,1035,106.129,0.184833,1
1041,5,222,1035,96.0476,0.194851,1
1042,5,222,1035,91.8542,0.174963,1
1043,5,222,1035,124.3,0.193834,1
1044,5,222,1035,110.222,0.182961,1
1045,7,241,895,91.7347,0.178356,1
1046,7,241,895,142.632,0.179995,1
1047,7,241,895,122.325,0.191682,1
1048,7,241,895,147.639,0.188619,1
1049,7,241,895,111.72,0.18981,1
1050,6,188,1160,105.073,0.162239,1
1051,6,188,1160,102.165,0.161326,1
1052,6,188,1160,132.038,0.176138,1
1053,6,188,1160,97.0672,0.158276,1
1054,6,188,1160,110.586,0.158617,1
1055,7,236,626,97.4867,0.152999,1
1056,7,236,626,147.789,0.158694,1
1057,7,236,626,117.256,0.152891,1
1058,7,236,626,131.64,0.161434,1
1059,7,236,626,109.469,0.169097,1
1060,9,193,517,127.52,0.109765,1
1061,9,193,517,149.362,0.101809,1
1062,9,193,517,137.057,0.115009,1
1063,9,193,517,154.532,0.101467,1
1064,9,193,517,107.378,0.104216,1
1065,3,208,1404,101.225,0.284621,1
1066,3,208,1404,103.062,0.248016,1
1067,3,208,1404,123.756,0.296684,1
1068,3,208,1404,96.1667,0.260345,1
1069,3,208,1404,124.688,0.25225,1
1070,10,269,1246,96.6949,0.272706,1
1071,10,269,1246,81.0714,0.28218,1
1072,10,269,1246,94.635,0.267971,1
1073,10,269,1246,119.95,0.25339,1
1074,10,269,1246,96.2766,0.269135,1
1075,10,105,978,60.5745,0.348082,1
1076,10,105,908,110.585,0.343242,1
1077,10,105,1015,86.1263,0.358494,1
1078,10,105,1036,111.313,0.271711,1
1079,10,105,1069,81.8061,0.281973,1
1080,7,195,808,99.4404,0.128941,1
1081,7,195,808,101.243,0.133313,1
1082,7,195,808,106.391,0.127018,1
1083,7,195,808,120.689,0.135681,1
1084,7,195,808,117.933,0.129179,1
1085,4,222,834,100.588,0.151538,1
1086,4,222,834,115.933,0.157465,1
1087,4,222,834,155.74,0.153517,1
1088,4,222,834,112.805,0.164427,1
1089,4,222,834,116.061,0.149412,1
1090,6,191,1445,123.21,0.216901,1
1091,6,191,1445,139.507,0.226786,1
1092,6,191,1445,89.4012,0.208796,1
1093,6,191,1445,103.305,0.236983,1
1094,6,191,1445,110.562,0.214499,1
1095,7,216,731,201.048,0.143028,1
1096,7,216,731,152.85,0.14648,1
1097,7,216,731,103.327,0.135627,1
1098,7,216,731,131.724,0.152297,1
1099,7,216,731,96.3083,0.140544,1
1100,7,286,866,145.582,0.276452,1
1101,7,286,866,125.872,0.249986,1
1102,7,286,866,132.8,0.231848,1
1103,7,286,866,134.778,0.261455,1
1104,7,286,866,141.12,0.270155,1
1105,9,117,760,93.6139,0.0822781,1
1106,9,117,760,95.7721,0.0861014,1
1107,9,117,760,115.042,0.0805226,1
1108,9,117,760,68.26,0.0788654,1
1109,9,117,760,119.529,0.118344,1
1110,4,196,1337,130.306,0.208762,1
1111,4,196,1337,104.775,0.216568,1
1112,4,196,1337,74.6757,0.209234,1
1113,4,196,1337,97.8132,0.239486,1
1114,4,196,1337,124.806,0.227976,1
1115,7,178,714,88.5096,0.109379,1
1116,7,178,714,144.294,0.0979579,1
1117,7,178,714,132.609,0.110878,1
1118,7,178,714,111.087,0.121355,1
1119,7,178,714,140.905,0.101946,1
1120,10,197,1118,87.3158,0.177859,1
1121,10,197,1118,105.144,0.19311,1
1122,10,197,1118,101.91,0.175014,1
1123,10,197,1118,104.748,0.17803,1
1124,10,197,1118,129.189,0.186874,1
1125,9,298,945,112.833,0.280099,1
1126,9,298,945,134.839,0.276289,1
1127,9,298,945,88.5287,0.276469,1
1128,9,298,945,125.375,0.268488,1
1129,9,298,945,109.556,0.287727,1
1130,9,231,704,125.787,0.157124,1
1131,9,231,704,88.9375,0.170142,1
1132,9,231,704,130.536,0.164093,1
1133,9,231,704,111.34,0.149922,1
1134,9,231,704,89.7234,0.156609,1
1135,9,133,754,119.326,0.0810681,1
1136,9,133,754,92.2558,0.0995702,1
1137,9,133,754,132.326,0.102885,1
1138,9,133,754,80.2424,0.0853705,1
1139,9,133,754,118.022,0.0666179,1
1140,5,235,1261,105.259,0.236851,1
1141,5,235,1261,178.476,0.223489,1
1142,5,235,1261,73.6036,0.190593,1
1143,5,235,1261,130.761,0.224074,1
1144,5,235,1261,78.0672,0.226696,1
1145,10,285,475,113.377,0.229756,1
1146,10,285,475,146.522,0.221444,1
1147,10,285,475,108.949,0.224379,1
1148,10,285,475,140.5,0.22081,1
1149,10,285,475,123.716,0.232255,1
1150,10,228,1359,92.2692,0.233981,1
1151,10,228,1359,81.0503,0.218771,1
1152,10,228,1359,87.0631,0.25108,1
1153,10,228,1359,102.016,0.247421,1
1154,10,228,1359,97.7931,0.247807,1
1155,4,231,1071,135.441,0.20642,1
1156,4,231,1071,170.4,0.175737,1
1157,4,231,1071,152.722,0.196945,1
1158,4,231,1071,131.986,0.186203,1
1159,4,231,1071,141.258,0.222218,1
1160,8,188,649,86.9804,0.1042,1
1161,8,188,649,105.296,0.115475,1
1162,8,188,649,62.5657,0.107791,1
1163,8,188,649,93.6098,0.106688,1
1164,8,188,649,108.753,0.111463,1
1165,9,129,813,76.6162,0.148183,1
1166,9,129,813,140.465,0.101531,1
1167,9,129,813,144.476,0.104188,1
1168,9,129,813,74.7162,0.0880074,1
1169,9,129,813,72.8611,0.092911,1
1170,3,195,959,152.507,0.175006,1
1171,3,195,959,99.5909,0.16423,1
1172,3,195,959,124,0.148978,1
1173,3,195,959,179.929,0.142931,1
1174,3,195,959,125,0.171193,1
1175,7,236,1020,88.2932,0.190663,1
1176,7,236,1020,117.815,0.188606,1
1177,7,236,1020,94,0.201085,1
1178,7,236,1020,123.481,0.175429,1
1179,7,236,1020,100.63,0.183315,1
1180,10,139,954,123.108,0.137031,1
1181,10,139,954,88.5702,0.172775,1
1182,10,139,954,87.6,0.113686,1
1183,10,139,954,115.807,0.120151,1
1184,10,139,954,108.49,0.122841,1
1185,7,195,1178,106.633,0.193392,1
1186,7,195,1178,99.4846,0.161242,1
1187,7,195,1178,120.427,0.16806,1
1188,7,195,1178,118.178,0.196629,1
1189,7,195,1178,116.958,0.165898,1
1190,9,100,650,126.179,0.0671609,1
1191,9,100,650,89.7662,0.0949633,1
1192,9,100,650,96.4714,0.0770153,1
1193,9,100,650,104.314,0.0884188,1
1194,9,100,650,112.23,0.0688592,1
1195,9,259,1339,90.5769,0.27216,1
1196,9,259,1339,84.871,0.275128,1
1197,9,259,1339,104.793,0.26045,1
1198,9,259,1339,87.0704,0.256015,1
1199,9,259,1339,95.8947,0.279324,1
1200,8,111,1358,86.32,0.56649,1
1201,8,111,1303,53.866,0.638296,1
1202,8,111,1354,84.6061,0.585963,1
1203,8,111,1358,88.04,0.495588,1
1204,8,111,1384,52.4216,0.571501,1
1205,4,229,846,118.733,0.170469,1
1206,4,229,846,144.154,0.164061,1
1207,4,229,846,126.362,0.179649,1
1208,4,229,846,123.278,0.155868,1
1209,4,229,846,126.085,0.154419,1
1210,5,178,1092,120.04,0.166134,1
1211,5,178,1092,124.348,0.14782,1
1212,5,178,1092,93.5676,0.165434,1
1213,5,178,1092,101.197,0.15226,1
1214,5,178,1092,123.485,0.141637,1
1215,3,150,773,146.714,0.0996407,1
1216,3,150,773,122.543,0.0940456,1
1217,3,150,773,126.231,0.0932612,1
1218,3,150,773,102.974,0.0932406,1
1219,3,150,773,227.333,0.0925927,1
1220,8,154,1035,82.9494,0.123665,1
1221,8,154,1035,79.9884,0.119149,1
1222,8,154,1035,91.088,0.127072,1
1223,8,154,1035,96.6056,0.134532,1
1224,8,154,1035,66.4151,0.141812,1
1225,4,266,1409,113.625,0.28317,1
1226,4,266,1409,117.311,0.273795,1
1227,4,266,1409,94.4286,0.332484,1
1228,4,266,1409,110.067,0.277434,1
1229,4,266,1409,117.5,0.301475,1
1230,6,266,546,182.588,0.183877,1
1231,6,266,546,195.733,0.181953,1
1232,6,266,546,100.984,0.181366,1
1233,6,266,546,97.8571,0.180115,1
1234,6,266,546,126.294,0.179703,1
1235,10,226,650,85.5149,0.155292,1
1236,10,226,650,130,0.144563,1
1237,10,226,650,113.476,0.154125,1
1238,10,226,650,104.25,0.148192,1
1239,10,226,650,108.01,0.158056,1
1240,10,187,1256,87.7273,0.20199,1
1241,10,187,1256,91.0661,0.209015,1
1242,10,187,1256,94.7727,0.209899,1
1243,10,187,1256,85.5349,0.219491,1
1244,10,187,1256,80.2553,0.180247,1
1245,7,251,786,114.792,0.197713,1
1246,7,251,786,101.234,0.185637,1
1247,7,251,786,119.5,0.196625,1
1248,7,251,786,129.939,0.174435,1
1249,7,251,786,130.182,0.182231,1
1250,6,154,1017,114.96,0.126872,1
1251,6,154,1017,116.821,0.11444,1
1252,6,154,1017,101.059,0.113051,1
1253,6,154,1017,80.6071,0.135874,1
1254,6,154,1017,78.7531,0.118635,1
1255,9,269,605,192.042,0.19749,1
1256,9,269,605,118.33,0.208695,1
1257,9,269,605,178.591,0.207676,1
1258,9,269,605,164.526,0.202532,1
1259,9,269,605,151.222,0.207273,1
1260,4,248,359,160.143,0.126775,1
1261,4,248,359,240.667,0.150234,1
1262,4,248,359,417.5,0.124986,1
1263,4,248,359,227,0.126338,1
1264,4,248,359,210.857,0.136807,1
1265,10,286,588,222.957,0.233551,1
1266,10,286,588,107.141,0.234734,1
1267,10,286,588,123.417,0.232032,1
1268,10,286,588,158.65,0.230819,1
1269,10,286,588,108.369,0.233374,1
1270,8,115,1006,86.9341,0.145026,1
1271,8,115,1006,72.6526,0.158098,1
1272,8,115,1006,89.0538,0.225181,1
1273,8,115,1006,91.766,0.155518,1
1274,8,115,1006,100.106,0.14887,1
1275,4,112,1268,69.7451,0.13879,1
1276,4,112,1268,68.8824,0.160961,1
1277,4,112,1268,103.63,0.15288,1
1278,4,112,1268,95.2267,0.197438,1
1279,4,112,1268,61.3258,0.245698,1
1280,9,258,265,91.4667,0.115317,1
1281,9,258,265,77.9444,0.125019,1
1282,9,258,265,33.4118,0.114957,1
1283,9,258,265,109.833,0.147468,1
1284,9,258,265,182.333,0.129576,1
1285,4,122,1134,122.417,0.11561,1
1286,4,122,1134,120.375,0.144721,1
1287,4,122,1134,77.6364,0.149618,1
1288,4,122,1134,109.716,0.113551,1
1289,4,122,1134,71.2574,0.133078,1
1290,4,170,1176,130.789,0.17227,1
1291,4,170,1176,87.7887,0.175533,1
1292,4,170,1176,119.273,0.16084,1
1293,4,170,1176,122.348,0.142151,1
1294,4,170,1176,114.765,0.180582,1
1295,3,296,263,258.733,0.15765,1
1296,3,296,263,172.647,0.162241,1
1297,3,296,263,280.25,0.157338,1
1298,3,296,263,181.381,0.158328,1
1299,3,296,263,283.444,0.153938,1
1300,9,100,1004,80.2857,0.330365,1
1301,9,100,1031,65.6277,0.27737,1
1302,9,100,897,66.3333,0.234973,1
1303,9,100,971,110.023,0.368797,1
1304,9,100,1002,90.4667,0.325867,1
1305,9,188,1375,90.2276,0.171869,1
1306,9,188,1375,80.3765,0.261481,1
1307,9,188,1375,83.6429,0.169901,1
1308,9,188,1375,91.2213,0.200169,1
1309,9,188,1375,97.2985,0.206233,1
1310,6,138,472,99.5231,0.0639236,1
1311,6,138,472,194,0.0621392,1
1312,6,138,472,112.478,0.0560104,1
1313,6,138,472,137.353,0.0558929,1
1314,6,138,472,114.404,0.0570062,1
1315,7,257,1480,94.4367,0.279013,1
1316,7,257,1480,75.0492,0.265384,1
1317,7,257,1480,97.4744,0.29227,1
1318,7,257,1480,105.422,0.253108,1
1319,7,257,1480,77.5114,0.316837,1
1320,6,142,642,110.783,0.0731434,1
1321,6,142,642,117.6,0.0716526,1
1322,6,142,642,130.618,0.0751447,1
1323,6,142,642,115.491,0.0707144,1
1324,6,142,642,88.0294,0.0649517,1
1325,5,170,929,116.021,0.128064,1
1326,5,170,929,87.925,0.125839,1
1327,5,170,929,131.169,0.12208,1
1328,5,170,929,127.721,0.129885,1
1329,5,170,929,146.15,0.116102,1
1330,9,113,803,96.5057,0.109332,1
1331,9,113,803,109.183,0.110293,1
1332,9,113,803,79.5326,0.118741,1
1333,9,113,803,95.9893,0.105752,1
1334,9,113,803,91.4948,0.111569,1
1335,6,218,1450,104.664,0.227993,1
1336,6,218,1450,74.134,0.241762,1
1337,6,218,1450,92.5405,0.222037,1
1338,6,218,1450,148.263,0.217213,1
1339,6,218,1450,83.1439,0.240158,1
1340,6,263,1191,125.69,0.256553,1
1341,6,263,1191,120.408,0.260133,1
1342,6,263,1191,87.5956,0.254985,1
1343,6,263,1191,98.4,0.243125,1
1344,6,263,1191,117.014,0.235846,1
1345,8,117,1049,74.1495,0.143904,1
1346,8,117,1049,71.8469,0.193582,1
1347,8,117,1049,67.5161,0.164783,1
1348,8,117,1049,84.01,0.129825,1
1349,8,117,1049,83.3827,0.193231,1
1350,10,179,1237,100.969,0.185336,1
1351,10,179,1237,104.438,0.183409,1
1352,10,179,1237,89.8615,0.19334,1
1353,10,179,1237,88.0217,0.21059,1
1354,10,179,1237,103.179,0.240254,1
1355,7,165,1326,99.8727,0.191221,1
1356,7,165,1326,116.215,0.187656,1
1357,7,165,1326,103.21,0.152877,1
1358,7,165,1326,126.648,0.166019,1
1359,7,165,1326,117.956,0.242388,1
1360,3,213,261,358.429,0.0832969,1
1361,3,213,261,481.25,0.0858121,1
1362,3,213,261,449.5,0.0833983,1
1363,3,213,261,282.5,0.0832752,1
1364,3,213,261,351.75,0.0848174,1
1365,7,104,854,86.7763,0.123845,1
1366,7,104,854,105.747,0.111896,1
1367,7,104,854,81.5763,0.0760101,1
1368,7,104,854,92.75,0.106295,1
1369,7,104,854,90.9512,0.0998723,1
1370,3,160,302,199.926,0.0535547,1
1371,3,160,302,265,0.0561892,1
1372,3,160,302,174.538,0.0537703,1
1373,3,160,302,157.115,0.0584054,1
1374,3,160,302,126.486,0.0573059,1
1375,3,246,944,111.882,0.213548,1
