index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
636,5,1528,2500,191,0.0206764,1
637,5,1528,2500,183.167,0.0203919,1
638,5,1528,2500,168.867,0.0202132,1
639,5,1528,2500,140.385,0.01991,1
640,5,1765,2500,159.625,0.0245603,1
641,5,1765,2500,245.8,0.0252064,1
642,5,1765,2500,138.571,0.023689,1
643,5,1765,2500,164.8,0.0227176,1
644,5,1765,2500,169.833,0.023763,1
645,5,450,2500,73.9268,0.0386428,1
646,5,450,2500,71.1136,0.0404534,1
647,5,450,2500,64.9574,0.0394586,1
648,5,450,2500,65.2885,0.0432537,1
649,5,450,2500,64.9111,0.0446298,1
650,5,878,2500,98.2692,0.0182253,1
651,5,878,2500,113.04,0.0195656,1
652,5,878,2500,77.5185,0.0186476,1
653,5,878,2500,133.421,0.0184557,1
654,5,878,2500,114.217,0.0177274,1
655,5,629,2500,101.875,0.0253944,1
656,5,629,2500,75.5294,0.0279933,1
657,5,629,2500,89.0571,0.0251145,1
658,5,629,2500,80.5769,0.0279212,1
659,5,629,2500,84.4167,0.0229322,1
660,5,1605,2500,168.909,0.020311,1
661,5,1605,2500,221.636,0.0212049,1
662,5,1605,2500,144.071,0.0212591,1
663,5,1605,2500,151.818,0.0224123,1
664,5,1605,2500,192.75,0.0217792,1
665,5,1557,2500,131.867,0.0211668,1
666,5,1557,2500,152.786,0.0220745,1
667,5,1557,2500,151.333,0.0208376,1
668,5,1557,2500,166.909,0.0204292,1
669,5,1557,2500,151.5,0.0222887,1
670,5,1028,2500,113.136,0.0177803,1
671,5,1028,2500,123.2,0.0166656,1
672,5,1028,2500,106.357,0.0189433,1
673,5,1028,2500,107.8,0.0177116,1
674,5,1028,2500,131.778,0.0179011,1
675,5,385,2500,55.48,0.0540748,1
676,5,385,2500,58.06,0.0467147,1
677,5,385,2500,58.7347,0.0544802,1
678,5,385,2500,58.6818,0.0470851,1
679,5,385,2500,63.2692,0.0479161,1
680,5,950,2500,145.067,0.0180258,1
681,5,950,2500,103.389,0.0173473,1
682,5,950,2500,102.227,0.0177322,1
683,5,950,2500,112,0.017653,1
684,5,950,2500,98.2778,0.0178343,1
685,5,1983,2500,203.75,0.028928,1
686,5,1983,2500,191.923,0.0282669,1
687,5,1983,2500,151.882,0.0278105,1
688,5,1983,2500,196,0.0275364,1
689,5,1983,2500,202.7,0.0320778,1
690,5,1756,2500,166.417,0.0245194,1
691,5,1756,2500,207.5,0.0244893,1
692,5,1756,2500,183.545,0.0255359,1
693,5,1756,2500,186,0.0238122,1
694,5,1756,2500,141.615,0.0233039,1
695,5,1133,2500,148,0.0175057,1
696,5,1133,2500,112.824,0.0171177,1
697,5,1133,2500,129.75,0.0171476,1
698,5,1133,2500,126.037,0.0173295,1
699,5,1133,2500,151.929,0.017436,1
700,5,843,2500,116.522,0.0175735,1
701,5,843,2500,103.259,0.0198961,1
702,5,843,2500,80.6552,0.0178472,1
703,5,843,2500,94.6875,0.0176045,1
704,5,843,2500,119.593,0.0187757,1
705,5,1009,2500,119.217,0.0178724,1
706,5,1009,2500,124.12,0.0179343,1
707,5,1009,2500,111.4,0.0172132,1
708,5,1009,2500,115.28,0.0169342,1
709,5,1009,2500,120.75,0.0178742,1
710,5,1328,2500,240.4,0.0189005,1
711,5,1328,2500,173.867,0.01837,1
712,5,1328,2500,164.409,0.0185289,1
713,5,1328,2500,145.125,0.0187862,1
714,5,1328,2500,151.5,0.0181302,1
715,5,1229,2500,111.125,0.0189201,1
716,5,1229,2500,173.353,0.0174924,1
717,5,1229,2500,172.533,0.0189111,1
718,5,1229,2500,164.5,0.0173483,1
719,5,1229,2500,146.579,0.0175502,1
720,5,669,2500,96.7407,0.0231822,1
721,5,669,2500,79.8378,0.021633,1
722,5,669,2500,95.4688,0.0246827,1
723,5,669,2500,73.125,0.0225762,1
724,5,669,2500,105.323,0.0232947,1
725,5,1232,2500,146.611,0.0183739,1
726,5,1232,2500,156.05,0.018742,1
727,5,1232,2500,126.65,0.018767,1
728,5,1232,2500,144.765,0.0179001,1
729,5,1232,2500,123.474,0.0184725,1
730,5,1924,2500,173.9,0.0283669,1
731,5,1924,2500,195.6,0.0273511,1
732,5,1924,2500,171.357,0.0281976,1
733,5,1924,2500,212.125,0.0281569,1
734,5,1924,2500,172.692,0.0286821,1
735,5,1272,2500,122.786,0.0187057,1
736,5,1272,2500,127.684,0.0180832,1
737,5,1272,2500,143.111,0.0182436,1
738,5,1272,2500,135,0.0174484,1
739,5,1272,2500,137.739,0.0180308,1
740,5,603,2500,69.1053,0.0270189,1
741,5,603,2500,88.7097,0.0266579,1
742,5,603,2500,75.2973,0.0260439,1
743,5,603,2500,84.4722,0.0255642,1
744,5,603,2500,84.1765,0.0269596,1
745,5,755,2500,87.3704,0.0210752,1
746,5,755,2500,85.6,0.0194217,1
747,5,755,2500,98.0833,0.0201824,1
748,5,755,2500,147.588,0.0212058,1
749,5,755,2500,113.043,0.0225332,1
750,5,1443,2500,186.154,0.0200567,1
751,5,1443,2500,183.846,0.0207878,1
752,5,1443,2500,154.385,0.0192741,1
753,5,1443,2500,210.444,0.0208332,1
754,5,1443,2500,126.25,0.0201175,1
755,5,1429,2500,206.25,0.0188517,1
756,5,1429,2500,152.273,0.0197479,1
757,5,1429,2500,168.632,0.0193525,1
758,5,1429,2500,159.412,0.0186889,1
759,5,1429,2500,168.583,0.0196481,1
760,5,1132,2500,139.619,0.0166925,1
761,5,1132,2500,148.538,0.0179485,1
762,5,1132,2500,117.75,0.0164125,1
763,5,1132,2500,201.55,0.0170644,1
764,5,1132,2500,143.95,0.0168062,1
765,5,826,2500,96.7188,0.0210926,1
766,5,826,2500,127.333,0.0197305,1
767,5,826,2500,100.682,0.0201866,1
768,5,826,2500,98.381,0.0194488,1
769,5,826,2500,94.8,0.0194122,1
770,5,677,2500,99.7632,0.0251719,1
771,5,677,2500,100.548,0.0234882,1
772,5,677,2500,104.321,0.0241948,1
773,5,677,2500,84.0556,0.0227176,1
774,5,677,2500,96.8571,0.0229658,1
775,5,1230,2500,119,0.0191895,1
776,5,1230,2500,165,0.0177054,1
777,5,1230,2500,130.154,0.0180301,1
778,5,1230,2500,131.438,0.0178126,1
779,5,1230,2500,119.25,0.0184593,1
780,5,527,2500,86.0714,0.0399565,1
781,5,527,2500,63.0417,0.0313897,1
782,5,527,2500,74.4146,0.0337845,1
783,5,527,2500,60,0.0312668,1
784,5,527,2500,85.4474,0.028631,1
785,5,217,2500,38.4545,0.0997256,1
786,5,217,2500,25.0241,0.099167,1
787,5,217,2500,35.9109,0.0712503,1
788,5,217,2500,35.4554,0.1113,1
789,5,217,2500,39.1456,0.0867023,1
790,5,1071,2500,112.5,0.0187509,1
791,5,1071,2500,115.818,0.0171565,1
792,5,1071,2500,152.652,0.0174171,1
793,5,1071,2500,118.7,0.0180266,1
794,5,1071,2500,120.579,0.0165903,1
795,5,1922,2500,223.083,0.0263399,1
796,5,1922,2500,195.3,0.0284409,1
797,5,1922,2500,155.75,0.0281476,1
798,5,1922,2500,170.643,0.0263847,1
799,5,1922,2500,187.125,0.0278175,1
800,5,790,2500,92.8696,0.0213778,1
801,5,790,2500,94.72,0.0197795,1
802,5,790,2500,90.2632,0.0221523,1
803,5,790,2500,105.81,0.0190076,1
804,5,790,2500,100.263,0.019497,1
805,5,1019,2500,100.316,0.01675,1
806,5,1019,2500,107.2,0.0182374,1
807,5,1019,2500,112.176,0.0174382,1
808,5,1019,2500,135.867,0.0168399,1
809,5,1019,2500,126.786,0.016796,1
810,5,609,2500,91.7742,0.0280326,1
811,5,609,2500,87.3871,0.0275416,1
812,5,609,2500,73.8929,0.0256156,1
813,5,609,2500,112,0.029319,1
814,5,609,2500,83.8333,0.0267499,1
815,5,398,2500,52.4182,0.0445188,1
816,5,398,2500,52.02,0.050095,1
817,5,398,2500,44.0492,0.0441075,1
818,5,398,2500,54.4151,0.0436041,1
819,5,398,2500,68.4286,0.0541217,1
820,5,1985,2500,210.154,0.0290984,1
821,5,1985,2500,237.923,0.0292774,1
822,5,1985,2500,230.4,0.0294462,1
823,5,1985,2500,188.444,0.0284526,1
824,5,1985,2500,180.357,0.0293807,1
825,5,567,2500,65.5918,0.0275124,1
826,5,567,2500,82.0811,0.0282897,1
827,5,567,2500,77.925,0.0293332,1
828,5,567,2500,102.923,0.0283858,1
829,5,567,2500,88.0312,0.0299446,1
830,5,211,2500,32.4554,0.105178,1
831,5,211,2500,35.0947,0.104399,1
832,5,211,2500,39.3011,0.0856548,1
833,5,211,2500,35.3218,0.0971562,1
834,5,211,2500,34.9703,0.0827662,1
835,5,595,2500,72.4722,0.025332,1
836,5,595,2500,72.8182,0.0225882,1
837,5,595,2500,84.3478,0.0267712,1
838,5,595,2500,84.4545,0.0290255,1
839,5,595,2500,80.9412,0.0256809,1
840,5,1188,2500,143.938,0.0168124,1
841,5,1188,2500,148.833,0.017458,1
842,5,1188,2500,133.105,0.0177775,1
843,5,1188,2500,111.429,0.0189281,1
844,5,1188,2500,129.318,0.0175188,1
845,5,1115,2500,176.9,0.0171646,1
846,5,1115,2500,174.944,0.0177328,1
847,5,1115,2500,121.526,0.0169736,1
848,5,1115,2500,181.5,0.017143,1
849,5,1115,2500,136.435,0.0172659,1
850,5,350,2500,46.3433,0.0613463,1
851,5,350,2500,63.1739,0.0571498,1
852,5,350,2500,42.1475,0.0647467,1
853,5,350,2500,45.3929,0.0550991,1
854,5,350,2500,56.6029,0.0593505,1
855,5,1666,2500,160,0.0225011,1
856,5,1666,2500,168.933,0.0236615,1
857,5,1666,2500,185.556,0.021726,1
858,5,1666,2500,150.5,0.0224713,1
859,5,1666,2500,174,0.024095,1
860,5,1110,2500,118.842,0.0169243,1
861,5,1110,2500,129.231,0.0178137,1
862,5,1110,2500,126.81,0.0171666,1
863,5,1110,2500,104.333,0.0165322,1
864,5,1110,2500,152.85,0.0178691,1
865,5,369,2500,58.4068,0.0515576,1
866,5,369,2500,65,0.0472616,1
867,5,369,2500,55.1774,0.0619322,1
868,5,369,2500,56.2308,0.0614738,1
869,5,369,2500,58.9831,0.057344,1
870,5,1022,2500,146.952,0.0172796,1
871,5,1022,2500,167.211,0.01827,1
872,5,1022,2500,103.7,0.0175416,1
873,5,1022,2500,99.9444,0.0166461,1
874,5,1022,2500,121.75,0.0174683,1
875,5,1820,2500,167.25,0.0250404,1
876,5,1820,2500,239.875,0.0253594,1
877,5,1820,2500,236.8,0.0247433,1
878,5,1820,2500,158.889,0.0252647,1
879,5,1820,2500,209.364,0.0243532,1
880,5,612,2500,70.7742,0.0283764,1
881,5,612,2500,80.1379,0.026823,1
882,5,612,2500,82.0417,0.027084,1
883,5,612,2500,88.7143,0.0244748,1
884,5,612,2500,87.4074,0.0244119,1
885,5,872,2500,127.13,0.0195836,1
886,5,872,2500,117.522,0.01929,1
887,5,872,2500,98.7308,0.0201107,1
888,5,872,2500,139.316,0.017921,1
889,5,872,2500,105.067,0.0184744,1
890,5,1382,2500,190.333,0.0194223,1
891,5,1382,2500,130.882,0.0191527,1
892,5,1382,2500,165.25,0.0190262,1
893,5,1382,2500,162,0.0187639,1
894,5,1382,2500,216.533,0.0191655,1
895,5,220,2500,39.703,0.082083,1
896,5,220,2500,32.7935,0.0843724,1
897,5,220,2500,30.4271,0.103476,1
898,5,220,2500,34.8947,0.0810779,1
899,5,220,2500,31.4731,0.0888369,1
900,5,1802,2500,158.235,0.0244853,1
901,5,1802,2500,173.25,0.0238248,1
902,5,1802,2500,138.222,0.0254051,1
903,5,1802,2500,175.5,0.0237502,1
904,5,1802,2500,181,0.0279131,1
905,5,1286,2500,207.375,0.0190757,1
906,5,1286,2500,187.222,0.0168631,1
907,5,1286,2500,177.929,0.0182025,1
908,5,1286,2500,111,0.0182145,1
909,5,1286,2500,167.368,0.0179058,1
910,5,1848,2500,193,0.0255997,1
911,5,1848,2500,170.125,0.0262347,1
912,5,1848,2500,182.273,0.0256518,1
913,5,1848,2500,147.429,0.02387,1
914,5,1848,2500,172.545,0.0247399,1
915,5,785,2500,108.893,0.0200801,1
916,5,785,2500,111.68,0.0217839,1
917,5,785,2500,98.2963,0.0210933,1
918,5,785,2500,74.4444,0.0209128,1
919,5,785,2500,105.833,0.0224269,1
920,5,208,2500,40.5143,0.0882318,1
921,5,208,2500,35.5161,0.0729654,1
922,5,208,2500,39.4312,0.103412,1
923,5,208,2500,35.5465,0.103684,1
924,5,208,2500,36.1386,0.120707,1
925,5,470,2500,59.7692,0.0343037,1
926,5,470,2500,70.8378,0.0344421,1
927,5,470,2500,74.2727,0.0377177,1
928,5,470,2500,78.4359,0.038974,1
929,5,470,2500,67.7959,0.0414933,1
930,5,1723,2500,198.222,0.0264706,1
931,5,1723,2500,150.706,0.0231807,1
932,5,1723,2500,147.583,0.0235996,1
933,5,1723,2500,169.6,0.0231277,1
934,5,1723,2500,199.364,0.0231784,1
935,5,1850,2500,201.1,0.0259624,1
936,5,1850,2500,162.25,0.0248904,1
937,5,1850,2500,182.182,0.0277126,1
938,5,1850,2500,192.556,0.0277704,1
939,5,1850,2500,154.429,0.0261662,1
940,5,1296,2500,126.731,0.0181525,1
941,5,1296,2500,132,0.0181697,1
942,5,1296,2500,130.727,0.0187519,1
943,5,1296,2500,142,0.018243,1
944,5,1296,2500,154.929,0.0195517,1
945,5,1649,2500,177.364,0.0214982,1
946,5,1649,2500,173.5,0.0222081,1
947,5,1649,2500,153,0.0243208,1
948,5,1649,2500,191.286,0.0229468,1
949,5,1649,2500,181.8,0.0217296,1
950,5,282,2500,41.4474,0.0778522,1
951,5,282,2500,43.8182,0.069668,1
952,5,282,2500,43.4938,0.080305,1
953,5,282,2500,45.2208,0.08388,1
954,5,282,2500,44.8831,0.0589967,1
955,5,1174,2500,107.467,0.0186949,1
956,5,1174,2500,185.833,0.0174922,1
957,5,1174,2500,132.722,0.0174369,1
958,5,1174,2500,151.3,0.0177331,1
959,5,1174,2500,117.957,0.0171672,1
960,5,530,2500,70.6905,0.0366587,1
961,5,530,2500,89.4324,0.0320894,1
962,5,530,2500,69.5526,0.0362809,1
963,5,530,2500,67.7,0.0315536,1
964,5,530,2500,67.8611,0.0302621,1
965,5,1720,2500,235.462,0.0236852,1
966,5,1720,2500,175.143,0.0241215,1
967,5,1720,2500,181.182,0.0231885,1
968,5,1720,2500,143.182,0.0237873,1
969,5,1720,2500,170.312,0.0226245,1
970,5,1821,2500,173,0.0248097,1
971,5,1821,2500,181.077,0.0251709,1
972,5,1821,2500,204.643,0.0243824,1
973,5,1821,2500,184,0.024326,1
974,5,1821,2500,162.714,0.0236761,1
975,5,503,2500,69.575,0.0364088,1
976,5,503,2500,69.9167,0.0357852,1
977,5,503,2500,87.3721,0.0357399,1
978,5,503,2500,65.34,0.0406578,1
979,5,503,2500,69.2128,0.0343322,1
980,5,493,2500,73.434,0.0346611,1
981,5,493,2500,64.0652,0.0389121,1
982,5,493,2500,89.5854,0.0346634,1
983,5,493,2500,64.4651,0.0361814,1
984,5,493,2500,64.3019,0.033087,1
985,5,349,2500,48.0986,0.0621112,1
986,5,349,2500,41.25,0.0573641,1
987,5,349,2500,58.3667,0.0528836,1
988,5,349,2500,48.9545,0.0558437,1
989,5,349,2500,58.0694,0.0578972,1
990,5,445,2500,60.5,0.0477691,1
991,5,445,2500,64.7292,0.0347657,1
992,5,445,2500,73.6087,0.0410048,1
993,5,445,2500,77.4,0.0379979,1
994,5,445,2500,73.3478,0.0384137,1
995,5,379,2500,60.7241,0.0538378,1
996,5,379,2500,54.4839,0.0443415,1
997,5,379,2500,62.6327,0.0497965,1
998,5,379,2500,66.4255,0.0502353,1
999,5,379,2500,55.5077,0.047715,1
1000,5,357,2500,43.0182,0.0536685,1
1001,5,357,2500,55.9836,0.0552714,1
1002,5,357,2500,56.5441,0.0650709,1
1003,5,357,2500,51.7857,0.0520596,1
1004,5,357,2500,57.9242,0.076408,1
1005,5,229,2500,34.5263,0.091303,1
1006,5,229,2500,35.2553,0.0960243,1
1007,5,229,2500,37.3714,0.0934172,1
1008,5,229,2500,38.1146,0.0985503,1
1009,5,229,2500,32.5934,0.100034,1
1010,5,472,2500,58.641,0.0360818,1
1011,5,472,2500,61.1087,0.0407332,1
1012,5,472,2500,60.1818,0.0335718,1
1013,5,472,2500,67.8571,0.0351708,1
1014,5,472,2500,50.9574,0.040144,1
1015,5,1836,2500,193,0.0268402,1
1016,5,1836,2500,148,0.027627,1
1017,5,1836,2500,165.091,0.0266381,1
1018,5,1836,2500,142.214,0.0250046,1
1019,5,1836,2500,176.462,0.0271719,1
1020,5,1312,2500,152.056,0.0178932,1
1021,5,1312,2500,134.812,0.0184094,1
1022,5,1312,2500,134,0.0179181,1
1023,5,1312,2500,140.059,0.0196605,1
1024,5,1312,2500,121.143,0.0179419,1
1025,5,1026,2500,131.556,0.0185126,1
1026,5,1026,2500,110.905,0.0174332,1
1027,5,1026,2500,149.35,0.0173341,1
1028,5,1026,2500,137.294,0.0174386,1
1029,5,1026,2500,125.591,0.0172282,1
1030,5,1266,2500,168.938,0.0183926,1
1031,5,1266,2500,140.059,0.0189085,1
1032,5,1266,2500,146.5,0.0180802,1
1033,5,1266,2500,146.143,0.0173659,1
1034,5,1266,2500,153.167,0.0185726,1
1035,5,1290,2500,181,0.0179409,1
1036,5,1290,2500,166.357,0.0179811,1
1037,5,1290,2500,108.7,0.0177229,1
1038,5,1290,2500,132.889,0.0169599,1
1039,5,1290,2500,164.429,0.0188418,1
1040,5,356,2500,45.5484,0.0514238,1
1041,5,356,2500,53.2394,0.0544468,1
1042,5,356,2500,49.5231,0.0600451,1
1043,5,356,2500,59.8169,0.06044,1
1044,5,356,2500,55.209,0.0514481,1
1045,5,1418,2500,138.619,0.0189001,1
1046,5,1418,2500,147.333,0.0186389,1
1047,5,1418,2500,147.917,0.0189496,1
1048,5,1418,2500,161.417,0.0183581,1
1049,5,1418,2500,151.692,0.0204553,1
1050,5,1221,2500,142.556,0.0183999,1
1051,5,1221,2500,142.316,0.0175831,1
1052,5,1221,2500,134.571,0.0174844,1
1053,5,1221,2500,127.278,0.0175218,1
1054,5,1221,2500,128.773,0.0181578,1
1055,5,1833,2500,184.429,0.0243508,1
1056,5,1833,2500,163.308,0.0264533,1
1057,5,1833,2500,238.222,0.0252352,1
1058,5,1833,2500,169.7,0.0258004,1
1059,5,1833,2500,203.938,0.0249249,1
1060,5,1525,2500,161.625,0.0208535,1
1061,5,1525,2500,163.857,0.0205248,1
1062,5,1525,2500,171,0.0200488,1
1063,5,1525,2500,142.688,0.0220961,1
1064,5,1525,2500,151.25,0.0200176,1
1065,5,1608,2500,165.214,0.0220834,1
1066,5,1608,2500,177.188,0.02208,1
1067,5,1608,2500,168.529,0.0205685,1
1068,5,1608,2500,243.533,0.0220908,1
1069,5,1608,2500,148.5,0.0203017,1
1070,5,1761,2500,187.455,0.0249387,1
1071,5,1761,2500,139.643,0.0236311,1
1072,5,1761,2500,196.556,0.0239468,1
1073,5,1761,2500,126.308,0.0249288,1
1074,5,1761,2500,149.538,0.0253701,1
1075,5,857,2500,103.087,0.017732,1
1076,5,857,2500,91.875,0.0215163,1
1077,5,857,2500,92.0323,0.0171083,1
1078,5,857,2500,99.04,0.019625,1
1079,5,857,2500,107.913,0.0194307,1
1080,5,643,2500,76.3226,0.0243524,1
1081,5,643,2500,90.9286,0.0232644,1
1082,5,643,2500,87.5588,0.0243853,1
1083,5,643,2500,87.6429,0.0242292,1
1084,5,643,2500,85.1562,0.0223061,1
1085,5,977,2500,143.312,0.0182942,1
1086,5,977,2500,148.952,0.0167323,1
1087,5,977,2500,125.682,0.0167833,1
1088,5,977,2500,129.056,0.019038,1
1089,5,977,2500,94.1818,0.0173473,1
1090,5,562,2500,68.6279,0.0318117,1
1091,5,562,2500,70.1111,0.0310945,1
1092,5,562,2500,60.2647,0.0322044,1
1093,5,562,2500,74.3784,0.028522,1
1094,5,562,2500,80,0.0273332,1
1095,5,885,2500,97.0476,0.019999,1
1096,5,885,2500,128.167,0.0182153,1
1097,5,885,2500,110.261,0.0193647,1
1098,5,885,2500,116.043,0.0175676,1
1099,5,885,2500,102.85,0.0186994,1
1100,5,1540,2500,158.529,0.0208509,1
1101,5,1540,2500,143.25,0.0209482,1
1102,5,1540,2500,194.667,0.020711,1
1103,5,1540,2500,182.273,0.0211785,1
1104,5,1540,2500,132.182,0.0215596,1
1105,5,1225,2500,147.875,0.0174368,1
1106,5,1225,2500,152.588,0.0190456,1
1107,5,1225,2500,144.75,0.0186469,1
1108,5,1225,2500,166.529,0.01672,1
1109,5,1225,2500,154.357,0.0175382,1
1110,5,1293,2500,144.278,0.0188084,1
1111,5,1293,2500,135.864,0.019455,1
1112,5,1293,2500,121.667,0.0183659,1
1113,5,1293,2500,134.952,0.0186338,1
1114,5,1293,2500,151.312,0.0187545,1
1115,5,1730,2500,231.846,0.0227938,1
1116,5,1730,2500,154.727,0.0235767,1
1117,5,1730,2500,176.636,0.0241686,1
1118,5,1730,2500,151.059,0.0240858,1
1119,5,1730,2500,162,0.0242623,1
1120,5,863,2500,129.591,0.0189048,1
1121,5,863,2500,88.8571,0.0210798,1
1122,5,863,2500,145.429,0.018791,1
1123,5,863,2500,110.85,0.0188559,1
1124,5,863,2500,107.64,0.0192343,1
1125,5,480,2500,73.1667,0.0351454,1
1126,5,480,2500,61.25,0.0391384,1
1127,5,480,2500,79.9773,0.0345452,1
1128,5,480,2500,58.2609,0.0337547,1
1129,5,480,2500,75.8696,0.0420542,1
1130,5,1036,2500,112.905,0.0168889,1
1131,5,1036,2500,194.765,0.0168032,1
1132,5,1036,2500,121.8,0.0172656,1
1133,5,1036,2500,141.81,0.0173051,1
1134,5,1036,2500,106.625,0.0173323,1
1135,5,306,2500,47.6765,0.068982,1
1136,5,306,2500,49.2174,0.0558786,1
1137,5,306,2500,51.0735,0.0543622,1
1138,5,306,2500,43.8167,0.0548237,1
1139,5,306,2500,54.9394,0.0592134,1
1140,5,536,2500,69.2121,0.0315176,1
1141,5,536,2500,107.972,0.0341018,1
1142,5,536,2500,68.4545,0.0349076,1
1143,5,536,2500,64.5135,0.0326041,1
1144,5,536,2500,71.0476,0.0318698,1
1145,5,1280,2500,196.286,0.0182549,1
1146,5,1280,2500,133.111,0.0179048,1
1147,5,1280,2500,126.188,0.0188881,1
1148,5,1280,2500,119.5,0.0185543,1
1149,5,1280,2500,155.5,0.0187263,1
1150,5,793,2500,92.5152,0.0215943,1
1151,5,793,2500,105,0.0206474,1
1152,5,793,2500,101.417,0.0179517,1
1153,5,793,2500,96.3333,0.0188002,1
1154,5,793,2500,89.8966,0.0190188,1
1155,5,1541,2500,212,0.0201423,1
1156,5,1541,2500,226.8,0.0202877,1
1157,5,1541,2500,169.4,0.0213192,1
1158,5,1541,2500,191,0.0208982,1
1159,5,1541,2500,150.75,0.0202114,1
1160,5,613,2500,77.3,0.0249456,1
1161,5,613,2500,80.1707,0.0258826,1
1162,5,613,2500,88.1515,0.0290255,1
1163,5,613,2500,88.7576,0.0270784,1
1164,5,613,2500,84.0345,0.0276607,1
1165,5,922,2500,87.4286,0.0171792,1
1166,5,922,2500,100.583,0.0179663,1
1167,5,922,2500,110.333,0.0172252,1
1168,5,922,2500,116.955,0.018084,1
1169,5,922,2500,105.1,0.0186287,1
1170,5,1367,2500,166.688,0.0185573,1
1171,5,1367,2500,131.389,0.0192094,1
1172,5,1367,2500,191.6,0.0187615,1
1173,5,1367,2500,131.619,0.0196401,1
1174,5,1367,2500,117.176,0.0200741,1
1175,5,1713,2500,163.071,0.0240732,1
1176,5,1713,2500,172.583,0.0246216,1
1177,5,1713,2500,150.385,0.0238158,1
1178,5,1713,2500,195.917,0.0247609,1
1179,5,1713,2500,182.846,0.02342,1
1180,5,1115,2500,170.875,0.0180998,1
1181,5,1115,2500,151.87,0.0170319,1
1182,5,1115,2500,122.381,0.0172878,1
1183,5,1115,2500,169.533,0.0182422,1
1184,5,1115,2500,116.714,0.0164942,1
1185,5,697,2500,84.8462,0.0232201,1
1186,5,697,2500,104.667,0.020999,1
1187,5,697,2500,91.8056,0.0211478,1
1188,5,697,2500,109.788,0.0204624,1
1189,5,697,2500,108.778,0.023554,1
1190,5,265,2500,41.2553,0.0824672,1
1191,5,265,2500,40.6905,0.0844103,1
1192,5,265,2500,39.4536,0.0843439,1
1193,5,265,2500,46.575,0.0824026,1
1194,5,265,2500,38.1786,0.0732181,1
1195,5,220,2500,46.65,0.0888299,1
1196,5,220,2500,29.9691,0.0933078,1
1197,5,220,2500,34.4476,0.0743917,1
1198,5,220,2500,38.1222,0.0868161,1
1199,5,220,2500,24.0412,0.0938949,1
1200,5,525,2500,79.2973,0.0317904,1
1201,5,525,2500,60.3556,0.0390962,1
1202,5,525,2500,75.5957,0.0297926,1
1203,5,525,2500,74.6061,0.0297089,1
1204,5,525,2500,74.3953,0.0340353,1
1205,5,1040,2500,109.625,0.0188556,1
1206,5,1040,2500,134.5,0.0173802,1
1207,5,1040,2500,144,0.0169318,1
1208,5,1040,2500,119.5,0.0185519,1
1209,5,1040,2500,105.167,0.0173714,1
1210,5,1353,2500,193,0.017497,1
1211,5,1353,2500,196.615,0.0198309,1
1212,5,1353,2500,119.067,0.0183396,1
1213,5,1353,2500,113.476,0.0195411,1
1214,5,1353,2500,136.067,0.0179849,1
1215,5,1102,2500,140.769,0.0174889,1
1216,5,1102,2500,146.35,0.0171292,1
1217,5,1102,2500,136.444,0.0177033,1
1218,5,1102,2500,111.833,0.0188861,1
1219,5,1102,2500,142.385,0.0172029,1
1220,5,207,2500,33.3854,0.0986052,1
1221,5,207,2500,41.05,0.0946257,1
1222,5,207,2500,33.8627,0.109987,1
1223,5,207,2500,33.828,0.090011,1
1224,5,207,2500,36.7624,0.0933236,1
1225,5,561,2500,69.9574,0.029677,1
1226,5,561,2500,67.3,0.0283901,1
1227,5,561,2500,91.2917,0.0314022,1
1228,5,561,2500,67.9231,0.0293736,1
1229,5,561,2500,70.1212,0.029615,1
1230,5,613,2500,91.9062,0.026289,1
1231,5,613,2500,68.4444,0.0282013,1
1232,5,613,2500,82.9062,0.0251484,1
1233,5,613,2500,80.8378,0.0243618,1
1234,5,613,2500,99.3871,0.0269771,1
1235,5,1426,2500,142.667,0.0203287,1
1236,5,1426,2500,132.154,0.0196334,1
1237,5,1426,2500,173.615,0.0202342,1
1238,5,1426,2500,132,0.0200746,1
1239,5,1426,2500,130.8,0.0199653,1
1240,5,876,2500,117.963,0.0174612,1
1241,5,876,2500,112.652,0.0199866,1
1242,5,876,2500,112.846,0.0193003,1
1243,5,876,2500,109.522,0.0184199,1
1244,5,876,2500,104.294,0.0178543,1
1245,5,699,2500,83.6452,0.0219638,1
1246,5,699,2500,99.4828,0.0253371,1
1247,5,699,2500,85.5417,0.023051,1
1248,5,699,2500,103.042,0.0217318,1
1249,5,699,2500,85.7143,0.0229122,1
1250,5,481,2500,61.8947,0.0375734,1
1251,5,481,2500,66.075,0.0359914,1
1252,5,481,2500,62,0.0371498,1
1253,5,481,2500,57.6757,0.0426524,1
1254,5,481,2500,73.1905,0.0375046,1
1255,5,1822,2500,161.417,0.0248613,1
1256,5,1822,2500,195.75,0.024784,1
1257,5,1822,2500,217.25,0.0251493,1
1258,5,1822,2500,163.5,0.0251679,1
1259,5,1822,2500,170.6,0.0250234,1
1260,5,684,2500,109.441,0.0236284,1
1261,5,684,2500,88.8,0.0241818,1
1262,5,684,2500,81.1212,0.0256303,1
1263,5,684,2500,89.3462,0.0225521,1
1264,5,684,2500,93.5185,0.0215068,1
1265,5,1552,2500,143.25,0.020588,1
1266,5,1552,2500,171,0.0228183,1
1267,5,1552,2500,186.75,0.0204277,1
1268,5,1552,2500,192.2,0.0201216,1
