index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1469,6,194,837,148.62,0.148084,1
1470,7,196,857,156.512,0.128137,1
1471,7,196,876,131.463,0.13126,1
1472,7,196,890,115.178,0.137442,1
1473,7,196,807,178.165,0.136025,1
1474,7,196,871,170.944,0.139299,1
1475,7,112,351,118.58,0.0477254,1
1476,7,112,330,154.195,0.0425248,1
1477,7,112,349,164.92,0.0443196,1
1478,7,112,374,154.851,0.0460156,1
1479,7,112,361,122.2,0.0442666,1
1480,8,170,721,150.549,0.108334,1
1481,8,170,733,153.5,0.103092,1
1482,8,170,718,107.657,0.105948,1
1483,8,170,736,101.719,0.0982448,1
1484,8,170,714,134.584,0.101487,1
1485,6,80,213,175,0.0200905,1
1486,6,80,205,86.5714,0.0216245,1
1487,6,80,210,195.81,0.0211235,1
1488,6,80,224,83.3333,0.0202573,1
1489,6,80,205,83.381,0.0206753,1
1490,6,62,136,84.3429,0.0119856,1
1491,6,62,142,197.278,0.0117919,1
1492,6,62,140,86.72,0.0117599,1
1493,6,62,136,104.962,0.0134591,1
1494,6,62,128,105.97,0.0135281,1
1495,6,179,790,115.862,0.119439,1
1496,6,179,806,105.781,0.114628,1
1497,6,179,814,122.508,0.124822,1
1498,6,179,878,79.7,0.115509,1
1499,6,179,851,99.3866,0.123226,1
1500,7,194,1066,82.4103,0.15401,1
1501,7,194,1060,84.5349,0.149869,1
1502,7,194,1091,120.537,0.153215,1
1503,7,194,1083,79.578,0.153413,1
1504,7,194,1106,86.0776,0.158109,1
1505,6,171,845,102.278,0.110884,1
1506,6,171,784,67.075,0.102533,1
1507,6,171,761,86.9811,0.105998,1
1508,6,171,799,72.2963,0.111981,1
1509,6,171,837,67.4125,0.109996,1
1510,5,161,631,123.829,0.0827459,1
1511,5,161,577,128.925,0.0810922,1
1512,5,161,613,176.835,0.0816641,1
1513,5,161,603,152.681,0.0867102,1
1514,5,161,635,159.154,0.0859059,1
1515,4,175,1146,149.08,0.154813,1
1516,4,175,1119,124.26,0.148367,1
1517,4,175,1122,116.77,0.136459,1
1518,4,175,1125,110.459,0.155255,1
1519,4,175,1062,122.407,0.128505,1
1520,3,97,411,159.087,0.0302367,1
1521,3,97,405,154.754,0.0298429,1
1522,3,97,389,148.519,0.0284817,1
1523,3,97,398,158.548,0.0303466,1
1524,3,97,363,134.6,0.0275382,1
1525,7,198,1163,66.7658,0.160422,1
1526,7,198,1182,96.8113,0.17064,1
1527,7,198,1170,84.0567,0.1762,1
1528,7,198,1151,73.4652,0.192614,1
1529,7,198,1150,77.8757,0.18776,1
1530,6,74,137,122.543,0.0145096,1
1531,6,74,153,32.7586,0.0170177,1
1532,6,74,140,79.0769,0.0150318,1
1533,6,74,144,131.684,0.0147498,1
1534,6,74,118,82.8286,0.0148245,1
1535,3,188,1176,106.765,0.134973,1
1536,3,188,1253,95.08,0.121797,1
1537,3,188,1205,124.63,0.129173,1
1538,3,188,1174,90.9767,0.14898,1
1539,3,188,1193,143.449,0.127241,1
1540,7,147,399,140.957,0.0672114,1
1541,7,147,436,182.15,0.0739856,1
1542,7,147,441,145.6,0.0716335,1
1543,7,147,402,180.408,0.0694433,1
1544,7,147,414,184.071,0.0717615,1
1545,8,170,510,212.453,0.115248,1
1546,8,170,541,197.804,0.108293,1
1547,8,170,555,195.971,0.12148,1
1548,8,170,544,183.869,0.11115,1
1549,8,170,572,171.346,0.113615,1
1550,8,166,632,108.891,0.0972649,1
1551,8,166,673,164.3,0.101353,1
1552,8,166,674,104.539,0.0952994,1
1553,8,166,650,128.579,0.092398,1
1554,8,166,677,99.544,0.0926575,1
1555,7,181,875,100.007,0.117696,1
1556,7,181,921,150.84,0.131125,1
1557,7,181,905,121.054,0.125652,1
1558,7,181,900,123.836,0.133565,1
1559,7,181,885,112.216,0.1279,1
1560,8,82,172,159.057,0.0221136,1
1561,8,82,212,182.242,0.0238436,1
1562,8,82,173,143.164,0.0225751,1
1563,8,82,174,136.963,0.0236588,1
1564,8,82,197,143.263,0.0218168,1
1565,7,198,830,130,0.142701,1
1566,7,198,768,145.036,0.140038,1
1567,7,198,775,128.424,0.136293,1
1568,7,198,801,137.805,0.130732,1
1569,7,198,816,110.209,0.144112,1
1570,8,88,184,232.256,0.0294424,1
1571,8,88,150,199.061,0.02488,1
1572,8,88,150,138.625,0.0239408,1
1573,8,88,155,165.121,0.0262939,1
1574,8,88,140,245.938,0.0242376,1
1575,3,168,1213,96.557,0.14086,1
1576,3,168,1196,110.438,0.124432,1
1577,3,168,1237,83.881,0.128462,1
1578,3,168,1234,116.137,0.130398,1
1579,3,168,1236,105.447,0.14602,1
1580,6,56,100,205.861,0.00846407,1
1581,6,56,108,158.08,0.00922065,1
1582,6,56,101,146.167,0.00823934,1
1583,6,56,97,134.263,0.00812704,1
1584,6,56,103,136.92,0.00853207,1
1585,8,141,457,155.77,0.072789,1
1586,8,141,457,142.788,0.0758728,1
1587,8,141,499,124.735,0.0721589,1
1588,8,141,457,130.371,0.0683097,1
1589,8,141,472,187.267,0.0727152,1
1590,6,148,727,124.982,0.0832387,1
1591,6,148,763,163.83,0.0917759,1
1592,6,148,749,147.556,0.0877502,1
1593,6,148,720,129.927,0.0836418,1
1594,6,148,713,125.517,0.08998,1
1595,8,106,253,90.7143,0.0376986,1
1596,8,106,286,165.054,0.0400557,1
1597,8,106,260,107.509,0.034701,1
1598,8,106,239,107.122,0.0349144,1
1599,8,106,244,84.0179,0.0351679,1
1600,8,158,479,129.487,0.0848219,1
1601,8,158,517,76.5522,0.0786722,1
1602,8,158,505,81.2034,0.0815061,1
1603,8,158,471,97.2,0.0825799,1
1604,8,158,453,110.765,0.0831407,1
1605,8,60,68,168.667,0.00999412,1
1606,8,60,49,0,0.00344683,1
1607,8,60,54,210.625,0.00834515,1
1608,8,60,61,0,0.00338966,1
1609,8,60,64,138.32,0.00939306,1
1610,8,158,396,153.825,0.072732,1
1611,8,158,379,88.5325,0.0805942,1
1612,8,158,384,113.149,0.0799522,1
1613,8,158,407,86.1504,0.0819347,1
1614,8,158,347,120.548,0.0759589,1
1615,7,184,845,130.5,0.141772,1
1616,7,184,838,111.248,0.13417,1
1617,7,184,860,144.986,0.140486,1
1618,7,184,892,143.513,0.146867,1
1619,7,184,874,160.83,0.139484,1
1620,5,71,158,162.944,0.0132428,1
1621,5,71,171,135.175,0.0144088,1
1622,5,71,169,170.868,0.0147554,1
1623,5,71,169,198.321,0.0148579,1
1624,5,71,165,127.481,0.0137814,1
1625,5,78,245,161.135,0.0192131,1
1626,5,78,238,123.351,0.0193089,1
1627,5,78,225,194.794,0.0198784,1
1628,5,78,231,193.263,0.0209413,1
1629,5,78,223,190.625,0.0196638,1
1630,6,101,317,109.139,0.0342176,1
1631,6,101,294,110.761,0.0307243,1
1632,6,101,274,124.36,0.0305423,1
1633,6,101,299,113.653,0.0318544,1
1634,6,101,287,138.973,0.0312565,1
1635,8,61,86,190.524,0.0103101,1
1636,8,61,97,99.6596,0.0098556,1
1637,8,61,96,158.84,0.013112,1
1638,8,61,83,36,0.00818967,1
1639,8,61,87,229.808,0.0121286,1
1640,8,90,177,120.681,0.0245541,1
1641,8,90,168,177.525,0.0226,1
1642,8,90,180,117.554,0.0255506,1
1643,8,90,179,104.75,0.0234491,1
1644,8,90,164,126.217,0.0225101,1
1645,4,109,321,188.125,0.0348133,1
1646,4,109,317,170.103,0.0341569,1
1647,4,109,350,224.535,0.0376191,1
1648,4,109,345,174.194,0.0349232,1
1649,4,109,307,195.538,0.0313388,1
1650,8,121,237,141.172,0.0404571,1
1651,8,121,216,195.365,0.0470071,1
1652,8,121,246,196.213,0.049672,1
1653,8,121,219,231.917,0.0457835,1
1654,8,121,216,203.618,0.0427907,1
1655,3,114,487,146.053,0.0442362,1
1656,3,114,510,161.269,0.0435752,1
1657,3,114,488,154.08,0.0446488,1
1658,3,114,497,143.916,0.0454367,1
1659,3,114,514,135.815,0.0490099,1
1660,6,179,988,156.701,0.14295,1
1661,6,179,992,122.693,0.143188,1
1662,6,179,1009,141.469,0.139951,1
1663,6,179,1047,117.925,0.141502,1
1664,6,179,1022,118.226,0.149385,1
1665,5,158,893,136.143,0.0978041,1
1666,5,158,880,144.652,0.0973697,1
1667,5,158,884,105.702,0.0943162,1
1668,5,158,842,111.211,0.0960198,1
1669,5,158,863,110.133,0.0963469,1
1670,5,177,1054,90.4406,0.125996,1
1671,5,177,1100,97.8931,0.115073,1
1672,5,177,1106,104.624,0.117855,1
1673,5,177,1076,73.901,0.129844,1
1674,5,177,1035,88.713,0.115569,1
1675,4,178,1095,113.862,0.126449,1
1676,4,178,1108,170.75,0.132053,1
1677,4,178,1104,165.976,0.127676,1
1678,4,178,1054,166.976,0.116878,1
1679,4,178,1119,133.873,0.141377,1
1680,8,140,362,144.224,0.0634456,1
1681,8,140,335,174.595,0.0681583,1
1682,8,140,377,183.462,0.0753862,1
1683,8,140,339,176.901,0.0653062,1
1684,8,140,363,154.333,0.0710692,1
1685,3,90,385,117.648,0.0291465,1
1686,3,90,372,165.173,0.0288906,1
1687,3,90,379,141.06,0.0260529,1
1688,3,90,395,123.86,0.0300861,1
1689,3,90,392,180.451,0.0282629,1
1690,5,108,330,161.491,0.0403184,1
1691,5,108,311,220.792,0.0428902,1
1692,5,108,349,142.164,0.0395166,1
1693,5,108,357,219.855,0.0439244,1
1694,5,108,349,195.969,0.0442745,1
1695,8,200,903,115.907,0.154205,1
1696,8,200,921,62.8958,0.140978,1
1697,8,200,942,95.8182,0.167036,1
1698,8,200,966,112.67,0.147724,1
1699,8,200,938,98.1667,0.164515,1
1700,7,123,431,133.692,0.054525,1
1701,7,123,380,180.867,0.0530221,1
1702,7,123,383,129.884,0.0476981,1
1703,7,123,409,100.091,0.0486753,1
1704,7,123,366,123.186,0.0480789,1
1705,7,191,867,101.068,0.134211,1
1706,7,191,812,129.442,0.129686,1
1707,7,191,850,117.175,0.141123,1
1708,7,191,817,114.523,0.122752,1
1709,7,191,827,91.3856,0.132585,1
1710,8,177,716,101.664,0.11013,1
1711,8,177,782,73.9074,0.10988,1
1712,8,177,745,103.776,0.109333,1
1713,8,177,736,122.182,0.110326,1
1714,8,177,721,72.2727,0.11552,1
1715,6,168,766,93.6083,0.0941863,1
1716,6,168,798,101.032,0.108433,1
1717,6,168,816,74.4621,0.0964187,1
1718,6,168,791,80.5652,0.0975209,1
1719,6,168,758,75.9187,0.0982624,1
1720,3,102,557,138.176,0.0351129,1
1721,3,102,564,205.167,0.0328026,1
1722,3,102,594,123.25,0.0352746,1
1723,3,102,550,151.182,0.0374146,1
1724,3,102,565,313.111,0.0341606,1
1725,5,121,445,104.843,0.047641,1
1726,5,121,424,84.3407,0.0454843,1
1727,5,121,456,91.9091,0.0455565,1
1728,5,121,443,102.835,0.0473371,1
1729,5,121,428,131.535,0.0504369,1
1730,3,121,546,93.2703,0.0414994,1
1731,3,121,483,110.596,0.0429543,1
1732,3,121,520,117.471,0.0414047,1
1733,3,121,513,106,0.0448988,1
1734,3,121,545,137.615,0.0431604,1
1735,8,90,155,133.033,0.0248803,1
1736,8,90,135,174.583,0.0239159,1
1737,8,90,110,132.375,0.0198961,1
1738,8,90,137,165.877,0.0207892,1
1739,8,90,126,213.919,0.0224409,1
1740,6,91,280,109.652,0.0257173,1
1741,6,91,280,159.591,0.0308059,1
1742,6,91,279,98.8,0.0265215,1
1743,6,91,282,69.7692,0.0256497,1
1744,6,91,277,91.4688,0.027341,1
1745,5,126,509,140.478,0.0589621,1
1746,5,126,512,146.462,0.0582759,1
1747,5,126,522,169.1,0.0558228,1
1748,5,126,495,153.04,0.0538016,1
1749,5,126,497,201.915,0.0568848,1
1750,4,91,265,190.137,0.0256913,1
1751,4,91,254,158.722,0.0223529,1
1752,4,91,285,121.036,0.0251103,1
1753,4,91,258,122.27,0.0220476,1
1754,4,91,276,155.424,0.0245586,1
1755,3,188,1525,148.396,0.182079,1
1756,3,188,1527,139.09,0.166906,1
1757,3,188,1547,144.29,0.176496,1
1758,3,188,1508,136.121,0.152457,1
1759,3,188,1431,156.602,0.156182,1
1760,7,104,239,149.75,0.0342561,1
1761,7,104,254,141.6,0.0348623,1
1762,7,104,222,124.444,0.0337983,1
1763,7,104,233,153.565,0.0354355,1
1764,7,104,225,142.927,0.0341397,1
1765,3,70,209,191.083,0.0145738,1
1766,3,70,199,166.628,0.0142428,1
1767,3,70,197,155.467,0.0135203,1
1768,3,70,233,215.953,0.0171256,1
1769,3,70,204,143.644,0.0141304,1
1770,7,171,687,121.32,0.103825,1
1771,7,171,661,96.0066,0.0975735,1
1772,7,171,746,98.5926,0.1113,1
1773,7,171,674,103.017,0.0964576,1
1774,7,171,687,111.5,0.106429,1
1775,6,139,518,138.506,0.0794204,1
1776,6,139,515,188.792,0.0966411,1
1777,6,139,521,186.857,0.0747853,1
1778,6,139,506,170.275,0.0804316,1
1779,6,139,479,164.911,0.0744835,1
1780,3,107,571,129.876,0.0446061,1
1781,3,107,561,155.646,0.0396046,1
1782,3,107,516,171.9,0.0366307,1
1783,3,107,526,169.098,0.0413934,1
1784,3,107,579,127.577,0.0389405,1
1785,7,81,142,187.98,0.0197669,1
1786,7,81,128,219.474,0.0165837,1
1787,7,81,115,147.947,0.015796,1
1788,7,81,119,174.378,0.0179332,1
1789,7,81,129,107.426,0.01846,1
1790,6,72,109,143.471,0.0145567,1
1791,6,72,134,101.511,0.0147003,1
1792,6,72,111,152.838,0.0129153,1
1793,6,72,111,98.0714,0.013991,1
1794,6,72,135,137.135,0.0134329,1
1795,3,134,597,140.431,0.0592406,1
1796,3,134,589,153.794,0.0662466,1
1797,3,134,627,156.671,0.0600373,1
1798,3,134,609,175.621,0.0595598,1
1799,3,134,637,157.032,0.0608972,1
1800,6,154,646,183.561,0.0938585,1
1801,6,154,675,138.045,0.0815953,1
1802,6,154,625,139.799,0.0832168,1
1803,6,154,563,135.426,0.0829699,1
1804,6,154,608,151.459,0.0809826,1
1805,3,115,667,126.383,0.0537424,1
1806,3,115,689,165.604,0.0594696,1
1807,3,115,689,167.568,0.0600596,1
1808,3,115,638,115.747,0.0505723,1
1809,3,115,655,145.835,0.0523851,1
1810,4,109,402,130.736,0.0332521,1
1811,4,109,426,124.597,0.0357359,1
1812,4,109,407,143.987,0.0373818,1
1813,4,109,413,120.293,0.0356737,1
1814,4,109,370,111.845,0.0335381,1
1815,5,196,972,88.9784,0.14533,1
1816,5,196,1000,104.123,0.133297,1
1817,5,196,1046,121.279,0.132402,1
1818,5,196,1055,96.4022,0.141481,1
1819,5,196,1025,124.934,0.147854,1
1820,6,178,1030,133.985,0.146313,1
1821,6,178,1070,108.669,0.133881,1
1822,6,178,1040,103.023,0.123852,1
1823,6,178,1059,115.015,0.134177,1
1824,6,178,1031,102.755,0.130417,1
1825,7,150,495,106.44,0.0745536,1
1826,7,150,508,140.179,0.0792974,1
1827,7,150,529,85.1304,0.0753111,1
1828,7,150,549,115.183,0.0757272,1
1829,7,150,485,116.282,0.0730135,1
1830,7,136,448,145.198,0.075239,1
1831,7,136,470,108.193,0.068394,1
1832,7,136,485,103.402,0.0651808,1
1833,7,136,467,170.631,0.064483,1
1834,7,136,470,202.833,0.070192,1
1835,7,60,127,133.476,0.0109813,1
1836,7,60,117,72.7188,0.012707,1
1837,7,60,112,80.7209,0.0110941,1
1838,7,60,117,53.6667,0.0110854,1
1839,7,60,117,65.6905,0.0117644,1
1840,3,130,466,131.129,0.0480905,1
1841,3,130,521,135.459,0.0440263,1
1842,3,130,493,152.646,0.052766,1
1843,3,130,477,86.1944,0.044973,1
1844,3,130,468,147.712,0.0488571,1
1845,4,142,746,129.894,0.0765112,1
1846,4,142,763,128.273,0.0740853,1
1847,4,142,733,124.619,0.0747051,1
1848,4,142,787,102.115,0.075543,1
1849,4,142,787,171.562,0.0680591,1
1850,4,144,858,127.721,0.0714978,1
1851,4,144,849,151.604,0.0820636,1
1852,4,144,796,166.561,0.0796987,1
1853,4,144,823,152.519,0.0779246,1
1854,4,144,854,123.802,0.0745848,1
1855,7,175,616,115.519,0.0945898,1
1856,7,175,573,84.7089,0.0953684,1
1857,7,175,594,142.227,0.100081,1
1858,7,175,605,125.747,0.0988216,1
1859,7,175,602,105.607,0.10038,1
1860,6,177,944,149.42,0.14298,1
1861,6,177,917,116.99,0.135489,1
1862,6,177,910,170.93,0.136682,1
1863,6,177,956,155.489,0.13513,1
1864,6,177,971,114.567,0.137681,1
1865,8,111,317,84.8289,0.0451835,1
1866,8,111,306,91.9467,0.039134,1
1867,8,111,315,85.2885,0.0400417,1
1868,8,111,335,138.613,0.0420327,1
1869,8,111,344,97.2429,0.0425007,1
1870,3,150,787,159.475,0.0776535,1
1871,3,150,765,129.66,0.0747774,1
1872,3,150,769,151.878,0.079262,1
1873,3,150,781,147.712,0.0812898,1
1874,3,150,732,139.524,0.0753763,1
1875,8,172,781,107.759,0.136832,1
1876,8,172,700,135.135,0.0986447,1
1877,8,172,716,124.721,0.111325,1
1878,8,172,715,104.54,0.108995,1
1879,8,172,744,108.864,0.118134,1
1880,7,120,372,99.6897,0.0459654,1
1881,7,120,396,113.543,0.0524329,1
1882,7,120,357,69.0659,0.042636,1
1883,7,120,368,120.736,0.0479001,1
1884,7,120,365,83.809,0.0463879,1
1885,3,145,1041,113.2,0.0908777,1
1886,3,145,1082,88.0123,0.0854015,1
1887,3,145,1042,96.7551,0.0854189,1
1888,3,145,1041,104.637,0.0817834,1
1889,3,145,999,115.253,0.0804795,1
1890,8,196,891,133.154,0.156861,1
1891,8,196,854,119.812,0.147075,1
1892,8,196,844,121.779,0.15314,1
1893,8,196,852,137.262,0.1506,1
1894,8,196,878,154.041,0.160799,1
1895,4,95,410,157.526,0.0317855,1
1896,4,95,425,132.065,0.0302355,1
1897,4,95,403,160.239,0.0307576,1
1898,4,95,416,159.872,0.0311083,1
1899,4,95,411,171.595,0.0330798,1
1900,4,118,438,111.545,0.0428657,1
1901,4,118,436,153.108,0.049589,1
1902,4,118,437,120.809,0.0447061,1
1903,4,118,451,148.362,0.0444637,1
1904,4,118,458,99.131,0.0476692,1
1905,8,64,81,189.88,0.0103792,1
1906,8,64,83,216.308,0.0110673,1
1907,8,64,78,110.125,0.0105452,1
1908,8,64,81,144.52,0.0113443,1
1909,8,64,77,207.622,0.0121076,1
1910,5,84,202,124.531,0.0193742,1
1911,5,84,207,193.214,0.0182535,1
1912,5,84,214,138.862,0.020149,1
1913,5,84,211,80.86,0.0208512,1
1914,5,84,219,80.3182,0.0199975,1
1915,5,162,690,150.608,0.0960649,1
1916,5,162,690,91.1014,0.0942177,1
1917,5,162,695,99.6023,0.101838,1
1918,5,162,680,114.134,0.0903093,1
1919,5,162,723,160.909,0.0953479,1
1920,3,59,139,131.818,0.00795602,1
1921,3,59,145,131.818,0.00934868,1
1922,3,59,131,116.385,0.0087237,1
1923,3,59,142,147.042,0.00912436,1
1924,3,59,150,154.7,0.00852226,1
1925,5,103,371,178.348,0.0339041,1
1926,5,103,386,160.169,0.0357643,1
1927,5,103,369,178.494,0.036898,1
1928,5,103,352,94.8852,0.0309376,1
1929,5,103,357,206.743,0.0358404,1
1930,4,90,283,132.952,0.0250739,1
1931,4,90,278,209.061,0.0262305,1
1932,4,90,269,187.016,0.0264794,1
1933,4,90,278,219.471,0.0259473,1
1934,4,90,243,187.286,0.0236749,1
1935,4,162,989,125.456,0.101907,1
1936,4,162,1026,118.602,0.108444,1
1937,4,162,933,124.479,0.103856,1
1938,4,162,986,97.2277,0.0995315,1
1939,4,162,1037,109.147,0.104593,1
1940,8,200,761,72.0417,0.144674,1
1941,8,200,757,76.0738,0.153394,1
1942,8,200,830,94.6812,0.143446,1
1943,8,200,793,79.3869,0.148818,1
1944,8,200,826,123.439,0.135296,1
1945,7,61,101,122.75,0.0118991,1
1946,7,61,92,81.0976,0.0102429,1
1947,7,61,101,126.35,0.0104282,1
1948,7,61,95,123.792,0.0116946,1
1949,7,61,94,80.3478,0.0099594,1
1950,6,176,674,123.975,0.123658,1
1951,6,176,644,141.295,0.111529,1
1952,6,176,597,180.256,0.113809,1
1953,6,176,651,97.8142,0.104986,1
1954,6,176,670,117.904,0.117168,1
1955,4,191,1552,89.3917,0.17859,1
1956,4,191,1621,80.5598,0.163666,1
1957,4,191,1517,98.8833,0.181602,1
1958,4,191,1558,101.189,0.176549,1
1959,4,191,1620,66.1117,0.203591,1
1960,4,188,1011,150.04,0.15478,1
1961,4,188,990,153.556,0.14083,1
1962,4,188,967,151.269,0.138603,1
1963,4,188,979,139.015,0.132658,1
1964,4,188,1001,131.92,0.137667,1
1965,6,135,553,106.703,0.0678546,1
1966,6,135,535,137.341,0.0611853,1
1967,6,135,536,115.326,0.065775,1
1968,6,135,530,120.593,0.0606287,1
1969,6,135,578,154.548,0.0639061,1
1970,4,113,457,148.841,0.049242,1
1971,4,113,468,154.044,0.0457534,1
1972,4,113,470,138.211,0.0472963,1
1973,4,113,453,169.574,0.0415481,1
1974,4,113,465,200.564,0.0495947,1
1975,6,66,129,215.103,0.0127863,1
1976,6,66,137,101,0.0124945,1
1977,6,66,120,208.393,0.0127437,1
1978,6,66,114,252.676,0.0128569,1
1979,6,66,112,225.643,0.0139104,1
1980,3,74,227,115.714,0.0138671,1
1981,3,74,244,146.24,0.0155773,1
1982,3,74,233,100.654,0.0144484,1
1983,3,74,233,151.794,0.014875,1
1984,3,74,272,123.639,0.0162408,1
1985,5,96,330,143.97,0.0323759,1
1986,5,96,306,156.196,0.028044,1
1987,5,96,289,198.929,0.0283905,1
1988,5,96,285,102.633,0.0276111,1
1989,5,96,325,124.556,0.0287834,1
1990,3,190,1557,116.994,0.152635,1
1991,3,190,1486,103.533,0.158906,1
1992,3,190,1467,122.601,0.150622,1
1993,3,190,1486,127.906,0.154724,1
1994,3,190,1478,131.171,0.15426,1
1995,6,124,399,112.51,0.0466303,1
1996,6,124,406,121.734,0.0476973,1
1997,6,124,422,145.552,0.050104,1
1998,6,124,404,117.945,0.0459113,1
1999,6,124,379,140.86,0.0455701,1
2000,6,103,311,161.986,0.0307885,1
2001,6,103,305,138.893,0.0353922,1
2002,6,103,322,137.258,0.0344589,1
2003,6,103,318,130.494,0.0352016,1
2004,6,103,317,110.48,0.0329559,1
2005,5,69,116,169.674,0.011338,1
2006,5,69,131,151.467,0.0127105,1
2007,5,69,112,137.333,0.01119,1
2008,5,69,116,222.975,0.0125954,1
2009,5,69,129,203.2,0.0116175,1
2010,8,150,503,95.9237,0.0833487,1
2011,8,150,557,59.9549,0.0775869,1
2012,8,150,492,93.1724,0.0757332,1
2013,8,150,495,85.1456,0.0777562,1
2014,8,150,518,75.2674,0.072768,1
2015,7,146,431,129.602,0.0709167,1
2016,7,146,407,129.254,0.070258,1
2017,7,146,421,117.989,0.0741524,1
2018,7,146,418,140,0.073371,1
2019,7,146,407,125.614,0.0708005,1
2020,6,158,470,170.26,0.0804043,1
2021,6,158,447,144.561,0.0790717,1
2022,6,158,450,166.098,0.0800837,1
2023,6,158,463,169.946,0.0789545,1
2024,6,158,457,175.81,0.0755021,1
2025,4,67,155,112.491,0.0118642,1
2026,4,67,141,166.385,0.0124138,1
2027,4,67,136,218.104,0.0113678,1
2028,4,67,136,115.054,0.0111755,1
2029,4,67,129,182.158,0.0113868,1
2030,5,129,606,135.188,0.0596985,1
2031,5,129,603,151.061,0.0539084,1
2032,5,129,613,167.637,0.0590439,1
2033,5,129,649,146.932,0.0596446,1
2034,5,129,565,167.127,0.0547308,1
2035,7,159,696,148.241,0.0906922,1
2036,7,159,685,120.428,0.0938996,1
2037,7,159,740,102.631,0.0881021,1
2038,7,159,682,146.609,0.0916446,1
2039,7,159,737,124.042,0.0820956,1
2040,3,73,232,159.538,0.0153302,1
2041,3,73,225,251.167,0.0158576,1
2042,3,73,223,116,0.0133856,1
2043,3,73,205,178.233,0.014695,1
2044,3,73,230,123.923,0.0142404,1
2045,3,79,265,142.679,0.0186261,1
2046,3,79,285,107.111,0.0177617,1
2047,3,79,275,135.689,0.0178258,1
2048,3,79,260,160.317,0.0187452,1
2049,3,79,270,180.533,0.0192049,1
2050,3,98,453,129.786,0.0290143,1
2051,3,98,459,92.3382,0.0297817,1
2052,3,98,475,117.286,0.0292958,1
2053,3,98,434,119,0.0272687,1
2054,3,98,455,152.667,0.0288756,1
2055,4,194,1264,104.07,0.135561,1
2056,4,194,1309,104.577,0.134928,1
2057,4,194,1255,80.8595,0.149803,1
2058,4,194,1337,134.076,0.139989,1
2059,4,194,1312,91.8811,0.147129,1
2060,7,111,217,125.436,0.0346793,1
2061,7,111,231,53.3,0.0358409,1
2062,7,111,218,71.9074,0.0340214,1
2063,7,111,239,98.0333,0.0348562,1
2064,7,111,241,89.8064,0.0355806,1
2065,7,189,653,108.806,0.113745,1
2066,7,189,653,125.057,0.115527,1
2067,7,189,684,95.433,0.116543,1
2068,7,189,651,91.0857,0.120794,1
2069,7,189,622,93.8654,0.116145,1
2070,6,168,834,95.1531,0.107714,1
2071,6,168,883,96.1186,0.103602,1
2072,6,168,875,94.3254,0.105077,1
2073,6,168,846,94.0926,0.104945,1
2074,6,168,839,121.606,0.101571,1
2075,4,63,117,109.76,0.00990638,1
2076,4,63,109,97.7576,0.00878164,1
2077,4,63,125,195.3,0.0100878,1
2078,4,63,118,184.722,0.0100747,1
2079,4,63,123,170.042,0.00980915,1
2080,8,96,214,136.403,0.0309508,1
2081,8,96,237,111.466,0.0331352,1
2082,8,96,214,105.929,0.0313143,1
2083,8,96,222,179.544,0.02829,1
2084,8,96,228,140.419,0.0322392,1
2085,7,108,305,105.927,0.0371342,1
2086,7,108,323,160.067,0.0357633,1
2087,7,108,299,177.466,0.0375837,1
2088,7,108,286,152.353,0.0359358,1
2089,7,108,292,152.481,0.0346968,1
2090,7,191,846,120.315,0.125248,1
2091,7,191,803,105.877,0.129859,1
2092,7,191,833,107.337,0.125053,1
2093,7,191,849,137.559,0.130493,1
2094,7,191,810,108.211,0.130363,1
2095,4,140,659,54.9847,0.060509,1
2096,4,140,656,79.39,0.0693834,1
2097,4,140,679,73.9091,0.0618968,1
2098,4,140,665,57.1528,0.0638881,1
2099,4,140,665,86.7273,0.0636669,1
2100,4,135,641,142.078,0.0750509,1
2101,4,135,684,174.573,0.0809694,1
2102,4,135,630,157.933,0.0746151,1
2103,4,135,645,186.458,0.0765538,1
2104,4,135,683,155.979,0.0844444,1
2105,4,143,694,136.87,0.0790709,1
2106,4,143,744,120.854,0.0821123,1
2107,4,143,791,121.904,0.0850057,1
2108,4,143,775,104.791,0.0725363,1
2109,4,143,729,134.333,0.0756154,1
2110,4,78,146,144.167,0.0143315,1
2111,4,78,169,148.692,0.0160127,1
2112,4,78,160,175.872,0.0178618,1
2113,4,78,159,135.462,0.0171556,1
2114,4,78,174,110.15,0.0163467,1
2115,4,139,806,119.954,0.0810483,1
2116,4,139,790,162.463,0.0802801,1
2117,4,139,755,125.125,0.0767519,1
2118,4,139,788,138.889,0.0689819,1
2119,4,139,798,127.6,0.0678984,1
2120,4,173,1218,105.545,0.120828,1
2121,4,173,1192,98.4622,0.128475,1
2122,4,173,1248,93.8607,0.121669,1
2123,4,173,1185,92.0571,0.121149,1
2124,4,173,1213,97.2778,0.137315,1
2125,3,70,187,149.455,0.0135433,1
2126,3,70,177,89.5,0.0117636,1
2127,3,70,177,133.071,0.011805,1
2128,3,70,181,152.333,0.0112893,1
2129,3,70,169,178.815,0.011694,1
2130,8,140,425,128.624,0.0649589,1
2131,8,140,423,165.91,0.0669673,1
2132,8,140,430,102.071,0.0665886,1
2133,8,140,449,107.567,0.0719314,1
2134,8,140,436,106.708,0.0668334,1
2135,8,104,212,83.5875,0.0308074,1
