index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2621,8,160,625,150.959,1.27709,1
2622,8,160,628,139.534,0.817946,1
2623,8,160,656,193.66,2.47638,1
2624,8,160,619,157.782,0.742576,1
2625,7,187,966,85.8516,8.34226,1
2626,7,187,958,111.825,2.01165,1
2627,7,187,950,93.7368,6.15026,1
2628,7,187,924,122.521,1.25225,1
2629,7,187,997,125.852,0.851946,1
2630,3,99,364,146.314,0.142333,1
2631,3,99,353,154.967,0.0523499,1
2632,3,99,334,165.677,0.155152,1
2633,3,99,331,226.315,0.0657348,1
2634,3,99,349,150.78,0.0749064,1
2635,6,192,1008,180.524,0.702404,1
2636,6,192,930,142.683,0.561011,1
2637,6,192,917,173.446,0.132466,1
2638,6,192,995,144.574,1.27226,1
2639,6,192,964,181.902,0.422634,1
2640,7,147,555,142.543,0.863087,1
2641,7,147,562,139.33,0.410857,1
2642,7,147,562,175.989,0.404968,1
2643,7,147,557,139.322,0.575621,1
2644,7,147,546,158.675,0.185133,1
2645,7,107,246,251.914,0.0890811,1
2646,7,107,226,215.52,0.245499,1
2647,7,107,211,216.667,0.197076,1
2648,7,107,224,177.745,0.133513,1
2649,7,107,222,268.346,0.0932121,1
2650,5,98,327,70.7917,0.14189,1
2651,5,98,327,101.188,0.362069,1
2652,5,98,313,105.792,0.196908,1
2653,5,98,300,120.596,0.154306,1
2654,5,98,327,106.14,0.118356,1
2655,6,61,102,148.1,0.0196814,1
2656,6,61,113,153,0.022763,1
2657,6,61,115,96.6667,0.0172191,1
2658,6,61,100,237.769,0.0129502,1
2659,6,61,121,110.976,0.0549935,1
2660,5,163,889,158.152,0.263007,1
2661,5,163,824,147.047,0.31928,1
2662,5,163,890,140.38,0.232044,1
2663,5,163,860,152.323,0.469212,1
2664,5,163,854,159.495,0.260283,1
2665,5,193,1355,167.05,0.372186,1
2666,5,193,1349,136.017,0.578488,1
2667,5,193,1420,156.973,0.583028,1
2668,5,193,1409,131.607,0.576829,1
2669,5,193,1368,178.29,0.505277,1
2670,3,50,130,165.833,0.0486996,1
2671,3,50,125,138,0.0172703,1
2672,3,50,133,106.571,0.0204483,1
2673,3,50,128,120.5,0.0119419,1
2674,3,50,134,212.25,0.0182697,1
2675,8,107,231,161.525,0.13956,1
2676,8,107,229,164.468,0.0629853,1
2677,8,107,244,200.524,0.128916,1
2678,8,107,225,160.114,0.12799,1
2679,8,107,199,202.833,0.0568364,1
2680,4,89,245,137.206,0.0606352,1
2681,4,89,229,170.471,0.107274,1
2682,4,89,214,111.66,0.14834,1
2683,4,89,238,156.918,0.147845,1
2684,4,89,237,193.247,0.156764,1
2685,3,99,533,146.26,0.0925356,1
2686,3,99,475,234.263,0.216795,1
2687,3,99,472,128.333,0.182361,1
2688,3,99,498,149.529,0.166226,1
2689,3,99,507,135.975,0.0850417,1
2690,4,173,1177,139.753,0.669154,1
2691,4,173,1129,144.315,0.234534,1
2692,4,173,1176,139.917,0.105382,1
2693,4,173,1231,145.884,0.548581,1
2694,4,173,1165,154.302,0.0685834,1
2695,7,125,279,143.293,0.138508,1
2696,7,125,311,146.907,0.265097,1
2697,7,125,288,179.343,0.145004,1
2698,7,125,328,122.107,0.161534,1
2699,7,125,315,144.157,0.160928,1
2700,6,193,1243,100.357,2.3226,1
2701,6,193,1174,88.4483,24.3568,1
2702,6,193,1213,115.884,0.73596,1
2703,6,193,1229,72.75,15.1617,1
2704,6,193,1189,103.861,0.743453,1
2705,7,87,185,179.086,0.0784441,1
2706,7,87,177,159.58,0.153322,1
2707,7,87,176,130.864,0.0824311,1
2708,7,87,197,120.796,0.168955,1
2709,7,87,218,91.8393,0.137434,1
2710,4,127,611,169.037,0.129917,1
2711,4,127,633,147.545,0.124917,1
2712,4,127,638,171.699,0.0849638,1
2713,4,127,652,163.06,0.0863994,1
2714,4,127,582,156.416,0.0328694,1
2715,3,193,1735,132.978,0.705518,1
2716,3,193,1673,137.19,7.3345,1
2717,3,193,1697,149.295,2.33081,1
2718,3,193,1724,124.713,2.16042,1
2719,3,193,1693,122.514,2.80255,1
2720,7,116,299,147.31,0.294427,1
2721,7,116,347,168.481,0.510644,1
2722,7,116,309,160.041,0.220395,1
2723,7,116,286,184.122,0.332531,1
2724,7,116,323,162.812,0.451977,1
2725,8,198,684,94.1651,6.05252,1
2726,8,198,723,90.6525,17.1127,1
2727,8,198,701,94.3902,1.44452,1
2728,8,198,664,125.955,13.8434,1
2729,8,198,658,104.867,6.22492,1
2730,5,155,788,139.286,0.303236,1
2731,5,155,799,158.38,0.241709,1
2732,5,155,844,185.5,0.278166,1
2733,5,155,801,200.633,0.125485,1
2734,5,155,824,163.304,0.280291,1
2735,3,65,137,162.062,0.0683629,1
2736,3,65,125,177.455,0.0498074,1
2737,3,65,136,191.545,0.0195729,1
2738,3,65,106,290.667,0.0117122,1
2739,3,65,115,175.417,0.0236743,1
2740,3,194,1791,107.425,0.536465,1
2741,3,194,1772,132.123,0.728025,1
2742,3,194,1733,107.484,0.754632,1
2743,3,194,1792,111.209,1.10025,1
2744,3,194,1734,114.253,0.784722,1
2745,3,198,1790,101.748,0.670432,1
2746,3,198,1810,125.6,2.24881,1
2747,3,198,1816,124.414,4.23458,1
2748,3,198,1775,112.554,1.78258,1
2749,3,198,1801,96.1274,2.96103,1
2750,8,169,727,161.256,0.391792,1
2751,8,169,700,182.766,0.204616,1
2752,8,169,664,170.119,0.408183,1
2753,8,169,712,161.163,0.0692911,1
2754,8,169,708,197.07,0.120456,1
2755,3,119,665,162.222,0.573051,1
2756,3,119,627,156.905,0.3336,1
2757,3,119,681,159.736,0.527069,1
2758,3,119,637,139.439,0.284217,1
2759,3,119,665,173.422,0.254609,1
2760,5,107,295,134.475,0.211217,1
2761,5,107,289,187.513,0.229145,1
2762,5,107,310,146.119,0.200232,1
2763,5,107,321,186.939,0.184633,1
2764,5,107,275,110.516,0.201165,1
2765,8,127,376,149.241,0.204638,1
2766,8,127,360,198.381,0.10657,1
2767,8,127,384,150.081,0.460274,1
2768,8,127,388,184.39,0.674571,1
2769,8,127,373,201.926,0.189406,1
2770,6,181,812,140.171,0.613632,1
2771,6,181,840,161.304,0.48514,1
2772,6,181,818,138.869,0.803961,1
2773,6,181,849,138.966,0.523898,1
2774,6,181,830,125.261,0.507054,1
2775,6,60,90,50.5806,0.0519799,1
2776,6,60,82,102.941,0.0183403,1
2777,6,60,79,47.75,0.0129951,1
2778,6,60,91,124.714,0.0269518,1
2779,6,60,105,195.6,0.0230762,1
2780,5,160,688,122.8,2.42798,1
2781,5,160,681,153.522,1.73974,1
2782,5,160,678,89.5556,2.24918,1
2783,5,160,671,126.698,1.79504,1
2784,5,160,711,160.614,0.577527,1
2785,8,90,182,107.894,0.118333,1
2786,8,90,198,103.324,0.0987262,1
2787,8,90,216,137.4,0.269727,1
2788,8,90,218,105.885,0.0599897,1
2789,8,90,216,85.2647,0.19409,1
2790,4,183,1427,127.461,0.287864,1
2791,4,183,1450,116.215,0.524943,1
2792,4,183,1484,143.511,0.0842928,1
2793,4,183,1425,119.048,0.430591,1
2794,4,183,1444,127.17,0.176042,1
2795,8,121,335,142.385,0.293305,1
2796,8,121,290,192.622,0.261957,1
2797,8,121,319,162.604,0.256527,1
2798,8,121,294,165.059,0.476182,1
2799,8,121,311,165.2,0.215958,1
2800,3,180,1642,112.037,0.971814,1
2801,3,180,1629,117.427,1.55444,1
2802,3,180,1595,104.144,1.0122,1
2803,3,180,1646,130.982,1.52289,1
2804,3,180,1705,128.517,1.33833,1
2805,6,190,1108,142.925,0.507296,1
2806,6,190,1054,105.386,0.57794,1
2807,6,190,1089,115.429,0.353498,1
2808,6,190,1033,127.566,0.622738,1
2809,6,190,1098,106.258,0.512613,1
2810,6,70,108,174.545,0.0403853,1
2811,6,70,122,193.75,0.0452764,1
2812,6,70,133,133.371,0.029359,1
2813,6,70,112,227,0.0443911,1
2814,6,70,134,244.933,0.0398997,1
2815,4,79,285,116.355,0.119159,1
2816,4,79,264,117.486,0.0600994,1
2817,4,79,312,113.552,0.0585737,1
2818,4,79,281,101.429,0.0436485,1
2819,4,79,286,138.3,0.0531313,1
2820,3,156,1099,114.184,0.54525,1
2821,3,156,1026,127.648,0.893292,1
2822,3,156,1001,166.023,0.488215,1
2823,3,156,1057,121.662,0.905088,1
2824,3,156,1053,123.53,2.90818,1
2825,4,154,813,151.899,0.324565,1
2826,4,154,834,172.578,0.252901,1
2827,4,154,858,168.061,0.413055,1
2828,4,154,795,167.345,0.757038,1
2829,4,154,818,149.349,0.435641,1
2830,3,59,172,156.289,0.100213,1
2831,3,59,156,120.182,0.0368277,1
2832,3,59,186,132.15,0.0835247,1
2833,3,59,166,164.263,0.0337362,1
2834,3,59,158,173.25,0.0249573,1
2835,5,127,462,155.526,0.280104,1
2836,5,127,443,149.18,0.172898,1
2837,5,127,405,141.3,0.0556804,1
2838,5,127,484,87.0571,0.187171,1
2839,5,127,463,88.3333,0.159814,1
2840,8,146,435,188.573,0.506274,1
2841,8,146,416,187.677,0.266754,1
2842,8,146,446,204.791,0.306482,1
2843,8,146,441,174.066,0.137336,1
2844,8,146,402,155.654,0.29093,1
2845,4,197,1204,134.691,0.425829,1
2846,4,197,1199,127.828,2.64621,1
2847,4,197,1225,100.928,1.70619,1
2848,4,197,1288,140.064,0.55948,1
2849,4,197,1239,114.881,2.0819,1
2850,8,158,446,114.567,2.23809,1
2851,8,158,493,118,0.772706,1
2852,8,158,468,103.667,2.59066,1
2853,8,158,485,84.0484,0.974464,1
2854,8,158,465,142.519,0.380356,1
2855,8,94,167,110.861,0.0813906,1
2856,8,94,155,42.6977,0.0940412,1
2857,8,94,178,99.4737,0.0338188,1
2858,8,94,154,108.312,0.0876745,1
2859,8,94,145,40.7778,0.0802973,1
2860,8,106,266,168.371,0.136784,1
2861,8,106,302,112.8,0.178186,1
2862,8,106,285,153.463,0.10726,1
2863,8,106,290,116.02,0.258943,1
2864,8,106,284,147.895,0.123673,1
2865,8,91,193,215.618,0.0476854,1
2866,8,91,193,280.524,0.0389831,1
2867,8,91,203,91.52,0.111903,1
2868,8,91,202,166.808,0.046684,1
2869,8,91,212,269.583,0.0576454,1
2870,8,84,173,119.828,0.0899707,1
2871,8,84,158,238.5,0.036855,1
2872,8,84,155,195.222,0.0356776,1
2873,8,84,161,159.324,0.0917339,1
2874,8,84,169,139.511,0.07258,1
2875,3,138,641,195.808,0.138193,1
2876,3,138,684,140.122,0.354509,1
2877,3,138,659,158.961,0.191434,1
2878,3,138,658,177.224,0.173722,1
2879,3,138,625,141.32,0.251894,1
2880,3,70,248,248.759,0.0424551,1
2881,3,70,230,142.769,0.069376,1
2882,3,70,224,134.75,0.0477302,1
2883,3,70,233,193.067,0.0219376,1
2884,3,70,223,202.923,0.0197038,1
2885,8,186,884,138.827,0.984084,1
2886,8,186,951,119.007,4.40956,1
2887,8,186,898,118.876,1.59508,1
2888,8,186,951,113.448,15.932,1
2889,8,186,921,101.075,8.93833,1
2890,3,144,857,178.959,0.563114,1
2891,3,144,885,139.709,0.739091,1
2892,3,144,848,110.331,0.169936,1
2893,3,144,906,92.363,0.577507,1
2894,3,144,898,121.545,0.625768,1
2895,8,149,504,187.466,0.236118,1
2896,8,149,514,193.618,0.290162,1
2897,8,149,534,125.221,0.286163,1
2898,8,149,518,128.735,0.23472,1
2899,8,149,488,170.51,0.525915,1
2900,8,185,723,105.653,0.789426,1
2901,8,185,756,71.2317,36.6337,1
2902,8,185,732,81.746,25.687,1
2903,8,185,718,75.9608,0.903257,1
2904,8,185,738,66.9452,12.902,1
2905,7,181,670,119.65,4.72377,1
2906,7,181,644,129.762,0.774349,1
2907,7,181,682,126.477,1.58817,1
2908,7,181,679,115.423,3.77057,1
2909,7,181,665,145.947,0.742075,1
2910,7,62,122,111.821,0.0933072,1
2911,7,62,127,149.774,0.0219406,1
2912,7,62,123,170.483,0.0701334,1
2913,7,62,132,125.267,0.0799883,1
2914,7,62,143,166.424,0.0573403,1
2915,3,56,153,261.444,0.0259856,1
2916,3,56,138,143.52,0.0237199,1
2917,3,56,131,117.2,0.0162516,1
2918,3,56,148,165.412,0.0693698,1
2919,3,56,162,148.167,0.0302092,1
2920,6,192,1070,78.8136,2.63696,1
2921,6,192,1116,76.8217,8.35804,1
2922,6,192,1058,113.75,3.49122,1
2923,6,192,1068,99.3784,0.760662,1
2924,6,192,1030,105.241,1.39514,1
2925,7,90,207,191.365,0.10987,1
2926,7,90,196,123.963,0.141139,1
2927,7,90,192,158.458,0.0954434,1
2928,7,90,187,162.479,0.060924,1
2929,7,90,211,129.878,0.147385,1
2930,4,73,232,161.562,0.0340175,1
2931,4,73,238,112.613,0.0444362,1
2932,4,73,267,121.962,0.09754,1
2933,4,73,237,151.167,0.0821247,1
2934,4,73,231,255,0.0188094,1
2935,6,88,236,152.574,0.0921709,1
2936,6,88,237,175.079,0.105014,1
2937,6,88,252,188.633,0.0694931,1
2938,6,88,246,179.463,0.0984407,1
2939,6,88,244,210.673,0.06625,1
2940,5,177,872,128.354,2.35565,1
2941,5,177,861,135.461,0.213232,1
2942,5,177,844,130.211,1.19201,1
2943,5,177,899,127.648,0.394532,1
2944,5,177,905,153.794,0.477658,1
2945,4,106,455,160.732,0.164438,1
2946,4,106,470,125.923,0.204145,1
2947,4,106,444,98.1333,0.0880197,1
2948,4,106,467,123.691,0.314314,1
2949,4,106,425,156.944,0.178712,1
2950,3,81,268,107.409,0.0930905,1
2951,3,81,269,133.023,0.0620506,1
2952,3,81,270,75.1818,0.0512273,1
2953,3,81,248,119.595,0.0456839,1
2954,3,81,245,133.333,0.0296093,1
2955,7,97,222,183.02,0.0803188,1
2956,7,97,250,169.327,0.0879315,1
2957,7,97,246,120.333,0.159996,1
2958,7,97,243,144.576,0.112743,1
2959,7,97,236,212.778,0.131423,1
2960,7,140,333,139.075,0.198786,1
2961,7,140,338,168.642,0.147238,1
2962,7,140,329,192.8,0.254858,1
2963,7,140,365,93.6282,0.386089,1
2964,7,140,339,138.627,0.202506,1
2965,3,133,883,127.091,0.430682,1
2966,3,133,928,123.75,0.642983,1
2967,3,133,917,143.805,0.67426,1
2968,3,133,909,164.349,0.471866,1
2969,3,133,935,114.083,0.468109,1
2970,5,200,1414,114.027,0.855326,1
2971,5,200,1433,102.75,2.07161,1
2972,5,200,1449,106.096,1.7159,1
2973,5,200,1437,101.944,0.540495,1
2974,5,200,1427,116.513,2.61874,1
2975,7,147,539,208.891,0.33516,1
2976,7,147,545,226.486,0.263855,1
2977,7,147,568,189.968,0.324823,1
2978,7,147,576,142.031,0.319481,1
2979,7,147,614,135.211,0.373985,1
2980,8,138,346,119.837,0.20919,1
2981,8,138,347,118.474,0.209265,1
2982,8,138,360,141.018,0.181518,1
2983,8,138,311,115.962,0.173735,1
2984,8,138,374,109.25,0.287318,1
2985,6,98,241,129.182,0.1425,1
2986,6,98,264,199.392,0.0599245,1
2987,6,98,250,208.619,0.122458,1
2988,6,98,262,100.975,0.15194,1
2989,6,98,269,213.615,0.035089,1
2990,8,95,197,123.391,0.0846385,1
2991,8,95,187,120.981,0.179726,1
2992,8,95,178,147.941,0.105579,1
2993,8,95,191,150.435,0.0924561,1
2994,8,95,176,136.364,0.111693,1
2995,5,77,218,144.556,0.0513326,1
2996,5,77,216,135.152,0.112845,1
2997,5,77,225,126.587,0.148657,1
2998,5,77,234,164.64,0.125264,1
2999,5,77,227,141.512,0.110993,1
