index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1648,4,109,345,151.474,0.00155338,1
1649,4,109,307,125.812,0.00129126,1
1650,8,121,237,106.31,0.00151063,1
1651,8,121,216,164.607,0.00124143,1
1652,8,121,246,150.676,0.00128801,1
1653,8,121,219,149.538,0.000954199,1
1654,8,121,216,161.304,0.00121155,1
1655,3,114,487,97,0.00189178,1
1656,3,114,510,147,0.0020197,1
1657,3,114,488,105.5,0.00182922,1
1658,3,114,497,98.0455,0.0019318,1
1659,3,114,514,95.1852,0.00198725,1
1660,6,179,988,75.1389,0.023984,1
1661,6,179,992,69.1667,0.0207841,1
1662,6,179,1009,76.6769,0.0228268,1
1663,6,179,1047,53.431,0.0261274,1
1664,6,179,1022,74.058,0.0231152,1
1665,5,158,893,91.6341,0.0130304,1
1666,5,158,880,96.225,0.0119871,1
1667,5,158,884,75.58,0.0114409,1
1668,5,158,842,75.5,0.0112189,1
1669,5,158,863,86.2683,0.0105927,1
1670,5,177,1054,57.0189,0.0162634,1
1671,5,177,1100,76.1481,0.0175552,1
1672,5,177,1106,64.9149,0.0204385,1
1673,5,177,1076,60.1915,0.0168789,1
1674,5,177,1035,62.193,0.015295,1
1675,4,178,1095,69.8857,0.0108697,1
1676,4,178,1108,103.469,0.010891,1
1677,4,178,1104,114.609,0.0108825,1
1678,4,178,1054,109.893,0.00994931,1
1679,4,178,1119,81.0968,0.0105355,1
1680,8,140,362,110.371,0.00329745,1
1681,8,140,335,103.256,0.00279474,1
1682,8,140,377,101.925,0.00400732,1
1683,8,140,339,119.324,0.00259178,1
1684,8,140,363,113.6,0.00327401,1
1685,3,90,385,71.0645,0.00138136,1
1686,3,90,372,122.55,0.00134504,1
1687,3,90,379,83.7391,0.00138648,1
1688,3,90,395,84.24,0.00144121,1
1689,3,90,392,116,0.00144369,1
1690,5,108,330,101.704,0.00208794,1
1691,5,108,311,111.485,0.00185513,1
1692,5,108,349,140.5,0.00217218,1
1693,5,108,357,123.448,0.00249283,1
1694,5,108,349,111.167,0.00233228,1
1695,8,200,903,99.4528,0.0213426,1
1696,8,200,921,70.6296,0.0225087,1
1697,8,200,942,101.816,0.0249029,1
1698,8,200,966,90.5,0.025382,1
1699,8,200,938,83.8235,0.0217007,1
1700,7,123,431,126.069,0.00519781,1
1701,7,123,380,147.414,0.0043055,1
1702,7,123,383,113.724,0.00359367,1
1703,7,123,409,96.3,0.00369934,1
1704,7,123,366,119.625,0.00357295,1
1705,7,191,867,72.2076,0.0185189,1
1706,7,191,812,96.5,0.01277,1
1707,7,191,850,91.4,0.0174184,1
1708,7,191,817,105.22,0.0131201,1
1709,7,191,827,77.05,0.0171829,1
1710,8,177,716,67.9787,0.0135603,1
1711,8,177,782,59.069,0.0185468,1
1712,8,177,745,76.5192,0.0143317,1
1713,8,177,736,87.8333,0.0152711,1
1714,8,177,721,48.3448,0.0139235,1
1715,6,168,766,80.3784,0.0115883,1
1716,6,168,798,108.267,0.0130642,1
1717,6,168,816,64.2,0.0132764,1
1718,6,168,791,74.4375,0.0129126,1
1719,6,168,758,68.8,0.011252,1
1720,3,102,557,119.538,0.00246515,1
1721,3,102,564,205.167,0.00249124,1
1722,3,102,594,116.833,0.00264588,1
1723,3,102,550,141.182,0.00241306,1
1724,3,102,565,313.111,0.00241655,1
1725,5,121,445,84.1622,0.00332974,1
1726,5,121,424,75.7941,0.00318343,1
1727,5,121,456,77.5,0.0039507,1
1728,5,121,443,81.8333,0.00326909,1
1729,5,121,428,103.946,0.0036676,1
1730,3,121,546,91.3,0.00222042,1
1731,3,121,483,80.9048,0.00181156,1
1732,3,121,520,85.5556,0.00203663,1
1733,3,121,513,69.6522,0.00199528,1
1734,3,121,545,119.412,0.00216103,1
1735,8,90,155,118.083,0.000722767,1
1736,8,90,135,174.583,0.000437513,1
1737,8,90,110,132.375,0.000338085,1
1738,8,90,137,168.375,0.000502087,1
1739,8,90,126,185.5,0.000411424,1
1740,6,91,280,120.739,0.0021552,1
1741,6,91,280,132.522,0.00196567,1
1742,6,91,279,145.875,0.00212976,1
1743,6,91,282,89.35,0.00238785,1
1744,6,91,277,90.7407,0.00183928,1
1745,5,126,509,98.1667,0.00440633,1
1746,5,126,512,90.8108,0.0039722,1
1747,5,126,522,113.939,0.00471275,1
1748,5,126,495,105.125,0.0040349,1
1749,5,126,497,103.514,0.00422224,1
1750,4,91,265,127.333,0.00107738,1
1751,4,91,254,158.722,0.000901108,1
1752,4,91,285,99.0909,0.0012142,1
1753,4,91,258,101.435,0.00107594,1
1754,4,91,276,99.7857,0.00121307,1
1755,3,188,1525,67.3235,0.00953872,1
1756,3,188,1527,71.5758,0.00919067,1
1757,3,188,1547,68.625,0.00921356,1
1758,3,188,1508,84.1875,0.00916202,1
1759,3,188,1431,105.048,0.00825046,1
1760,7,104,239,137.862,0.00143894,1
1761,7,104,254,122.036,0.00157489,1
1762,7,104,222,135.235,0.00123935,1
1763,7,104,233,112.63,0.0013822,1
1764,7,104,225,130.115,0.00134696,1
1765,3,70,209,137.895,0.000646251,1
1766,3,70,199,107.333,0.00060841,1
1767,3,70,197,138.786,0.00056141,1
1768,3,70,233,123.5,0.000740522,1
1769,3,70,204,85.6471,0.00059289,1
1770,7,171,687,91.0938,0.0112982,1
1771,7,171,661,66.7288,0.0101649,1
1772,7,171,746,58.1818,0.0134093,1
1773,7,171,674,77.2708,0.010846,1
1774,7,171,687,95.3556,0.0102745,1
1775,6,139,518,90.3261,0.00579131,1
1776,6,139,515,96.4,0.00615653,1
1777,6,139,521,96.9535,0.00607088,1
1778,6,139,506,93.5854,0.00542588,1
1779,6,139,479,86.05,0.00497101,1
1780,3,107,571,76.8788,0.00245502,1
1781,3,107,561,75.5357,0.00232514,1
1782,3,107,516,100.84,0.00204665,1
1783,3,107,526,115.12,0.00218812,1
1784,3,107,579,81.5385,0.00246151,1
1785,7,81,142,169.24,0.000521625,1
1786,7,81,128,223.176,0.000428768,1
1787,7,81,115,149.158,0.00039382,1
1788,7,81,119,160.118,0.000400423,1
1789,7,81,129,100,0.000501606,1
1790,6,72,109,122.5,0.000386226,1
1791,6,72,134,94.2778,0.00056112,1
1792,6,72,111,155.438,0.000492459,1
1793,6,72,111,95.5882,0.000411946,1
1794,6,72,135,110.875,0.000508299,1
1795,3,134,597,104.348,0.0024065,1
1796,3,134,589,104.318,0.00228762,1
1797,3,134,627,93.381,0.00250189,1
1798,3,134,609,120.429,0.00239947,1
1799,3,134,637,96.2727,0.00267156,1
1800,6,154,646,83.098,0.00961151,1
1801,6,154,675,73.1731,0.0100969,1
1802,6,154,625,81.2927,0.00869471,1
1803,6,154,563,92.0513,0.0058864,1
1804,6,154,608,95.7292,0.00793275,1
1805,3,115,667,66.9737,0.00310286,1
1806,3,115,689,73.5882,0.00316169,1
1807,3,115,689,68.05,0.00318889,1
1808,3,115,638,64.1818,0.00286114,1
1809,3,115,655,71.9737,0.00290466,1
1810,4,109,402,132.5,0.00210658,1
1811,4,109,426,107.76,0.00233386,1
1812,4,109,407,129.556,0.00222627,1
1813,4,109,413,96.12,0.00223,1
1814,4,109,370,96.55,0.00193595,1
1815,5,196,972,68.6512,0.011203,1
1816,5,196,1000,69.7879,0.0130714,1
1817,5,196,1046,83.8958,0.0130567,1
1818,5,196,1055,61.4898,0.0149111,1
1819,5,196,1025,84.0769,0.0143977,1
1820,6,178,1030,81.6545,0.0214379,1
1821,6,178,1070,77.1053,0.021832,1
1822,6,178,1040,71.8923,0.0205983,1
1823,6,178,1059,78.2712,0.022995,1
1824,6,178,1031,72.541,0.023477,1
1825,7,150,495,94.8235,0.00506504,1
1826,7,150,508,128.771,0.00633548,1
1827,7,150,529,96.6562,0.00667489,1
1828,7,150,549,78.5135,0.00745811,1
1829,7,150,485,105.788,0.00570989,1
1830,7,136,448,93.4565,0.00525086,1
1831,7,136,470,72.2439,0.00595986,1
1832,7,136,485,81.6471,0.00638921,1
1833,7,136,467,120.256,0.00501944,1
1834,7,136,470,102.632,0.00540001,1
1835,7,60,127,134,0.000624651,1
1836,7,60,117,48.85,0.000615874,1
1837,7,60,112,75.2105,0.000558734,1
1838,7,60,117,43.125,0.000600294,1
1839,7,60,117,82.7647,0.000541182,1
1840,3,130,466,129.579,0.00169636,1
1841,3,130,521,138,0.00193704,1
1842,3,130,493,127.8,0.00178051,1
1843,3,130,477,100.364,0.00171929,1
1844,3,130,468,109.235,0.00164753,1
1845,4,142,746,94.4583,0.00630669,1
1846,4,142,763,124.2,0.00619465,1
1847,4,142,733,124.619,0.00607444,1
1848,4,142,787,86.7407,0.00674908,1
1849,4,142,787,171.562,0.00656904,1
1850,4,144,858,80.0256,0.00756973,1
1851,4,144,849,84.2821,0.00777272,1
1852,4,144,796,79.1316,0.00643257,1
1853,4,144,823,84.5625,0.00680743,1
1854,4,144,854,62.5789,0.00786789,1
1855,7,175,616,111.225,0.00768516,1
1856,7,175,573,89.6364,0.00662519,1
1857,7,175,594,102.765,0.00710883,1
1858,7,175,605,135.658,0.00757852,1
1859,7,175,602,89.6667,0.00623904,1
1860,6,177,944,88.02,0.0187082,1
1861,6,177,917,72.5333,0.0157422,1
1862,6,177,910,100.488,0.0157768,1
1863,6,177,956,106.889,0.018768,1
1864,6,177,971,79.8333,0.0174619,1
1865,8,111,317,94.1212,0.0031271,1
1866,8,111,306,123.486,0.00260698,1
1867,8,111,315,92.4474,0.00268281,1
1868,8,111,335,138.613,0.00345987,1
1869,8,111,344,117.634,0.00374051,1
1870,3,150,787,89.2857,0.00369273,1
1871,3,150,765,114.636,0.00336756,1
1872,3,150,769,89.1,0.00332044,1
1873,3,150,781,89.2105,0.00345217,1
1874,3,150,732,119.476,0.00316298,1
1875,8,172,781,81.1964,0.0203024,1
1876,8,172,700,109.088,0.0130086,1
1877,8,172,716,112.653,0.0155829,1
1878,8,172,715,103.096,0.0150143,1
1879,8,172,744,90.9057,0.0158974,1
1880,7,120,372,85.3824,0.0036831,1
1881,7,120,396,112.366,0.0044932,1
1882,7,120,357,72.6061,0.00300526,1
1883,7,120,368,101.03,0.00365376,1
1884,7,120,365,95.0968,0.00366872,1
1885,3,145,1041,66.3226,0.00572629,1
1886,3,145,1082,72.0882,0.00582203,1
1887,3,145,1042,68.7188,0.00557144,1
1888,3,145,1041,66.8462,0.00551455,1
1889,3,145,999,84.5758,0.00511831,1
1890,8,196,891,91.9677,0.0227421,1
1891,8,196,854,97.3261,0.0174153,1
1892,8,196,844,85.5714,0.0187451,1
1893,8,196,852,94.0741,0.016548,1
1894,8,196,878,97.8704,0.0186176,1
1895,4,95,410,88.2,0.00249002,1
1896,4,95,425,78.6571,0.00274742,1
1897,4,95,403,85.9091,0.00248596,1
1898,4,95,416,113.667,0.00256227,1
1899,4,95,411,99.4118,0.00266782,1
1900,4,118,438,89.96,0.00240654,1
1901,4,118,436,103.429,0.00250179,1
1902,4,118,437,108.538,0.00226479,1
1903,4,118,451,126.448,0.00246151,1
1904,4,118,458,85.5,0.00266524,1
1905,8,64,81,142.143,0.0002888,1
1906,8,64,83,169.5,0.00029395,1
1907,8,64,78,108.75,0.000251239,1
1908,8,64,81,125.609,0.000242512,1
1909,8,64,77,170.692,0.000211143,1
1910,5,84,202,110.55,0.000821706,1
1911,5,84,207,205.769,0.000891198,1
1912,5,84,214,141.158,0.000932367,1
1913,5,84,211,91.0476,0.00106747,1
1914,5,84,219,80.3182,0.00115905,1
1915,5,162,690,103.436,0.00690799,1
1916,5,162,690,72.7632,0.00716178,1
1917,5,162,695,77.0488,0.00761285,1
1918,5,162,680,89.7692,0.00632786,1
1919,5,162,723,143.903,0.0074995,1
1920,3,59,139,131.818,0.000383491,1
1921,3,59,145,101.842,0.000398409,1
1922,3,59,131,102,0.000355829,1
1923,3,59,142,115,0.000421644,1
1924,3,59,150,142.182,0.000451801,1
1925,5,103,371,142.423,0.00272349,1
1926,5,103,386,114.862,0.00292003,1
1927,5,103,369,105.303,0.00245724,1
1928,5,103,352,84.2083,0.00235246,1
1929,5,103,357,134.037,0.00248149,1
1930,4,90,283,100.385,0.00131631,1
1931,4,90,278,126.522,0.00135614,1
1932,4,90,269,103.63,0.00117513,1
1933,4,90,278,125.958,0.00128798,1
1934,4,90,243,114.9,0.00105275,1
1935,4,162,989,114.923,0.00917644,1
1936,4,162,1026,86.0968,0.0104596,1
1937,4,162,933,58.8718,0.00808441,1
1938,4,162,986,67.7105,0.00896186,1
1939,4,162,1037,73.9,0.0103339,1
1940,8,200,761,60.2679,0.012503,1
1941,8,200,757,76.1333,0.0149008,1
1942,8,200,830,85.7143,0.0156252,1
1943,8,200,793,72.6667,0.0159332,1
1944,8,200,826,105.458,0.0168083,1
1945,7,61,101,107.143,0.0003568,1
1946,7,61,92,69.6842,0.000251009,1
1947,7,61,101,121.059,0.00037227,1
1948,7,61,95,122.8,0.000353343,1
1949,7,61,94,100.056,0.000326403,1
1950,6,176,674,84.58,0.0100532,1
1951,6,176,644,98.44,0.0081318,1
1952,6,176,597,96.8571,0.00648654,1
1953,6,176,651,84.8158,0.0080892,1
1954,6,176,670,81.3958,0.00912727,1
1955,4,191,1552,83.6842,0.0232573,1
1956,4,191,1621,91.2,0.0268346,1
1957,4,191,1517,70.9615,0.0218277,1
1958,4,191,1558,84.8611,0.0243634,1
1959,4,191,1620,59.5312,0.0247915,1
1960,4,188,1011,88.4545,0.00827527,1
1961,4,188,990,85.7714,0.00769071,1
1962,4,188,967,83.2812,0.00761767,1
1963,4,188,979,83,0.00753605,1
1964,4,188,1001,92.3429,0.00799216,1
1965,6,135,553,81.8537,0.00640062,1
1966,6,135,535,105.026,0.00636148,1
1967,6,135,536,81.1892,0.00617503,1
1968,6,135,530,93.3,0.00629466,1
1969,6,135,578,103.447,0.00744907,1
1970,4,113,457,80.6571,0.00281739,1
1971,4,113,468,90.3939,0.00284935,1
1972,4,113,470,86.1875,0.00293246,1
1973,4,113,453,104.355,0.00252567,1
1974,4,113,465,98.4483,0.00308634,1
1975,6,66,129,188.619,0.0005405,1
1976,6,66,137,101,0.000627736,1
1977,6,66,120,198.429,0.000467812,1
1978,6,66,114,162.6,0.000399732,1
1979,6,66,112,138.444,0.000368071,1
1980,3,74,227,144,0.000738247,1
1981,3,74,244,118.429,0.000804583,1
1982,3,74,233,95.7647,0.000720793,1
1983,3,74,233,148.733,0.00072967,1
1984,3,74,272,145.812,0.000884836,1
1985,5,96,330,80.6364,0.00272085,1
1986,5,96,306,158.588,0.00169143,1
1987,5,96,289,198.929,0.00180927,1
1988,5,96,285,100,0.00162977,1
1989,5,96,325,143.8,0.00223143,1
1990,3,190,1557,67.5897,0.0101593,1
1991,3,190,1486,63.4286,0.00907896,1
1992,3,190,1467,60.3714,0.00883967,1
1993,3,190,1486,62.7179,0.00904984,1
1994,3,190,1478,62.4103,0.00912617,1
1995,6,124,399,92.0968,0.00368206,1
1996,6,124,406,132.903,0.00388164,1
1997,6,124,422,106.129,0.00349507,1
1998,6,124,404,114.387,0.00363133,1
1999,6,124,379,103.343,0.00295048,1
2000,6,103,311,187.905,0.002237,1
2001,6,103,305,127.042,0.00225317,1
2002,6,103,322,114.036,0.00288499,1
2003,6,103,318,129.034,0.00260393,1
2004,6,103,317,92.8261,0.00253375,1
2005,5,69,116,114.062,0.000334227,1
2006,5,69,131,127.238,0.000434939,1
2007,5,69,112,137.333,0.000305953,1
2008,5,69,116,217.769,0.000342502,1
2009,5,69,129,203.2,0.000446852,1
2010,8,150,503,74.4359,0.00756332,1
2011,8,150,557,58.1951,0.00970556,1
2012,8,150,492,84.4681,0.00672037,1
2013,8,150,495,79.9677,0.0074925,1
2014,8,150,518,69.1034,0.00779655,1
2015,7,146,431,112.531,0.00462104,1
2016,7,146,407,113.175,0.00382714,1
2017,7,146,421,91.0909,0.00423058,1
2018,7,146,418,94.5957,0.00394676,1
2019,7,146,407,92.2083,0.00365031,1
2020,6,158,470,121.308,0.003478,1
2021,6,158,447,94.5667,0.0032925,1
2022,6,158,450,131.086,0.00368636,1
2023,6,158,463,125.212,0.00351552,1
2024,6,158,457,146.63,0.00359145,1
2025,4,67,155,97.2941,0.000574515,1
2026,4,67,141,136.048,0.000531513,1
2027,4,67,136,173.375,0.000442704,1
2028,4,67,136,110.438,0.000465077,1
2029,4,67,129,147.923,0.000392909,1
2030,5,129,606,80.4571,0.00684689,1
2031,5,129,603,91.4722,0.00616219,1
2032,5,129,613,120.963,0.00649545,1
2033,5,129,649,89.2941,0.0075192,1
2034,5,129,565,111.857,0.00486148,1
2035,7,159,696,93.7143,0.0122247,1
2036,7,159,685,82.8511,0.0120842,1
2037,7,159,740,81.1406,0.0142608,1
2038,7,159,682,91.0769,0.0111599,1
2039,7,159,737,103.708,0.0131882,1
2040,3,73,232,135.143,0.000742545,1
2041,3,73,225,209.636,0.000727627,1
2042,3,73,223,119.188,0.000663454,1
2043,3,73,205,151.929,0.000588532,1
2044,3,73,230,123.923,0.000710123,1
2045,3,79,265,84.5882,0.00085529,1
2046,3,79,285,103.476,0.000971893,1
2047,3,79,275,105.167,0.00089178,1
2048,3,79,260,125,0.000798662,1
2049,3,79,270,139.882,0.000848026,1
2050,3,98,453,129.786,0.00179369,1
2051,3,98,459,91.5385,0.00184372,1
2052,3,98,475,84.0556,0.00186176,1
2053,3,98,434,125,0.00167429,1
2054,3,98,455,110.625,0.00180402,1
2055,4,194,1264,88.973,0.0143069,1
2056,4,194,1309,66.25,0.0143358,1
2057,4,194,1255,51.45,0.0135413,1
2058,4,194,1337,84.9032,0.0148072,1
2059,4,194,1312,73.5526,0.0142497,1
2060,7,111,217,122.88,0.00111223,1
2061,7,111,231,52.0345,0.00142187,1
2062,7,111,218,63.5769,0.0012013,1
2063,7,111,239,117,0.00133608,1
2064,7,111,241,87.6364,0.00125786,1
2065,7,189,653,101.176,0.00772099,1
2066,7,189,653,144.613,0.00805272,1
2067,7,189,684,103.875,0.00966132,1
2068,7,189,651,91.0857,0.00862015,1
2069,7,189,622,102.68,0.00784136,1
2070,6,168,834,94.5789,0.0152536,1
2071,6,168,883,63.6458,0.0154505,1
2072,6,168,875,72.25,0.0206274,1
2073,6,168,846,82.875,0.0150225,1
2074,6,168,839,94.3784,0.014548,1
2075,4,63,117,106.5,0.00038258,1
2076,4,63,109,94.2143,0.000295443,1
2077,4,63,125,157.286,0.000379914,1
2078,4,63,118,168.812,0.000403319,1
2079,4,63,123,119.176,0.0003773,1
2080,8,96,214,123.441,0.00113109,1
2081,8,96,237,108.562,0.0017599,1
2082,8,96,214,111.562,0.00145752,1
2083,8,96,222,125.333,0.00139045,1
2084,8,96,228,119.615,0.00169207,1
2085,7,108,305,92.36,0.00293049,1
2086,7,108,323,168.29,0.00290845,1
2087,7,108,299,137.233,0.00235434,1
2088,7,108,286,144.5,0.00205378,1
2089,7,108,292,122.32,0.00229777,1
2090,7,191,846,102.514,0.0171414,1
2091,7,191,803,91.75,0.0128072,1
2092,7,191,833,99.0513,0.0154456,1
2093,7,191,849,105.4,0.0175354,1
2094,7,191,810,96.3939,0.0139611,1
2095,4,140,659,64.4737,0.00448512,1
2096,4,140,656,71.5429,0.00472695,1
2097,4,140,679,73.9091,0.00486442,1
2098,4,140,665,53.7297,0.00463336,1
2099,4,140,665,74.7222,0.00480249,1
2100,4,135,641,66.5862,0.00435113,1
2101,4,135,684,94.3513,0.00503713,1
2102,4,135,630,93.8148,0.00418187,1
2103,4,135,645,89.5,0.00445672,1
2104,4,135,683,72.6,0.0050244,1
2105,4,143,694,87.2353,0.00543422,1
2106,4,143,744,74.0976,0.00606383,1
2107,4,143,791,68.7,0.00639816,1
2108,4,143,775,75.0323,0.00664274,1
2109,4,143,729,79.3889,0.00530098,1
2110,4,78,146,133.462,0.00041992,1
2111,4,78,169,125.125,0.000619651,1
2112,4,78,160,128,0.000569024,1
2113,4,78,159,109.538,0.000528898,1
2114,4,78,174,106.056,0.00060348,1
2115,4,139,806,77.4839,0.00666345,1
2116,4,139,790,105.424,0.00665971,1
2117,4,139,755,73.0526,0.00624194,1
2118,4,139,788,72.8064,0.00703162,1
2119,4,139,798,83.2258,0.00668342,1
2120,4,173,1218,105.545,0.0146737,1
2121,4,173,1192,85.1818,0.0142593,1
2122,4,173,1248,83.4091,0.0151249,1
2123,4,173,1185,92.0571,0.0136303,1
2124,4,173,1213,86.8,0.0146714,1
2125,3,70,187,150.25,0.000586277,1
2126,3,70,177,132.455,0.000504121,1
2127,3,70,177,133.071,0.000501907,1
2128,3,70,181,186.667,0.000522506,1
2129,3,70,169,196.333,0.000478602,1
2130,8,140,425,96.2553,0.00465503,1
2131,8,140,423,112.689,0.00524484,1
2132,8,140,430,65.5472,0.00530925,1
2133,8,140,449,78.8889,0.00497097,1
2134,8,140,436,81.0465,0.0055518,1
2135,8,104,212,95.9167,0.00125836,1
2136,8,104,197,145.348,0.000953296,1
2137,8,104,216,125,0.00128294,1
2138,8,104,210,109.057,0.00141966,1
2139,8,104,214,92.6552,0.00122855,1
2140,8,103,204,86.4737,0.00122227,1
2141,8,103,199,115.55,0.00126493,1
2142,8,103,234,46.9355,0.00173271,1
2143,8,103,215,75.7,0.00155342,1
2144,8,103,181,137.731,0.000919883,1
2145,5,129,404,104.457,0.00276501,1
2146,5,129,413,81.1892,0.00292735,1
2147,5,129,375,103.444,0.00256693,1
2148,5,129,415,104.361,0.0030012,1
2149,5,129,432,105.161,0.0033119,1
2150,5,189,1281,89.2439,0.0233148,1
2151,5,189,1191,54.9388,0.0182848,1
2152,5,189,1259,63.2308,0.0249945,1
2153,5,189,1215,62.2222,0.0222797,1
2154,5,189,1203,57.7045,0.0207133,1
2155,3,199,1717,64.85,0.0112285,1
2156,3,199,1699,66.0244,0.0109006,1
2157,3,199,1720,69.2353,0.0111249,1
2158,3,199,1726,66.0541,0.0113512,1
2159,3,199,1795,63.5682,0.0123026,1
2160,5,138,517,95.9,0.00475945,1
2161,5,138,551,75.5238,0.00511578,1
2162,5,138,573,91,0.00648658,1
2163,5,138,541,99.9412,0.00504155,1
2164,5,138,505,82.871,0.00473454,1
2165,8,145,482,114.737,0.00610567,1
2166,8,145,505,107.938,0.0073686,1
2167,8,145,486,127.025,0.00631526,1
2168,8,145,498,124.273,0.00654907,1
2169,8,145,504,131.958,0.00708484,1
2170,8,53,52,102.125,0.000153352,1
2171,8,53,57,0,0.00013611,1
2172,8,53,54,0,0.000125199,1
2173,8,53,45,18.0667,0.00014653,1
2174,8,53,52,0,0.000118656,1
2175,4,83,250,128,0.0011418,1
2176,4,83,268,71.0667,0.00115743,1
2177,4,83,246,119.071,0.0010683,1
2178,4,83,261,90.6316,0.00121481,1
2179,4,83,253,93.3125,0.00112553,1
2180,4,89,356,107.667,0.00199245,1
2181,4,89,361,100.423,0.00201222,1
2182,4,89,319,177,0.00171177,1
2183,4,89,341,116.13,0.00182639,1
2184,4,89,341,79.96,0.00182314,1
2185,4,99,388,97.2258,0.00202507,1
2186,4,99,335,102,0.00173345,1
2187,4,99,366,88.88,0.00190549,1
2188,4,99,345,79.9429,0.00164832,1
2189,4,99,338,109.632,0.00157678,1
2190,7,194,823,83.8814,0.0144828,1
2191,7,194,781,100.898,0.0125708,1
2192,7,194,761,93.3396,0.0135779,1
2193,7,194,717,103.396,0.0105685,1
2194,7,194,787,86.44,0.0122721,1
2195,3,116,496,102.25,0.00190018,1
2196,3,116,492,105.529,0.00193026,1
2197,3,116,460,144.438,0.0017529,1
2198,3,116,492,80.2857,0.00188275,1
2199,3,116,456,119.706,0.00163983,1
2200,8,187,557,158.407,0.00634727,1
2201,8,187,590,127.625,0.00835077,1
2202,8,187,587,97.4359,0.00726436,1
2203,8,187,595,99.5897,0.00840999,1
2204,8,187,629,84.8056,0.00986961,1
2205,3,115,529,125.474,0.00216647,1
2206,3,115,513,110.429,0.00211238,1
2207,3,115,547,103.75,0.00228079,1
2208,3,115,539,146.4,0.00218507,1
2209,3,115,539,148.6,0.00229805,1
2210,5,86,232,145.16,0.00117602,1
2211,5,86,227,93.2333,0.00129832,1
2212,5,86,227,116.821,0.00115638,1
2213,5,86,218,111,0.00113182,1
2214,5,86,230,131.333,0.00120713,1
2215,3,172,1083,80.2333,0.00587275,1
2216,3,172,1132,61.0698,0.00621301,1
2217,3,172,1186,60.0556,0.00666577,1
2218,3,172,1106,85.24,0.00589718,1
2219,3,172,1135,77.1034,0.00605951,1
2220,3,68,237,126.944,0.000773584,1
2221,3,68,189,105.765,0.000517176,1
2222,3,68,216,143.786,0.000684074,1
2223,3,68,222,121.95,0.000681078,1
2224,3,68,192,147.857,0.000594873,1
2225,8,103,316,107.513,0.00341045,1
2226,8,103,327,78.7333,0.00402891,1
2227,8,103,323,82.4444,0.00350477,1
2228,8,103,338,85.7222,0.00321169,1
2229,8,103,293,127.7,0.00305525,1
2230,5,92,239,94.6667,0.00129944,1
2231,5,92,233,148.583,0.00111889,1
2232,5,92,239,131.448,0.00123246,1
2233,5,92,240,142.2,0.00121978,1
2234,5,92,230,138.783,0.0011591,1
2235,6,158,744,91.1714,0.0120671,1
2236,6,158,707,140.7,0.0117136,1
2237,6,158,734,92.6765,0.0108826,1
2238,6,158,733,99.8966,0.011422,1
2239,6,158,733,116.135,0.0107044,1
2240,4,57,102,207.091,0.000307686,1
2241,4,57,104,140.933,0.000325631,1
2242,4,57,102,129.929,0.000364154,1
2243,4,57,109,124.562,0.000348664,1
2244,4,57,119,195.833,0.000372971,1
2245,6,167,847,80.4167,0.0153378,1
2246,6,167,833,62.2308,0.0147795,1
2247,6,167,840,94.4651,0.0146516,1
2248,6,167,848,88.6441,0.0140422,1
2249,6,167,871,76.6792,0.0170667,1
2250,5,56,68,102.25,0.00020446,1
2251,5,56,84,127.067,0.00028337,1
2252,5,56,93,111.882,0.000271637,1
2253,5,56,72,114,0.000193058,1
2254,5,56,80,127.062,0.000234917,1
2255,7,162,695,89.6667,0.01131,1
2256,7,162,676,96.5472,0.0104509,1
2257,7,162,678,89.775,0.0109573,1
2258,7,162,684,92.1225,0.011081,1
2259,7,162,679,93.0435,0.012682,1
2260,6,77,165,110.714,0.000648065,1
2261,6,77,172,114.5,0.000793102,1
2262,6,77,148,114.381,0.000723169,1
2263,6,77,168,122,0.000716115,1
2264,6,77,158,128.545,0.000665218,1
2265,3,173,1159,68.5405,0.00624652,1
2266,3,173,1280,58.8947,0.00733163,1
2267,3,173,1179,57.8837,0.00646124,1
2268,3,173,1126,69.8788,0.00615314,1
2269,3,173,1180,74.2188,0.00648781,1
2270,3,185,1659,57.7429,0.0109608,1
2271,3,185,1726,53.5909,0.0115181,1
2272,3,185,1704,68,0.0114763,1
2273,3,185,1740,61.1579,0.0116123,1
2274,3,185,1667,42.6667,0.0109931,1
2275,3,61,168,136.312,0.000477059,1
2276,3,61,183,127.375,0.000587951,1
2277,3,61,190,120.895,0.000551491,1
2278,3,61,194,121.455,0.000565347,1
2279,3,61,192,104.062,0.000546621,1
2280,5,193,1086,66.5714,0.0141062,1
2281,5,193,1087,58.6792,0.0158848,1
2282,5,193,1143,79.875,0.0181967,1
2283,5,193,1110,75.96,0.0169785,1
2284,5,193,1164,54.9808,0.0189096,1
2285,3,111,608,70.7143,0.00270353,1
2286,3,111,599,69.5909,0.00256293,1
2287,3,111,603,123.312,0.00264192,1
2288,3,111,631,58.963,0.00284569,1
2289,3,111,577,92.8333,0.00246219,1
2290,3,52,111,232.222,0.000306544,1
2291,3,52,115,148.2,0.000349516,1
2292,3,52,146,175.1,0.00041447,1
2293,3,52,124,191.75,0.000325711,1
2294,3,52,127,148.8,0.000372189,1
2295,3,108,534,71.8064,0.00222818,1
2296,3,108,488,71.5556,0.00191041,1
2297,3,108,531,64.8125,0.00217797,1
2298,3,108,493,101.478,0.00191458,1
