index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
3918,7,133,687,147.846,0.140861,1
3919,7,133,633,168.628,0.0640118,1
3920,4,125,386,145.566,0.537501,1
3921,4,125,355,122.915,0.191511,1
3922,4,125,357,154.247,0.18661,1
3923,4,125,359,180.286,0.149148,1
3924,4,125,375,130.681,0.279713,1
3925,3,171,418,186.558,0.842869,1
3926,3,171,439,182.828,0.60899,1
3927,3,171,444,196.333,0.148742,1
3928,3,171,415,164.468,0.484933,1
3929,3,171,460,161.489,0.312241,1
3930,7,256,858,168.852,54.9393,1
3931,7,256,863,143.933,9.11928,1
3932,7,256,822,141.114,8.51583,1
3933,7,256,859,159.418,2.93374,1
3934,7,256,814,118.785,24.4638,1
3935,6,172,670,150.855,3.98499,1
3936,6,172,654,188.538,0.792173,1
3937,6,172,656,175.271,0.482185,1
3938,6,172,645,167.336,0.123561,1
3939,6,172,643,146.173,0.612952,1
3940,6,253,1012,177.199,7.68993,1
3941,6,253,950,121.545,4.99223,1
3942,6,253,963,143.335,5.25006,1
3943,6,253,997,147.856,6.31716,1
3944,6,253,986,152.433,3.37762,1
3945,5,151,490,128.901,0.655928,1
3946,5,151,473,128.128,0.559229,1
3947,5,151,446,136.325,0.5346,1
3948,5,151,445,134.776,0.546201,1
3949,5,151,461,142.056,0.491094,1
3950,5,119,398,124,0.389031,1
3951,5,119,417,133.477,0.11264,1
3952,5,119,427,125.089,0.256963,1
3953,5,119,381,124.091,0.255909,1
3954,5,119,422,138.761,0.272006,1
3955,3,106,229,220.553,0.162143,1
3956,3,106,243,193.021,0.104726,1
3957,3,106,250,217.933,0.108331,1
3958,3,106,221,188.706,0.0406392,1
3959,3,106,210,234.971,0.0505741,1
3960,3,233,781,154.182,0.510246,1
3961,3,233,786,137.652,1.61969,1
3962,3,233,800,137.183,1.60844,1
3963,3,233,760,169.218,0.557198,1
3964,3,233,774,122.74,4.01667,1
3965,3,260,357,265.071,0.0925523,1
3966,3,260,363,326.143,0.0561654,1
3967,3,260,382,246.769,0.258327,1
3968,3,260,369,228,0.266827,1
3969,3,260,399,273.444,0.0874136,1
3970,7,198,821,129.417,1.07513,1
3971,7,198,863,165.127,0.472383,1
3972,7,198,830,165.582,0.739381,1
3973,7,198,829,141.405,0.536262,1
3974,7,198,822,167.481,0.359208,1
3975,3,154,461,150.353,0.238969,1
3976,3,154,466,160,0.361375,1
3977,3,154,503,136.294,0.19938,1
3978,3,154,458,136.543,0.645623,1
3979,3,154,447,154.747,0.336109,1
3980,3,202,340,224.25,0.190005,1
3981,3,202,353,164.571,0.267659,1
3982,3,202,316,222.65,0.0949003,1
3983,3,202,322,215.333,0.0614137,1
3984,3,202,366,291.889,0.0504167,1
3985,3,188,568,129.753,0.104457,1
3986,3,188,560,109.062,0.137358,1
3987,3,188,587,155.72,1.04516,1
3988,3,188,598,148.25,0.898508,1
3989,3,188,567,117.12,0.23077,1
3990,7,247,774,187.627,0.724613,1
3991,7,247,805,155.535,1.31421,1
3992,7,247,781,184.526,0.614377,1
3993,7,247,763,204.054,0.192247,1
3994,7,247,742,180.567,0.359234,1
3995,5,161,517,181.771,0.576227,1
3996,5,161,477,158.278,0.884107,1
3997,5,161,505,160.908,0.449529,1
3998,5,161,473,188.926,0.212962,1
3999,5,161,514,185.721,0.523237,1
4000,6,189,522,173.799,0.916522,1
4001,6,189,539,145.336,5.3887,1
4002,6,189,547,136.129,3.30852,1
4003,6,189,579,143.669,1.80079,1
4004,6,189,562,148.824,0.735528,1
4005,7,145,290,114.36,0.208156,1
4006,7,145,272,109.082,0.571709,1
4007,7,145,251,163.105,0.381166,1
4008,7,145,289,156.633,1.4251,1
4009,7,145,275,146.839,0.199953,1
4010,6,112,305,177.747,0.18809,1
4011,6,112,326,136.674,0.367933,1
4012,6,112,327,133.635,0.452411,1
4013,6,112,306,168.087,0.188635,1
4014,6,112,311,184.226,0.239065,1
4015,7,256,584,121.637,8.45571,1
4016,7,256,607,144.961,5.69254,1
4017,7,256,539,146.789,4.62903,1
4018,7,256,552,104.808,4.72965,1
4019,7,256,570,125.905,8.31787,1
4020,6,183,705,164.52,1.09185,1
4021,6,183,747,158.099,0.560189,1
4022,6,183,800,179.648,0.336779,1
4023,6,183,748,189.336,0.0996695,1
4024,6,183,761,133.973,0.421874,1
4025,4,155,367,168.973,0.213216,1
4026,4,155,387,164.636,0.134362,1
4027,4,155,376,181.911,0.555577,1
4028,4,155,372,187.559,0.287253,1
4029,4,155,367,197.204,0.565964,1
4030,6,156,504,163.567,0.30847,1
4031,6,156,444,193.547,0.219544,1
4032,6,156,462,150.029,0.436158,1
4033,6,156,461,188.757,0.29151,1
4034,6,156,491,189.284,0.226302,1
4035,6,238,813,130.3,3.09975,1
4036,6,238,819,173.271,0.856232,1
4037,6,238,842,144.84,2.0341,1
4038,6,238,839,147.49,4.77889,1
4039,6,238,835,94.7983,3.93054,1
4040,5,196,673,124.621,7.73403,1
4041,5,196,689,144.507,4.45194,1
4042,5,196,717,125.782,1.12814,1
4043,5,196,733,136.821,5.6158,1
4044,5,196,743,122.97,2.47214,1
4045,5,250,592,137.303,0.814491,1
4046,5,250,600,135,1.50712,1
4047,5,250,633,131.716,10.1018,1
4048,5,250,609,139.875,2.23292,1
4049,5,250,639,137.68,0.766599,1
4050,6,222,586,121.91,6.45486,1
4051,6,222,558,111.992,1.44796,1
4052,6,222,579,142.828,0.579614,1
4053,6,222,520,159.419,2.07747,1
4054,6,222,552,122.315,4.69859,1
4055,4,239,802,142.58,0.5122,1
4056,4,239,800,160.91,0.323696,1
4057,4,239,754,171.439,0.687466,1
4058,4,239,807,155.596,0.577773,1
4059,4,239,766,155.216,0.906967,1
4060,7,148,547,121.691,0.931667,1
4061,7,148,542,132.868,3.78257,1
4062,7,148,540,143.336,0.406407,1
4063,7,148,537,159.543,3.9307,1
4064,7,148,544,110.19,0.553666,1
4065,3,192,422,175.25,0.516451,1
4066,3,192,449,172.43,0.389151,1
4067,3,192,399,210.965,0.258896,1
4068,3,192,424,190.939,0.790827,1
4069,3,192,446,164.822,0.154458,1
4070,5,196,662,141.545,0.342255,1
4071,5,196,643,158.739,0.571967,1
4072,5,196,655,129.298,1.09644,1
4073,5,196,657,136.044,0.373045,1
4074,5,196,668,140.486,0.422165,1
4075,6,113,438,167.933,0.299267,1
4076,6,113,440,164.325,0.251823,1
4077,6,113,448,117.898,0.0686358,1
4078,6,113,465,123.25,0.21239,1
4079,6,113,465,171.828,0.199122,1
4080,3,248,687,189.49,0.32322,1
4081,3,248,672,184.275,1.50181,1
4082,3,248,662,197.143,0.816324,1
4083,3,248,682,204.76,0.496298,1
4084,3,248,668,224.193,0.730784,1
4085,7,199,917,121.883,1.14947,1
4086,7,199,903,122.49,0.726688,1
4087,7,199,894,150.721,6.40008,1
4088,7,199,956,126.036,0.426098,1
4089,7,199,912,140.114,1.05943,1
4090,4,103,335,133.803,0.191178,1
4091,4,103,348,112.24,0.274515,1
4092,4,103,327,148.103,0.200891,1
4093,4,103,325,118.23,0.192741,1
4094,4,103,340,136.354,0.0603853,1
4095,5,121,448,170.847,0.258325,1
4096,5,121,481,139.386,0.0682752,1
4097,5,121,437,165.704,0.157684,1
4098,5,121,476,139.294,0.73727,1
4099,5,121,483,138.897,0.225561,1
4100,4,234,666,154.121,1.09661,1
4101,4,234,665,157.141,1.60287,1
4102,4,234,627,144.509,0.862011,1
4103,4,234,647,136.207,0.465391,1
4104,4,234,659,140.248,4.02911,1
4105,4,253,752,163.421,3.65145,1
4106,4,253,811,160.861,0.853161,1
4107,4,253,750,175.344,1.1962,1
4108,4,253,821,155.94,1.40177,1
4109,4,253,778,187.485,0.603745,1
4110,4,260,466,166.846,0.191706,1
4111,4,260,478,123.03,1.69617,1
4112,4,260,473,172.471,0.218918,1
4113,4,260,512,140.226,10.8127,1
4114,4,260,492,137.65,0.770457,1
4115,5,131,422,145.033,0.211446,1
4116,5,131,385,126.197,0.392537,1
4117,5,131,381,162.017,0.164602,1
4118,5,131,393,192.373,0.176457,1
4119,5,131,426,158.838,0.177892,1
4120,6,150,534,133.124,0.64617,1
4121,6,150,546,168.657,0.342453,1
4122,6,150,561,145.979,0.303079,1
4123,6,150,554,146.523,0.230954,1
4124,6,150,513,126.758,0.589536,1
4125,7,106,241,134.571,0.14144,1
4126,7,106,252,148.803,0.135357,1
4127,7,106,265,116.667,0.346372,1
4128,7,106,276,108.953,0.202422,1
4129,7,106,267,118.958,0.316097,1
4130,5,223,548,160.29,12.4346,1
4131,5,223,570,130.105,8.60614,1
4132,5,223,554,151.444,1.82748,1
4133,5,223,581,147.399,2.77825,1
4134,5,223,575,145.426,5.61068,1
4135,7,188,775,115.393,6.41387,1
4136,7,188,707,143.525,0.440221,1
4137,7,188,745,155.316,0.549207,1
4138,7,188,692,190.078,0.670318,1
4139,7,188,796,162.242,0.799169,1
4140,5,167,635,133,0.563036,1
4141,5,167,643,120.782,3.81892,1
4142,5,167,602,128.598,0.751101,1
4143,5,167,633,180.101,0.396603,1
4144,5,167,618,126.974,0.881596,1
4145,3,166,446,169.465,0.0729166,1
4146,3,166,471,194.324,0.215072,1
4147,3,166,474,189.567,0.0864794,1
4148,3,166,467,165.792,0.302604,1
4149,3,166,471,218.099,0.200921,1
4150,7,251,696,175.034,0.772501,1
4151,7,251,713,176.62,1.73242,1
4152,7,251,737,159.596,1.28271,1
4153,7,251,711,160.973,14.2533,1
4154,7,251,712,120.835,11.256,1
4155,7,158,504,103.948,2.7954,1
4156,7,158,500,102.911,1.30723,1
4157,7,158,447,108.956,1.4312,1
4158,7,158,505,141.283,0.910021,1
4159,7,158,494,138.917,2.74478,1
4160,7,167,804,103.273,1.01279,1
4161,7,167,759,129.887,0.787223,1
4162,7,167,797,148.695,0.733271,1
4163,7,167,763,113.209,2.78496,1
4164,7,167,797,103.208,0.272154,1
4165,4,168,389,176.86,0.32829,1
4166,4,168,387,159.733,0.13806,1
4167,4,168,377,188.979,0.172073,1
4168,4,168,406,142.673,0.416142,1
4169,4,168,374,196.695,0.444914,1
4170,4,206,580,174.071,0.274091,1
4171,4,206,569,191.298,0.294659,1
4172,4,206,546,192.179,0.104412,1
4173,4,206,555,160.075,0.325754,1
4174,4,206,596,153.537,0.468336,1
4175,6,215,824,133.309,11.7345,1
4176,6,215,829,138.749,4.36696,1
4177,6,215,886,153.655,39.5313,1
4178,6,215,918,151.875,11.1614,1
4179,6,215,887,149.749,2.87286,1
4180,4,141,372,110.692,0.213844,1
4181,4,141,341,140.774,0.312557,1
4182,4,141,325,134.884,0.427006,1
4183,4,141,350,147.824,0.0840756,1
4184,4,141,344,92.1351,0.28149,1
4185,6,226,928,143.578,1.52681,1
4186,6,226,893,136.216,1.59026,1
4187,6,226,894,133.514,3.61518,1
4188,6,226,904,157.005,1.0183,1
4189,6,226,928,153.849,2.84457,1
4190,4,178,588,151,0.79552,1
4191,4,178,605,157.935,0.197089,1
4192,4,178,620,180.892,0.180842,1
4193,4,178,615,145.495,0.210483,1
4194,4,178,659,146.038,1.61904,1
4195,4,208,530,133.97,0.185119,1
4196,4,208,495,156.92,0.377422,1
4197,4,208,531,124.511,0.455791,1
4198,4,208,525,176.34,0.315181,1
4199,4,208,491,171.52,0.751939,1
4200,7,130,527,175.898,0.447148,1
4201,7,130,507,128.126,0.244836,1
4202,7,130,492,129.99,0.453918,1
4203,7,130,510,140.144,0.831992,1
4204,7,130,544,151.396,0.360595,1
4205,5,244,912,130.372,1.45815,1
4206,5,244,882,119.012,3.18358,1
4207,5,244,874,140.513,0.640769,1
4208,5,244,876,177.475,0.376852,1
4209,5,244,927,124.6,5.17013,1
4210,5,252,687,129.571,22.0972,1
4211,5,252,677,143.202,34.4931,1
4212,5,252,695,154.306,4.39859,1
4213,5,252,718,138.295,36.665,1
4214,5,252,695,142.095,6.26198,1
4215,3,142,366,157.7,0.189621,1
4216,3,142,374,138.384,0.239131,1
4217,3,142,417,180.707,0.0560929,1
4218,3,142,382,182.207,0.215329,1
4219,3,142,466,150.06,0.253543,1
4220,5,253,856,170.39,4.59354,1
4221,5,253,875,137.118,49.0515,1
4222,5,253,851,136.083,10.704,1
4223,5,253,862,159.158,27.6065,1
4224,5,253,844,140.277,60.0661,0
4225,3,117,221,140.039,0.180797,1
4226,3,117,250,146.067,0.0651458,1
4227,3,117,214,156.839,0.0472381,1
4228,3,117,228,130.742,0.118677,1
4229,3,117,257,170,0.123623,1
4230,7,233,710,109.178,7.83337,1
4231,7,233,678,135.843,9.4009,1
4232,7,233,676,127.319,5.76084,1
4233,7,233,671,118.577,35.8055,1
4234,7,233,674,129.854,4.50931,1
4235,6,217,610,191.29,0.981023,1
4236,6,217,620,145.282,8.65763,1
4237,6,217,639,146.509,4.54162,1
4238,6,217,662,144.648,5.59681,1
4239,6,217,664,146.8,5.37434,1
4240,5,169,442,185.322,0.270418,1
4241,5,169,430,187.625,0.192742,1
4242,5,169,422,171.577,0.0276871,1
4243,5,169,433,155.877,0.213974,1
4244,5,169,434,142.528,0.0920791,1
4245,3,240,661,175.63,1.68635,1
4246,3,240,687,204.425,12.6348,1
4247,3,240,648,160.573,1.12142,1
4248,3,240,653,175.57,0.880049,1
4249,3,240,608,170.833,0.816176,1
4250,6,205,493,163.467,0.370423,1
4251,6,205,481,173.726,2.51982,1
4252,6,205,522,155.129,1.65835,1
4253,6,205,467,125.384,2.61074,1
4254,6,205,464,109.792,0.696972,1
4255,3,118,391,148.489,0.235657,1
4256,3,118,360,139.723,0.188167,1
4257,3,118,381,143.402,0.298037,1
4258,3,118,363,183.5,0.225763,1
4259,3,118,372,137.612,0.206208,1
4260,4,221,515,149.204,3.30201,1
4261,4,221,528,192.182,0.166981,1
4262,4,221,530,168.042,1.00534,1
4263,4,221,510,185.636,0.373037,1
4264,4,221,504,159.429,0.29926,1
4265,4,134,470,153.585,0.202788,1
4266,4,134,496,174.644,0.254329,1
4267,4,134,481,134.222,0.273154,1
4268,4,134,469,157.104,0.229343,1
4269,4,134,459,153.329,0.288884,1
4270,3,180,615,191.916,0.460411,1
4271,3,180,577,140.66,0.891424,1
4272,3,180,589,149.137,0.327584,1
4273,3,180,549,157.291,0.671167,1
4274,3,180,584,165.204,0.518039,1
4275,5,238,844,162.264,1.5205,1
4276,5,238,922,160.018,0.586558,1
4277,5,238,856,156.432,1.03377,1
4278,5,238,920,139.479,1.03202,1
4279,5,238,903,162.506,0.328509,1
4280,6,248,1138,129.23,1.81417,1
4281,6,248,1124,118.972,0.44038,1
4282,6,248,1173,123.462,2.11208,1
4283,6,248,1206,106.559,0.762606,1
4284,6,248,1187,101.848,1.09706,1
4285,6,205,841,154.257,0.453403,1
4286,6,205,820,121.207,0.877581,1
4287,6,205,866,100.959,0.786528,1
4288,6,205,874,121.5,0.687427,1
4289,6,205,845,120.308,0.161212,1
4290,4,199,534,155.333,0.259418,1
4291,4,199,487,186.376,0.35679,1
4292,4,199,512,173.725,0.413491,1
4293,4,199,519,194.604,0.409312,1
4294,4,199,498,179.248,0.178878,1
4295,4,188,375,160.417,0.618298,1
4296,4,188,372,220.818,0.136941,1
4297,4,188,382,184.645,0.382271,1
4298,4,188,337,197.182,0.213396,1
4299,4,188,316,228.556,0.121215,1
4300,7,222,610,156.57,0.742682,1
4301,7,222,599,165.9,0.882006,1
4302,7,222,641,196.438,0.314455,1
4303,7,222,579,166.91,1.27001,1
4304,7,222,644,172.556,0.706367,1
4305,5,244,661,144.882,5.45752,1
4306,5,244,633,160.208,3.8421,1
4307,5,244,643,148.868,1.29423,1
4308,5,244,626,119.206,0.402785,1
4309,5,244,608,138.927,0.683509,1
4310,3,255,821,161,1.19507,1
4311,3,255,825,166.286,0.955169,1
4312,3,255,810,167.316,1.0597,1
4313,3,255,788,169.534,4.5066,1
4314,3,255,808,150.613,0.791356,1
4315,5,203,749,120.394,0.810138,1
4316,5,203,766,150.37,0.346192,1
4317,5,203,728,100.767,0.468362,1
4318,5,203,804,128.662,0.207595,1
4319,5,203,727,112.744,0.336616,1
4320,7,218,858,150.623,1.80687,1
4321,7,218,889,114.738,6.33574,1
4322,7,218,881,154.372,0.670345,1
4323,7,218,898,116.326,1.76782,1
4324,7,218,883,140.717,1.25731,1
4325,6,215,666,141.52,0.176076,1
4326,6,215,719,168.756,0.0937686,1
4327,6,215,759,160.632,0.166766,1
4328,6,215,759,152.212,9.81819,1
4329,6,215,733,153.931,0.450902,1
4330,7,166,402,140.374,0.318937,1
4331,7,166,405,171.698,0.789675,1
4332,7,166,388,135.545,0.52143,1
4333,7,166,410,153.009,0.325244,1
4334,7,166,386,147.1,0.474362,1
4335,7,183,736,128.891,1.22914,1
4336,7,183,726,120.086,1.17767,1
4337,7,183,702,126.343,0.315055,1
4338,7,183,703,131.72,3.09167,1
4339,7,183,685,116.407,1.0065,1
4340,3,180,468,180.6,0.654144,1
4341,3,180,448,204.925,0.130972,1
4342,3,180,437,241.414,0.125837,1
4343,3,180,497,178.355,0.224736,1
4344,3,180,478,182.169,0.211545,1
4345,6,219,888,122.587,0.415386,1
4346,6,219,892,152.635,0.575446,1
4347,6,219,910,144.491,1.21492,1
4348,6,219,890,145.431,1.15555,1
4349,6,219,913,171,1.91918,1
4350,7,222,872,132.19,2.02283,1
4351,7,222,866,145.731,1.49386,1
4352,7,222,937,128.75,1.01996,1
4353,7,222,901,141.813,8.28612,1
4354,7,222,888,158.117,0.531066,1
4355,4,242,611,135.465,0.821441,1
4356,4,242,562,155.113,5.13784,1
4357,4,242,587,149.592,0.453309,1
4358,4,242,602,142.183,4.01252,1
4359,4,242,549,150.05,0.356885,1
4360,5,204,731,144.217,0.243667,1
4361,5,204,761,175.329,0.319296,1
4362,5,204,764,173.686,0.304412,1
4363,5,204,708,159.953,0.487917,1
4364,5,204,718,151.673,0.256928,1
4365,7,102,472,122.533,0.241343,1
4366,7,102,454,123.587,0.26876,1
4367,7,102,463,171.31,0.234222,1
4368,7,102,456,168.829,0.0549321,1
4369,7,102,445,99.4348,0.29865,1
4370,5,125,448,124.871,0.381708,1
4371,5,125,408,132.778,0.340284,1
4372,5,125,443,129.61,0.286883,1
4373,5,125,425,119.313,0.668322,1
4374,5,125,443,132.691,0.243093,1
4375,7,247,898,164.405,0.810536,1
4376,7,247,894,152.511,1.0955,1
4377,7,247,887,148.689,0.572731,1
4378,7,247,950,140.929,0.200672,1
4379,7,247,898,141.477,0.762651,1
4380,3,182,586,160.622,0.309539,1
4381,3,182,615,167.562,0.906383,1
4382,3,182,619,127.566,0.446401,1
4383,3,182,596,123.494,0.458909,1
4384,3,182,614,167.625,0.509264,1
4385,3,155,400,127.534,0.306,1
4386,3,155,412,142.243,0.342244,1
4387,3,155,353,132.977,0.231376,1
4388,3,155,386,157.478,0.267494,1
4389,3,155,398,143.929,0.259286,1
4390,5,106,289,148.661,0.159281,1
4391,5,106,289,156.894,0.121717,1
4392,5,106,291,145.746,0.140684,1
4393,5,106,300,118.549,0.179917,1
4394,5,106,287,177.174,0.151102,1
4395,4,129,476,167.789,0.308697,1
4396,4,129,467,135.618,0.240595,1
4397,4,129,468,106.825,0.38584,1
4398,4,129,470,121.064,0.281981,1
4399,4,129,489,80.6351,0.480595,1
4400,4,213,565,171,8.43068,1
4401,4,213,471,197.962,0.349838,1
4402,4,213,510,174.281,0.446831,1
4403,4,213,491,155.824,3.45249,1
4404,4,213,485,187.13,1.43106,1
4405,6,176,391,195.667,0.266909,1
4406,6,176,329,215.571,0.366227,1
4407,6,176,386,131.071,0.378716,1
4408,6,176,348,196.4,0.349286,1
4409,6,176,383,180.907,0.35034,1
4410,5,258,962,108.533,43.9108,1
4411,5,258,966,154.886,41.419,1
4412,5,258,1035,145.759,1.2408,1
4413,5,258,920,140.846,17.5325,1
4414,5,258,960,140.51,32.9473,1
4415,5,146,489,159.282,1.40816,1
4416,5,146,568,163.133,1.00316,1
4417,5,146,567,174.584,0.192654,1
4418,5,146,546,143.485,1.02703,1
4419,5,146,482,140.306,0.84528,1
4420,6,230,726,110.311,1.88172,1
4421,6,230,692,139.456,1.07491,1
4422,6,230,763,126.825,4.19724,1
4423,6,230,705,162.085,3.29591,1
4424,6,230,690,138.262,6.6271,1
4425,5,170,609,152.55,0.109475,1
4426,5,170,556,154.658,0.24576,1
4427,5,170,553,145.951,0.403371,1
4428,5,170,543,189.411,0.384768,1
4429,5,170,562,126.44,0.17202,1
4430,7,183,605,150.486,3.62942,1
4431,7,183,565,146.481,1.42892,1
4432,7,183,556,147.246,4.19578,1
4433,7,183,589,155.386,1.61369,1
4434,7,183,546,153.311,1.72105,1
4435,5,152,354,153.435,0.372282,1
4436,5,152,344,146.516,0.696883,1
4437,5,152,340,173.578,0.1856,1
4438,5,152,335,169.985,0.299651,1
4439,5,152,353,169.847,0.554026,1
4440,7,111,253,174.12,0.319267,1
4441,7,111,266,114.735,0.168649,1
4442,7,111,304,141.828,0.660974,1
4443,7,111,293,108.779,0.328932,1
4444,7,111,300,153.107,0.182746,1
4445,4,114,397,147.014,0.090787,1
4446,4,114,422,173.157,0.066808,1
4447,4,114,404,121.035,0.0764149,1
4448,4,114,432,155.695,0.15181,1
4449,4,114,400,145.167,0.0451438,1
4450,6,231,834,115.872,0.624212,1
4451,6,231,847,152.845,0.471062,1
4452,6,231,915,120.746,0.771426,1
4453,6,231,799,106.036,3.41943,1
4454,6,231,901,118.682,0.787934,1
4455,7,160,431,144.513,0.429205,1
4456,7,160,413,125.398,0.494523,1
4457,7,160,423,121.447,0.754808,1
4458,7,160,447,123.4,0.410593,1
4459,7,160,406,152.127,0.622276,1
4460,3,103,326,193.846,0.123838,1
4461,3,103,330,177.347,0.158765,1
4462,3,103,365,153.779,0.0696272,1
4463,3,103,327,175.127,0.154044,1
4464,3,103,326,185.769,0.191413,1
4465,4,195,460,142.266,0.383863,1
4466,4,195,428,127.376,0.529876,1
4467,4,195,396,146.742,0.434134,1
4468,4,195,455,174.207,0.264576,1
4469,4,195,486,127.548,0.325979,1
4470,6,259,992,156.59,27.9772,1
4471,6,259,1109,157.934,0.707944,1
4472,6,259,1037,136.743,0.640218,1
4473,6,259,1077,163.673,0.85661,1
4474,6,259,1036,145.258,1.24539,1
4475,5,105,254,166.244,0.125772,1
4476,5,105,279,101.891,0.154573,1
4477,5,105,248,239.373,0.155496,1
4478,5,105,246,146.833,0.117469,1
4479,5,105,270,141.044,0.159556,1
4480,4,107,386,169.132,0.0353095,1
4481,4,107,383,115.128,0.0517089,1
4482,4,107,388,144.313,0.148777,1
4483,4,107,419,177.987,0.163925,1
4484,4,107,380,154.882,0.229802,1
4485,3,132,320,178.716,0.277281,1
4486,3,132,314,177.465,0.199164,1
4487,3,132,311,265.167,0.045162,1
4488,3,132,340,167.922,0.357744,1
4489,3,132,324,192.75,0.154162,1
4490,7,259,611,123.244,19.9347,1
4491,7,259,580,108.266,3.50942,1
4492,7,259,596,118.886,1.87456,1
4493,7,259,582,139.652,1.24118,1
4494,7,259,585,109.976,4.09124,1
4495,6,153,459,162.851,0.220731,1
4496,6,153,434,136.375,0.38956,1
4497,6,153,419,168.789,0.116006,1
4498,6,153,444,171.939,0.226433,1
4499,6,153,428,197.097,0.0500558,1
4500,3,157,432,173.538,1.73386,1
4501,3,157,478,167.792,0.370593,1
4502,3,157,454,128.125,0.70264,1
4503,3,157,449,126.348,0.444396,1
4504,3,157,410,130.386,0.50208,1
4505,3,207,512,229.135,0.398614,1
4506,3,207,510,173.259,0.109826,1
4507,3,207,504,192.644,0.433769,1
4508,3,207,516,183.205,1.36861,1
4509,3,207,488,155.112,0.259386,1
4510,4,165,477,149.5,0.146289,1
4511,4,165,473,148.267,0.612829,1
4512,4,165,475,137.269,0.151487,1
4513,4,165,480,122.475,0.291033,1
4514,4,165,454,172.65,0.0939822,1
4515,6,179,520,115.367,0.51765,1
4516,6,179,524,139.488,0.722809,1
4517,6,179,543,119.463,0.232443,1
4518,6,179,530,137.65,3.29793,1
4519,6,179,528,150.081,1.71313,1
4520,7,182,649,151.851,0.609851,1
4521,7,182,661,122.164,4.37426,1
4522,7,182,675,137.272,5.57904,1
4523,7,182,655,143.234,1.64518,1
4524,7,182,688,128.643,5.85085,1
4525,4,115,293,188.703,0.0557999,1
4526,4,115,299,182.657,0.127707,1
4527,4,115,290,151.734,0.153194,1
4528,4,115,326,169.611,0.166772,1
4529,4,115,309,175.632,0.116419,1
4530,6,181,674,140.353,0.535649,1
4531,6,181,670,128.384,0.202493,1
4532,6,181,641,100.286,0.148318,1
4533,6,181,673,93.9836,4.43832,1
4534,6,181,713,142.794,0.273024,1
4535,3,176,364,182.348,0.216011,1
4536,3,176,344,250,0.0541121,1
4537,3,176,371,176.149,0.100751,1
4538,3,176,380,201.73,0.294449,1
4539,3,176,388,218.2,0.0735297,1
4540,3,184,379,175.84,2.69329,1
4541,3,184,359,203.714,0.113159,1
4542,3,184,384,195.375,0.120823,1
4543,3,184,378,241,0.0810985,1
4544,3,184,403,160.877,0.317574,1
4545,4,206,798,125.887,0.922143,1
4546,4,206,774,134.062,1.79361,1
4547,4,206,841,119.65,0.38294,1
4548,4,206,780,146.46,0.288377,1
4549,4,206,782,130.541,0.432835,1
4550,3,220,704,144.75,0.794518,1
4551,3,220,726,169.325,5.23776,1
4552,3,220,685,162.125,1.61501,1
4553,3,220,701,151.977,17.3326,1
4554,3,220,733,164.218,1.71234,1
4555,3,126,393,197.275,0.0657152,1
4556,3,126,352,186.351,0.181099,1
4557,3,126,374,227.737,0.227114,1
4558,3,126,356,190.108,0.172713,1
4559,3,126,418,221.98,0.167664,1
4560,7,225,575,161.493,5.56894,1
4561,7,225,555,146.333,1.07106,1
4562,7,225,564,164.138,3.66883,1
4563,7,225,559,181.134,1.471,1
4564,7,225,528,175.309,2.12066,1
4565,3,163,349,168.737,0.18548,1
4566,3,163,332,238.1,0.159001,1
4567,3,163,340,199.625,0.0935649,1
4568,3,163,310,205.833,0.741282,1
4569,3,163,328,200.091,0.215425,1
4570,6,136,339,139.956,0.230007,1
4571,6,136,312,148.3,0.317264,1
4572,6,136,348,129.012,0.295803,1
4573,6,136,336,114.059,0.293741,1
4574,6,136,333,141.412,0.326561,1
4575,4,146,445,127.118,0.515481,1
4576,4,146,433,124.556,0.531007,1
4577,4,146,437,149.703,0.639382,1
4578,4,146,441,81.5156,1.39852,1
4579,4,146,442,162.077,0.116459,1
4580,7,132,498,141.071,0.314837,1
4581,7,132,530,162.371,0.329344,1
4582,7,132,514,132.944,0.96973,1
4583,7,132,486,191.043,0.538172,1
4584,7,132,502,186.241,0.217323,1
4585,7,253,1172,108.051,1.35258,1
4586,7,253,1163,111.111,1.31197,1
4587,7,253,1152,89.7384,7.11662,1
4588,7,253,1162,116.279,3.25008,1
4589,7,253,1147,108.837,6.78215,1
4590,4,149,245,168.333,0.134635,1
4591,4,149,245,162.821,0.068744,1
4592,4,149,236,151.111,0.131575,1
4593,4,149,288,192.5,0.0841819,1
4594,4,149,253,142.111,0.20884,1
4595,6,160,624,82.3913,0.691367,1
4596,6,160,630,125.659,0.47477,1
4597,6,160,599,152.521,0.297131,1
4598,6,160,591,131.052,0.461317,1
4599,6,160,624,91.0571,1.09773,1
4600,6,185,900,124.634,0.527082,1
4601,6,185,893,164.155,0.466825,1
4602,6,185,888,158.89,0.385152,1
4603,6,185,917,155.636,0.936624,1
4604,6,185,895,129.313,0.724815,1
4605,4,165,491,167.353,0.441943,1
4606,4,165,475,192.644,0.74846,1
4607,4,165,549,139.416,3.77427,1
4608,4,165,499,167.901,0.727655,1
4609,4,165,501,195.358,0.37872,1
4610,3,234,588,218.5,0.10159,1
4611,3,234,642,146.6,0.539067,1
4612,3,234,631,178.895,0.346482,1
4613,3,234,626,131,0.500706,1
