index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,4,108,334,150.279,0.00118555,1
1,4,108,372,153.112,0.00138582,1
2,4,108,384,114.29,0.00134559,1
3,4,108,361,133.037,0.00131036,1
4,4,108,344,145.396,0.00122167,1
5,7,257,813,112.839,0.0029374,1
6,7,257,705,111.32,0.00269332,1
7,7,257,679,103.285,0.00267263,1
8,7,257,701,87.5961,0.0026554,1
9,7,257,715,108.796,0.00273517,1
10,6,157,541,136.65,0.00219017,1
11,6,157,560,139.217,0.00204276,1
12,6,157,619,142.019,0.00221388,1
13,6,157,588,106.72,0.00210987,1
14,6,157,559,106.032,0.00198459,1
15,3,230,706,93.0218,0.00259931,1
16,3,230,775,76.4474,0.00293388,1
17,3,230,779,95.7031,0.00296761,1
18,3,230,770,110.563,0.00283428,1
19,3,230,793,89.8253,0.00295938,1
20,5,139,515,123.5,0.00188146,1
21,5,139,485,103.54,0.00180476,1
22,5,139,487,108.734,0.00178391,1
23,5,139,502,79.482,0.00180708,1
24,5,139,512,76.4275,0.00176598,1
25,4,132,363,91.7863,0.00135301,1
26,4,132,358,105.984,0.00134751,1
27,4,132,326,117.654,0.00126292,1
28,4,132,333,128.408,0.00129715,1
29,4,132,348,106.961,0.00140249,1
30,6,184,706,109.837,0.0024412,1
31,6,184,702,162.87,0.00249343,1
32,6,184,691,114.511,0.00252796,1
33,6,184,655,108.847,0.00234964,1
34,6,184,652,133.668,0.00248044,1
35,4,102,268,93.0294,0.001111,1
36,4,102,261,89.3529,0.00105808,1
37,4,102,269,71.52,0.0010829,1
38,4,102,240,131.122,0.000958921,1
39,4,102,282,88.6471,0.00110257,1
40,4,234,843,91.7467,0.00312797,1
41,4,234,855,113.668,0.00311957,1
42,4,234,803,123.11,0.00325401,1
43,4,234,802,107.778,0.00291477,1
44,4,234,846,107.276,0.00300828,1
45,7,190,582,179.199,0.00219541,1
46,7,190,543,121.537,0.00211921,1
47,7,190,565,124.663,0.00213068,1
48,7,190,535,157.561,0.00200782,1
49,7,190,577,176.239,0.00218417,1
50,3,176,604,87.392,0.00229209,1
51,3,176,622,102.83,0.00235965,1
52,3,176,564,98.4104,0.00213928,1
53,3,176,602,137.383,0.00221667,1
54,3,176,629,98.2743,0.00226242,1
55,6,199,680,81.7638,0.00251516,1
56,6,199,659,100.492,0.00243452,1
57,6,199,722,97.5736,0.00255891,1
58,6,199,651,86.8535,0.00234899,1
59,6,199,683,87.803,0.00259295,1
60,3,211,802,129.777,0.00286211,1
61,3,211,744,103.571,0.00271182,1
62,3,211,755,91.3,0.00267983,1
63,3,211,779,92.4087,0.00276952,1
64,3,211,740,104.718,0.00261301,1
65,7,100,469,69.84,0.00160185,1
66,7,100,449,115.735,0.00150425,1
67,7,100,451,93.95,0.00152249,1
68,7,100,434,124.92,0.00159192,1
69,7,100,457,90.74,0.00153833,1
70,7,132,479,128.206,0.00169479,1
71,7,132,507,115.508,0.00178148,1
72,7,132,490,143.098,0.00172109,1
73,7,132,483,139.977,0.00174821,1
74,7,132,461,154.866,0.0016993,1
75,5,193,361,111.995,0.00156917,1
76,5,193,367,139.955,0.00153538,1
77,5,193,378,103.724,0.00155457,1
78,5,193,370,134.87,0.00153841,1
79,5,193,409,131.451,0.00169157,1
80,7,154,577,129.662,0.00202997,1
81,7,154,560,122.708,0.00221068,1
82,7,154,539,157.355,0.00197731,1
83,7,154,569,112.656,0.00196857,1
84,7,154,544,160.104,0.00193075,1
85,5,119,362,137.8,0.00132672,1
86,5,119,353,71.4862,0.00138016,1
87,5,119,342,141.936,0.00132045,1
88,5,119,376,111.536,0.00146372,1
89,5,119,372,117.965,0.00138468,1
90,3,176,413,112.556,0.00171244,1
91,3,176,423,77.7861,0.00172578,1
92,3,176,404,104.277,0.00164868,1
93,3,176,433,113.029,0.0017573,1
94,3,176,421,103.835,0.00177879,1
95,6,136,624,161.526,0.00208117,1
96,6,136,606,141.301,0.00208694,1
97,6,136,593,143.843,0.00201527,1
98,6,136,568,155.141,0.00198285,1
99,6,136,601,137.956,0.00233282,1
100,6,161,481,102.824,0.00188741,1
101,6,161,511,142.366,0.00186964,1
102,6,161,512,137.786,0.00189561,1
103,6,161,481,133.783,0.00189029,1
104,6,161,484,149.73,0.00181561,1
105,7,218,875,152.214,0.00306575,1
106,7,218,911,157.567,0.00309861,1
107,7,218,916,129.822,0.0031901,1
108,7,218,893,156.115,0.0030816,1
109,7,218,854,123.858,0.00298029,1
110,4,168,475,96.7578,0.00181847,1
111,4,168,454,99.8098,0.00174557,1
112,4,168,491,97.8727,0.00187398,1
113,4,168,486,79.5212,0.0017859,1
114,4,168,447,98.3554,0.00167735,1
115,6,125,476,130.098,0.00168542,1
116,6,125,514,96.3226,0.00175304,1
117,6,125,494,87.7317,0.00171039,1
118,6,125,483,84.405,0.00167989,1
119,6,125,504,99.0887,0.00173531,1
120,4,203,490,76.051,0.00197353,1
121,4,203,483,88.8636,0.00193086,1
122,4,203,507,106.055,0.00197703,1
123,4,203,519,117.08,0.00205156,1
124,4,203,495,101.551,0.00192865,1
125,4,151,527,105.826,0.00192399,1
126,4,151,504,132.22,0.00182307,1
127,4,151,509,135.584,0.00183981,1
128,4,151,543,134.081,0.00207142,1
129,4,151,498,130.392,0.00182149,1
130,5,243,1016,139.175,0.003457,1
131,5,243,967,147.897,0.00335171,1
132,5,243,928,131.259,0.00322847,1
133,5,243,942,124.004,0.00323841,1
134,5,243,971,135.223,0.00334644,1
135,3,230,750,129.515,0.00276713,1
136,3,230,735,146.96,0.00264781,1
137,3,230,772,157.451,0.00279245,1
138,3,230,725,132.946,0.00262777,1
139,3,230,749,136.683,0.00271122,1
140,3,177,505,105.534,0.00194079,1
141,3,177,505,91.3616,0.00189491,1
142,3,177,506,116.349,0.00192083,1
143,3,177,479,80.046,0.00177398,1
144,3,177,487,110.155,0.00186524,1
145,7,105,230,114.44,0.00090063,1
146,7,105,203,101.65,0.000855675,1
147,7,105,225,132.12,0.000915969,1
148,7,105,235,134.525,0.00093737,1
149,7,105,233,142.27,0.000923734,1
150,7,118,427,94.7203,0.00150449,1
151,7,118,420,146.525,0.00147061,1
152,7,118,418,133.136,0.00201057,1
153,7,118,437,90.5726,0.00153102,1
154,7,118,433,91.5214,0.00154378,1
155,7,227,908,99.9736,0.00314872,1
156,7,227,887,126.336,0.00303231,1
157,7,227,797,98.9509,0.00291944,1
158,7,227,905,126.59,0.00316677,1
159,7,227,884,114.802,0.00303681,1
160,7,182,555,91.8956,0.00199883,1
161,7,182,544,93.5763,0.00199179,1
162,7,182,513,83.6124,0.001907,1
163,7,182,533,88.8674,0.00203547,1
164,7,182,535,89.1823,0.00203862,1
165,5,139,588,158.065,0.00201444,1
166,5,139,618,115.698,0.00214974,1
167,5,139,592,118.871,0.001986,1
168,5,139,577,105.072,0.00199931,1
169,5,139,598,124.54,0.002099,1
170,3,220,676,95.9579,0.00250317,1
171,3,220,710,97.5115,0.00262393,1
172,3,220,665,93.4101,0.00244982,1
173,3,220,748,111.407,0.00272478,1
174,3,220,768,67.6119,0.00280653,1
175,6,181,516,113.884,0.00190808,1
176,6,181,485,113.144,0.00205314,1
177,6,181,511,95.6056,0.00191126,1
178,6,181,474,90.6685,0.00179944,1
179,6,181,494,99.4689,0.00185495,1
180,7,225,844,147.665,0.00293755,1
181,7,225,858,133.763,0.00296033,1
182,7,225,819,155.668,0.00282079,1
183,7,225,861,129.71,0.00292887,1
184,7,225,811,113.543,0.00283575,1
185,7,237,616,97.6043,0.00238115,1
186,7,237,644,91.307,0.00238101,1
187,7,237,633,112.355,0.00239699,1
188,7,237,643,105.388,0.00238409,1
189,7,237,643,129.534,0.00239567,1
190,5,250,908,123.536,0.00327346,1
191,5,250,840,121.51,0.00298233,1
192,5,250,894,118.524,0.00315548,1
193,5,250,966,120.752,0.00336776,1
194,5,250,891,127.653,0.00320047,1
195,7,119,537,131.773,0.00178744,1
196,7,119,549,142.328,0.00193287,1
197,7,119,534,165.252,0.00179369,1
198,7,119,534,151.849,0.00176443,1
199,7,119,557,98.6555,0.00183901,1
200,6,245,772,117.103,0.00283193,1
201,6,245,844,144.061,0.0030035,1
202,6,245,787,125.877,0.0027677,1
203,6,245,799,119.012,0.00279574,1
204,6,245,839,148.23,0.00301965,1
205,7,153,442,117.803,0.00165736,1
206,7,153,480,115.536,0.00173146,1
207,7,153,454,82.6933,0.00177543,1
208,7,153,486,102.815,0.00174979,1
209,7,153,464,120.566,0.00168341,1
210,4,155,471,95.3947,0.00182287,1
211,4,155,548,135.821,0.00202632,1
212,4,155,567,127.072,0.00211147,1
213,4,155,582,112.503,0.00205077,1
214,4,155,519,72.8333,0.0019102,1
215,7,132,412,94.2443,0.0014775,1
216,7,132,425,84.7045,0.0015214,1
217,7,132,458,109.78,0.00163214,1
218,7,132,446,95.6947,0.00159023,1
219,7,132,451,117.592,0.00168195,1
220,7,208,599,113.074,0.00221989,1
221,7,208,595,104.151,0.00219257,1
222,7,208,616,105.668,0.00235491,1
223,7,208,615,111.383,0.00226677,1
224,7,208,598,84.3529,0.00225348,1
225,4,212,491,85.4175,0.00204445,1
226,4,212,482,62.5522,0.00194208,1
227,4,212,496,98.1435,0.00198816,1
228,4,212,513,72.3913,0.00203738,1
229,4,212,524,96.7608,0.00203556,1
230,3,155,580,104.143,0.00205907,1
231,3,155,629,124.429,0.00219528,1
232,3,155,588,108.451,0.0021127,1
233,3,155,570,116.675,0.00201801,1
234,3,155,605,98.5909,0.0021227,1
235,7,222,1125,113.387,0.00372239,1
236,7,222,1133,109.338,0.00371292,1
237,7,222,1128,124.24,0.00371485,1
238,7,222,1080,120.428,0.00358495,1
239,7,222,1108,111.941,0.00366717,1
240,3,127,341,126.929,0.00132134,1
241,3,127,322,158.896,0.00126324,1
242,3,127,380,118.74,0.00140931,1
243,3,127,367,108.492,0.00143292,1
244,3,127,364,128.48,0.00140748,1
245,4,218,419,108,0.00183249,1
246,4,218,477,133.934,0.0019733,1
247,4,218,414,120.35,0.00178933,1
248,4,218,446,107.505,0.00185366,1
249,4,218,456,130.322,0.00191051,1
250,7,121,567,140.792,0.00192105,1
251,7,121,592,104.868,0.00195067,1
252,7,121,607,107.413,0.00198148,1
253,7,121,589,109.425,0.00196462,1
254,7,121,624,77.2397,0.00200672,1
255,5,213,824,119.826,0.00297631,1
256,5,213,849,146.5,0.00292089,1
257,5,213,893,148.54,0.00310531,1
258,5,213,849,103.134,0.00292359,1
259,5,213,808,100.368,0.00282461,1
260,3,161,510,120.274,0.00191135,1
261,3,161,470,100.203,0.0017536,1
262,3,161,488,116.557,0.00181774,1
263,3,161,517,122.39,0.00186491,1
264,3,161,557,143.356,0.00202826,1
265,7,233,532,114.92,0.00208497,1
266,7,233,532,114.164,0.00249922,1
267,7,233,519,117.721,0.00205014,1
268,7,233,495,103.928,0.00199556,1
269,7,233,529,116.21,0.00208471,1
270,6,216,731,116.047,0.00260207,1
271,6,216,695,96.7083,0.00252715,1
272,6,216,715,126.431,0.0025333,1
273,6,216,758,121.589,0.00269604,1
274,6,216,669,119.939,0.00243743,1
275,6,252,826,110.399,0.00309541,1
276,6,252,841,104.084,0.00300169,1
277,6,252,851,118.057,0.00312947,1
278,6,252,882,118.711,0.00321994,1
279,6,252,813,117.397,0.00293863,1
280,6,126,385,136.5,0.0014004,1
281,6,126,410,128.756,0.00145289,1
282,6,126,438,144.016,0.00155991,1
283,6,126,370,122.064,0.00133664,1
284,6,126,424,98.5952,0.00152051,1
285,7,213,932,96.7217,0.00318985,1
286,7,213,948,101.169,0.00326757,1
287,7,213,888,107.019,0.00301871,1
288,7,213,982,122.184,0.00325641,1
289,7,213,907,111.357,0.00312499,1
290,5,213,798,100.683,0.00277082,1
291,5,213,881,109.469,0.00305561,1
292,5,213,839,80.8491,0.00292916,1
293,5,213,805,115.819,0.00287363,1
294,5,213,830,100.995,0.00293897,1
295,5,222,375,105.153,0.00166121,1
296,5,222,416,123.136,0.00182149,1
297,5,222,381,112.075,0.0016761,1
298,5,222,396,90.4439,0.0018061,1
299,5,222,376,84.5392,0.00168118,1
300,3,144,231,131.55,0.00104176,1
301,3,144,237,94.8258,0.00111152,1
302,3,144,211,80.3254,0.00104847,1
303,3,144,213,97.3228,0.00100452,1
304,3,144,207,84.5,0.00104722,1
305,4,177,553,151.412,0.00197681,1
306,4,177,572,117.277,0.00314635,1
307,4,177,569,125.091,0.00210749,1
308,4,177,558,140.373,0.00199152,1
309,4,177,507,151.017,0.00193263,1
310,7,168,659,119.375,0.00230647,1
311,7,168,676,111.527,0.00231077,1
312,7,168,707,98.8443,0.00253146,1
313,7,168,694,136.461,0.00240771,1
314,7,168,694,96.75,0.00236122,1
315,6,238,548,152.434,0.00221181,1
316,6,238,537,115.887,0.00212118,1
317,6,238,533,115.727,0.00208702,1
318,6,238,575,95.5897,0.00223093,1
319,6,238,553,125.109,0.00216976,1
320,5,204,595,82.5594,0.00227364,1
321,5,204,598,107.757,0.00222204,1
322,5,204,600,123.926,0.00227859,1
323,5,204,572,118.262,0.00217063,1
324,5,204,588,135.88,0.00220583,1
325,6,117,292,135.089,0.00114474,1
326,6,117,308,115.172,0.00117684,1
327,6,117,322,107.779,0.00118517,1
328,6,117,313,88.0513,0.00115526,1
329,6,117,315,121.776,0.0011899,1
330,4,188,541,85.0761,0.00203793,1
331,4,188,599,94.8298,0.00224056,1
332,4,188,579,95.153,0.00211156,1
333,4,188,585,82.75,0.0022483,1
334,4,188,566,104.156,0.00216064,1
335,3,148,311,94.8837,0.00136354,1
336,3,148,344,100.594,0.00154736,1
337,3,148,323,91.0074,0.00133823,1
338,3,148,348,127.578,0.00137216,1
339,3,148,318,116.619,0.00132852,1
340,4,176,596,94.1897,0.00224415,1
341,4,176,597,115.108,0.0022881,1
342,4,176,610,104.837,0.00222681,1
343,4,176,591,118.736,0.00221563,1
344,4,176,648,103.483,0.00230378,1
345,6,177,315,119.636,0.00131311,1
346,6,177,317,105.845,0.00136298,1
347,6,177,352,101.73,0.00144985,1
348,6,177,319,110.234,0.00133109,1
349,6,177,336,111.018,0.00144527,1
350,7,210,887,133.483,0.00303732,1
351,7,210,881,114.764,0.00300802,1
352,7,210,917,176.962,0.00307917,1
353,7,210,912,124.043,0.00306563,1
354,7,210,903,119.21,0.00303888,1
355,6,244,889,122.926,0.00314598,1
356,6,244,833,141.012,0.00326907,1
357,6,244,866,105.153,0.00310492,1
358,6,244,870,121.56,0.0030849,1
359,6,244,896,108.595,0.00318214,1
360,6,158,515,134.59,0.00184153,1
361,6,158,515,187.755,0.00193274,1
362,6,158,528,134.256,0.00187412,1
363,6,158,519,113.656,0.0018901,1
364,6,158,502,129.713,0.00184568,1
365,3,190,620,115.788,0.00227041,1
366,3,190,687,90.1737,0.0024422,1
367,3,190,594,108.69,0.0021373,1
368,3,190,677,103.164,0.00243592,1
369,3,190,649,104.289,0.00235317,1
370,7,214,951,138.168,0.00318451,1
371,7,214,923,140.597,0.00303768,1
372,7,214,935,114.664,0.00310046,1
373,7,214,944,122.887,0.00320248,1
374,7,214,924,120.72,0.00317779,1
375,3,257,598,126.539,0.00235866,1
376,3,257,609,137.789,0.00243923,1
377,3,257,607,138.259,0.00240508,1
378,3,257,577,127.944,0.00244213,1
379,3,257,573,128.523,0.00239915,1
380,3,103,226,110.245,0.000897915,1
381,3,103,230,152.24,0.000949563,1
382,3,103,203,174.691,0.000837781,1
383,3,103,206,99.2128,0.000841719,1
384,3,103,219,82.6596,0.000889309,1
385,7,143,507,88.5524,0.00179341,1
386,7,143,520,98.0142,0.00183619,1
387,7,143,537,108.818,0.00188518,1
388,7,143,491,94.965,0.00180553,1
389,7,143,524,114.468,0.0018018,1
390,5,154,557,115.318,0.00194707,1
391,5,154,533,115.789,0.00191924,1
392,5,154,560,144.448,0.00198822,1
393,5,154,560,113.542,0.00196506,1
394,5,154,553,147.552,0.00193248,1
395,7,179,744,115.771,0.00253399,1
396,7,179,774,88.7095,0.00273529,1
397,7,179,802,129.444,0.00284131,1
398,7,179,749,120.264,0.00254714,1
399,7,179,775,141.134,0.00253166,1
400,4,222,907,140.046,0.00312683,1
401,4,222,906,128.232,0.00300958,1
402,4,222,934,139.356,0.00315504,1
403,4,222,914,136.928,0.00311112,1
404,4,222,890,121.932,0.00301842,1
405,6,249,462,78.4832,0.00202373,1
406,6,249,450,84.5279,0.00193308,1
407,6,249,451,80.2771,0.00191942,1
408,6,249,464,83.2,0.00192086,1
409,6,249,490,99.4915,0.00200849,1
410,5,139,260,102.648,0.00109146,1
411,5,139,243,82.608,0.00107101,1
412,5,139,244,68.8923,0.00105454,1
413,5,139,258,89.0458,0.00108526,1
414,5,139,242,77.2441,0.00103625,1
415,7,233,1036,118.182,0.00345933,1
416,7,233,996,102.129,0.00333885,1
417,7,233,1019,95.1082,0.00351668,1
418,7,233,972,105.309,0.00342533,1
419,7,233,991,110.498,0.0033028,1
420,7,102,353,85.4753,0.00133326,1
421,7,102,412,127.971,0.00138769,1
422,7,102,380,122.137,0.00130566,1
423,7,102,345,177.402,0.00124118,1
424,7,102,386,111.99,0.00136581,1
425,7,178,817,140.881,0.00272139,1
426,7,178,742,117.837,0.002555,1
427,7,178,766,149.736,0.00261522,1
428,7,178,789,127.192,0.00263534,1
429,7,178,810,109.051,0.00269555,1
430,3,114,263,103.4,0.00105068,1
431,3,114,272,137.991,0.00108471,1
432,3,114,268,88.6038,0.00106309,1
433,3,114,274,102.342,0.00106778,1
434,3,114,236,135.768,0.000987044,1
435,7,255,648,108.599,0.00242938,1
436,7,255,616,89.2289,0.00235441,1
437,7,255,606,92.1619,0.00237292,1
438,7,255,653,99.4841,0.00243301,1
439,7,255,611,79.1767,0.00237738,1
440,7,168,690,100.218,0.00226219,1
441,7,168,700,102.554,0.00236932,1
442,7,168,719,105.03,0.00239385,1
443,7,168,692,108.228,0.00238339,1
444,7,168,685,112.401,0.0023376,1
445,5,137,521,135.438,0.00182601,1
446,5,137,497,108.8,0.00174384,1
447,5,137,526,137.27,0.00183646,1
448,5,137,523,112.934,0.00179049,1
449,5,137,527,108.934,0.00187685,1
450,5,201,855,130.592,0.00280046,1
451,5,201,866,127.303,0.00293994,1
452,5,201,911,152.871,0.00306803,1
453,5,201,881,132.03,0.00290021,1
454,5,201,880,125.515,0.00282261,1
455,5,153,434,119.353,0.00162282,1
456,5,153,441,101.255,0.00179067,1
457,5,153,421,75.0133,0.00158174,1
458,5,153,436,111.82,0.0017979,1
459,5,153,444,102.947,0.00162709,1
460,6,109,231,92.3204,0.000999007,1
461,6,109,239,120.019,0.000944103,1
462,6,109,214,117.115,0.000925618,1
463,6,109,235,111.311,0.000927822,1
464,6,109,216,149.333,0.000908456,1
465,4,111,220,104.019,0.000931329,1
466,4,111,227,119.505,0.00093723,1
467,4,111,203,146.865,0.00090595,1
468,4,111,222,87.9817,0.000924656,1
469,4,111,225,97.2844,0.000915519,1
470,4,155,424,114.689,0.00163595,1
471,4,155,402,89.4324,0.00157547,1
472,4,155,438,89.4333,0.00163609,1
473,4,155,378,125.844,0.00146859,1
474,4,155,386,78.7343,0.00154135,1
475,5,128,289,114.232,0.00112559,1
476,5,128,288,117.817,0.001141,1
477,5,128,296,104.76,0.00120021,1
478,5,128,276,155.544,0.00108741,1
479,5,128,269,118.549,0.00109358,1
480,5,193,595,101.739,0.0021758,1
481,5,193,597,91.7872,0.00215723,1
482,5,193,597,116.608,0.00223325,1
483,5,193,572,99.1793,0.00209765,1
484,5,193,592,81.9037,0.00213454,1
485,3,213,659,95.019,0.00246293,1
486,3,213,671,92.8404,0.00246952,1
487,3,213,645,86.9009,0.00244841,1
488,3,213,712,55.9953,0.00257433,1
489,3,213,651,78.0849,0.00241364,1
490,6,106,239,90.7941,0.000969922,1
491,6,106,247,111.43,0.000952819,1
492,6,106,245,158.961,0.000935106,1
493,6,106,257,149.273,0.000985982,1
494,6,106,247,104.167,0.000975071,1
495,4,207,580,173.886,0.00216527,1
496,4,207,591,137.244,0.00221239,1
497,4,207,583,129.173,0.00218146,1
498,4,207,628,106.475,0.00229694,1
499,4,207,580,141.59,0.00219426,1
500,7,143,551,130.127,0.00190109,1
501,7,143,549,132.853,0.0018603,1
502,7,143,539,156.355,0.00191247,1
503,7,143,556,135.712,0.00196296,1
504,7,143,526,128.22,0.00184706,1
505,5,191,416,131.396,0.00167937,1
506,5,191,428,155.946,0.00174548,1
507,5,191,446,101.257,0.00178513,1
508,5,191,392,96.1222,0.00164217,1
509,5,191,383,103.389,0.00156949,1
510,4,115,335,86.8435,0.00124017,1
511,4,115,346,109.839,0.00130623,1
512,4,115,319,105.451,0.00118754,1
513,4,115,347,85.2832,0.00128485,1
514,4,115,333,77.9292,0.00126687,1
515,3,227,653,114.978,0.00252617,1
516,3,227,634,144.22,0.00240275,1
517,3,227,632,105.218,0.00237692,1
518,3,227,650,119.372,0.00242836,1
519,3,227,603,120.435,0.00232959,1
520,3,221,629,150.805,0.00240671,1
521,3,221,650,116.174,0.00243501,1
522,3,221,646,143.243,0.00240226,1
523,3,221,616,138.869,0.00232819,1
524,3,221,615,161.472,0.00230474,1
525,3,184,397,74.7403,0.00166727,1
526,3,184,402,84,0.00161654,1
527,3,184,409,83.838,0.00166644,1
528,3,184,386,85.3408,0.00158996,1
529,3,184,414,89.8266,0.00174618,1
530,3,156,303,88.5822,0.00127832,1
531,3,156,287,92.1208,0.00124055,1
532,3,156,312,92.0268,0.00156325,1
533,3,156,319,104.245,0.00132975,1
534,3,156,322,110.24,0.00139619,1
535,7,237,756,120.306,0.0026759,1
536,7,237,787,120.301,0.00278394,1
537,7,237,776,127.966,0.00269204,1
538,7,237,736,99.3707,0.00260209,1
539,7,237,747,114.283,0.00267679,1
540,7,113,355,124.699,0.00126755,1
541,7,113,367,126.796,0.0012871,1
542,7,113,365,139.973,0.00135769,1
543,7,113,339,156.929,0.00121803,1
544,7,113,334,146.08,0.00125854,1
545,3,217,639,116.912,0.00236018,1
546,3,217,624,118.952,0.00234681,1
547,3,217,628,111.668,0.00237443,1
548,3,217,675,123.673,0.00254721,1
549,3,217,636,154.291,0.00240688,1
550,6,199,862,123.583,0.00289673,1
551,6,199,885,142.406,0.00287946,1
552,6,199,843,116.187,0.00286252,1
553,6,199,875,160.623,0.00292071,1
554,6,199,870,103.146,0.00293563,1
555,6,148,374,139.639,0.00144074,1
556,6,148,421,121.816,0.00158078,1
557,6,148,373,99.0205,0.0014607,1
558,6,148,378,130.76,0.00142042,1
559,6,148,388,149.358,0.00147818,1
560,5,252,887,82.3944,0.00310266,1
561,5,252,904,113.607,0.00328299,1
562,5,252,840,94.4858,0.00305437,1
563,5,252,859,86.3468,0.00312148,1
564,5,252,868,100.306,0.00297854,1
565,7,178,824,102.034,0.00268704,1
566,7,178,838,99.108,0.00276634,1
567,7,178,842,94.382,0.00276063,1
568,7,178,807,119.633,0.00266333,1
569,7,178,815,102.416,0.00273612,1
570,7,260,1010,106.681,0.00350398,1
571,7,260,993,105.089,0.00346428,1
572,7,260,985,91.6448,0.00355466,1
573,7,260,992,106.186,0.00347517,1
574,7,260,942,100.788,0.0033152,1
575,6,244,527,114.936,0.00211122,1
576,6,244,545,123.445,0.00218216,1
577,6,244,561,125.335,0.00223028,1
578,6,244,537,131.675,0.0021667,1
579,6,244,552,119.581,0.00220401,1
580,6,125,516,145.734,0.00177042,1
581,6,125,528,134.432,0.00176921,1
582,6,125,551,110.104,0.00182823,1
583,6,125,526,142.464,0.00213174,1
584,6,125,526,132.68,0.00176082,1
585,4,185,540,142.973,0.00201369,1
586,4,185,526,108.687,0.00196031,1
587,4,185,560,127.709,0.00212972,1
588,4,185,554,110.785,0.00207512,1
589,4,185,572,90.033,0.00209306,1
590,4,178,491,114.634,0.00184082,1
591,4,178,514,118.284,0.00193124,1
592,4,178,486,130.23,0.00185514,1
593,4,178,493,118.477,0.00184321,1
594,4,178,498,135.057,0.00188568,1
595,6,251,1035,101.364,0.00347181,1
596,6,251,963,128.69,0.00327558,1
597,6,251,990,106.687,0.00346819,1
598,6,251,1006,117.873,0.0034781,1
599,6,251,1038,134.036,0.00351735,1
600,7,229,1038,101.445,0.00363253,1
601,7,229,997,90.131,0.0032779,1
602,7,229,1046,136.338,0.00346045,1
603,7,229,1013,119.319,0.00336772,1
604,7,229,1045,106.25,0.00350033,1
605,4,220,649,115.761,0.00274041,1
606,4,220,712,134.047,0.002555,1
607,4,220,712,108.263,0.00275186,1
608,4,220,673,130.034,0.00255013,1
609,4,220,648,151.772,0.00271825,1
610,5,127,428,86.472,0.00150928,1
611,5,127,425,94.0645,0.00153588,1
612,5,127,455,125.317,0.00158869,1
613,5,127,423,110.409,0.00154681,1
614,5,127,404,98.3952,0.00143194,1
615,3,183,404,141.866,0.00160615,1
616,3,183,417,118.287,0.00165646,1
617,3,183,419,117.486,0.00168968,1
618,3,183,432,101.756,0.00168106,1
619,3,183,423,94.8418,0.00169879,1
620,4,236,777,114.894,0.00281716,1
621,4,236,769,160.309,0.00273459,1
622,4,236,735,134.537,0.00284461,1
623,4,236,744,135.261,0.00270037,1
624,4,236,706,124.974,0.00257128,1
625,7,193,883,122.886,0.00288126,1
626,7,193,857,118.99,0.00280447,1
627,7,193,865,98.1719,0.00294905,1
628,7,193,871,138.342,0.0029343,1
629,7,193,897,105.24,0.00298475,1
630,5,205,528,160.203,0.00197815,1
631,5,205,491,121.126,0.00187181,1
632,5,205,477,125.449,0.00186613,1
633,5,205,514,103.974,0.00200109,1
634,5,205,510,153.898,0.0019855,1
635,6,147,525,127.616,0.00190105,1
636,6,147,559,114.473,0.00192022,1
637,6,147,535,104.331,0.00188612,1
638,6,147,536,137.347,0.00185282,1
639,6,147,558,107.644,0.00203037,1
640,6,171,668,118.235,0.00231583,1
641,6,171,650,94.462,0.0023035,1
642,6,171,642,132.535,0.00218784,1
643,6,171,652,110.635,0.00223232,1
644,6,171,620,115.006,0.00246508,1
645,4,130,420,124.391,0.00155661,1
646,4,130,427,98.384,0.0015202,1
647,4,130,435,91.186,0.00165847,1
648,4,130,430,108.527,0.00152943,1
649,4,130,420,106.015,0.00153257,1
650,3,112,233,141.171,0.000945846,1
651,3,112,247,136.028,0.000992185,1
652,3,112,244,155.804,0.00104801,1
653,3,112,237,138.136,0.00094774,1
654,3,112,234,120.56,0.000946598,1
655,5,112,292,71.8091,0.00115613,1
656,5,112,291,132.495,0.00113441,1
657,5,112,312,138.514,0.00120463,1
658,5,112,271,95.434,0.00105683,1
659,5,112,282,115.243,0.00108453,1
660,7,164,599,153.994,0.00212495,1
661,7,164,615,111.497,0.0021034,1
662,7,164,606,139.206,0.00217886,1
663,7,164,638,176.453,0.00214345,1
664,7,164,607,120.994,0.0021157,1
665,7,191,811,111.838,0.0027117,1
666,7,191,830,122.178,0.00285308,1
667,7,191,826,105.389,0.00275113,1
668,7,191,773,144.335,0.0026548,1
669,7,191,799,94.2775,0.00271754,1
670,5,133,637,164.902,0.00217431,1
671,5,133,650,110.15,0.00222044,1
672,5,133,631,129.865,0.00207633,1
673,5,133,621,137.624,0.00204986,1
674,5,133,612,145.481,0.00207021,1
675,3,157,289,101.372,0.0012463,1
676,3,157,289,84.0203,0.00128202,1
677,3,157,307,100.605,0.00132699,1
678,3,157,292,116.453,0.00128633,1
679,3,157,299,65.9536,0.00130697,1
680,3,135,563,121.793,0.00192492,1
681,3,135,530,118.351,0.00183337,1
682,3,135,532,117.552,0.00191632,1
683,3,135,480,100.44,0.00184265,1
684,3,135,509,86.0815,0.00176928,1
685,4,222,722,105.407,0.00258058,1
686,4,222,699,92.2227,0.00257169,1
687,4,222,718,87.4977,0.00262864,1
688,4,222,714,113.869,0.0025182,1
689,4,222,751,115.606,0.00260945,1
