index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
5715,4,254,746,214,0.0311243,1
5716,4,254,719,285.731,0.0344679,1
5717,4,254,710,150,0.0290548,1
5718,4,254,665,232.739,0.0254167,1
5719,4,254,714,232.545,0.0327495,1
5720,4,151,608,225.125,0.020502,1
5721,4,151,666,233.16,0.0176482,1
5722,4,151,609,216.412,0.0165733,1
5723,4,151,649,167.353,0.0165315,1
5724,4,151,646,205.227,0.0224668,1
5725,3,159,543,200.94,0.0122502,1
5726,3,159,488,277.7,0.00919028,1
5727,3,159,474,255,0.00963344,1
5728,3,159,472,251.217,0.0108449,1
5729,3,159,476,319.059,0.0106747,1
5730,5,140,269,273,0.00758535,1
5731,5,140,247,310.933,0.0074333,1
5732,5,140,246,401.714,0.00591248,1
5733,5,140,269,273.308,0.00868875,1
5734,5,140,293,449,0.00811672,1
5735,6,170,452,276.593,0.022012,1
5736,6,170,414,322.804,0.0199121,1
5737,6,170,427,321.967,0.0240983,1
5738,6,170,417,291.143,0.0187962,1
5739,6,170,422,331.952,0.0235628,1
5740,7,143,476,212.232,0.0235218,1
5741,7,143,533,202.286,0.032559,1
5742,7,143,510,203.373,0.025254,1
5743,7,143,485,188.43,0.0234253,1
5744,7,143,532,199.873,0.02299,1
5745,4,241,788,269.292,0.036288,1
5746,4,241,766,267.692,0.0334795,1
5747,4,241,831,264.5,0.0395194,1
5748,4,241,835,263.133,0.0306532,1
5749,4,241,813,223.667,0.0365726,1
5750,4,245,691,312.4,0.0314457,1
5751,4,245,690,220.3,0.0282555,1
5752,4,245,705,230.391,0.0302515,1
5753,4,245,703,297.667,0.0347324,1
5754,4,245,680,197,0.0326201,1
5755,6,235,638,199.429,0.0368447,1
5756,6,235,651,228.515,0.044383,1
5757,6,235,649,225.444,0.0464666,1
5758,6,235,643,228.167,0.0506438,1
5759,6,235,677,233.696,0.0548846,1
5760,3,244,770,345.2,0.0228775,1
5761,3,244,727,366.5,0.0213507,1
5762,3,244,751,336.456,0.0236211,1
5763,3,244,740,329.05,0.0261797,1
5764,3,244,756,241.25,0.0238877,1
5765,4,232,793,233.325,0.0308486,1
5766,4,232,867,217.821,0.0431508,1
5767,4,232,758,288,0.0316934,1
5768,4,232,768,237.618,0.0355307,1
5769,4,232,780,228.5,0.0320027,1
5770,3,190,663,383,0.0148339,1
5771,3,190,675,291.296,0.0173888,1
5772,3,190,740,321.783,0.0202817,1
5773,3,190,683,253.35,0.0186399,1
5774,3,190,681,333.632,0.0182834,1
5775,7,127,490,148.604,0.0254654,1
5776,7,127,496,234.783,0.0236675,1
5777,7,127,572,146.38,0.0319634,1
5778,7,127,516,120.915,0.0341578,1
5779,7,127,529,254.941,0.0395305,1
5780,7,227,780,204.889,0.0781082,1
5781,7,227,748,256.2,0.0680648,1
5782,7,227,728,244.317,0.0732588,1
5783,7,227,725,217.455,0.0810612,1
5784,7,227,781,261.632,0.079422,1
5785,7,140,360,227.262,0.013262,1
5786,7,140,380,318.375,0.0195988,1
5787,7,140,355,221.941,0.017448,1
5788,7,140,345,237.553,0.015288,1
5789,7,140,365,219.881,0.013868,1
5790,5,152,480,293.194,0.0183945,1
5791,5,152,497,266.375,0.0210014,1
5792,5,152,523,219.288,0.0204222,1
5793,5,152,496,255.214,0.0211253,1
5794,5,152,485,246.806,0.0195961,1
5795,5,123,396,181.291,0.0118356,1
5796,5,123,370,262.091,0.0130232,1
5797,5,123,387,152.745,0.0109968,1
5798,5,123,384,206.544,0.0124137,1
5799,5,123,356,211.257,0.0112761,1
5800,6,163,501,176.571,0.0305581,1
5801,6,163,467,260.763,0.0240031,1
5802,6,163,528,201.739,0.035092,1
5803,6,163,537,198.667,0.0337197,1
5804,6,163,527,242.906,0.0302291,1
5805,6,165,724,224.94,0.0439525,1
5806,6,165,766,166.559,0.0545173,1
5807,6,165,764,194.129,0.0395485,1
5808,6,165,756,178.059,0.0551894,1
5809,6,165,718,185.306,0.034857,1
5810,4,117,303,195,0.00574055,1
5811,4,117,294,266.105,0.00624126,1
5812,4,117,319,273.333,0.00602122,1
5813,4,117,296,305.875,0.00567247,1
5814,4,117,337,265.81,0.00643689,1
5815,7,250,975,225.508,0.109135,1
5816,7,250,939,245.704,0.133333,1
5817,7,250,976,184.492,0.11229,1
5818,7,250,940,257.797,0.093421,1
5819,7,250,962,286.689,0.117872,1
5820,4,125,452,223.438,0.0107764,1
5821,4,125,498,269.286,0.0117436,1
5822,4,125,480,239,0.0105682,1
5823,4,125,457,323.72,0.0125672,1
5824,4,125,462,264.462,0.0124244,1
5825,4,141,289,324.75,0.00677753,1
5826,4,141,331,251.412,0.00814554,1
5827,4,141,348,304.308,0.0103597,1
5828,4,141,334,234,0.00995592,1
5829,4,141,316,246.909,0.00733072,1
5830,4,157,442,255.077,0.0119355,1
5831,4,157,426,249.643,0.0127695,1
5832,4,157,420,172.69,0.0123943,1
5833,4,157,436,326.529,0.0133987,1
5834,4,157,416,430.625,0.0112077,1
5835,3,147,462,249.8,0.00940385,1
5836,3,147,522,286.5,0.0101042,1
5837,3,147,518,242.5,0.0105337,1
5838,3,147,509,214.632,0.0109306,1
5839,3,147,480,296,0.00951009,1
5840,3,169,289,289,0.00659581,1
5841,3,169,289,340.8,0.00791604,1
5842,3,169,310,310.632,0.00800832,1
5843,3,169,306,280.167,0.00802258,1
5844,3,169,270,464.625,0.00587723,1
5845,6,179,660,204.784,0.0417644,1
5846,6,179,658,151.125,0.0479322,1
5847,6,179,658,169.154,0.0424139,1
5848,6,179,666,181.786,0.0402675,1
5849,6,179,621,193.632,0.0417631,1
5850,5,219,469,204.519,0.01853,1
5851,5,219,519,329.118,0.0277735,1
5852,5,219,493,289,0.0238082,1
5853,5,219,498,287.5,0.0220709,1
5854,5,219,511,464.333,0.024922,1
5855,5,166,489,202.462,0.0172474,1
5856,5,166,447,196.571,0.0159623,1
5857,5,166,499,214.825,0.0196655,1
5858,5,166,447,222.769,0.0191951,1
5859,5,166,435,266.059,0.0200176,1
5860,3,229,535,436.5,0.0186984,1
5861,3,229,494,375.167,0.0156096,1
5862,3,229,547,312.4,0.0202914,1
5863,3,229,514,218.194,0.0170881,1
5864,3,229,523,331,0.0183198,1
5865,7,158,649,196.395,0.0673707,1
5866,7,158,681,190.905,0.0690321,1
5867,7,158,666,197.929,0.0596691,1
5868,7,158,667,177.562,0.0674444,1
5869,7,158,605,206.278,0.0457515,1
5870,4,109,421,280,0.00930878,1
5871,4,109,404,249,0.00999917,1
5872,4,109,408,249.6,0.00672065,1
5873,4,109,411,293.167,0.0085242,1
5874,4,109,415,252.704,0.00781221,1
5875,7,249,1104,228.284,0.111201,1
5876,7,249,1087,233.808,0.117309,1
5877,7,249,1048,220.65,0.108462,1
5878,7,249,1054,182.051,0.154643,1
5879,7,249,1045,157.438,0.111907,1
5880,6,252,807,235,0.0722719,1
5881,6,252,839,248.828,0.0821093,1
5882,6,252,842,245.14,0.0780299,1
5883,6,252,802,233.529,0.0575314,1
5884,6,252,843,178.5,0.0583817,1
5885,6,125,261,341.429,0.00877411,1
5886,6,125,244,260.594,0.0080479,1
5887,6,125,248,247.158,0.00660883,1
5888,6,125,244,296.615,0.00746262,1
5889,6,125,274,220.867,0.00836189,1
5890,4,132,372,292.267,0.0080901,1
5891,4,132,388,441.55,0.0106806,1
5892,4,132,387,267.71,0.00759367,1
5893,4,132,388,293.792,0.0103675,1
5894,4,132,392,202.649,0.0107881,1
5895,6,208,631,293,0.0426085,1
5896,6,208,688,224.543,0.0420633,1
5897,6,208,712,219.818,0.0697399,1
5898,6,208,656,183.28,0.0423869,1
5899,6,208,682,256.455,0.0589111,1
5900,5,110,228,225.185,0.00651387,1
5901,5,110,243,331.667,0.00563489,1
5902,5,110,225,281,0.00825801,1
5903,5,110,230,258.091,0.0054362,1
5904,5,110,228,256.4,0.00463912,1
5905,5,242,869,317.385,0.0537169,1
5906,5,242,784,244.467,0.0502857,1
5907,5,242,806,241.7,0.049722,1
5908,5,242,781,200.143,0.0440813,1
5909,5,242,796,226.962,0.0517223,1
5910,3,153,406,254.25,0.0101897,1
5911,3,153,425,204.25,0.00987359,1
5912,3,153,457,358.286,0.00903648,1
5913,3,153,456,261.048,0.0120846,1
5914,3,153,411,285.833,0.0103604,1
5915,3,162,432,379.714,0.0107817,1
5916,3,162,426,332.857,0.0104194,1
5917,3,162,441,280.278,0.00942872,1
5918,3,162,424,242.588,0.00942849,1
5919,3,162,432,271,0.0106766,1
5920,4,249,760,284.833,0.0359556,1
5921,4,249,755,310,0.031539,1
5922,4,249,775,288.769,0.0320492,1
5923,4,249,751,227.259,0.0362116,1
5924,4,249,774,228.579,0.0371299,1
5925,6,157,784,159.565,0.0394883,1
5926,6,157,735,212.412,0.0529984,1
5927,6,157,774,214.774,0.0420952,1
5928,6,157,757,237.66,0.038382,1
5929,6,157,768,155.831,0.0312821,1
5930,5,196,410,315.389,0.0142742,1
5931,5,196,404,287.727,0.0169688,1
5932,5,196,388,214.7,0.0145678,1
5933,5,196,392,168.762,0.0147723,1
5934,5,196,373,301.875,0.0128217,1
5935,5,175,467,250.586,0.0175989,1
5936,5,175,437,282.154,0.0184197,1
5937,5,175,482,245.882,0.0187636,1
5938,5,175,443,236.545,0.0200933,1
5939,5,175,476,265.857,0.0213816,1
5940,4,196,643,320.889,0.0227206,1
5941,4,196,649,311.628,0.0265872,1
5942,4,196,627,238.429,0.0207468,1
5943,4,196,602,258.714,0.0210333,1
5944,4,196,564,392,0.0204606,1
5945,4,131,244,228.111,0.00470966,1
5946,4,131,266,386.125,0.00619853,1
5947,4,131,247,288,0.00593422,1
5948,4,131,280,155.75,0.00724646,1
5949,4,131,280,173.462,0.00637602,1
5950,7,222,652,243.684,0.0574552,1
5951,7,222,623,221.579,0.0526695,1
5952,7,222,584,158.526,0.0551096,1
5953,7,222,613,179.179,0.0524389,1
5954,7,222,594,181.057,0.0509096,1
5955,3,187,523,295.484,0.0147862,1
5956,3,187,527,269.5,0.0134462,1
5957,3,187,520,288.182,0.0143441,1
5958,3,187,517,222.667,0.0142321,1
5959,3,187,523,368.556,0.0141195,1
5960,6,153,390,339.214,0.0205259,1
5961,6,153,359,220.036,0.0155348,1
5962,6,153,397,241.097,0.0181671,1
5963,6,153,387,334.857,0.0166303,1
5964,6,153,361,207.812,0.0143244,1
5965,3,249,633,626.75,0.0195042,1
5966,3,249,641,334.143,0.0204091,1
5967,3,249,619,394.154,0.0212581,1
5968,3,249,612,349.214,0.0195013,1
5969,3,249,637,446.2,0.0180293,1
5970,5,202,568,224.538,0.0251397,1
5971,5,202,509,222.588,0.0247266,1
5972,5,202,505,319.3,0.0269633,1
5973,5,202,505,284.69,0.025053,1
5974,5,202,490,327.182,0.0218748,1
5975,3,241,376,346,0.0120471,1
5976,3,241,415,468.857,0.0132145,1
5977,3,241,386,461,0.0102616,1
5978,3,241,420,623.833,0.013819,1
5979,3,241,383,339,0.0118527,1
5980,4,224,629,316.45,0.0239806,1
5981,4,224,637,305.048,0.0267934,1
5982,4,224,686,297.917,0.0281309,1
5983,4,224,643,286.769,0.0245439,1
5984,4,224,652,302.85,0.0276038,1
5985,5,188,806,247.609,0.0394966,1
5986,5,188,805,187.579,0.0359381,1
5987,5,188,837,249.353,0.0440269,1
5988,5,188,793,216.769,0.038043,1
5989,5,188,838,273.158,0.0429724,1
5990,6,233,875,230.942,0.0659048,1
5991,6,233,939,204.662,0.060029,1
5992,6,233,969,145.324,0.0803177,1
5993,6,233,931,237.914,0.0803402,1
5994,6,233,945,264.759,0.0646355,1
5995,7,209,725,174.55,0.0743768,1
5996,7,209,694,167.378,0.0669065,1
5997,7,209,738,233.062,0.0726336,1
5998,7,209,707,165.577,0.0574054,1
5999,7,209,687,198.524,0.0589203,1
6000,3,229,611,301.731,0.0176509,1
6001,3,229,622,449.286,0.0191749,1
6002,3,229,623,308.182,0.0157508,1
6003,3,229,591,311.5,0.0203626,1
6004,3,229,617,380,0.0198679,1
6005,7,144,613,257.012,0.0286765,1
6006,7,144,637,197.568,0.042276,1
6007,7,144,636,196,0.0295438,1
6008,7,144,642,250,0.0430372,1
6009,7,144,646,232.914,0.0501263,1
6010,3,129,414,269.333,0.00803528,1
6011,3,129,391,310.16,0.00720073,1
6012,3,129,402,234.25,0.00743355,1
6013,3,129,377,158.889,0.00679177,1
6014,3,129,390,236.25,0.00738308,1
6015,5,135,564,254.75,0.0204394,1
6016,5,135,521,259.929,0.0223195,1
6017,5,135,497,186.607,0.0169136,1
6018,5,135,522,225.222,0.0144632,1
6019,5,135,543,148.913,0.0205983,1
6020,6,159,516,209.455,0.0371611,1
6021,6,159,521,143.783,0.0239127,1
6022,6,159,481,160.54,0.0239112,1
6023,6,159,494,177.656,0.0296266,1
6024,6,159,470,265,0.0252844,1
6025,5,232,762,266.43,0.0350036,1
6026,5,232,765,297.524,0.0483484,1
6027,5,232,791,229.055,0.0406111,1
6028,5,232,816,263.235,0.0469869,1
6029,5,232,769,210.402,0.0365324,1
6030,3,208,463,237.955,0.0153919,1
6031,3,208,420,263.273,0.0128836,1
6032,3,208,430,358.8,0.0114457,1
6033,3,208,464,269.545,0.0134685,1
6034,3,208,441,366.385,0.0112312,1
6035,6,109,343,375.45,0.0139104,1
6036,6,109,408,250.027,0.0148748,1
6037,6,109,392,201.328,0.0164931,1
6038,6,109,366,236.312,0.0166751,1
6039,6,109,358,282.379,0.0118037,1
6040,3,228,842,426.1,0.0237677,1
6041,3,228,874,383.5,0.0254911,1
6042,3,228,858,251.625,0.0210532,1
6043,3,228,913,306.933,0.0276959,1
6044,3,228,858,315.333,0.0215262,1
6045,7,191,517,171.432,0.0353503,1
6046,7,191,513,251.222,0.0558753,1
6047,7,191,540,228.714,0.0437342,1
6048,7,191,524,213.596,0.0311704,1
6049,7,191,540,213.806,0.0424256,1
6050,3,221,729,234.032,0.0225861,1
6051,3,221,731,278,0.023791,1
6052,3,221,724,264.387,0.0261774,1
6053,3,221,769,210.581,0.0226019,1
6054,3,221,743,202.577,0.0214199,1
6055,7,220,759,267.485,0.0742088,1
6056,7,220,791,181.517,0.0607036,1
6057,7,220,721,213.056,0.0609698,1
6058,7,220,784,212.491,0.0967065,1
6059,7,220,772,194.55,0.0824738,1
6060,3,171,309,326.833,0.00770243,1
6061,3,171,279,204.667,0.00596124,1
6062,3,171,288,313,0.00719341,1
6063,3,171,281,370.714,0.00691961,1
6064,3,171,271,369.2,0.00678392,1
6065,3,216,593,304.786,0.0198888,1
6066,3,216,588,477.667,0.0163923,1
6067,3,216,655,357.308,0.0155123,1
6068,3,216,598,220.688,0.0153797,1
6069,3,216,638,324.929,0.0200733,1
6070,6,141,521,215.859,0.0230854,1
6071,6,141,538,224.964,0.0267676,1
6072,6,141,516,194.258,0.0244099,1
6073,6,141,498,286.85,0.0261722,1
6074,6,141,497,187.825,0.0250408,1
6075,7,153,671,166.085,0.0358289,1
6076,7,153,669,167.526,0.0702696,1
6077,7,153,642,140.159,0.0591782,1
6078,7,153,636,186.016,0.0351869,1
6079,7,153,654,164.068,0.0474491,1
6080,5,225,683,287.647,0.0406922,1
6081,5,225,640,259.769,0.0370274,1
6082,5,225,644,257.935,0.0354346,1
6083,5,225,689,225.675,0.0381352,1
6084,5,225,661,210.905,0.042297,1
6085,3,193,500,331.286,0.0133151,1
6086,3,193,522,384.8,0.0140135,1
6087,3,193,543,292.312,0.0169036,1
6088,3,193,539,297.667,0.0151281,1
6089,3,193,517,297.667,0.0143823,1
6090,3,202,509,326.944,0.0149682,1
6091,3,202,533,234.067,0.0145398,1
6092,3,202,490,399,0.0145542,1
6093,3,202,552,256.471,0.015708,1
6094,3,202,531,255.571,0.0153851,1
6095,4,101,203,261.414,0.00276092,1
6096,4,101,210,380.192,0.00381314,1
6097,4,101,193,230,0.00271222,1
6098,4,101,207,267.263,0.00346622,1
6099,4,101,218,279.676,0.00314689,1
6100,3,156,556,248.25,0.0114794,1
6101,3,156,552,267.5,0.0120023,1
6102,3,156,571,208.346,0.0127402,1
6103,3,156,549,255.6,0.0112909,1
6104,3,156,571,264.7,0.0125827,1
6105,7,191,823,156.022,0.0829215,1
6106,7,191,902,193.36,0.0875921,1
6107,7,191,863,216.317,0.0709359,1
6108,7,191,869,172.047,0.0792231,1
6109,7,191,871,224.088,0.0719923,1
6110,7,142,599,176.863,0.0360573,1
6111,7,142,605,185.696,0.0343265,1
6112,7,142,577,229.049,0.030985,1
6113,7,142,560,190.545,0.0376282,1
6114,7,142,568,189.66,0.0288378,1
6115,3,238,652,545.333,0.0217384,1
6116,3,238,671,294.733,0.0219521,1
6117,3,238,657,309.6,0.0226324,1
6118,3,238,640,407.778,0.0198791,1
6119,3,238,670,233.84,0.0218714,1
6120,6,204,842,216.038,0.0493989,1
6121,6,204,812,123.491,0.062532,1
6122,6,204,869,146.757,0.0775432,1
6123,6,204,841,175.735,0.0715088,1
6124,6,204,876,170.88,0.0581685,1
6125,6,236,721,242.446,0.0498558,1
6126,6,236,675,223.923,0.0525319,1
6127,6,236,688,189.769,0.0531772,1
6128,6,236,704,294.429,0.0581647,1
6129,6,236,717,232.87,0.0534234,1
6130,3,243,592,255.385,0.0188512,1
6131,3,243,587,301.857,0.0193091,1
6132,3,243,568,273.833,0.0189491,1
6133,3,243,578,406.364,0.0183753,1
6134,3,243,589,301.4,0.0217715,1
6135,3,218,601,371.429,0.0171046,1
6136,3,218,586,340.361,0.0182213,1
6137,3,218,596,548.333,0.0206639,1
6138,3,218,629,312.929,0.0175956,1
6139,3,218,627,281.821,0.0213416,1
6140,6,191,595,154.364,0.0469827,1
6141,6,191,569,179.019,0.0374926,1
6142,6,191,615,188.571,0.0391633,1
6143,6,191,644,189,0.0454243,1
6144,6,191,633,182.958,0.0382481,1
6145,6,206,777,254.034,0.0567437,1
6146,6,206,728,329.3,0.0535042,1
6147,6,206,777,243.685,0.0649878,1
6148,6,206,754,248.667,0.0587632,1
6149,6,206,763,213.08,0.0528856,1
6150,3,160,362,472.833,0.007181,1
6151,3,160,394,326,0.00951393,1
6152,3,160,396,269.4,0.00890984,1
6153,3,160,406,257.25,0.00782423,1
6154,3,160,374,299.889,0.00885943,1
6155,5,135,518,235.043,0.0146785,1
6156,5,135,469,242.08,0.015896,1
6157,5,135,498,199.587,0.0141619,1
6158,5,135,469,262.095,0.0184068,1
6159,5,135,548,197.027,0.0178013,1
6160,7,235,838,254.569,0.0887529,1
6161,7,235,830,272.429,0.0836007,1
6162,7,235,869,225.767,0.0721935,1
6163,7,235,808,302.169,0.0668228,1
6164,7,235,841,230.097,0.076702,1
6165,6,218,770,213.542,0.0604764,1
6166,6,218,733,173.074,0.0455623,1
6167,6,218,800,216.66,0.0474234,1
6168,6,218,825,154.795,0.0645415,1
6169,6,218,772,206.408,0.0531538,1
6170,6,145,408,248.031,0.0249349,1
6171,6,145,384,241.541,0.0226072,1
6172,6,145,394,216.97,0.0213421,1
6173,6,145,407,253.217,0.019878,1
6174,6,145,426,317.222,0.0239582,1
6175,5,120,329,254.273,0.00974491,1
6176,5,120,318,335.917,0.0115056,1
6177,5,120,310,272,0.00791037,1
6178,5,120,305,268.333,0.0101055,1
6179,5,120,347,231,0.00988679,1
6180,7,208,873,151.519,0.0776015,1
6181,7,208,857,171.111,0.0807132,1
6182,7,208,844,216.5,0.0654048,1
6183,7,208,872,205.759,0.0911778,1
6184,7,208,865,176.115,0.113557,1
6185,4,122,428,269.8,0.0108691,1
6186,4,122,374,317.538,0.0106855,1
6187,4,122,408,273.125,0.0113079,1
6188,4,122,403,267.188,0.011339,1
6189,4,122,424,202.321,0.0106103,1
6190,4,199,576,309.538,0.0196551,1
6191,4,199,621,230,0.0219351,1
6192,4,199,591,216.684,0.0188619,1
6193,4,199,595,179.38,0.0218525,1
6194,4,199,578,332.067,0.0205035,1
6195,4,246,546,198,0.0218109,1
6196,4,246,610,261.057,0.025235,1
6197,4,246,551,295.652,0.0228566,1
6198,4,246,570,432.667,0.0234036,1
6199,4,246,538,268.643,0.0206916,1
6200,5,250,500,397.571,0.026793,1
6201,5,250,521,374.643,0.0267057,1
6202,5,250,538,229.583,0.0222119,1
6203,5,250,518,400.714,0.0263114,1
6204,5,250,553,277.636,0.0265867,1
6205,5,211,780,213,0.0389725,1
6206,5,211,775,167.033,0.0461129,1
6207,5,211,764,211.241,0.0461323,1
6208,5,211,838,261.944,0.0544023,1
6209,5,211,791,189.906,0.0479577,1
6210,3,135,368,288,0.00580646,1
6211,3,135,402,365.8,0.00735355,1
6212,3,135,421,217.294,0.00724536,1
6213,3,135,366,174.968,0.00695357,1
6214,3,135,367,338.538,0.00743775,1
6215,5,178,527,251.975,0.0201984,1
6216,5,178,553,202.167,0.0228175,1
6217,5,178,514,283.923,0.0243373,1
6218,5,178,553,347.235,0.0279906,1
6219,5,178,555,228.053,0.0268783,1
6220,6,151,376,208.143,0.0227855,1
6221,6,151,348,218.867,0.0148469,1
6222,6,151,355,331.2,0.0133986,1
6223,6,151,346,263.5,0.015149,1
6224,6,151,389,223.579,0.0173996,1
6225,7,258,902,255.7,0.0836096,1
6226,7,258,954,232.099,0.116162,1
6227,7,258,949,212.727,0.098566,1
6228,7,258,972,228.027,0.107112,1
6229,7,258,941,159.245,0.0829806,1
6230,7,170,859,190.147,0.0694647,1
6231,7,170,787,196.852,0.0541347,1
6232,7,170,803,178.457,0.060598,1
6233,7,170,781,161.086,0.0504749,1
6234,7,170,797,183.402,0.0490472,1
6235,5,192,626,236.895,0.03992,1
6236,5,192,638,161.043,0.0332318,1
6237,5,192,611,226,0.0277563,1
6238,5,192,621,194.333,0.0350344,1
6239,5,192,634,156,0.0448326,1
6240,3,126,478,349.933,0.00872475,1
6241,3,126,473,250.778,0.00788402,1
6242,3,126,500,214.323,0.0080261,1
6243,3,126,512,207.355,0.00894974,1
6244,3,126,504,331.455,0.0093747,1
6245,7,109,376,264.8,0.0165038,1
6246,7,109,362,236.826,0.0159047,1
6247,7,109,390,168.229,0.0243918,1
6248,7,109,385,238.836,0.0170988,1
6249,7,109,367,224.822,0.0137097,1
6250,7,197,834,188.219,0.0913146,1
6251,7,197,844,222.78,0.0968569,1
6252,7,197,838,200.091,0.0887346,1
6253,7,197,830,181.574,0.0776655,1
6254,7,197,878,147.9,0.0799421,1
6255,6,136,529,237.931,0.0312065,1
6256,6,136,560,204.894,0.0235404,1
6257,6,136,511,203.645,0.0301243,1
6258,6,136,559,259.488,0.0366641,1
6259,6,136,530,214.933,0.0272949,1
6260,6,114,224,271.692,0.00582234,1
6261,6,114,208,190.64,0.0051138,1
6262,6,114,224,304.778,0.00610316,1
6263,6,114,225,170.545,0.00645278,1
6264,6,114,233,245.25,0.0124045,1
6265,4,100,286,172.231,0.00555536,1
6266,4,100,289,166.848,0.00468221,1
6267,4,100,280,159.438,0.00550601,1
6268,4,100,297,167.321,0.00535393,1
6269,4,100,289,245.5,0.00479557,1
6270,7,112,451,123.803,0.0271721,1
6271,7,112,464,215.877,0.0157959,1
6272,7,112,475,211.571,0.0191211,1
6273,7,112,482,214,0.0214812,1
6274,7,112,483,134.322,0.0166887,1
6275,6,234,633,251.667,0.0418064,1
6276,6,234,666,301.684,0.0438215,1
6277,6,234,611,243.645,0.0403661,1
6278,6,234,635,346.833,0.0426288,1
6279,6,234,609,247.815,0.0463229,1
6280,5,183,425,225.333,0.0174897,1
6281,5,183,448,223.667,0.0196273,1
6282,5,183,436,217.453,0.0188174,1
6283,5,183,422,329.9,0.0162463,1
6284,5,183,420,260.636,0.0190579,1
6285,7,177,586,217.419,0.0464534,1
6286,7,177,646,176.712,0.0493915,1
6287,7,177,601,224.75,0.038456,1
6288,7,177,581,193.914,0.038411,1
6289,7,177,600,216.115,0.0532872,1
6290,3,132,265,501,0.00492613,1
6291,3,132,281,446.6,0.00593907,1
6292,3,132,269,333.773,0.00594301,1
6293,3,132,274,342.4,0.00559958,1
6294,3,132,250,303.692,0.0052531,1
6295,3,210,648,516.9,0.0190141,1
6296,3,210,684,342.8,0.0198892,1
6297,3,210,629,288.894,0.0180594,1
6298,3,210,683,309.474,0.0201679,1
6299,3,210,623,280.893,0.01878,1
6300,5,127,263,293.538,0.00744416,1
6301,5,127,270,310.75,0.00791541,1
6302,5,127,268,279.545,0.00707447,1
6303,5,127,260,293.765,0.00727322,1
6304,5,127,290,266.765,0.00745867,1
6305,3,210,603,332.267,0.0193806,1
6306,3,210,590,345.75,0.0181697,1
6307,3,210,605,248.239,0.0164569,1
6308,3,210,583,293.217,0.0177414,1
6309,3,210,577,382.375,0.0169683,1
6310,6,131,457,194.919,0.0203564,1
6311,6,131,489,222.267,0.0238806,1
6312,6,131,508,223.947,0.0304439,1
6313,6,131,499,209.381,0.0236253,1
6314,6,131,533,292,0.0336637,1
6315,7,239,754,203.421,0.0920614,1
6316,7,239,697,169.25,0.054899,1
6317,7,239,760,224.727,0.0835708,1
6318,7,239,705,225.5,0.0669627,1
6319,7,239,718,272.346,0.0657712,1
6320,3,231,698,238.024,0.0237996,1
6321,3,231,677,351,0.0206759,1
6322,3,231,688,289.5,0.0190404,1
6323,3,231,673,250,0.0220822,1
6324,3,231,659,328.278,0.0222151,1
6325,5,214,486,279,0.0235053,1
6326,5,214,460,257.062,0.0197926,1
6327,5,214,509,360.375,0.0253696,1
6328,5,214,467,243.65,0.0196682,1
6329,5,214,493,282.182,0.0200612,1
6330,4,123,485,260.389,0.011469,1
6331,4,123,456,226.148,0.0101287,1
6332,4,123,481,268.059,0.0112581,1
6333,4,123,448,231.206,0.0116741,1
6334,4,123,451,135.083,0.0122772,1
6335,6,188,724,253.284,0.0485353,1
6336,6,188,737,239.523,0.0516356,1
6337,6,188,742,255.679,0.0510316,1
6338,6,188,723,221.5,0.0480628,1
6339,6,188,725,274.278,0.0509205,1
6340,5,150,420,233.364,0.0192511,1
6341,5,150,421,299.522,0.0201923,1
6342,5,150,437,176.529,0.0217138,1
6343,5,150,436,217.595,0.0210237,1
6344,5,150,448,219.25,0.015661,1
6345,6,197,700,173.676,0.0520666,1
6346,6,197,740,213.552,0.0568477,1
6347,6,197,733,179.429,0.0607269,1
6348,6,197,723,212.405,0.0593795,1
6349,6,197,726,210.848,0.0497377,1
6350,3,206,375,305.75,0.0102596,1
6351,3,206,421,544.333,0.0106907,1
6352,3,206,411,440.5,0.0110342,1
6353,3,206,424,346.667,0.0110359,1
6354,3,206,444,334.8,0.0118279,1
6355,7,186,887,176.259,0.0679591,1
6356,7,186,852,134.592,0.0867565,1
6357,7,186,838,152.523,0.0547213,1
6358,7,186,797,166.444,0.0647762,1
6359,7,186,852,156.78,0.0976786,1
6360,7,110,311,218.667,0.0147434,1
6361,7,110,291,259.147,0.0130911,1
6362,7,110,311,210.444,0.0162641,1
6363,7,110,287,291.071,0.0123942,1
6364,7,110,305,216.729,0.0147673,1
6365,5,259,749,257.453,0.0442526,1
6366,5,259,727,206.333,0.0417987,1
6367,5,259,708,274.667,0.0394725,1
6368,5,259,760,232.065,0.039846,1
6369,5,259,778,315,0.0439608,1
6370,4,125,372,287.846,0.00963446,1
6371,4,125,385,258.355,0.010495,1
6372,4,125,370,236.852,0.00919337,1
6373,4,125,379,306.125,0.0106018,1
6374,4,125,398,172.933,0.0100048,1
6375,4,179,537,314.692,0.0198192,1
6376,4,179,530,205.8,0.0203034,1
6377,4,179,527,232.408,0.0178178,1
6378,4,179,519,251.167,0.0135302,1
6379,4,179,536,233.2,0.0159175,1
6380,3,259,852,291.2,0.0332693,1
6381,3,259,889,337.778,0.0309449,1
6382,3,259,837,269.333,0.0282343,1
6383,3,259,917,227.889,0.030032,1
6384,3,259,925,241.824,0.0326838,1
6385,3,189,392,300.2,0.0122819,1
6386,3,189,402,362.75,0.0141109,1
