index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4115,5,131,422,145.033,0.0958278,1
4116,5,131,385,126.197,0.0700933,1
4117,5,131,381,154.449,0.0831805,1
4118,5,131,393,189.544,0.0621515,1
4119,5,131,426,158.838,0.0807246,1
4120,6,150,534,133.124,0.174859,1
4121,6,150,546,168.019,0.175219,1
4122,6,150,561,145.265,0.199314,1
4123,6,150,554,144.654,0.223671,1
4124,6,150,513,119.585,0.163125,1
4125,7,106,241,126.02,0.0278046,1
4126,7,106,252,143.176,0.0384091,1
4127,7,106,265,109.883,0.0319094,1
4128,7,106,276,108.953,0.0278178,1
4129,7,106,267,118.157,0.0514764,1
4130,5,223,548,156.154,0.147282,1
4131,5,223,570,127.819,0.138891,1
4132,5,223,554,151.444,0.128423,1
4133,5,223,581,146.482,0.143521,1
4134,5,223,575,143.296,0.148664,1
4135,7,188,775,114.234,0.337553,1
4136,7,188,707,138.755,0.353342,1
4137,7,188,745,155.191,0.333898,1
4138,7,188,692,187.145,0.334929,1
4139,7,188,796,161.299,0.409714,1
4140,5,167,635,132.165,0.21015,1
4141,5,167,643,118.884,0.202977,1
4142,5,167,602,123.049,0.182294,1
4143,5,167,633,173.455,0.213691,1
4144,5,167,618,126.704,0.175754,1
4145,3,166,446,169.465,0.070219,1
4146,3,166,471,184.688,0.0783256,1
4147,3,166,474,179.98,0.0733187,1
4148,3,166,467,164.12,0.0755905,1
4149,3,166,471,212.514,0.0821648,1
4150,7,251,696,167.581,0.310351,1
4151,7,251,713,171.737,0.304863,1
4152,7,251,737,158.056,0.35666,1
4153,7,251,711,157.318,0.324819,1
4154,7,251,712,119.759,0.255762,1
4155,7,158,504,102.233,0.171934,1
4156,7,158,500,96.2703,0.144289,1
4157,7,158,447,108.37,0.101122,1
4158,7,158,505,131.019,0.163627,1
4159,7,158,494,134.336,0.138031,1
4160,7,167,804,101.148,0.335544,1
4161,7,167,759,124.535,0.486282,1
4162,7,167,797,144.137,0.406904,1
4163,7,167,763,109.597,0.394141,1
4164,7,167,797,103.032,0.400352,1
4165,4,168,389,174.582,0.079824,1
4166,4,168,387,159.733,0.0598055,1
4167,4,168,377,188.979,0.0571481,1
4168,4,168,406,139.406,0.0750235,1
4169,4,168,374,196.695,0.0641054,1
4170,4,206,580,173.769,0.135817,1
4171,4,206,569,188.586,0.137233,1
4172,4,206,546,191.216,0.127648,1
4173,4,206,555,155.824,0.123004,1
4174,4,206,596,151.617,0.134092,1
4175,6,215,824,131.382,0.335516,1
4176,6,215,829,138.369,0.406627,1
4177,6,215,886,150.98,0.418745,1
4178,6,215,918,149.772,0.469613,1
4179,6,215,887,148.173,0.505059,1
4180,4,141,372,110.567,0.0639153,1
4181,4,141,341,137.5,0.0444174,1
4182,4,141,325,127.026,0.0489302,1
4183,4,141,350,147.824,0.0435348,1
4184,4,141,344,90.6026,0.0425713,1
4185,6,226,928,140.422,0.492132,1
4186,6,226,893,135.574,0.532445,1
4187,6,226,894,132.887,0.54322,1
4188,6,226,904,153.297,0.512248,1
4189,6,226,928,151.742,0.491053,1
4190,4,178,588,147.659,0.154569,1
4191,4,178,605,155.248,0.145399,1
4192,4,178,620,176.2,0.169927,1
4193,4,178,615,144.551,0.138631,1
4194,4,178,659,144.854,0.140299,1
4195,4,208,530,132.657,0.116058,1
4196,4,208,495,154.606,0.114787,1
4197,4,208,531,122.987,0.11642,1
4198,4,208,525,174.26,0.120683,1
4199,4,208,491,171.52,0.106345,1
4200,7,130,527,174.277,0.204797,1
4201,7,130,507,124.812,0.130088,1
4202,7,130,492,126.764,0.150562,1
4203,7,130,510,138.257,0.127747,1
4204,7,130,544,150.449,0.254106,1
4205,5,244,912,125.109,0.385575,1
4206,5,244,882,116.145,0.439062,1
4207,5,244,874,139.629,0.454125,1
4208,5,244,876,176.928,0.41196,1
4209,5,244,927,122.976,0.372091,1
4210,5,252,687,129.206,0.230798,1
4211,5,252,677,137,0.240273,1
4212,5,252,695,154.306,0.251341,1
4213,5,252,718,132.701,0.252244,1
4214,5,252,695,141.892,0.202167,1
4215,3,142,366,148.257,0.0436837,1
4216,3,142,374,127.325,0.0584787,1
4217,3,142,417,180.707,0.0614258,1
4218,3,142,382,174.477,0.0656373,1
4219,3,142,466,149.919,0.0779315,1
4220,5,253,856,165.991,0.400552,1
4221,5,253,875,133.594,0.325097,1
4222,5,253,851,132.826,0.313807,1
4223,5,253,862,156.605,0.320817,1
4224,5,253,844,135.025,0.314435,1
4225,3,117,221,133.13,0.018038,1
4226,3,117,250,139.273,0.0226867,1
4227,3,117,214,151.938,0.02014,1
4228,3,117,228,130.742,0.0229562,1
4229,3,117,257,170,0.030001,1
4230,7,233,710,106.765,0.306013,1
4231,7,233,678,134.513,0.282667,1
4232,7,233,676,123.807,0.306109,1
4233,7,233,671,116.198,0.276366,1
4234,7,233,674,126.063,0.23429,1
4235,6,217,610,191.29,0.203364,1
4236,6,217,620,142.299,0.214546,1
4237,6,217,639,142.262,0.227499,1
4238,6,217,662,140.624,0.247089,1
4239,6,217,664,144.906,0.219287,1
4240,5,169,442,182.363,0.124548,1
4241,5,169,430,183.778,0.106234,1
4242,5,169,422,168.111,0.131742,1
4243,5,169,433,155.877,0.100042,1
4244,5,169,434,138.831,0.105177,1
4245,3,240,661,169.775,0.16958,1
4246,3,240,687,201.512,0.192928,1
4247,3,240,648,160.573,0.157874,1
4248,3,240,653,168.253,0.183025,1
4249,3,240,608,167.015,0.133183,1
4250,6,205,493,163.467,0.149007,1
4251,6,205,481,173.726,0.116019,1
4252,6,205,522,153.913,0.151663,1
4253,6,205,467,124.905,0.105206,1
4254,6,205,464,109.792,0.0870174,1
4255,3,118,391,148.489,0.0479881,1
4256,3,118,360,139.723,0.0449261,1
4257,3,118,381,135.31,0.0594938,1
4258,3,118,363,183.5,0.0440498,1
4259,3,118,372,135.911,0.0442052,1
4260,4,221,515,145.429,0.107373,1
4261,4,221,528,192.182,0.112991,1
4262,4,221,530,168.042,0.124626,1
4263,4,221,510,185.636,0.114058,1
4264,4,221,504,159.429,0.121602,1
4265,4,134,470,153.585,0.0897679,1
4266,4,134,496,170.898,0.0972532,1
4267,4,134,481,134.222,0.0834322,1
4268,4,134,469,156.75,0.0877493,1
4269,4,134,459,151.618,0.0876505,1
4270,3,180,615,185.444,0.13182,1
4271,3,180,577,135.02,0.127948,1
4272,3,180,589,146.898,0.135514,1
4273,3,180,549,155.75,0.106491,1
4274,3,180,584,161.964,0.110063,1
4275,5,238,844,160.713,0.349178,1
4276,5,238,922,159.861,0.506105,1
4277,5,238,856,151.871,0.413836,1
4278,5,238,920,137.239,0.386055,1
4279,5,238,903,160.113,0.447845,1
4280,6,248,1138,127.236,0.787173,1
4281,6,248,1124,118,1.13761,1
4282,6,248,1173,122.19,0.96658,1
4283,6,248,1206,106.006,0.999157,1
4284,6,248,1187,100.671,0.858493,1
4285,6,205,841,151.574,0.560827,1
4286,6,205,820,120.394,0.386024,1
4287,6,205,866,98.5166,0.350196,1
4288,6,205,874,121.5,0.487348,1
4289,6,205,845,119.491,0.396425,1
4290,4,199,534,154.148,0.139679,1
4291,4,199,487,183.885,0.116742,1
4292,4,199,512,173.724,0.114568,1
4293,4,199,519,187.307,0.118476,1
4294,4,199,498,177.618,0.113426,1
4295,4,188,375,160.417,0.062437,1
4296,4,188,372,220.818,0.0579052,1
4297,4,188,382,184.485,0.0681697,1
4298,4,188,337,197.182,0.0503529,1
4299,4,188,316,228.556,0.0426089,1
4300,7,222,610,152.923,0.274214,1
4301,7,222,599,163.171,0.253512,1
4302,7,222,641,194.496,0.25489,1
4303,7,222,579,162.412,0.192959,1
4304,7,222,644,169.112,0.305179,1
4305,5,244,661,143.759,0.221644,1
4306,5,244,633,156.736,0.181508,1
4307,5,244,643,143.959,0.192373,1
4308,5,244,626,119.206,0.159237,1
4309,5,244,608,135.56,0.186602,1
4310,3,255,821,158.967,0.240571,1
4311,3,255,825,166.286,0.222762,1
4312,3,255,810,165.9,0.221379,1
4313,3,255,788,167.918,0.225924,1
4314,3,255,808,150.613,0.224643,1
4315,5,203,749,120.299,0.288709,1
4316,5,203,766,150.37,0.310144,1
4317,5,203,728,100.767,0.243215,1
4318,5,203,804,128.196,0.31239,1
4319,5,203,727,111.646,0.26227,1
4320,7,218,858,149.277,0.560887,1
4321,7,218,889,112.568,0.595045,1
4322,7,218,881,152.66,0.632008,1
4323,7,218,898,114.793,0.662656,1
4324,7,218,883,135.897,0.501953,1
4325,6,215,666,140.323,0.27939,1
4326,6,215,719,168.756,0.339544,1
4327,6,215,759,159.769,0.344071,1
4328,6,215,759,151.953,0.350922,1
4329,6,215,733,151.877,0.346253,1
4330,7,166,402,137.877,0.0845814,1
4331,7,166,405,168.895,0.116838,1
4332,7,166,388,135.149,0.0923126,1
4333,7,166,410,151.486,0.0848742,1
4334,7,166,386,145.758,0.087654,1
4335,7,183,736,127.542,0.346179,1
4336,7,183,726,119.046,0.476494,1
4337,7,183,702,126.343,0.35484,1
4338,7,183,703,130.729,0.478566,1
4339,7,183,685,116.154,0.3874,1
4340,3,180,468,162.231,0.090988,1
4341,3,180,448,200.609,0.0814619,1
4342,3,180,437,241.414,0.074289,1
4343,3,180,497,172.065,0.0852891,1
4344,3,180,478,182.169,0.0923409,1
4345,6,219,888,122.587,0.519484,1
4346,6,219,892,151.167,0.456622,1
4347,6,219,910,140.983,0.514817,1
4348,6,219,890,145.411,0.545172,1
4349,6,219,913,169.797,0.552394,1
4350,7,222,872,131.007,0.451883,1
4351,7,222,866,142.224,0.522017,1
4352,7,222,937,127.709,0.498738,1
4353,7,222,901,137.806,0.5397,1
4354,7,222,888,156.379,0.542832,1
4355,4,242,611,133.794,0.175777,1
4356,4,242,562,151.697,0.134691,1
4357,4,242,587,149.592,0.167773,1
4358,4,242,602,139.106,0.15602,1
4359,4,242,549,150.05,0.13875,1
4360,5,204,731,143.342,0.277498,1
4361,5,204,761,173.229,0.282006,1
4362,5,204,764,170.908,0.292565,1
4363,5,204,708,159.029,0.198281,1
4364,5,204,718,151.673,0.244854,1
4365,7,102,472,122.27,0.128784,1
4366,7,102,454,123.587,0.106949,1
4367,7,102,463,170.466,0.140439,1
4368,7,102,456,168.829,0.114447,1
4369,7,102,445,94.8649,0.112421,1
4370,5,125,448,122.182,0.0929828,1
4371,5,125,408,131.243,0.0836755,1
4372,5,125,443,127.928,0.115802,1
4373,5,125,425,115.978,0.0873674,1
4374,5,125,443,128.126,0.0963553,1
4375,7,247,898,160.456,0.607083,1
4376,7,247,894,148.801,0.583909,1
4377,7,247,887,147.596,0.470021,1
4378,7,247,950,138.727,0.679852,1
4379,7,247,898,132.686,0.635707,1
4380,3,182,586,154.101,0.102018,1
4381,3,182,615,161.133,0.126063,1
4382,3,182,619,127.129,0.11956,1
4383,3,182,596,123.494,0.125075,1
4384,3,182,614,167.625,0.16508,1
4385,3,155,400,127.222,0.060112,1
4386,3,155,412,135.534,0.0678289,1
4387,3,155,353,127.637,0.0602329,1
4388,3,155,386,157.478,0.0540394,1
4389,3,155,398,138.559,0.0702615,1
4390,5,106,289,146.302,0.02952,1
4391,5,106,289,152.939,0.0332623,1
4392,5,106,291,144.459,0.039059,1
4393,5,106,300,118.479,0.0471002,1
4394,5,106,287,170.056,0.0380427,1
4395,4,129,476,162.653,0.0971958,1
4396,4,129,467,135.11,0.0694812,1
4397,4,129,468,106.825,0.0839428,1
4398,4,129,470,118.272,0.0783777,1
4399,4,129,489,77.5167,0.0795668,1
4400,4,213,565,170.6,0.13754,1
4401,4,213,471,197.962,0.0914041,1
4402,4,213,510,174.281,0.124045,1
4403,4,213,491,152.326,0.107724,1
4404,4,213,485,181.055,0.127219,1
4405,6,176,391,195.667,0.0654683,1
4406,6,176,329,209.1,0.0502816,1
4407,6,176,386,131.071,0.0677886,1
4408,6,176,348,196.4,0.0538404,1
4409,6,176,383,175.716,0.0698738,1
4410,5,258,962,101.69,0.439391,1
4411,5,258,966,152.783,0.513009,1
4412,5,258,1035,135.455,0.602032,1
4413,5,258,920,139.181,0.404675,1
4414,5,258,960,135.964,0.504159,1
4415,5,146,489,154.422,0.117474,1
4416,5,146,568,158.588,0.204233,1
4417,5,146,567,169.557,0.14418,1
4418,5,146,546,136.019,0.128903,1
4419,5,146,482,138.47,0.0948239,1
4420,6,230,726,110.311,0.274778,1
4421,6,230,692,134.739,0.252254,1
4422,6,230,763,123.858,0.366957,1
4423,6,230,705,159.562,0.274472,1
4424,6,230,690,131.079,0.294349,1
4425,5,170,609,152.55,0.215542,1
4426,5,170,556,150.868,0.169156,1
4427,5,170,553,145.388,0.175067,1
4428,5,170,543,183.96,0.174583,1
4429,5,170,562,125.981,0.146963,1
4430,7,183,605,148.396,0.250886,1
4431,7,183,565,141.993,0.216424,1
4432,7,183,556,140.924,0.182292,1
4433,7,183,589,148.648,0.202668,1
4434,7,183,546,150.928,0.206263,1
4435,5,152,354,149.136,0.0580527,1
4436,5,152,344,142.309,0.0488635,1
4437,5,152,340,173.578,0.0616731,1
4438,5,152,335,169.159,0.050124,1
4439,5,152,353,169.847,0.0544087,1
4440,7,111,253,172.526,0.0326084,1
4441,7,111,266,114.735,0.031913,1
4442,7,111,304,139.305,0.0564043,1
4443,7,111,293,108.779,0.0442516,1
4444,7,111,300,153.107,0.0455771,1
4445,4,114,397,147.014,0.0603915,1
4446,4,114,422,173.051,0.0722256,1
4447,4,114,404,121.035,0.0633434,1
4448,4,114,432,155.695,0.0755762,1
4449,4,114,400,145.167,0.0594063,1
4450,6,231,834,115.476,0.461926,1
4451,6,231,847,150.857,0.382577,1
4452,6,231,915,119.94,0.555086,1
4453,6,231,799,102.607,0.35471,1
4454,6,231,901,117.179,0.525962,1
4455,7,160,431,143.122,0.113367,1
4456,7,160,413,122.316,0.117874,1
4457,7,160,423,119.422,0.100404,1
4458,7,160,447,119.445,0.117752,1
4459,7,160,406,145.794,0.0986819,1
4460,3,103,326,183.236,0.037614,1
4461,3,103,330,177.347,0.0442219,1
4462,3,103,365,153.779,0.0389912,1
4463,3,103,327,175.085,0.041143,1
4464,3,103,326,179.648,0.0335889,1
4465,4,195,460,142.266,0.0998639,1
4466,4,195,428,127.376,0.067144,1
4467,4,195,396,141.375,0.0720549,1
4468,4,195,455,174.207,0.0935088,1
4469,4,195,486,126.374,0.110789,1
4470,6,259,992,156.209,0.626608,1
4471,6,259,1109,150.774,0.714062,1
4472,6,259,1037,135.792,0.686448,1
4473,6,259,1077,158,0.786203,1
4474,6,259,1036,143.524,0.690455,1
4475,5,105,254,166.244,0.0280026,1
4476,5,105,279,100.071,0.0370307,1
4477,5,105,248,239.373,0.0298326,1
4478,5,105,246,146.833,0.0291852,1
4479,5,105,270,130.58,0.0334889,1
4480,4,107,386,167.013,0.0585311,1
4481,4,107,383,115.128,0.0512076,1
4482,4,107,388,144.313,0.0601067,1
4483,4,107,419,174.831,0.0721649,1
4484,4,107,380,152.571,0.0737637,1
4485,3,132,320,178.603,0.0455481,1
4486,3,132,314,177.465,0.0367358,1
4487,3,132,311,265.167,0.0353822,1
4488,3,132,340,167.596,0.0460717,1
4489,3,132,324,192.75,0.0423288,1
4490,7,259,611,121.653,0.215908,1
4491,7,259,580,106.703,0.184323,1
4492,7,259,596,118.886,0.205143,1
4493,7,259,582,139.652,0.187332,1
4494,7,259,585,107.118,0.202699,1
4495,6,153,459,161.956,0.138222,1
4496,6,153,434,134.644,0.0953416,1
4497,6,153,419,168.789,0.0873464,1
4498,6,153,444,170,0.135033,1
4499,6,153,428,197.097,0.108415,1
4500,3,157,432,169.827,0.0692967,1
4501,3,157,478,163.685,0.0871641,1
4502,3,157,454,128.125,0.076793,1
4503,3,157,449,118.371,0.0658167,1
4504,3,157,410,123.429,0.0616324,1
4505,3,207,512,226.08,0.0963699,1
4506,3,207,510,170.596,0.101531,1
4507,3,207,504,192.438,0.106846,1
4508,3,207,516,180.733,0.117413,1
4509,3,207,488,154.378,0.0964848,1
4510,4,165,477,140.947,0.0793746,1
4511,4,165,473,147.768,0.0898006,1
4512,4,165,475,137.269,0.0943986,1
4513,4,165,480,116.662,0.0814805,1
4514,4,165,454,172.65,0.0843941,1
4515,6,179,520,113,0.175091,1
4516,6,179,524,139.488,0.150703,1
4517,6,179,543,117.688,0.192686,1
4518,6,179,530,132.629,0.203049,1
4519,6,179,528,148.936,0.160628,1
4520,7,182,649,149.742,0.293076,1
4521,7,182,661,119.639,0.300769,1
4522,7,182,675,134.016,0.278476,1
4523,7,182,655,139.218,0.321543,1
4524,7,182,688,125.879,0.315481,1
4525,4,115,293,182.985,0.0341664,1
4526,4,115,299,182.657,0.0346307,1
4527,4,115,290,151.734,0.0385702,1
4528,4,115,326,165.481,0.0441231,1
4529,4,115,309,172.603,0.0307043,1
4530,6,181,674,139.815,0.281199,1
4531,6,181,670,125.721,0.272029,1
4532,6,181,641,100.286,0.213198,1
4533,6,181,673,92.7934,0.244915,1
4534,6,181,713,142.007,0.289405,1
4535,3,176,364,173.944,0.0664533,1
4536,3,176,344,250,0.0483145,1
4537,3,176,371,170.542,0.0538484,1
4538,3,176,380,179.458,0.0670891,1
4539,3,176,388,218.2,0.0654493,1
4540,3,184,379,174.125,0.0636847,1
4541,3,184,359,203.714,0.046379,1
4542,3,184,384,195.375,0.0557883,1
4543,3,184,378,211.087,0.0583748,1
4544,3,184,403,160.667,0.064632,1
4545,4,206,798,121.512,0.303388,1
4546,4,206,774,130.247,0.244306,1
4547,4,206,841,119.451,0.330295,1
4548,4,206,780,145.124,0.285906,1
4549,4,206,782,129.629,0.252325,1
4550,3,220,704,144.75,0.173048,1
4551,3,220,726,163.256,0.188042,1
4552,3,220,685,161.298,0.154248,1
4553,3,220,701,144.848,0.162764,1
4554,3,220,733,162.769,0.175077,1
4555,3,126,393,197.16,0.0561945,1
4556,3,126,352,178.132,0.048566,1
4557,3,126,374,223.395,0.0421886,1
4558,3,126,356,186.093,0.0458373,1
4559,3,126,418,221.98,0.0579468,1
4560,7,225,575,153.347,0.169854,1
4561,7,225,555,143.895,0.167264,1
4562,7,225,564,161.842,0.220287,1
4563,7,225,559,178.471,0.183832,1
4564,7,225,528,170.866,0.158808,1
4565,3,163,349,154.971,0.0429891,1
4566,3,163,332,238.1,0.0489764,1
4567,3,163,340,199.625,0.0430636,1
4568,3,163,310,200.848,0.0417207,1
4569,3,163,328,200.091,0.0480494,1
4570,6,136,339,134.378,0.0670748,1
4571,6,136,312,141.238,0.0440068,1
4572,6,136,348,127.904,0.0690438,1
4573,6,136,336,110.586,0.0551565,1
4574,6,136,333,140.49,0.0623333,1
4575,4,146,445,127.118,0.082978,1
4576,4,146,433,118.839,0.0778902,1
4577,4,146,437,148,0.0789583,1
4578,4,146,441,80.28,0.068717,1
4579,4,146,442,162.077,0.0755381,1
4580,7,132,498,141.071,0.153224,1
4581,7,132,530,156.911,0.155465,1
4582,7,132,514,129.031,0.171478,1
4583,7,132,486,189.1,0.13987,1
4584,7,132,502,186.241,0.161872,1
4585,7,253,1172,106.844,1.09858,1
4586,7,253,1163,108.318,0.914677,1
4587,7,253,1152,86.1531,0.84825,1
4588,7,253,1162,114.256,0.944372,1
4589,7,253,1147,108.443,1.1729,1
4590,4,149,245,168.333,0.0265963,1
4591,4,149,245,162.821,0.0202407,1
4592,4,149,236,151.111,0.0208905,1
4593,4,149,288,192.5,0.0340283,1
4594,4,149,253,142.111,0.0256996,1
4595,6,160,624,81.6134,0.219282,1
4596,6,160,630,123.728,0.260381,1
4597,6,160,599,152.521,0.23685,1
4598,6,160,591,130.23,0.198348,1
4599,6,160,624,90.1981,0.21319,1
4600,6,185,900,124.128,0.599012,1
4601,6,185,893,161.967,0.516809,1
4602,6,185,888,157.342,0.472276,1
4603,6,185,917,154.435,0.484604,1
4604,6,185,895,126.206,0.420795,1
4605,4,165,491,159.274,0.100077,1
4606,4,165,475,191.733,0.0949385,1
4607,4,165,549,136.038,0.0911339,1
4608,4,165,499,167.101,0.089643,1
4609,4,165,501,192.261,0.114725,1
4610,3,234,588,218.5,0.13202,1
4611,3,234,642,146.6,0.152091,1
4612,3,234,631,178.895,0.135686,1
4613,3,234,626,131,0.143258,1
4614,3,234,642,204.815,0.157985,1
4615,5,188,685,146.083,0.217092,1
4616,5,188,696,145.089,0.227013,1
4617,5,188,682,127.015,0.190897,1
4618,5,188,691,142.704,0.203431,1
4619,5,188,679,143,0.249388,1
4620,6,155,582,100.523,0.174414,1
4621,6,155,597,108.686,0.205698,1
4622,6,155,567,124.333,0.156583,1
4623,6,155,581,92.6154,0.204003,1
4624,6,155,580,124.165,0.202202,1
4625,5,107,417,84.764,0.0722087,1
4626,5,107,401,116.833,0.07504,1
4627,5,107,375,108.254,0.056346,1
4628,5,107,370,126.929,0.0629371,1
4629,5,107,409,104.218,0.0750946,1
4630,3,143,273,258.889,0.0330492,1
4631,3,143,299,235.444,0.0367482,1
4632,3,143,303,362.5,0.032264,1
4633,3,143,280,241.5,0.0305108,1
4634,3,143,289,286.808,0.0328503,1
4635,7,109,389,177.417,0.107642,1
4636,7,109,407,194.492,0.12418,1
4637,7,109,375,174.931,0.0821337,1
4638,7,109,409,163.455,0.131193,1
4639,7,109,399,154.9,0.0972384,1
4640,4,227,493,192.029,0.0976791,1
4641,4,227,506,167.41,0.101545,1
4642,4,227,474,222.7,0.109014,1
4643,4,227,509,159.316,0.110521,1
4644,4,227,489,180.444,0.117935,1
4645,7,214,788,157.438,0.435041,1
4646,7,214,835,119.731,0.48289,1
4647,7,214,795,158.681,0.455254,1
4648,7,214,780,151.266,0.508732,1
4649,7,214,802,128.732,0.404403,1
4650,6,146,522,166.33,0.171043,1
4651,6,146,569,150,0.170707,1
4652,6,146,592,154.112,0.278325,1
4653,6,146,527,170.491,0.169934,1
4654,6,146,538,145.016,0.152657,1
4655,3,245,337,219.462,0.0525108,1
4656,3,245,368,225.583,0.0693336,1
4657,3,245,400,168.615,0.0792309,1
4658,3,245,385,212.19,0.0776464,1
4659,3,245,339,291,0.0648993,1
4660,3,164,416,167.988,0.0778771,1
4661,3,164,419,130.42,0.0684785,1
4662,3,164,408,142.49,0.0609526,1
4663,3,164,395,153.16,0.0615472,1
4664,3,164,430,186.592,0.0892494,1
4665,7,221,562,135.395,0.182753,1
4666,7,221,572,141.269,0.179595,1
4667,7,221,588,129.983,0.218722,1
4668,7,221,579,162.051,0.217183,1
4669,7,221,573,165.311,0.186234,1
4670,3,141,328,139.984,0.0421261,1
4671,3,141,294,148.273,0.0368206,1
4672,3,141,335,176.292,0.0453877,1
4673,3,141,291,134,0.0293704,1
4674,3,141,303,161,0.0304772,1
4675,6,239,778,128.345,0.349044,1
4676,6,239,740,131.715,0.358248,1
4677,6,239,758,120.067,0.363654,1
4678,6,239,761,133.011,0.372801,1
4679,6,239,754,130.311,0.339587,1
4680,4,188,505,115.644,0.119081,1
4681,4,188,465,188.92,0.0997353,1
4682,4,188,428,174.205,0.0757308,1
4683,4,188,466,158.691,0.135018,1
4684,4,188,480,154.111,0.115233,1
4685,7,141,552,182,0.233663,1
4686,7,141,585,151.377,0.272598,1
4687,7,141,555,133.775,0.210999,1
4688,7,141,550,199.899,0.217866,1
4689,7,141,566,177.901,0.297519,1
4690,3,242,581,151.63,0.147858,1
4691,3,242,571,163.012,0.13714,1
4692,3,242,577,186,0.151067,1
4693,3,242,618,176.739,0.148775,1
4694,3,242,604,135.176,0.124289,1
4695,3,223,667,151.471,0.167393,1
4696,3,223,596,165.636,0.132205,1
4697,3,223,658,181,0.150659,1
4698,3,223,644,158.667,0.147362,1
4699,3,223,744,138.289,0.170669,1
4700,7,191,697,127.982,0.310933,1
4701,7,191,718,118.585,0.311515,1
4702,7,191,688,133.233,0.313656,1
4703,7,191,652,122.037,0.277764,1
4704,7,191,631,98.5247,0.21317,1
4705,6,107,267,125.04,0.0401363,1
4706,6,107,207,127.711,0.0227125,1
4707,6,107,212,187.284,0.0247923,1
4708,6,107,243,123.035,0.0331938,1
4709,6,107,217,177.134,0.023792,1
4710,5,198,441,170.972,0.10642,1
4711,5,198,400,157.575,0.0735911,1
4712,5,198,414,152.85,0.0726731,1
4713,5,198,384,178.902,0.0650035,1
4714,5,198,386,167.718,0.065138,1
4715,6,151,573,134.333,0.156153,1
4716,6,151,596,105.022,0.166869,1
4717,6,151,569,131.056,0.188472,1
4718,6,151,566,101.31,0.204771,1
4719,6,151,584,108.097,0.190247,1
4720,3,194,387,213.938,0.0602547,1
4721,3,194,367,191.174,0.0672551,1
4722,3,194,335,188.385,0.0517558,1
4723,3,194,351,174.5,0.0511429,1
4724,3,194,384,265.5,0.0658842,1
4725,4,123,422,135.705,0.0842055,1
4726,4,123,406,160.179,0.0730506,1
4727,4,123,437,128.5,0.0762929,1
4728,4,123,379,154.337,0.0610243,1
4729,4,123,420,182.945,0.0792135,1
4730,7,126,534,159.753,0.200613,1
4731,7,126,524,140.425,0.186328,1
4732,7,126,541,145,0.161007,1
4733,7,126,525,187.192,0.213063,1
4734,7,126,557,170.378,0.219272,1
4735,3,184,611,152.165,0.135379,1
4736,3,184,618,144.94,0.123653,1
4737,3,184,678,174.27,0.1538,1
4738,3,184,631,124.272,0.109897,1
4739,3,184,600,140.656,0.12209,1
4740,3,200,566,152,0.106141,1
4741,3,200,540,150.614,0.112334,1
4742,3,200,564,149.083,0.108704,1
4743,3,200,580,144.297,0.106666,1
4744,3,200,569,163.815,0.125109,1
4745,5,180,655,178.551,0.228231,1
4746,5,180,655,164.846,0.210083,1
4747,5,180,633,135.891,0.217246,1
4748,5,180,638,160.508,0.185949,1
4749,5,180,627,136.726,0.179396,1
4750,4,141,404,109.422,0.0608659,1
4751,4,141,447,117.531,0.0834368,1
4752,4,141,407,120.779,0.0629144,1
4753,4,141,441,143.169,0.0774444,1
4754,4,141,405,150.762,0.0701272,1
4755,7,249,989,132.029,0.76545,1
4756,7,249,1029,102.075,0.817842,1
4757,7,249,954,123.194,0.686932,1
4758,7,249,985,121.823,0.799636,1
4759,7,249,997,124.555,0.693359,1
4760,5,104,220,258.184,0.0225483,1
4761,5,104,221,193.085,0.0278044,1
4762,5,104,220,189.062,0.0209682,1
4763,5,104,215,187.523,0.0186288,1
4764,5,104,216,189.903,0.0216356,1
4765,3,226,531,192.5,0.12226,1
4766,3,226,515,211.033,0.117568,1
4767,3,226,548,178,0.122712,1
4768,3,226,574,200.5,0.143656,1
4769,3,226,557,223.308,0.109073,1
4770,6,237,1094,142.394,0.612212,1
4771,6,237,1025,118.566,0.628418,1
4772,6,237,1047,155.795,0.742315,1
4773,6,237,1071,129.409,0.62813,1
4774,6,237,1132,142.207,0.855378,1
4775,4,125,474,113.096,0.0688989,1
4776,4,125,436,115.753,0.0681505,1
4777,4,125,434,117.154,0.0705684,1
4778,4,125,459,93.6354,0.0702135,1
4779,4,125,443,126.346,0.0722052,1
4780,5,141,485,120.973,0.123768,1
4781,5,141,517,141.652,0.149162,1
4782,5,141,536,132.464,0.144483,1
4783,5,141,491,130.658,0.133727,1
4784,5,141,478,159.522,0.134594,1
4785,5,253,784,162.674,0.310288,1
4786,5,253,801,150.301,0.322914,1
4787,5,253,806,159.075,0.382347,1
4788,5,253,831,152.895,0.332075,1
4789,5,253,833,148.705,0.372949,1
4790,7,243,865,143.563,0.451486,1
4791,7,243,843,178.815,0.570827,1
4792,7,243,878,133.098,0.478989,1
4793,7,243,797,133.205,0.417816,1
4794,7,243,887,127.395,0.552803,1
4795,3,206,399,253.375,0.0652186,1
4796,3,206,404,153.584,0.0645893,1
4797,3,206,369,165.097,0.0631511,1
4798,3,206,411,145.47,0.0835808,1
4799,3,206,387,187.111,0.0752509,1
4800,7,145,414,145.489,0.101672,1
4801,7,145,438,114.864,0.140487,1
