index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1753,5,141,301,249.259,0.0557784,1
1754,5,141,275,189.933,0.0469554,1
1755,7,120,309,281.333,0.0405868,1
1756,7,120,350,245,0.040077,1
1757,7,120,327,201.429,0.0399816,1
1758,7,120,332,220.895,0.0389259,1
1759,7,120,356,252.969,0.0410556,1
1760,5,166,333,213.773,0.0627716,1
1761,5,166,333,194.378,0.0631469,1
1762,5,166,326,330.875,0.066638,1
1763,5,166,368,206.679,0.0687907,1
1764,5,166,361,211.63,0.0658444,1
1765,5,246,822,234.333,0.197727,1
1766,5,246,898,233.429,0.198479,1
1767,5,246,857,223.033,0.180033,1
1768,5,246,810,166.526,0.186451,1
1769,5,246,867,181.714,0.190684,1
1770,7,117,327,154.565,0.0369544,1
1771,7,117,363,250.981,0.0492296,1
1772,7,117,340,152.214,0.0422174,1
1773,7,117,344,229.473,0.041633,1
1774,7,117,331,215.556,0.0411098,1
1775,3,214,441,475.25,0.105627,1
1776,3,214,439,211.9,0.106233,1
1777,3,214,462,498.6,0.110823,1
1778,3,214,442,229.379,0.108793,1
1779,3,214,462,261.842,0.106421,1
1780,6,233,903,210.44,0.19373,1
1781,6,233,899,195.291,0.182715,1
1782,6,233,859,243.311,0.17846,1
1783,6,233,909,183.393,0.172983,1
1784,6,233,905,227.279,0.187757,1
1785,3,193,641,271.844,0.106583,1
1786,3,193,652,296.125,0.117716,1
1787,3,193,658,235.746,0.116544,1
1788,3,193,649,419.462,0.120688,1
1789,3,193,589,266.143,0.108869,1
1790,7,255,664,245.318,0.182334,1
1791,7,255,703,200.931,0.193606,1
1792,7,255,682,296.316,0.181616,1
1793,7,255,688,159.467,0.185264,1
1794,7,255,673,196.058,0.190466,1
1795,5,191,446,201.957,0.105058,1
1796,5,191,445,193.098,0.0908747,1
1797,5,191,447,221.898,0.0925586,1
1798,5,191,447,194.882,0.0852275,1
1799,5,191,466,213.718,0.0924797,1
1800,3,199,458,344.667,0.0966981,1
1801,3,199,425,190.571,0.0903857,1
1802,3,199,458,259,0.0922164,1
1803,3,199,433,367.5,0.092921,1
1804,3,199,479,354.75,0.0989295,1
1805,5,158,402,162.333,0.0655423,1
1806,5,158,385,183,0.0642749,1
1807,5,158,376,205.957,0.0679391,1
1808,5,158,342,179.227,0.0616359,1
1809,5,158,371,182.407,0.0680475,1
1810,3,109,302,230.052,0.0317593,1
1811,3,109,314,203.062,0.0310229,1
1812,3,109,316,331.545,0.0325543,1
1813,3,109,326,244.851,0.03394,1
1814,3,109,323,173.583,0.0308769,1
1815,6,214,675,211.261,0.137896,1
1816,6,214,682,209.688,0.138621,1
1817,6,214,691,199.639,0.137605,1
1818,6,214,638,154.381,0.129286,1
1819,6,214,611,160.09,0.125853,1
1820,6,221,968,131.147,0.189265,1
1821,6,221,998,219.664,0.197848,1
1822,6,221,896,214.271,0.181753,1
1823,6,221,966,190.791,0.187863,1
1824,6,221,987,144.673,0.180843,1
1825,3,224,578,418.455,0.1347,1
1826,3,224,637,311.778,0.153998,1
1827,3,224,589,216.442,0.136671,1
1828,3,224,660,306.455,0.148623,1
1829,3,224,635,286.37,0.154381,1
1830,6,167,675,200.698,0.109554,1
1831,6,167,702,153.396,0.112633,1
1832,6,167,651,203.316,0.0970003,1
1833,6,167,713,167.981,0.105615,1
1834,6,167,684,186.216,0.100906,1
1835,6,107,560,120.658,0.0515334,1
1836,6,107,511,210.113,0.0507042,1
1837,6,107,530,190.242,0.0517906,1
1838,6,107,518,200.967,0.0449353,1
1839,6,107,524,209.859,0.0527928,1
1840,6,259,919,154.067,0.21611,1
1841,6,259,919,224.375,0.207351,1
1842,6,259,945,140.343,0.210284,1
1843,6,259,895,146.38,0.205737,1
1844,6,259,894,142.039,0.214158,1
1845,4,197,617,264.333,0.106856,1
1846,4,197,581,249.214,0.0997692,1
1847,4,197,605,251.417,0.102698,1
1848,4,197,606,281.727,0.107561,1
1849,4,197,636,236.5,0.101202,1
1850,4,117,452,273.765,0.0480135,1
1851,4,117,462,163.621,0.0474035,1
1852,4,117,481,306.125,0.0610641,1
1853,4,117,451,128.389,0.0437501,1
1854,4,117,487,183.492,0.0511377,1
1855,4,233,745,160.762,0.148959,1
1856,4,233,780,218.5,0.15949,1
1857,4,233,782,164.66,0.160415,1
1858,4,233,747,267.105,0.155315,1
1859,4,233,761,224.933,0.148167,1
1860,7,197,459,260.521,0.113443,1
1861,7,197,446,197.165,0.107737,1
1862,7,197,472,199.64,0.103829,1
1863,7,197,497,260.812,0.106549,1
1864,7,197,473,244.552,0.109518,1
1865,6,179,479,194.421,0.0825514,1
1866,6,179,461,256.684,0.0884806,1
1867,6,179,505,179.952,0.0938113,1
1868,6,179,527,199.75,0.0821654,1
1869,6,179,448,169.862,0.0865321,1
1870,4,250,528,233.9,0.159721,1
1871,4,250,504,235.789,0.156122,1
1872,4,250,493,301.692,0.151769,1
1873,4,250,561,290.073,0.165868,1
1874,4,250,557,261.738,0.175695,1
1875,4,153,515,169.308,0.081769,1
1876,4,153,532,177.793,0.0892065,1
1877,4,153,532,185.567,0.0892037,1
1878,4,153,565,175.652,0.0781781,1
1879,4,153,539,178.986,0.0878339,1
1880,5,256,795,185.526,0.189884,1
1881,5,256,723,263.474,0.189029,1
1882,5,256,734,190.225,0.181514,1
1883,5,256,786,149.762,0.197405,1
1884,5,256,789,308.923,0.200009,1
1885,6,137,521,211.143,0.0811576,1
1886,6,137,535,218.747,0.0774761,1
1887,6,137,514,165.284,0.0872317,1
1888,6,137,533,283.897,0.0893229,1
1889,6,137,524,158.833,0.0868201,1
1890,7,175,766,210.937,0.116308,1
1891,7,175,769,184.409,0.114845,1
1892,7,175,740,192.809,0.123481,1
1893,7,175,729,187.708,0.108407,1
1894,7,175,748,196.299,0.131992,1
1895,7,191,867,186.132,0.132383,1
1896,7,191,804,147.222,0.11856,1
1897,7,191,855,173.989,0.14156,1
1898,7,191,815,201.661,0.126863,1
1899,7,191,839,196.122,0.133419,1
1900,7,124,327,154.5,0.0435054,1
1901,7,124,352,151.764,0.0442209,1
1902,7,124,338,206.712,0.0431342,1
1903,7,124,317,177.047,0.0441946,1
1904,7,124,366,164.493,0.0470622,1
1905,5,166,552,174.76,0.0787287,1
1906,5,166,579,133.667,0.0773125,1
1907,5,166,586,235.064,0.0797962,1
1908,5,166,588,172.882,0.087271,1
1909,5,166,550,201.494,0.0749437,1
1910,7,202,591,183.574,0.123131,1
1911,7,202,583,200.103,0.126539,1
1912,7,202,602,217.232,0.124051,1
1913,7,202,562,270.224,0.126857,1
1914,7,202,595,174.054,0.126367,1
1915,4,112,260,180.45,0.0294099,1
1916,4,112,264,204.214,0.0310362,1
1917,4,112,257,178.909,0.0332903,1
1918,4,112,277,290.1,0.031036,1
1919,4,112,262,201.318,0.0334453,1
1920,4,194,434,211.95,0.094426,1
1921,4,194,397,245.097,0.0875611,1
1922,4,194,424,187.083,0.0938652,1
1923,4,194,397,327,0.088414,1
1924,4,194,397,204.127,0.0856667,1
1925,3,191,676,209.818,0.108136,1
1926,3,191,662,258.848,0.106911,1
1927,3,191,685,235.316,0.116824,1
1928,3,191,622,372.75,0.10429,1
1929,3,191,706,260,0.115603,1
1930,7,181,498,246.953,0.108565,1
1931,7,181,494,208.962,0.116333,1
1932,7,181,461,192.352,0.104015,1
1933,7,181,493,211.722,0.110103,1
1934,7,181,466,199.529,0.11289,1
1935,7,115,326,194.559,0.0377424,1
1936,7,115,312,148.242,0.0392859,1
1937,7,115,311,203.854,0.0406967,1
1938,7,115,307,155.265,0.0387768,1
1939,7,115,332,191.86,0.0388071,1
1940,6,143,400,204.2,0.057694,1
1941,6,143,367,229.588,0.0567649,1
1942,6,143,441,193.567,0.0598444,1
1943,6,143,400,241.872,0.0569114,1
1944,6,143,422,236.012,0.0570476,1
1945,6,168,523,212.733,0.0783193,1
1946,6,168,559,150.402,0.0797051,1
1947,6,168,550,251.25,0.0902455,1
1948,6,168,517,185.133,0.0783745,1
1949,6,168,523,209.33,0.0801501,1
1950,5,165,564,257.014,0.0926665,1
1951,5,165,588,243.268,0.102446,1
1952,5,165,602,235.083,0.106092,1
1953,5,165,562,225.318,0.0948637,1
1954,5,165,563,273.622,0.0987676,1
1955,6,237,793,204.192,0.188048,1
1956,6,237,820,175.728,0.183053,1
1957,6,237,770,196.522,0.176766,1
1958,6,237,737,205.132,0.180321,1
1959,6,237,770,218.22,0.166795,1
1960,7,225,982,201.07,0.193504,1
1961,7,225,1008,174.79,0.181643,1
1962,7,225,1039,192.314,0.205513,1
1963,7,225,983,209.479,0.189198,1
1964,7,225,1077,164.787,0.211881,1
1965,6,260,922,183.435,0.227219,1
1966,6,260,859,187.349,0.202069,1
1967,6,260,836,182.139,0.197083,1
1968,6,260,853,169.277,0.201374,1
1969,6,260,821,175.969,0.202419,1
1970,4,129,428,275.684,0.0560054,1
1971,4,129,444,214.787,0.056319,1
1972,4,129,443,225.404,0.0600287,1
1973,4,129,430,259.321,0.0555469,1
1974,4,129,390,294.213,0.0486673,1
1975,7,256,587,173.277,0.169685,1
1976,7,256,630,212.308,0.172942,1
1977,7,256,605,243.434,0.178188,1
1978,7,256,618,222.803,0.173995,1
1979,7,256,597,256.476,0.179145,1
1980,7,257,846,165.125,0.216656,1
1981,7,257,799,180.2,0.2135,1
1982,7,257,858,168.016,0.205076,1
1983,7,257,860,182.254,0.215942,1
1984,7,257,781,186.305,0.217334,1
1985,7,255,533,152.677,0.167224,1
1986,7,255,568,183.467,0.185391,1
1987,7,255,559,149.507,0.165919,1
1988,7,255,586,150.503,0.166382,1
1989,7,255,570,164.436,0.1733,1
1990,7,133,516,171.833,0.0652204,1
1991,7,133,525,157.111,0.0578921,1
1992,7,133,517,182.586,0.0653221,1
1993,7,133,540,138.605,0.0590411,1
1994,7,133,528,180.506,0.0599463,1
1995,4,219,461,199.727,0.113483,1
1996,4,219,470,253.538,0.119448,1
1997,4,219,451,305.1,0.112465,1
1998,4,219,499,216.955,0.116964,1
1999,4,219,467,248.909,0.114653,1
2000,7,117,439,184.92,0.0435352,1
2001,7,117,443,239.257,0.049984,1
2002,7,117,420,215.125,0.0541208,1
2003,7,117,418,162.2,0.0438187,1
2004,7,117,415,151.683,0.0429605,1
2005,5,113,383,171.781,0.0373925,1
2006,5,113,403,134.227,0.0367644,1
2007,5,113,405,163.411,0.0376501,1
2008,5,113,398,156.85,0.0378935,1
2009,5,113,383,158.562,0.0369385,1
2010,5,149,570,206.595,0.0697037,1
2011,5,149,567,165.471,0.0740308,1
2012,5,149,559,227.458,0.076595,1
2013,5,149,583,195.714,0.0726357,1
2014,5,149,609,166.083,0.0696086,1
2015,7,147,694,160.642,0.079147,1
2016,7,147,672,172.778,0.0766359,1
2017,7,147,675,157.505,0.0830757,1
2018,7,147,655,190.8,0.074934,1
2019,7,147,633,172.688,0.0778273,1
2020,5,134,303,131.684,0.0477471,1
2021,5,134,334,206.857,0.0458239,1
2022,5,134,311,168.45,0.0488802,1
2023,5,134,306,333.125,0.0415594,1
2024,5,134,330,200.357,0.045422,1
2025,6,173,517,165.478,0.0859545,1
2026,6,173,476,186.611,0.0840045,1
2027,6,173,481,236.896,0.0861481,1
2028,6,173,468,242.385,0.0841155,1
2029,6,173,478,169.96,0.0871117,1
2030,6,134,428,207.3,0.0592302,1
2031,6,134,421,179.189,0.0584636,1
2032,6,134,399,206.081,0.0523176,1
2033,6,134,424,213.255,0.0630355,1
2034,6,134,406,194.39,0.0552258,1
2035,4,224,402,195.091,0.115493,1
2036,4,224,362,394.5,0.108545,1
2037,4,224,368,257.917,0.113344,1
2038,4,224,352,234.909,0.106074,1
2039,4,224,370,268.083,0.10956,1
2040,6,181,601,193,0.0970088,1
2041,6,181,544,272.167,0.095958,1
2042,6,181,540,211.816,0.0955934,1
2043,6,181,551,214.874,0.0936582,1
2044,6,181,584,204.959,0.0909003,1
2045,7,132,644,203.4,0.0905257,1
2046,7,132,593,187.96,0.0861778,1
2047,7,132,592,201.567,0.0787754,1
2048,7,132,586,204.795,0.0735538,1
2049,7,132,595,197.679,0.0847455,1
2050,6,248,1101,237,0.235568,1
2051,6,248,1090,187.785,0.22289,1
2052,6,248,1106,202.161,0.22563,1
2053,6,248,1030,214.709,0.235256,1
2054,6,248,1048,254.281,0.241581,1
2055,7,166,574,185.932,0.0832522,1
2056,7,166,613,223.94,0.0903692,1
2057,7,166,575,239.594,0.0853065,1
2058,7,166,636,191.176,0.0880947,1
2059,7,166,579,140.556,0.0816835,1
2060,6,107,472,222.765,0.0475666,1
2061,6,107,464,252.021,0.0519304,1
2062,6,107,491,177.6,0.0475995,1
2063,6,107,443,194.849,0.0493638,1
2064,6,107,469,193.825,0.042125,1
2065,3,123,425,129.556,0.0478512,1
2066,3,123,398,303.655,0.0489549,1
2067,3,123,391,257.538,0.0516698,1
2068,3,123,408,182.75,0.0459238,1
2069,3,123,356,217.379,0.0443789,1
2070,7,136,377,123.727,0.0495217,1
2071,7,136,411,175.875,0.056307,1
2072,7,136,399,183.437,0.0507305,1
2073,7,136,379,215.152,0.0513364,1
2074,7,136,389,153.673,0.0516603,1
2075,5,223,613,170.483,0.138605,1
2076,5,223,633,171.325,0.136342,1
2077,5,223,610,190.214,0.129664,1
2078,5,223,619,282.667,0.133762,1
2079,5,223,630,210.786,0.128187,1
2080,3,171,546,290.424,0.0881877,1
2081,3,171,546,302.583,0.079775,1
2082,3,171,524,186.091,0.0814313,1
2083,3,171,513,316.615,0.0818098,1
2084,3,171,522,268.522,0.0780347,1
2085,6,188,658,189.206,0.103497,1
2086,6,188,658,208.146,0.112266,1
2087,6,188,665,186.056,0.105102,1
2088,6,188,685,208.913,0.105606,1
2089,6,188,711,242.545,0.114808,1
2090,5,211,616,198.306,0.13066,1
2091,5,211,662,243.75,0.119677,1
2092,5,211,648,193.804,0.128549,1
2093,5,211,683,142.019,0.137437,1
2094,5,211,665,215.857,0.124396,1
2095,5,219,727,185.873,0.148908,1
2096,5,219,821,170.872,0.150123,1
2097,5,219,714,201.446,0.134847,1
2098,5,219,746,187.349,0.152067,1
2099,5,219,759,160.766,0.156759,1
2100,6,158,463,193.091,0.074218,1
2101,6,158,494,197.959,0.0759734,1
2102,6,158,505,200.019,0.0681696,1
2103,6,158,475,184.03,0.0717834,1
2104,6,158,484,196.698,0.072448,1
2105,3,195,604,281.964,0.117128,1
2106,3,195,588,321.688,0.106001,1
2107,3,195,596,241.25,0.111911,1
2108,3,195,569,281.815,0.104648,1
2109,3,195,610,238.7,0.111866,1
2110,7,146,711,126.337,0.0875827,1
2111,7,146,737,160.987,0.0829936,1
2112,7,146,688,185.476,0.0771563,1
2113,7,146,722,150.021,0.0818434,1
2114,7,146,762,168.194,0.0888524,1
2115,7,249,932,178.646,0.231451,1
2116,7,249,909,164.648,0.232758,1
2117,7,249,893,157.412,0.218188,1
2118,7,249,890,154.442,0.224529,1
2119,7,249,901,184.904,0.233033,1
2120,6,145,674,240.256,0.091136,1
2121,6,145,678,160.928,0.0791988,1
2122,6,145,647,215.767,0.0930696,1
2123,6,145,675,150.524,0.0745545,1
2124,6,145,720,146.554,0.094611,1
2125,6,171,500,197.957,0.0852768,1
2126,6,171,536,216.328,0.0882157,1
2127,6,171,523,196.686,0.0905093,1
2128,6,171,565,204.616,0.08845,1
2129,6,171,543,189.504,0.0867924,1
2130,5,139,365,154.033,0.0543239,1
2131,5,139,357,148.466,0.0531663,1
2132,5,139,363,124.786,0.0510621,1
2133,5,139,350,235.929,0.0489236,1
2134,5,139,341,167.254,0.0588938,1
2135,3,218,642,247.7,0.129235,1
2136,3,218,654,221.933,0.131917,1
2137,3,218,619,369.636,0.130098,1
2138,3,218,647,345.105,0.133822,1
2139,3,218,659,303.115,0.134324,1
2140,6,221,792,150.143,0.170558,1
2141,6,221,768,179.884,0.169394,1
2142,6,221,749,169.198,0.16548,1
2143,6,221,776,164.62,0.168253,1
2144,6,221,719,165.36,0.168115,1
2145,4,137,355,197.957,0.050748,1
2146,4,137,345,304.818,0.0509875,1
2147,4,137,328,200.44,0.0517191,1
2148,4,137,337,223.786,0.0492408,1
2149,4,137,332,241.97,0.0495512,1
2150,7,252,731,190.758,0.213618,1
2151,7,252,715,198.882,0.198595,1
2152,7,252,742,144.31,0.19508,1
2153,7,252,723,234.593,0.201015,1
2154,7,252,705,188.57,0.196108,1
2155,5,177,656,169.917,0.107946,1
2156,5,177,663,156.109,0.104867,1
2157,5,177,683,165.714,0.108623,1
2158,5,177,652,253.182,0.116609,1
2159,5,177,644,175.2,0.109476,1
2160,7,142,346,186.294,0.0546159,1
2161,7,142,343,215.968,0.0530907,1
2162,7,142,338,244.395,0.054528,1
2163,7,142,343,183.632,0.0590009,1
2164,7,142,388,159.716,0.0572438,1
2165,7,147,561,174.833,0.0749368,1
2166,7,147,522,173.623,0.0668194,1
2167,7,147,511,262.973,0.0727133,1
2168,7,147,536,204.784,0.0754402,1
2169,7,147,562,118.414,0.0801054,1
2170,7,124,323,116.329,0.0424417,1
2171,7,124,338,274.706,0.0400334,1
2172,7,124,336,173.311,0.0455298,1
2173,7,124,310,188.571,0.0417737,1
2174,7,124,345,173.09,0.0468455,1
2175,3,103,247,207.556,0.0260171,1
2176,3,103,244,327.2,0.0248534,1
2177,3,103,272,237.738,0.0270261,1
2178,3,103,264,264.333,0.0288587,1
2179,3,103,293,355.1,0.0271307,1
2180,3,167,288,363.944,0.0609559,1
2181,3,167,283,194.333,0.0630425,1
2182,3,167,280,223.354,0.0580246,1
2183,3,167,301,379.2,0.0562382,1
2184,3,167,289,237.944,0.0597516,1
2185,3,231,664,229.179,0.164647,1
2186,3,231,661,334.147,0.151245,1
2187,3,231,654,267.288,0.136681,1
2188,3,231,703,296.25,0.154032,1
2189,3,231,641,326.938,0.150198,1
2190,7,156,611,181.236,0.118096,1
2191,7,156,611,199.175,0.133018,1
2192,7,156,599,190.846,0.117582,1
2193,7,156,599,194.8,0.136065,1
2194,7,156,620,202.508,0.110439,1
2195,7,214,779,231.682,0.13497,1
2196,7,214,727,191.085,0.14441,1
2197,7,214,805,199.144,0.139933,1
2198,7,214,754,217,0.138151,1
2199,7,214,802,192.952,0.132839,1
2200,3,149,503,249.818,0.0645882,1
2201,3,149,526,162.1,0.0632052,1
2202,3,149,493,207.788,0.0583639,1
2203,3,149,494,254.308,0.0620794,1
2204,3,149,503,224.231,0.0682254,1
2205,6,207,540,226.362,0.127457,1
2206,6,207,573,264.353,0.125909,1
2207,6,207,564,202.42,0.127445,1
2208,6,207,553,226.947,0.115865,1
2209,6,207,554,288,0.128762,1
2210,5,139,506,284.304,0.0685152,1
2211,5,139,500,198.403,0.066907,1
2212,5,139,473,172.393,0.0711242,1
2213,5,139,505,255.757,0.0681857,1
2214,5,139,470,238.169,0.0660937,1
2215,4,240,648,238.633,0.157234,1
2216,4,240,598,344.75,0.150212,1
2217,4,240,557,223.352,0.156787,1
2218,4,240,579,323.556,0.147687,1
2219,4,240,562,245.158,0.149993,1
2220,7,176,501,244.786,0.102332,1
2221,7,176,494,209.884,0.114574,1
2222,7,176,486,252.079,0.103874,1
2223,7,176,516,143.902,0.108327,1
2224,7,176,502,227.691,0.107424,1
2225,7,256,934,151.259,0.234057,1
2226,7,256,942,163.798,0.227381,1
2227,7,256,946,178.641,0.22284,1
2228,7,256,902,153.093,0.222813,1
2229,7,256,944,185.714,0.236285,1
2230,4,237,1064,224.652,0.22329,1
2231,4,237,1012,198.943,0.194493,1
2232,4,237,1031,236.931,0.210023,1
2233,4,237,1095,196.76,0.217163,1
2234,4,237,1007,279.533,0.198925,1
2235,6,173,768,211.187,0.126915,1
2236,6,173,747,229.697,0.114237,1
2237,6,173,778,203.148,0.118519,1
2238,6,173,756,211.902,0.125864,1
2239,6,173,831,198.655,0.136103,1
2240,6,165,521,179.056,0.0773695,1
2241,6,165,487,188.04,0.0723527,1
2242,6,165,493,140.2,0.0778704,1
2243,6,165,549,166.562,0.0805466,1
2244,6,165,516,152.721,0.0741424,1
2245,6,136,463,236.194,0.0622596,1
2246,6,136,497,188.442,0.0658175,1
2247,6,136,531,246.44,0.0673586,1
2248,6,136,517,227.373,0.0665416,1
2249,6,136,524,206.073,0.063397,1
2250,4,112,485,176.267,0.0571405,1
2251,4,112,485,165.352,0.0512424,1
2252,4,112,461,144.034,0.0478113,1
2253,4,112,460,138.826,0.059109,1
2254,4,112,460,140.464,0.0437118,1
2255,5,113,451,220.986,0.0428282,1
2256,5,113,455,185.561,0.0393023,1
2257,5,113,422,152.195,0.0389169,1
2258,5,113,424,183.217,0.039245,1
2259,5,113,455,205.519,0.0409183,1
2260,7,206,978,146.131,0.167523,1
2261,7,206,949,173.091,0.182461,1
2262,7,206,1019,188.925,0.196075,1
2263,7,206,955,154.227,0.194621,1
2264,7,206,916,177.657,0.179172,1
2265,6,226,972,210.132,0.198933,1
2266,6,226,929,182.715,0.177128,1
2267,6,226,984,217.233,0.199204,1
2268,6,226,1012,177.225,0.208359,1
2269,6,226,1012,219.423,0.189263,1
2270,3,219,604,199.019,0.128757,1
2271,3,219,538,250.667,0.112941,1
2272,3,219,579,246.163,0.131049,1
2273,3,219,553,287.7,0.122627,1
2274,3,219,550,231.889,0.127899,1
2275,3,212,662,208.733,0.128575,1
2276,3,212,710,228.929,0.140852,1
2277,3,212,663,248.75,0.136811,1
2278,3,212,729,220.118,0.143523,1
2279,3,212,697,221.688,0.140287,1
2280,5,150,458,238.615,0.0737189,1
2281,5,150,432,181.241,0.0697673,1
2282,5,150,452,169.385,0.0699439,1
2283,5,150,422,189.099,0.0638751,1
2284,5,150,422,223.537,0.0672323,1
2285,3,162,533,200.5,0.0773175,1
2286,3,162,519,236.875,0.0798787,1
2287,3,162,538,195.683,0.0786878,1
2288,3,162,504,243.538,0.0776935,1
2289,3,162,512,181.625,0.0738245,1
2290,4,103,269,284.379,0.0278999,1
2291,4,103,264,165.405,0.0239105,1
2292,4,103,242,321.789,0.0298601,1
2293,4,103,237,203.911,0.0293453,1
2294,4,103,257,210.75,0.0305793,1
2295,6,184,824,194.2,0.14003,1
2296,6,184,842,148.964,0.140696,1
2297,6,184,852,164.747,0.144714,1
2298,6,184,819,190.404,0.140606,1
2299,6,184,848,142.592,0.143131,1
2300,4,248,1095,181.5,0.220342,1
2301,4,248,1082,256.72,0.234226,1
2302,4,248,1061,217.952,0.227924,1
2303,4,248,1083,228.165,0.229006,1
2304,4,248,1109,185.076,0.23453,1
2305,4,133,306,256.25,0.0489232,1
2306,4,133,294,157.705,0.0472632,1
2307,4,133,291,237.8,0.0483307,1
2308,4,133,279,249.955,0.0514435,1
2309,4,133,281,203.372,0.0430318,1
2310,4,238,700,252.6,0.159067,1
2311,4,238,699,261.786,0.161507,1
2312,4,238,705,205.435,0.159324,1
2313,4,238,748,215.868,0.163427,1
2314,4,238,775,169.154,0.173075,1
2315,7,226,826,172.437,0.159386,1
2316,7,226,780,172.727,0.147839,1
2317,7,226,843,174.052,0.159664,1
2318,7,226,858,177.552,0.158419,1
2319,7,226,817,177.726,0.156563,1
2320,3,155,338,302.308,0.0554388,1
2321,3,155,319,322.647,0.0525676,1
2322,3,155,337,241.353,0.0703088,1
2323,3,155,346,282.375,0.0554433,1
2324,3,155,328,458.2,0.0525729,1
2325,5,155,498,265.867,0.0701969,1
2326,5,155,533,204.441,0.0723926,1
2327,5,155,485,220,0.0673615,1
2328,5,155,458,215.294,0.0653699,1
2329,5,155,547,309.255,0.0727788,1
2330,7,205,993,246.218,0.215214,1
2331,7,205,942,217.043,0.18163,1
2332,7,205,959,228.483,0.176125,1
2333,7,205,907,226.583,0.176642,1
2334,7,205,895,234.267,0.160892,1
2335,6,113,437,240.553,0.0516845,1
2336,6,113,466,212.569,0.0524312,1
2337,6,113,481,177.542,0.0601377,1
2338,6,113,485,190.023,0.0634981,1
2339,6,113,506,174.459,0.0561,1
2340,4,219,807,214.207,0.173941,1
2341,4,219,811,209.515,0.191746,1
2342,4,219,834,176.67,0.186297,1
2343,4,219,859,171.978,0.214957,1
2344,4,219,804,203.63,0.182824,1
2345,5,197,771,251.833,0.130872,1
2346,5,197,771,200.84,0.130193,1
2347,5,197,764,209.648,0.118141,1
2348,5,197,743,209.76,0.128307,1
2349,5,197,780,227.952,0.12096,1
2350,3,230,684,225.357,0.139448,1
2351,3,230,738,236.458,0.158511,1
2352,3,230,690,300.562,0.150148,1
2353,3,230,686,203.415,0.146023,1
2354,3,230,686,237.909,0.14138,1
2355,5,176,498,185.631,0.0895736,1
2356,5,176,565,183.9,0.0929139,1
2357,5,176,548,210.75,0.0950067,1
2358,5,176,548,178.2,0.0941379,1
2359,5,176,529,199.184,0.0904347,1
2360,4,161,385,289.1,0.0646758,1
2361,4,161,396,234.88,0.0640496,1
2362,4,161,374,218.086,0.0628695,1
2363,4,161,374,229.455,0.0633172,1
2364,4,161,373,238.554,0.0689842,1
2365,5,214,887,193.029,0.167809,1
2366,5,214,960,257.711,0.183069,1
2367,5,214,1004,232.341,0.199393,1
2368,5,214,927,220.711,0.1723,1
2369,5,214,948,178.934,0.177964,1
2370,4,118,366,317.796,0.0529209,1
2371,4,118,348,307.433,0.0510542,1
2372,4,118,340,236.88,0.0433235,1
2373,4,118,366,243.925,0.0492044,1
2374,4,118,346,240,0.0464429,1
2375,6,209,941,160.304,0.155149,1
2376,6,209,983,193.678,0.175187,1
2377,6,209,974,227.015,0.174232,1
2378,6,209,1015,188.234,0.17618,1
2379,6,209,974,208.913,0.167712,1
2380,4,147,399,340,0.0550071,1
2381,4,147,387,191.815,0.0533724,1
2382,4,147,404,224.962,0.0565066,1
2383,4,147,369,284.486,0.0558531,1
2384,4,147,395,363.6,0.0552806,1
2385,3,209,552,217.629,0.119906,1
2386,3,209,606,193.156,0.124957,1
2387,3,209,577,276.389,0.136358,1
2388,3,209,583,232.238,0.125785,1
2389,3,209,529,286.526,0.114278,1
2390,3,132,314,198.182,0.0457347,1
2391,3,132,347,253.75,0.0430154,1
2392,3,132,346,283.125,0.0470421,1
2393,3,132,343,223.091,0.0432594,1
2394,3,132,346,275.476,0.0447676,1
2395,7,135,452,126.319,0.0607494,1
2396,7,135,437,152.412,0.0520748,1
2397,7,135,426,164.84,0.0495845,1
2398,7,135,449,170.679,0.0546713,1
2399,7,135,408,158.643,0.0546441,1
2400,5,222,705,267.919,0.158218,1
2401,5,222,717,208.45,0.161663,1
2402,5,222,718,242.368,0.163506,1
2403,5,222,685,205.467,0.14574,1
2404,5,222,689,289.263,0.162705,1
2405,6,138,631,165.469,0.0845082,1
2406,6,138,654,151.74,0.0893876,1
2407,6,138,583,190.429,0.080431,1
2408,6,138,634,150.885,0.0860853,1
2409,6,138,612,158.848,0.0917464,1
2410,5,229,853,195.473,0.164342,1
2411,5,229,757,232.812,0.157931,1
2412,5,229,862,189.526,0.16047,1
2413,5,229,791,197.074,0.152833,1
2414,5,229,827,177.218,0.165586,1
2415,3,209,762,228.727,0.125474,1
2416,3,209,734,190.2,0.132196,1
2417,3,209,731,280.333,0.146468,1
2418,3,209,725,249.357,0.133409,1
2419,3,209,754,229.5,0.14873,1
2420,3,248,712,291.447,0.168225,1
2421,3,248,645,245.576,0.161743,1
2422,3,248,659,290.2,0.162569,1
2423,3,248,641,344.917,0.156571,1
2424,3,248,672,354.474,0.163681,1
2425,6,210,683,217,0.136066,1
2426,6,210,676,205.684,0.136788,1
2427,6,210,646,174.406,0.135691,1
2428,6,210,688,166.047,0.140597,1
2429,6,210,703,174.636,0.130655,1
2430,5,108,390,230.727,0.0430584,1
2431,5,108,367,158.619,0.0388811,1
2432,5,108,357,170.704,0.039834,1
2433,5,108,404,255.462,0.0475564,1
2434,5,108,381,237.323,0.038248,1
