index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,1081,3296,103.441,5.84618,1
1,5,1081,3102,102.756,5.92739,1
2,5,1081,3316,112.936,5.84123,1
3,5,1081,3352,99.7454,5.49719,1
4,5,1081,3297,98.2355,5.64977,1
5,5,481,1401,89.985,0.985911,1
6,5,481,1352,120.615,1.1364,1
7,5,481,1407,102.655,1.05925,1
8,5,481,1348,115.05,1.09801,1
9,5,481,1454,117.248,0.988001,1
10,4,1468,4697,83.5314,9.5189,1
11,4,1468,4863,89.0919,9.64101,1
12,4,1468,4568,87.391,10.2939,1
13,4,1468,4434,92.6193,10.3095,1
14,4,1468,4618,91.3785,9.74853,1
15,5,962,3071,73.4234,4.77845,1
16,5,962,3373,78.3375,4.84514,1
17,5,962,3301,78.9677,4.6253,1
18,5,962,3299,73.9173,4.78471,1
19,5,962,3171,71.2579,4.69668,1
20,8,1598,5457,65.6575,14.0285,1
21,8,1598,5331,65.0265,14.4157,1
22,8,1598,5302,64.2956,14.6119,1
23,8,1598,5373,68.3671,14.462,1
24,8,1598,5462,68.1422,14.3036,1
25,3,224,339,145.323,0.133903,1
26,3,224,365,152.583,0.126123,1
27,3,224,374,107.987,0.134017,1
28,3,224,375,159.524,0.121039,1
29,3,224,384,111.296,0.120663,1
30,4,865,2306,79.8653,4.024,1
31,4,865,2212,70.3209,3.93425,1
32,4,865,2205,73.9626,3.64743,1
33,4,865,2283,88.7025,4.10411,1
34,4,865,2191,83.4014,4.14351,1
35,3,1301,2478,99.7542,8.05818,1
36,3,1301,2589,115.485,8.4243,1
37,3,1301,2690,104.06,7.60216,1
38,3,1301,2626,105.408,7.97972,1
39,3,1301,2599,103.501,8.52798,1
40,8,649,2118,80.7522,1.78923,1
41,8,649,1940,104.878,1.81387,1
42,8,649,2070,87.259,1.84761,1
43,8,649,2100,95.1486,1.93355,1
44,8,649,2044,83.8142,1.8947,1
45,7,450,1558,120.044,0.908296,1
46,7,450,1598,120.074,0.898718,1
47,7,450,1518,120.988,0.893239,1
48,7,450,1550,120.82,0.915606,1
49,7,450,1559,102.237,0.923856,1
50,6,446,944,98.2976,0.673444,1
51,6,446,1018,94.0498,0.740841,1
52,6,446,1032,102.979,0.670362,1
53,6,446,1044,100.788,0.635329,1
54,6,446,932,117.842,0.665235,1
55,7,207,725,83.0988,0.176652,1
56,7,207,761,85.0904,0.171372,1
57,7,207,758,77.6347,0.187723,1
58,7,207,721,78.0621,0.190952,1
59,7,207,734,101.758,0.189822,1
60,8,1244,4220,83.2864,6.78862,1
61,8,1244,4242,76.6733,6.82064,1
62,8,1244,3920,77.1412,6.91276,1
63,8,1244,4158,88.3183,6.70838,1
64,8,1244,4000,74.2446,7.02092,1
65,6,928,2460,121.796,3.4521,1
66,6,928,2617,117.247,3.33726,1
67,6,928,2577,115.938,3.31215,1
68,6,928,2510,121.341,3.43165,1
69,6,928,2577,102.582,3.49766,1
70,5,862,3286,101.878,3.17321,1
71,5,862,3169,103.235,2.95636,1
72,5,862,3238,118.313,3.03789,1
73,5,862,3294,99.1834,3.1262,1
74,5,862,3135,106.107,3.07183,1
75,3,1105,3892,100.455,4.71395,1
76,3,1105,3890,99.6063,4.77472,1
77,3,1105,4151,107.328,4.83656,1
78,3,1105,4103,112.598,5.07799,1
79,3,1105,3787,110.875,5.27909,1
80,4,537,1488,125.024,0.99581,1
81,4,537,1462,93.5718,1.01079,1
82,4,537,1434,110.863,0.979714,1
83,4,537,1433,125.223,1.02115,1
84,4,537,1473,111.136,1.05854,1
85,8,548,1712,119.516,1.37045,1
86,8,548,1746,135.587,1.35644,1
87,8,548,1750,111.863,1.27487,1
88,8,548,1696,112.721,1.32587,1
89,8,548,1711,117.751,1.3875,1
90,3,399,1335,78.0215,0.572349,1
91,3,399,1298,70.9918,0.632382,1
92,3,399,1351,93.2797,0.568171,1
93,3,399,1347,85.6303,0.595345,1
94,3,399,1384,73.3509,0.575152,1
95,7,933,3479,104.771,4.02217,1
96,7,933,3434,109.39,4.10104,1
97,7,933,3462,100.064,4.11431,1
98,7,933,3623,95.8814,4.00913,1
99,7,933,3485,114.236,3.94196,1
100,5,1153,3243,84.5015,6.42404,1
101,5,1153,3414,70.5073,6.55558,1
102,5,1153,3211,80.5957,7.08394,1
103,5,1153,3356,86.4541,6.44086,1
104,5,1153,3463,85.0413,6.61131,1
105,5,1298,4552,98.4222,8.41174,1
106,5,1298,4442,99.5461,8.40405,1
107,5,1298,4409,97.6942,8.14385,1
108,5,1298,4435,94.1603,8.22964,1
109,5,1298,4472,91.5908,8.06135,1
110,8,556,1395,97.6993,1.11696,1
111,8,556,1333,124.524,1.0833,1
112,8,556,1313,114.943,1.15048,1
113,8,556,1373,111.507,1.13781,1
114,8,556,1370,102.161,1.25152,1
115,4,963,3575,119.773,4.1957,1
116,4,963,3433,118.832,4.04545,1
117,4,963,3484,121.778,4.46244,1
118,4,963,3407,126.178,4.20986,1
119,4,963,3533,117.532,4.476,1
120,7,886,3546,95.8017,4.19575,1
121,7,886,3782,97.9095,4.28402,1
122,7,886,3759,94.1653,4.09566,1
123,7,886,3548,109.943,4.24784,1
124,7,886,3744,103.356,4.12352,1
125,4,1430,4302,73.9934,11.1535,1
126,4,1430,4266,83.9233,11.3424,1
127,4,1430,4411,80.9873,11.0822,1
128,4,1430,4390,71.3093,10.8718,1
129,4,1430,4337,75.3097,10.5881,1
130,5,1181,2507,125.885,6.2035,1
131,5,1181,2602,131.801,6.07789,1
132,5,1181,2393,126.021,5.92336,1
133,5,1181,2386,124.434,6.053,1
134,5,1181,2447,126.556,6.16284,1
135,8,909,1884,124.79,3.60086,1
136,8,909,1884,99.0156,3.45099,1
137,8,909,1930,103.664,3.4794,1
138,8,909,1875,97.4344,3.45293,1
139,8,909,1944,108.168,3.5607,1
140,4,1094,3674,98.3347,5.37753,1
141,4,1094,3563,102.315,5.10099,1
142,4,1094,3325,110.239,5.34135,1
143,4,1094,3348,110.84,5.24799,1
144,4,1094,3592,93.5335,4.94809,1
145,8,1424,3634,79.3311,11.2336,1
146,8,1424,3580,82.1847,11.4484,1
147,8,1424,3580,83.139,11.3524,1
148,8,1424,3677,81.5846,11.3255,1
149,8,1424,3503,83.543,11.0452,1
150,7,1163,4704,111.046,7.00462,1
151,7,1163,4673,103.418,7.1499,1
152,7,1163,4537,112.476,7.3791,1
153,7,1163,4784,114.058,7.32815,1
154,7,1163,4678,111.45,7.36482,1
155,4,516,1348,122.969,0.995245,1
156,4,516,1281,122.966,1.06058,1
157,4,516,1279,119.627,1.04769,1
158,4,516,1352,122.159,0.970376,1
159,4,516,1345,117.104,1.07198,1
160,4,1546,2997,99.5641,9.9037,1
161,4,1546,3051,101.115,9.83371,1
162,4,1546,2893,92.1702,9.85179,1
163,4,1546,3059,91.1416,9.37843,1
164,4,1546,3080,92.7792,9.53784,1
165,5,1146,2942,85.5622,5.42717,1
166,5,1146,2745,74.9672,5.58532,1
167,5,1146,2881,82.1153,5.33301,1
168,5,1146,2909,74.8259,5.60185,1
169,5,1146,2646,77.4464,5.71244,1
170,5,1019,3319,73.1287,4.70634,1
171,5,1019,3171,61.4541,4.60868,1
172,5,1019,3180,58.9574,4.90586,1
173,5,1019,3284,69.7849,5.03344,1
174,5,1019,3212,71.3266,4.6248,1
175,7,1106,3715,94.2327,5.05758,1
176,7,1106,3635,91.4294,5.41011,1
177,7,1106,3768,89.1439,5.21949,1
178,7,1106,3512,97.066,5.12113,1
179,7,1106,3621,92.871,5.29002,1
180,5,583,1088,98.3214,1.07168,1
181,5,583,1156,113.893,1.03941,1
182,5,583,1046,94.9871,1.08271,1
183,5,583,1087,83.7591,1.08911,1
184,5,583,1058,99.9355,1.13241,1
185,4,1297,3999,90.6408,6.56992,1
186,4,1297,4035,118.688,6.58749,1
187,4,1297,3875,114.631,6.79458,1
188,4,1297,4205,137.789,6.48585,1
189,4,1297,4251,123.952,6.35235,1
190,7,719,1947,132.464,2.40639,1
191,7,719,1832,134.05,2.46033,1
192,7,719,2004,138.089,2.4746,1
193,7,719,1992,138.117,2.50679,1
194,7,719,2031,128.548,2.38382,1
195,8,1413,4421,73.8371,9.21258,1
196,8,1413,4260,80.4973,9.11332,1
197,8,1413,4329,68.3278,9.15388,1
198,8,1413,4293,76.545,9.00011,1
199,8,1413,4312,75.0142,8.90584,1
200,6,787,1994,99.9612,2.83458,1
201,6,787,2094,95.2797,2.8471,1
202,6,787,2078,77.366,2.82095,1
203,6,787,1971,89.6481,2.96787,1
204,6,787,2069,91.0809,2.85997,1
205,4,688,1826,106.022,1.81588,1
206,4,688,1881,94.8115,1.78702,1
207,4,688,1739,110.395,1.79272,1
208,4,688,1796,98.6762,1.69585,1
209,4,688,1772,111.276,1.83718,1
210,5,1025,3689,108.347,4.39881,1
211,5,1025,3369,106.165,4.50421,1
212,5,1025,3683,112.619,4.35161,1
213,5,1025,3454,114.052,4.55085,1
214,5,1025,3525,114.156,4.42114,1
215,4,1317,4849,110.611,8.87086,1
216,4,1317,4592,115.616,8.77229,1
217,4,1317,5025,121.056,8.31405,1
218,4,1317,5214,107.247,8.86299,1
219,4,1317,4941,121.33,8.61128,1
220,5,551,1312,108.34,1.07658,1
221,5,551,1257,116.316,1.10019,1
222,5,551,1356,98.237,1.06973,1
223,5,551,1282,115.484,1.14049,1
224,5,551,1397,117.453,1.05725,1
225,8,566,1353,100.931,1.35291,1
226,8,566,1297,124.707,1.30225,1
227,8,566,1356,90.9159,1.37055,1
228,8,566,1368,120.509,1.24577,1
229,8,566,1320,135.519,1.32019,1
230,3,817,1895,114.292,2.60853,1
231,3,817,1937,109.659,2.59951,1
232,3,817,1878,125.34,2.44183,1
233,3,817,1902,109.692,2.47875,1
234,3,817,2025,115.54,2.51534,1
235,8,537,2223,102.286,1.5272,1
236,8,537,2319,93.6167,1.6127,1
237,8,537,2209,114.406,1.45518,1
238,8,537,2322,106.089,1.48629,1
239,8,537,2263,94.6364,1.44589,1
240,8,666,2192,113.783,1.76856,1
241,8,666,2188,110.887,1.75459,1
242,8,666,2098,116.624,1.81268,1
243,8,666,2120,116.795,1.81521,1
244,8,666,2185,118.143,1.78887,1
245,5,518,1731,117.679,1.20412,1
246,5,518,1765,121.455,1.21954,1
247,5,518,1641,95.6216,1.27608,1
248,5,518,1666,130.871,1.23667,1
249,5,518,1696,108.667,1.25237,1
250,7,1249,4330,82.5372,6.72089,1
251,7,1249,4383,73.8889,7.07655,1
252,7,1249,4343,71.8018,6.86861,1
253,7,1249,4234,74.6974,6.70717,1
254,7,1249,4299,79.839,7.00519,1
255,4,596,1290,107.918,1.05669,1
256,4,596,1363,97.4783,1.08786,1
257,4,596,1270,98.082,1.13993,1
258,4,596,1339,81.2159,1.16341,1
259,4,596,1298,111.711,1.14487,1
260,7,600,1679,99.9138,1.3413,1
261,7,600,1749,101.403,1.32774,1
262,7,600,1730,113.939,1.34511,1
263,7,600,1682,80.7,1.257,1
264,7,600,1622,128.543,1.24552,1
265,7,408,1750,114.579,0.752892,1
266,7,408,1801,114.473,0.822623,1
267,7,408,1763,99.5809,0.77832,1
268,7,408,1809,97.6347,0.778737,1
269,7,408,1763,102.215,0.773668,1
270,4,488,766,123.32,0.684748,1
271,4,488,784,135.944,0.676174,1
272,4,488,834,111.706,0.682449,1
273,4,488,830,101.944,0.693813,1
274,4,488,857,112.221,0.698341,1
275,7,929,3349,94.1256,4.05703,1
276,7,929,3192,99.5662,4.07501,1
277,7,929,3127,105.834,3.95872,1
278,7,929,2948,95.0041,3.81999,1
279,7,929,3163,103.278,3.67567,1
280,5,1010,3146,107.949,4.54486,1
281,5,1010,3084,111.124,4.45584,1
282,5,1010,3039,121.206,4.37183,1
283,5,1010,3227,111.704,4.30338,1
284,5,1010,3137,124.136,4.55976,1
285,3,946,2429,98.4987,3.13698,1
286,3,946,2478,144.278,3.19048,1
287,3,946,2612,100.218,2.95321,1
288,3,946,2657,108.955,2.96383,1
289,3,946,2541,107.14,2.92207,1
290,8,618,2092,97.9043,1.67801,1
291,8,618,1944,99.9106,1.66041,1
292,8,618,2127,105.583,1.69496,1
293,8,618,2059,95.503,1.6105,1
294,8,618,2071,89.7697,1.69533,1
295,6,564,2090,96.114,1.48793,1
296,6,564,2006,129.306,1.46653,1
297,6,564,1993,106.748,1.46178,1
298,6,564,2050,116.757,1.53809,1
299,6,564,1987,124.512,1.51003,1
300,3,1068,2760,110.293,4.9954,1
301,3,1068,2744,99.3275,5.19457,1
302,3,1068,2772,99.4634,4.85768,1
303,3,1068,2735,103.947,5.12538,1
304,3,1068,2840,96.8594,4.66309,1
305,6,1463,4375,104.969,11.4382,1
306,6,1463,4179,100.244,11.1823,1
307,6,1463,4292,104.891,11.964,1
308,6,1463,4362,105.841,11.8407,1
309,6,1463,4118,108.585,11.7404,1
310,8,833,3479,101.755,3.19747,1
311,8,833,3290,103.699,3.30299,1
312,8,833,3546,96.1649,3.20856,1
313,8,833,3453,100.213,3.33609,1
314,8,833,3419,100.919,3.21649,1
315,6,1086,2812,72.4147,5.16212,1
316,6,1086,2788,75.7319,5.15777,1
317,6,1086,2848,80.3084,5.10915,1
318,6,1086,2809,79.1915,4.87031,1
319,6,1086,2794,72.4706,4.81233,1
320,7,550,2498,96.6221,1.41948,1
321,7,550,2420,103.238,1.40957,1
322,7,550,2451,83.3766,1.45768,1
323,7,550,2394,92.6472,1.42916,1
324,7,550,2479,84.6457,1.41427,1
325,3,594,1217,112.698,1.09108,1
326,3,594,1158,115.903,1.0702,1
327,3,594,1113,139.361,1.13534,1
328,3,594,1115,136.269,1.09644,1
329,3,594,1082,115.674,1.12046,1
330,5,968,2902,110.516,4.5696,1
331,5,968,2805,105.12,4.96095,1
332,5,968,3029,112.582,4.73586,1
333,5,968,2972,98.9813,4.64561,1
334,5,968,3128,103.429,4.53288,1
335,8,384,1043,89.1649,0.523687,1
336,8,384,1069,83.3099,0.520574,1
337,8,384,1044,85.6901,0.495968,1
338,8,384,956,85.0724,0.537343,1
339,8,384,1015,101.679,0.518361,1
340,6,805,2321,118.412,2.59026,1
341,6,805,2190,107.233,2.36723,1
342,6,805,2216,107.423,2.54236,1
343,6,805,2274,107.783,2.52258,1
344,6,805,2250,115.059,2.46958,1
345,8,1473,5462,106.903,12.3257,1
346,8,1473,5614,118.953,12.7536,1
347,8,1473,5448,113.796,12.623,1
348,8,1473,5409,118.178,12.6357,1
349,8,1473,5679,105.143,12.5176,1
350,6,378,1605,113.068,0.649195,1
351,6,378,1580,129.755,0.634281,1
352,6,378,1666,114.917,0.655248,1
353,6,378,1568,112.619,0.648761,1
354,6,378,1571,129.259,0.692873,1
355,3,644,1942,101.391,1.63506,1
356,3,644,1845,103.357,1.70253,1
357,3,644,1901,102.401,1.6849,1
358,3,644,1964,88.5955,1.51955,1
359,3,644,1882,94.4377,1.55904,1
360,3,909,2700,140.135,3.08418,1
361,3,909,2618,139.191,3.17047,1
362,3,909,2818,133.693,3.25348,1
363,3,909,2735,132.61,3.23727,1
364,3,909,2885,122.015,3.05848,1
365,4,928,2598,97.82,3.64217,1
366,4,928,2585,112.367,3.74047,1
367,4,928,2581,102.285,3.5854,1
368,4,928,2538,100.219,3.62789,1
369,4,928,2531,112.924,3.44882,1
370,6,1567,4036,82.973,12.1048,1
371,6,1567,4200,99.9397,12.2661,1
372,6,1567,4019,100.479,12.6091,1
373,6,1567,4173,88.6602,12.1644,1
374,6,1567,4167,94.9985,12.1094,1
375,3,470,1573,70.7456,0.744792,1
376,3,470,1501,106.194,0.852733,1
377,3,470,1601,64.4087,0.724304,1
378,3,470,1745,68.7077,0.745601,1
379,3,470,1581,87.5512,0.759228,1
380,6,770,2547,62.77,2.52089,1
381,6,770,2477,71.7097,2.51876,1
382,6,770,2598,72.5172,2.44867,1
383,6,770,2575,65.4299,2.48538,1
384,6,770,2570,73.7994,2.40753,1
385,8,482,1683,81.9211,1.09707,1
386,8,482,1676,82.9902,1.11271,1
387,8,482,1631,92.1968,1.13618,1
388,8,482,1600,99.359,1.09492,1
389,8,482,1597,78.1042,1.05186,1
390,4,980,2120,119.125,4.05649,1
391,4,980,2320,100.422,4.0652,1
392,4,980,2275,100.528,3.86316,1
393,4,980,2272,96.5938,3.8631,1
394,4,980,2284,94.6516,4.05663,1
395,6,453,1559,92.2674,0.822535,1
396,6,453,1565,77.8257,0.736147,1
397,6,453,1509,102.165,0.792599,1
398,6,453,1569,87.9423,0.776143,1
399,6,453,1558,82.3647,0.743549,1
400,8,293,1006,87.8824,0.46196,1
401,8,293,1059,90.5355,0.494631,1
402,8,293,1015,107.902,0.4215,1
403,8,293,995,81.4595,0.462847,1
404,8,293,1051,101.953,0.467603,1
405,4,1323,3035,119.064,9.25874,1
406,4,1323,2806,121.387,9.31361,1
407,4,1323,3071,111.219,8.92212,1
408,4,1323,2902,124.744,9.45228,1
409,4,1323,2874,121.467,8.47798,1
410,8,303,1138,117.853,0.43148,1
411,8,303,1193,130.945,0.409802,1
412,8,303,1207,115.46,0.414823,1
413,8,303,1219,105.389,0.463018,1
414,8,303,1197,127.693,0.449915,1
415,6,1528,4028,84.3606,11.5273,1
416,6,1528,4083,85.2828,10.9207,1
417,6,1528,3937,88.1091,11.532,1
418,6,1528,4177,83.557,11.2075,1
419,6,1528,3978,88.3973,11.1652,1
420,7,1497,5678,101.292,11.4393,1
421,7,1497,5340,101.869,11.654,1
422,7,1497,5683,96.9053,11.4302,1
423,7,1497,5568,101.705,11.4648,1
424,7,1497,5707,93.1616,11.7626,1
425,5,1242,3113,147.003,7.43794,1
426,5,1242,3288,130.549,8.05991,1
427,5,1242,3373,140.78,7.7364,1
428,5,1242,3312,148.269,7.79915,1
429,5,1242,3308,128.258,7.6748,1
430,5,457,1196,89.6562,0.671643,1
431,5,457,1239,78.885,0.681153,1
432,5,457,1233,142.478,0.647201,1
433,5,457,1202,86.7438,0.668073,1
434,5,457,1262,83.3907,0.673073,1
435,4,1170,3252,85.8889,5.3668,1
436,4,1170,3261,81.4105,5.575,1
437,4,1170,3520,74.206,5.52656,1
438,4,1170,3560,67.6206,5.42493,1
439,4,1170,3157,71.2121,5.77582,1
440,5,782,2475,78.0469,3.06671,1
441,5,782,2490,74.9358,3.29067,1
442,5,782,2529,75.0427,3.24772,1
443,5,782,2352,92.9273,3.38051,1
444,5,782,2392,70.6934,3.12353,1
445,7,1186,3651,89.6101,7.51559,1
446,7,1186,3506,84.3123,7.60071,1
447,7,1186,3416,73.9836,7.5115,1
448,7,1186,3544,80.5584,7.9583,1
449,7,1186,3668,84.0768,7.40738,1
450,5,943,2723,97.7467,3.2436,1
451,5,943,2789,107.1,3.25208,1
452,5,943,2668,107.752,3.19169,1
453,5,943,2719,112.165,3.38552,1
454,5,943,2854,98.8387,3.21564,1
455,6,1504,3159,152.185,10.0487,1
456,6,1504,3178,141.45,10.0756,1
457,6,1504,3223,131.053,9.98151,1
458,6,1504,3154,145.235,9.76167,1
459,6,1504,2957,141.31,9.95509,1
460,5,1086,3611,78.4248,5.69127,1
461,5,1086,3725,88.9903,5.57035,1
462,5,1086,3740,84.7556,5.63016,1
463,5,1086,3801,96.1136,5.84773,1
464,5,1086,3700,80.3874,5.60375,1
465,6,1434,3565,81.7768,11.9696,1
466,6,1434,3571,79.6223,11.6987,1
467,6,1434,3740,87.3769,11.3662,1
468,6,1434,3786,86.2183,11.137,1
469,6,1434,3574,75.2693,10.9715,1
470,5,796,1499,142.545,2.12273,1
471,5,796,1438,110.037,2.14384,1
472,5,796,1441,162.053,2.10689,1
473,5,796,1449,114.214,2.07156,1
474,5,796,1528,103.523,2.07745,1
475,7,1282,3509,110.679,7.58893,1
476,7,1282,3625,110.356,8.51448,1
477,7,1282,3530,121.632,7.83994,1
478,7,1282,3625,102.324,8.04037,1
479,7,1282,3514,110.429,7.79937,1
480,8,1395,5271,98.1531,9.91222,1
481,8,1395,5038,102.515,10.3451,1
482,8,1395,5173,95.8136,9.96255,1
483,8,1395,5296,108.146,9.72131,1
484,8,1395,5234,112.659,10.4174,1
485,3,1207,2867,119.093,5.50529,1
486,3,1207,2883,141.684,5.34929,1
487,3,1207,2913,114.867,5.31619,1
488,3,1207,3108,115.696,5.42333,1
489,3,1207,3073,104.353,5.17704,1
490,7,1276,4816,63.1127,8.08105,1
491,7,1276,4879,79.2638,7.91277,1
492,7,1276,4855,58.9162,8.21239,1
493,7,1276,4671,69.5942,7.86174,1
494,7,1276,4880,65.9326,7.75808,1
495,6,1317,4099,97.0677,8.87541,1
496,6,1317,3850,101.036,9.24877,1
497,6,1317,3848,112.548,8.43883,1
498,6,1317,4276,101.032,8.35172,1
499,6,1317,3933,114.016,8.70506,1
500,5,246,351,114.425,0.159755,1
501,5,246,368,149.364,0.149318,1
502,5,246,407,107.451,0.152622,1
503,5,246,370,163.923,0.148385,1
504,5,246,375,144.357,0.144607,1
505,6,1000,3957,92.7189,4.74658,1
506,6,1000,4204,98.5034,4.86778,1
507,6,1000,4060,104.961,4.39917,1
508,6,1000,4309,82.1806,4.69454,1
509,6,1000,4272,92.3329,4.5105,1
510,6,1023,3506,97.6371,5.67821,1
511,6,1023,3755,103.048,5.61185,1
512,6,1023,3506,89.7838,5.54298,1
513,6,1023,3640,112.81,5.36532,1
514,6,1023,3474,108.375,5.42143,1
515,8,434,1484,97.2143,0.933557,1
516,8,434,1501,93.2796,0.851368,1
517,8,434,1556,81.4146,0.950071,1
518,8,434,1504,89.8706,0.954132,1
519,8,434,1538,83.12,0.962298,1
520,3,1309,3836,107.027,8.26947,1
521,3,1309,3586,116.205,8.69864,1
522,3,1309,3808,110.922,8.50082,1
523,3,1309,3865,106.873,7.80056,1
524,3,1309,3649,107.029,8.50798,1
525,4,210,514,155.318,0.196916,1
526,4,210,521,115.827,0.221848,1
527,4,210,505,111.655,0.237846,1
528,4,210,491,125.03,0.212346,1
529,4,210,499,135.449,0.193582,1
530,5,1161,3662,100.865,6.3726,1
531,5,1161,3742,107.614,6.25192,1
532,5,1161,3710,102.433,6.21272,1
533,5,1161,3984,99.1393,6.49872,1
534,5,1161,3840,101.617,6.21207,1
535,5,442,1265,107.642,0.7725,1
536,5,442,1242,80.1429,0.750701,1
537,5,442,1180,95.6903,0.737239,1
538,5,442,1223,133.759,0.778685,1
539,5,442,1283,93.75,0.86372,1
540,6,694,2978,61.8163,2.41625,1
541,6,694,2971,75.2679,2.5276,1
542,6,694,3018,60.3328,2.28426,1
543,6,694,3034,68.1,2.36921,1
544,6,694,3084,70.4213,2.3254,1
545,3,617,944,148.826,1.05517,1
546,3,617,969,135.5,1.09789,1
547,3,617,1054,142.48,1.07946,1
548,3,617,1060,121.623,1.05218,1
549,3,617,1009,118.197,1.07976,1
550,5,1013,4140,94.8958,4.43282,1
551,5,1013,4082,88.165,4.58539,1
552,5,1013,4202,89.442,4.61622,1
553,5,1013,4006,96.6558,4.46637,1
554,5,1013,3904,104.955,4.50004,1
555,5,1205,3160,104.293,5.82211,1
556,5,1205,3319,93.6667,5.51802,1
557,5,1205,3207,95.3525,5.63107,1
558,5,1205,3163,99.1558,5.67639,1
559,5,1205,3236,105.094,5.78702,1
560,6,380,897,73.9894,0.461151,1
561,6,380,926,91.3056,0.452389,1
562,6,380,932,100.3,0.453991,1
563,6,380,884,77.5328,0.473562,1
564,6,380,938,74.4565,0.459848,1
565,7,1239,2846,92.2076,6.57718,1
566,7,1239,2923,98.0053,6.55978,1
567,7,1239,2829,85.5773,6.61284,1
568,7,1239,2842,100.962,6.68649,1
569,7,1239,2905,77.3288,6.51975,1
570,5,1438,4190,112.768,9.01261,1
571,5,1438,4019,108.948,9.21857,1
572,5,1438,4324,114.934,8.839,1
573,5,1438,4313,117.437,8.87684,1
574,5,1438,4225,115.885,9.06357,1
575,7,1105,3668,98.6032,5.39969,1
576,7,1105,3507,109.888,5.30713,1
577,7,1105,3396,102.252,5.24117,1
578,7,1105,3416,94.4325,5.27703,1
579,7,1105,3540,96.7524,5.12572,1
580,5,944,3075,92.0034,3.96635,1
581,5,944,2945,101.027,4.16,1
582,5,944,2999,94.716,4.0223,1
583,5,944,2982,89.4983,4.09821,1
584,5,944,3186,91.8143,3.92817,1
585,5,1456,3722,105.25,8.90994,1
586,5,1456,3996,98.8705,8.64943,1
587,5,1456,3814,113.038,8.82137,1
588,5,1456,4017,99.5402,8.74894,1
589,5,1456,3985,108.958,8.71183,1
590,8,1503,4192,123.862,12.1971,1
591,8,1503,4119,126.322,11.8735,1
592,8,1503,4000,124.644,12.6094,1
593,8,1503,4348,108.479,12.14,1
594,8,1503,4230,120.426,11.8709,1
595,6,656,1894,91.4822,1.69465,1
596,6,656,1887,105.138,1.65804,1
597,6,656,1830,112.588,1.63412,1
598,6,656,1777,117.923,1.64327,1
599,6,656,1909,102.477,1.58573,1
600,8,1246,4738,72.5848,7.93186,1
601,8,1246,4515,75.5785,7.8146,1
602,8,1246,4840,74.8937,8.19133,1
603,8,1246,4707,75.4815,7.75677,1
604,8,1246,4740,65.6703,7.84251,1
605,7,876,3352,73.2425,3.53175,1
606,7,876,3408,82.4116,3.39095,1
607,7,876,3342,78.056,3.54686,1
608,7,876,3385,86.455,3.55938,1
609,7,876,3372,82.5558,3.33833,1
610,3,1177,2735,141.318,4.9344,1
611,3,1177,2982,144.055,4.83093,1
612,3,1177,2719,141.211,5.24279,1
613,3,1177,2657,140.556,5.27983,1
614,3,1177,2798,147.437,5.00487,1
615,8,486,981,101.704,0.853339,1
616,8,486,1154,91.6889,0.830359,1
617,8,486,1090,89.0358,0.89417,1
618,8,486,1110,84.5414,0.818824,1
619,8,486,1061,94.76,0.855207,1
620,8,1434,4752,76.8844,10.4755,1
621,8,1434,4744,73.75,10.8006,1
622,8,1434,4844,68.0902,10.5875,1
623,8,1434,4646,78.2327,10.8103,1
624,8,1434,4481,81.6808,10.3002,1
625,3,1172,3184,96.5554,5.17811,1
626,3,1172,3281,93.0769,4.97569,1
627,3,1172,3209,97.0162,5.14754,1
628,3,1172,3258,80.3187,4.91636,1
629,3,1172,3479,95.5769,5.09687,1
630,7,295,1048,87.9375,0.367889,1
631,7,295,1074,115.735,0.361859,1
632,7,295,1093,75.0472,0.365333,1
633,7,295,1076,87.4144,0.317589,1
634,7,295,1104,92.3551,0.346895,1
635,8,392,964,83.0118,0.541099,1
636,8,392,945,88.6364,0.507929,1
637,8,392,960,74.5603,0.504425,1
638,8,392,977,103.226,0.518405,1
639,8,392,983,76.7838,0.543642,1
640,6,1586,3687,132.179,14.7553,1
641,6,1586,3981,132.896,14.9152,1
642,6,1586,3799,126.75,14.2964,1
643,6,1586,3801,139.119,14.3487,1
644,6,1586,3760,133.083,14.8654,1
645,7,572,1476,76.1102,1.2018,1
646,7,572,1498,70.5369,1.14925,1
647,7,572,1423,61.7857,1.23484,1
648,7,572,1545,83.2,1.16612,1
649,7,572,1580,84.2897,1.15466,1
650,5,579,2393,77.3227,1.35266,1
651,5,579,2346,69.487,1.37526,1
652,5,579,2372,75.351,1.30536,1
653,5,579,2407,75.4894,1.30974,1
654,5,579,2268,76.0865,1.33954,1
655,4,422,1370,93.6897,0.586043,1
656,4,422,1288,80.2851,0.612815,1
