index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1706,5,338,793,84.4897,0.00249925,1
1707,5,338,832,71.2298,0.00250734,1
1708,5,338,832,61.894,0.00252091,1
1709,5,338,820,68.7804,0.00248853,1
1710,5,1359,3831,63.865,0.0117271,1
1711,5,1359,3954,68.3828,0.0123795,1
1712,5,1359,3951,62.8645,0.0120086,1
1713,5,1359,3911,64.0282,0.011939,1
1714,5,1359,3834,63.3539,0.0117139,1
1715,3,1341,3911,85.6568,0.0113677,1
1716,3,1341,3562,87.0008,0.011593,1
1717,3,1341,3911,77.5669,0.011559,1
1718,3,1341,3838,90.6006,0.0116833,1
1719,3,1341,3842,86.0858,0.0119877,1
1720,4,670,1096,60.8853,0.00394976,1
1721,4,670,1150,75.1617,0.00432215,1
1722,4,670,1122,64.4495,0.00413251,1
1723,4,670,1145,65.5877,0.00410693,1
1724,4,670,1143,68.2951,0.00426773,1
1725,6,542,1783,84.8917,0.00534176,1
1726,6,542,1675,81.3372,0.00462404,1
1727,6,542,1767,83.2087,0.00499918,1
1728,6,542,1644,77.9542,0.00452582,1
1729,6,542,1724,78.6739,0.00491339,1
1730,8,962,2088,79.7378,0.00686354,1
1731,8,962,2150,74.1762,0.00695676,1
1732,8,962,2039,67.6012,0.00731845,1
1733,8,962,2070,82.6369,0.00692618,1
1734,8,962,2124,70.6832,0.0070285,1
1735,3,1399,4250,86.6199,0.0130013,1
1736,3,1399,3789,83.6917,0.0123504,1
1737,3,1399,3745,85.7595,0.011961,1
1738,3,1399,4053,92.2622,0.0122097,1
1739,3,1399,3963,83.5165,0.0127833,1
1740,6,1201,3320,69.9364,0.0101874,1
1741,6,1201,3073,62.8118,0.00942669,1
1742,6,1201,3185,70.9166,0.0101705,1
1743,6,1201,3081,62.5041,0.00979418,1
1744,6,1201,3140,64.6716,0.00932361,1
1745,8,444,1388,75.7425,0.00394339,1
1746,8,444,1381,68.5588,0.00395914,1
1747,8,444,1312,66.5975,0.00382704,1
1748,8,444,1434,74.076,0.0038484,1
1749,8,444,1394,79.8399,0.00395766,1
1750,5,1577,5297,98.7452,0.0150422,1
1751,5,1577,5246,87.7285,0.0151917,1
1752,5,1577,5456,98.1235,0.0156117,1
1753,5,1577,5541,93.5985,0.0163016,1
1754,5,1577,5246,102.784,0.01609,1
1755,7,1045,4058,76.2642,0.0111313,1
1756,7,1045,3890,92.0347,0.0109543,1
1757,7,1045,4033,88.7815,0.0113977,1
1758,7,1045,3974,80.655,0.01113,1
1759,7,1045,3909,79.8794,0.0110665,1
1760,8,897,3567,87.8288,0.00943899,1
1761,8,897,3573,81.7606,0.0093529,1
1762,8,897,3558,75.5287,0.00941035,1
1763,8,897,3652,83.5677,0.00946718,1
1764,8,897,3419,86.6809,0.00909511,1
1765,6,802,2645,79.7243,0.00768231,1
1766,6,802,2819,93.0739,0.00772377,1
1767,6,802,2796,87.8878,0.00782524,1
1768,6,802,2853,82.2684,0.00771329,1
1769,6,802,2676,92.4789,0.00722304,1
1770,4,443,1095,92.3202,0.00342025,1
1771,4,443,1060,85.8641,0.00323744,1
1772,4,443,1054,87.382,0.00324351,1
1773,4,443,1181,78.6299,0.00345004,1
1774,4,443,1037,93.7683,0.00329241,1
1775,6,641,1560,80.4812,0.00482983,1
1776,6,641,1585,74.5111,0.00479631,1
1777,6,641,1551,94.7824,0.00491495,1
1778,6,641,1493,87.6441,0.00476609,1
1779,6,641,1549,88.5617,0.0048264,1
1780,4,1377,4042,64.6078,0.0120586,1
1781,4,1377,4099,67.4216,0.0120854,1
1782,4,1377,4127,69.8388,0.0125987,1
1783,4,1377,4249,66.4249,0.0127193,1
1784,4,1377,4164,65.5416,0.0124152,1
1785,7,614,2396,92.9497,0.00647232,1
1786,7,614,2405,95.8356,0.00648835,1
1787,7,614,2341,83.2483,0.00607685,1
1788,7,614,2496,102.455,0.0068357,1
1789,7,614,2464,93.398,0.0065711,1
1790,7,827,2742,99.372,0.00782947,1
1791,7,827,2808,104.285,0.00800142,1
1792,7,827,2798,91.7581,0.00784202,1
1793,7,827,2743,85.7454,0.00746179,1
1794,7,827,2752,97.7595,0.00810244,1
1795,8,1153,3299,75.4775,0.00958138,1
1796,8,1153,3414,71.5731,0.00980489,1
1797,8,1153,3315,61.7383,0.0102819,1
1798,8,1153,3325,71.7438,0.00980155,1
1799,8,1153,3368,78.8681,0.00965848,1
1800,5,572,1237,90.659,0.00392455,1
1801,5,572,1266,91.2012,0.00391865,1
1802,5,572,1169,83.2071,0.00387619,1
1803,5,572,1102,102.39,0.00380397,1
1804,5,572,1238,79.8777,0.00400009,1
1805,3,449,1609,89.7449,0.00433416,1
1806,3,449,1572,86.3891,0.00428389,1
1807,3,449,1420,90.0204,0.00400904,1
1808,3,449,1520,87.2278,0.00426504,1
1809,3,449,1524,86.8944,0.00418239,1
