index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
104,5,1153,3463,64.5636,0.0492158,1
105,5,1298,4552,86.66,0.0702804,1
106,5,1298,4442,70.9615,0.069244,1
107,5,1298,4409,75.4222,0.0617227,1
108,5,1298,4435,73.3929,0.0706691,1
109,5,1298,4472,77.5957,0.0748462,1
110,8,556,1395,92.3235,0.01872,1
111,8,556,1333,118.078,0.0142488,1
112,8,556,1313,107.279,0.0147671,1
113,8,556,1373,96.6857,0.0183421,1
114,8,556,1370,95.0698,0.0166054,1
115,4,963,3575,83.2973,0.0306278,1
116,4,963,3433,74.4318,0.0307671,1
117,4,963,3484,84.5366,0.0305774,1
118,4,963,3407,82.4634,0.0289119,1
119,4,963,3533,74.5682,0.0318785,1
120,7,886,3546,58.3704,0.179277,1
121,7,886,3782,59.3333,0.196442,1
122,7,886,3759,56.6,0.181706,1
123,7,886,3548,67.371,0.17839,1
124,7,886,3744,59.7111,0.172958,1
125,4,1430,4302,74.2,0.0580769,1
126,4,1430,4266,77.36,0.052869,1
127,4,1430,4411,71.1795,0.0578067,1
128,4,1430,4390,76.4286,0.0564753,1
129,4,1430,4337,73.2444,0.0544869,1
130,5,1181,2507,96.9286,0.0260906,1
131,5,1181,2602,138.647,0.0278077,1
132,5,1181,2393,107.552,0.0240944,1
133,5,1181,2386,99.1875,0.0235595,1
134,5,1181,2447,115.8,0.0249719,1
135,8,909,1884,94.8983,0.0343234,1
136,8,909,1884,84.9778,0.03329,1
137,8,909,1930,79.7692,0.0377865,1
138,8,909,1875,98.6,0.0380712,1
139,8,909,1944,97.5476,0.034296,1
140,4,1094,3674,84.1111,0.0329469,1
141,4,1094,3563,92.8095,0.0307415,1
142,4,1094,3325,91.2571,0.0306589,1
143,4,1094,3348,95.3571,0.0290904,1
144,4,1094,3592,86.6471,0.0309021,1
145,8,1424,3634,58.027,0.163621,1
146,8,1424,3580,75.0455,0.146421,1
147,8,1424,3580,59.1522,0.161099,1
148,8,1424,3677,60.5488,0.173184,1
149,8,1424,3503,61.4951,0.152251,1
150,7,1163,4704,69.7721,0.192137,1
151,7,1163,4673,69.5067,0.180339,1
152,7,1163,4537,66.4789,0.192459,1
153,7,1163,4784,69.2642,0.187937,1
154,7,1163,4678,71.1515,0.188125,1
155,4,516,1348,86.6154,0.0094662,1
156,4,516,1281,86.4762,0.0101787,1
157,4,516,1279,100.906,0.00918751,1
158,4,516,1352,128,0.00899622,1
159,4,516,1345,87.1905,0.00973758,1
160,4,1546,2997,110.25,0.0304409,1
161,4,1546,3051,111.444,0.0301133,1
162,4,1546,2893,134.786,0.0295588,1
163,4,1546,3059,115.625,0.0327227,1
164,4,1546,3080,118.524,0.0277912,1
165,5,1146,2942,86.3333,0.0290824,1
166,5,1146,2745,89.1936,0.0271457,1
167,5,1146,2881,82.5758,0.026877,1
168,5,1146,2909,81.2927,0.0289448,1
169,5,1146,2646,90.7,0.0273164,1
170,5,1019,3319,74.9375,0.0475278,1
171,5,1019,3171,58.8462,0.0457629,1
172,5,1019,3180,75,0.0473406,1
173,5,1019,3284,74.7917,0.0527997,1
174,5,1019,3212,68.5,0.0471945,1
175,7,1106,3715,82.32,0.0606703,1
176,7,1106,3635,85.9388,0.058298,1
177,7,1106,3768,81.3143,0.0652167,1
178,7,1106,3512,86.9804,0.058936,1
179,7,1106,3621,88.1579,0.0625324,1
180,5,583,1088,104.76,0.00584069,1
181,5,583,1156,113.893,0.00640757,1
182,5,583,1046,101.032,0.0060148,1
183,5,583,1087,115.2,0.00607397,1
184,5,583,1058,99.9355,0.00656195,1
185,4,1297,3999,98.0833,0.0301539,1
186,4,1297,4035,139.32,0.0361289,1
187,4,1297,3875,180.929,0.0346463,1
188,4,1297,4205,137.789,0.0318893,1
189,4,1297,4251,153.6,0.0342495,1
190,7,719,1947,84.8571,0.0413444,1
191,7,719,1832,92.8431,0.0420327,1
192,7,719,2004,87.8361,0.0430706,1
193,7,719,1992,80.6,0.0478823,1
194,7,719,2031,86.5294,0.0465905,1
195,8,1413,4421,96.3333,0.0786851,1
196,8,1413,4260,86.8667,0.0719487,1
197,8,1413,4329,82.9286,0.0720806,1
198,8,1413,4293,79.125,0.0761183,1
199,8,1413,4312,101.389,0.0704378,1
200,6,787,1994,80.3429,0.0344156,1
201,6,787,2094,75.7812,0.0400422,1
202,6,787,2078,63.5909,0.0428777,1
203,6,787,1971,72.1176,0.0413466,1
204,6,787,2069,73.3958,0.0385775,1
205,4,688,1826,104.261,0.0129941,1
206,4,688,1881,105.708,0.0136368,1
207,4,688,1739,107.333,0.0120694,1
208,4,688,1796,85.4286,0.0114396,1
209,4,688,1772,99.3571,0.0127078,1
210,5,1025,3689,86.3256,0.0390152,1
211,5,1025,3369,98.875,0.0385501,1
212,5,1025,3683,84.8542,0.038637,1
213,5,1025,3454,86.5938,0.0379383,1
214,5,1025,3525,97.4545,0.040886,1
215,4,1317,4849,87.4828,0.0515676,1
216,4,1317,4592,79.1026,0.0495565,1
217,4,1317,5025,85.6176,0.0512258,1
218,4,1317,5214,74.3784,0.0533447,1
219,4,1317,4941,92.4839,0.0534884,1
220,5,551,1312,105.941,0.00988409,1
221,5,551,1257,99.5333,0.00958362,1
222,5,551,1356,88.9722,0.011153,1
223,5,551,1282,98.1818,0.0115237,1
224,5,551,1397,102.174,0.00998287,1
225,8,566,1353,89.1081,0.0296001,1
226,8,566,1297,92.9388,0.0212886,1
227,8,566,1356,75.6,0.0265593,1
228,8,566,1368,89.6327,0.023102,1
229,8,566,1320,86.5333,0.0241469,1
230,3,817,1895,100.926,0.011712,1
231,3,817,1937,94.6957,0.0121002,1
232,3,817,1878,121.692,0.0117535,1
233,3,817,1902,100.889,0.0116002,1
234,3,817,2025,95.1481,0.0122186,1
235,8,537,2223,55.6163,0.104559,1
236,8,537,2319,54.9727,0.137022,1
237,8,537,2209,68.8041,0.107491,1
238,8,537,2322,63.4565,0.119011,1
239,8,537,2263,58.2784,0.103211,1
240,8,666,2192,84.7333,0.0414197,1
241,8,666,2188,99.193,0.042514,1
242,8,666,2098,89.9444,0.0375562,1
243,8,666,2120,91.1695,0.0446673,1
244,8,666,2185,103.283,0.0395004,1
245,5,518,1731,70.8519,0.021493,1
246,5,518,1765,69.5192,0.0211164,1
247,5,518,1641,68.7333,0.0210252,1
248,5,518,1666,72.1212,0.0227836,1
249,5,518,1696,69.3871,0.0219,1
250,7,1249,4330,75.7941,0.0820191,1
251,7,1249,4383,73.6744,0.0797136,1
252,7,1249,4343,68.4615,0.0822894,1
253,7,1249,4234,64.9184,0.0811935,1
254,7,1249,4299,79.6487,0.0807936,1
255,4,596,1290,114.438,0.00652134,1
256,4,596,1363,98.1,0.00705229,1
257,4,596,1270,105.579,0.00671608,1
258,4,596,1339,91.875,0.00723456,1
259,4,596,1298,125.154,0.00724033,1
260,7,600,1679,84.5366,0.0190082,1
261,7,600,1749,98.8333,0.0185235,1
262,7,600,1730,113.939,0.0193984,1
263,7,600,1682,80.7,0.0175419,1
264,7,600,1622,128.865,0.0177681,1
265,7,408,1750,70.061,0.0620853,1
266,7,408,1801,57.6714,0.066222,1
267,7,408,1763,64.443,0.0657107,1
268,7,408,1809,60.9773,0.0616156,1
269,7,408,1763,61.1622,0.0593675,1
270,4,488,766,170.5,0.00396991,1
271,4,488,784,135.944,0.00435474,1
272,4,488,834,129.688,0.00433865,1
273,4,488,830,140.467,0.00441284,1
274,4,488,857,111.474,0.0044279,1
275,7,929,3349,67.9028,0.0812904,1
276,7,929,3192,77.5556,0.0726729,1
277,7,929,3127,86.75,0.0787768,1
278,7,929,2948,72.4615,0.0654966,1
279,7,929,3163,75.9714,0.0658806,1
280,5,1010,3146,78.7727,0.0425462,1
281,5,1010,3084,94.0294,0.0352002,1
282,5,1010,3039,87.3256,0.0383196,1
283,5,1010,3227,94.25,0.0346767,1
284,5,1010,3137,95.9,0.0383938,1
285,3,946,2429,97.5263,0.0142439,1
286,3,946,2478,144.278,0.01535,1
287,3,946,2612,140.5,0.0149069,1
288,3,946,2657,124.267,0.015547,1
289,3,946,2541,134,0.0146723,1
290,8,618,2092,70.2857,0.0588118,1
291,8,618,1944,75.3731,0.0632084,1
292,8,618,2127,79.75,0.0661393,1
293,8,618,2059,81.8333,0.0620421,1
294,8,618,2071,60.494,0.0693532,1
295,6,564,2090,71.2364,0.046281,1
296,6,564,2006,75.1594,0.0485075,1
297,6,564,1993,76.8448,0.038406,1
298,6,564,2050,83.6875,0.0444095,1
299,6,564,1987,71.2203,0.0400302,1
300,3,1068,2760,110.667,0.0221394,1
301,3,1068,2744,116.267,0.0223884,1
302,3,1068,2772,128,0.0223662,1
303,3,1068,2735,92.5789,0.0208246,1
304,3,1068,2840,109.056,0.0232364,1
305,6,1463,4375,81.9348,0.124035,1
306,6,1463,4179,85.4524,0.089497,1
307,6,1463,4292,77.0789,0.118576,1
308,6,1463,4362,81,0.112145,1
309,6,1463,4118,80.7442,0.101693,1
310,8,833,3479,67.9878,0.139232,1
311,8,833,3290,64.573,0.125043,1
312,8,833,3546,64.9048,0.14835,1
313,8,833,3453,72.1452,0.15846,1
314,8,833,3419,64.7308,0.158666,1
315,6,1086,2812,74.75,0.0407694,1
316,6,1086,2788,84,0.0365444,1
317,6,1086,2848,86.6842,0.0370286,1
318,6,1086,2809,81.4103,0.0357934,1
319,6,1086,2794,87.5714,0.0364144,1
320,7,550,2498,65.3516,0.110596,1
321,7,550,2420,69.1936,0.0989057,1
322,7,550,2451,59.6538,0.104923,1
323,7,550,2394,59.2326,0.113094,1
324,7,550,2479,62.3462,0.0982518,1
325,3,594,1217,106.5,0.00619602,1
326,3,594,1158,149.25,0.00602076,1
327,3,594,1113,118.25,0.00620039,1
328,3,594,1115,133.952,0.00569934,1
329,3,594,1082,136.143,0.00582145,1
330,5,968,2902,73.3043,0.0431369,1
331,5,968,2805,71.6604,0.051215,1
332,5,968,3029,70.5676,0.0499402,1
333,5,968,2972,79.3846,0.0473303,1
334,5,968,3128,70.6897,0.0483429,1
335,8,384,1043,79.8148,0.0112914,1
336,8,384,1069,69.2586,0.0116549,1
337,8,384,1044,86.7429,0.0138397,1
338,8,384,956,96.3478,0.00941722,1
339,8,384,1015,108.175,0.0118291,1
340,6,805,2321,114.516,0.025437,1
341,6,805,2190,107.233,0.0198296,1
342,6,805,2216,107.862,0.0238787,1
343,6,805,2274,106.6,0.0222386,1
344,6,805,2250,104.15,0.0211438,1
345,8,1473,5462,68.9359,0.315899,1
346,8,1473,5614,70.9857,0.276537,1
347,8,1473,5448,65.8438,0.292653,1
348,8,1473,5409,68.8495,0.308151,1
349,8,1473,5679,68.1406,0.321461,1
350,6,378,1605,71.9344,0.0379913,1
351,6,378,1580,75.7959,0.0359011,1
352,6,378,1666,61.9726,0.0359853,1
353,6,378,1568,70.3478,0.0384085,1
354,6,378,1571,79.4478,0.0414783,1
355,3,644,1942,81.6923,0.0107454,1
356,3,644,1845,98.5556,0.0111271,1
357,3,644,1901,75.9091,0.0107327,1
358,3,644,1964,81.0333,0.0105349,1
359,3,644,1882,71.2759,0.0107962,1
360,3,909,2700,132.944,0.015821,1
361,3,909,2618,119.647,0.0153321,1
362,3,909,2818,110.84,0.017169,1
363,3,909,2735,106.625,0.0164183,1
364,3,909,2885,105.3,0.016802,1
365,4,928,2598,73.55,0.0208516,1
366,4,928,2585,112.367,0.0204729,1
367,4,928,2581,84.65,0.0213809,1
368,4,928,2538,86.8276,0.0210665,1
369,4,928,2531,86.8261,0.0201404,1
370,6,1567,4036,78.7105,0.0672184,1
371,6,1567,4200,81.6182,0.0710473,1
372,6,1567,4019,74.8214,0.0729056,1
373,6,1567,4173,95.1552,0.0714887,1
374,6,1567,4167,76.5263,0.0722965,1
375,3,470,1573,67.8529,0.00738539,1
376,3,470,1501,83.1071,0.00797046,1
377,3,470,1601,73,0.00756554,1
378,3,470,1745,55.8421,0.00774752,1
379,3,470,1581,87.2903,0.00742168,1
380,6,770,2547,55.0323,0.0503526,1
381,6,770,2477,70.7679,0.0478102,1
382,6,770,2598,72.5172,0.047353,1
383,6,770,2575,67.3953,0.0503172,1
384,6,770,2570,64.9375,0.0464363,1
385,8,482,1683,51.7765,0.0690737,1
386,8,482,1676,65,0.0742977,1
387,8,482,1631,62.0247,0.0702428,1
388,8,482,1600,68.7692,0.0691922,1
389,8,482,1597,55.2375,0.0597613,1
390,4,980,2120,80.8,0.0181527,1
391,4,980,2320,83.5455,0.0194449,1
392,4,980,2275,90.6667,0.0187132,1
393,4,980,2272,80.7143,0.0193638,1
394,4,980,2284,81.7037,0.0188032,1
395,6,453,1559,75.4444,0.02374,1
396,6,453,1565,67.5306,0.0205234,1
397,6,453,1509,79.3023,0.019689,1
398,6,453,1569,64.5116,0.0266925,1
399,6,453,1558,68.1795,0.023796,1
400,8,293,1006,65.1905,0.0420573,1
401,8,293,1059,54.1429,0.053822,1
402,8,293,1015,61.0581,0.0440573,1
403,8,293,995,56.5294,0.0465899,1
404,8,293,1051,68.0238,0.0510777,1
405,4,1323,3035,82.0286,0.0398516,1
406,4,1323,2806,77.5238,0.0355832,1
407,4,1323,3071,91.1316,0.0368531,1
408,4,1323,2902,82.75,0.0329951,1
409,4,1323,2874,91.125,0.0362454,1
410,8,303,1138,79.8243,0.0342569,1
411,8,303,1193,77.2361,0.0424921,1
412,8,303,1207,70.0133,0.0356238,1
413,8,303,1219,72.411,0.0418533,1
414,8,303,1197,84.6024,0.037311,1
415,6,1528,4028,87.5556,0.0749049,1
416,6,1528,4083,78.6579,0.0609235,1
417,6,1528,3937,94.7812,0.0682362,1
418,6,1528,4177,87.4211,0.0715711,1
419,6,1528,3978,83.0263,0.062622,1
420,7,1497,5678,73.0286,0.168696,1
421,7,1497,5340,73.5763,0.15936,1
422,7,1497,5683,73.017,0.146679,1
423,7,1497,5568,79.2581,0.155561,1
424,7,1497,5707,72.4478,0.16556,1
425,5,1242,3113,102.083,0.0373963,1
426,5,1242,3288,82.5278,0.0424769,1
427,5,1242,3373,92.5238,0.0423039,1
428,5,1242,3312,107.147,0.044746,1
429,5,1242,3308,92.2143,0.043323,1
430,5,457,1196,102.423,0.00737864,1
431,5,457,1239,85.2222,0.00816652,1
432,5,457,1233,142.478,0.00768214,1
433,5,457,1202,84.4762,0.00736629,1
434,5,457,1262,87.16,0.00806651,1
435,4,1170,3252,103.211,0.0262095,1
436,4,1170,3261,83.4815,0.0252675,1
437,4,1170,3520,94.7273,0.0288411,1
438,4,1170,3560,82.7568,0.0277699,1
439,4,1170,3157,93.5455,0.0241139,1
440,5,782,2475,60.6,0.0396693,1
441,5,782,2490,60.3276,0.0448868,1
442,5,782,2529,60.2105,0.0475658,1
443,5,782,2352,68.2449,0.0486001,1
444,5,782,2392,56.8043,0.0393514,1
445,7,1186,3651,60.7113,0.148824,1
446,7,1186,3506,66.1912,0.14391,1
447,7,1186,3416,57.766,0.138268,1
448,7,1186,3544,60.1605,0.14118,1
449,7,1186,3668,68.439,0.127292,1
450,5,943,2723,99.4412,0.0217558,1
451,5,943,2789,119.81,0.02218,1
452,5,943,2668,101.8,0.0204838,1
453,5,943,2719,123.185,0.0232208,1
454,5,943,2854,116,0.0220773,1
455,6,1504,3159,157.379,0.0315229,1
456,6,1504,3178,138.212,0.0331067,1
457,6,1504,3223,121.818,0.0333946,1
458,6,1504,3154,151.059,0.0300051,1
459,6,1504,2957,141.31,0.0292595,1
460,5,1086,3611,68.8684,0.0582327,1
461,5,1086,3725,73.1,0.0587776,1
462,5,1086,3740,80.4583,0.0615784,1
463,5,1086,3801,81.3953,0.0626394,1
464,5,1086,3700,69.425,0.0602712,1
465,6,1434,3565,64.38,0.0895909,1
466,6,1434,3571,73.4865,0.0843367,1
467,6,1434,3740,77.2241,0.0954416,1
468,6,1434,3786,75.5278,0.0928013,1
469,6,1434,3574,56.4333,0.0828308,1
470,5,796,1499,161.267,0.00933499,1
471,5,796,1438,129,0.00912474,1
472,5,796,1441,165,0.00849682,1
473,5,796,1449,139.176,0.00947823,1
474,5,796,1528,115.643,0.00989727,1
475,7,1282,3509,84.6429,0.071048,1
476,7,1282,3625,89.3488,0.0810792,1
477,7,1282,3530,94.2979,0.0727951,1
478,7,1282,3625,85.6078,0.0790309,1
479,7,1282,3514,86.9825,0.0740238,1
480,8,1395,5271,75.7922,0.205646,1
481,8,1395,5038,71.8806,0.216524,1
482,8,1395,5173,67.3617,0.189681,1
483,8,1395,5296,95.5088,0.17849,1
484,8,1395,5234,78.7681,0.190505,1
485,3,1207,2867,126.75,0.0198135,1
486,3,1207,2883,141.684,0.0209007,1
487,3,1207,2913,159.933,0.0214656,1
488,3,1207,3108,125.5,0.0225823,1
489,3,1207,3073,118.562,0.0216468,1
490,7,1276,4816,56.7458,0.167607,1
491,7,1276,4879,60.7361,0.164223,1
492,7,1276,4855,67,0.188538,1
493,7,1276,4671,67.4032,0.164039,1
494,7,1276,4880,63,0.166265,1
495,6,1317,4099,84.4762,0.0907605,1
496,6,1317,3850,83.1452,0.0749856,1
497,6,1317,3848,70.549,0.0739051,1
498,6,1317,4276,76.7794,0.0844268,1
499,6,1317,3933,78.1429,0.081466,1
500,5,246,351,106.833,0.00141271,1
501,5,246,368,149.364,0.00140915,1
502,5,246,407,134.368,0.00162264,1
503,5,246,370,179.933,0.00150565,1
504,5,246,375,144.357,0.00154697,1
505,6,1000,3957,77.92,0.0893732,1
506,6,1000,4204,72.1613,0.0934531,1
507,6,1000,4060,80.9038,0.0903378,1
508,6,1000,4309,77.9483,0.10563,1
509,6,1000,4272,71.2182,0.0883381,1
510,6,1023,3506,63.9032,0.105691,1
511,6,1023,3755,69.587,0.115282,1
512,6,1023,3506,63.0526,0.101812,1
513,6,1023,3640,68.0182,0.100857,1
514,6,1023,3474,70.1212,0.0983005,1
515,8,434,1484,72.0633,0.0485236,1
516,8,434,1501,75.2982,0.0447012,1
517,8,434,1556,56.5521,0.0556615,1
518,8,434,1504,68.2317,0.0516941,1
519,8,434,1538,59.6932,0.0572411,1
520,3,1309,3836,117.417,0.0302399,1
521,3,1309,3586,166.5,0.0292106,1
522,3,1309,3808,89.7586,0.03083,1
523,3,1309,3865,115.667,0.0291387,1
524,3,1309,3649,102.929,0.030174,1
525,4,210,514,103.588,0.00335658,1
526,4,210,521,69.5789,0.00357659,1
527,4,210,505,62.2195,0.00357447,1
528,4,210,491,68.2439,0.00331141,1
529,4,210,499,74.6216,0.00319155,1
530,5,1161,3662,68.5172,0.0472889,1
531,5,1161,3742,71.4375,0.0501956,1
532,5,1161,3710,84.1944,0.047349,1
533,5,1161,3984,75.48,0.0537019,1
534,5,1161,3840,74.4,0.0548396,1
535,5,442,1265,81.3878,0.0116432,1
536,5,442,1242,69.1562,0.0116363,1
537,5,442,1180,78.1892,0.0103954,1
538,5,442,1223,83.48,0.0126617,1
539,5,442,1283,74.3784,0.0143014,1
540,6,694,2978,44.5059,0.119826,1
541,6,694,2971,50.1791,0.118382,1
542,6,694,3018,44.19,0.111943,1
543,6,694,3034,51.4571,0.121911,1
544,6,694,3084,46.3667,0.122131,1
545,3,617,944,202.6,0.00524857,1
546,3,617,969,134.538,0.00517349,1
547,3,617,1054,163,0.00539888,1
548,3,617,1060,208.667,0.00569177,1
549,3,617,1009,174.571,0.00543117,1
550,5,1013,4140,78.4865,0.0576437,1
551,5,1013,4082,70.5946,0.0577359,1
552,5,1013,4202,74.3529,0.0575782,1
553,5,1013,4006,93.0857,0.0576719,1
554,5,1013,3904,77.7778,0.0511366,1
555,5,1205,3160,115.158,0.0255833,1
556,5,1205,3319,113.739,0.0257152,1
557,5,1205,3207,102.857,0.0267295,1
558,5,1205,3163,113.6,0.0266949,1
559,5,1205,3236,113.227,0.0279942,1
560,6,380,897,84.5278,0.00625416,1
561,6,380,926,97.0345,0.00665527,1
562,6,380,932,109.029,0.00667366,1
563,6,380,884,86.0385,0.00638668,1
564,6,380,938,81.7586,0.00680121,1
565,7,1239,2846,99.2745,0.0423523,1
566,7,1239,2923,85.8056,0.0425188,1
567,7,1239,2829,94.8864,0.0431586,1
568,7,1239,2842,95.7736,0.0416328,1
569,7,1239,2905,79.6,0.0387057,1
570,5,1438,4190,138.417,0.0466715,1
571,5,1438,4019,118.265,0.0410599,1
572,5,1438,4324,118.658,0.0429816,1
573,5,1438,4313,102.818,0.0420269,1
574,5,1438,4225,113.091,0.0436491,1
575,7,1105,3668,84.5,0.0713888,1
576,7,1105,3507,96.8298,0.0549781,1
577,7,1105,3396,95.9111,0.0550363,1
578,7,1105,3416,87.6809,0.0559589,1
579,7,1105,3540,100.887,0.052064,1
580,5,944,3075,62.12,0.0417846,1
581,5,944,2945,88.9167,0.0454303,1
582,5,944,2999,81.6875,0.0423997,1
583,5,944,2982,78.25,0.043104,1
584,5,944,3186,73.9231,0.0444128,1
585,5,1456,3722,107.875,0.0378886,1
586,5,1456,3996,104.346,0.037951,1
587,5,1456,3814,113.038,0.0341682,1
588,5,1456,4017,122.636,0.0402565,1
589,5,1456,3985,108.958,0.0389121,1
590,8,1503,4192,78.3333,0.136802,1
591,8,1503,4119,89.5526,0.143669,1
592,8,1503,4000,94.1311,0.115827,1
593,8,1503,4348,81.6607,0.144171,1
594,8,1503,4230,81.3333,0.127867,1
595,6,656,1894,77.2703,0.0247157,1
596,6,656,1887,88.9655,0.0224606,1
597,6,656,1830,101.273,0.0207877,1
598,6,656,1777,102.843,0.0224425,1
599,6,656,1909,86.0233,0.0231014,1
600,8,1246,4738,69.8,0.260181,1
601,8,1246,4515,63.4923,0.237632,1
602,8,1246,4840,59.7215,0.256257,1
603,8,1246,4707,59.7745,0.229278,1
604,8,1246,4740,53.2154,0.251945,1
605,7,876,3352,66.0263,0.118573,1
606,7,876,3408,67.2615,0.0918292,1
607,7,876,3342,61.8088,0.112436,1
608,7,876,3385,69.1358,0.115108,1
609,7,876,3372,62.5455,0.087477,1
610,3,1177,2735,157.9,0.0192444,1
611,3,1177,2982,145.438,0.0201906,1
612,3,1177,2719,132.316,0.0189701,1
613,3,1177,2657,144.077,0.0179444,1
614,3,1177,2798,149.846,0.0183688,1
615,8,486,981,99.1143,0.00971509,1
616,8,486,1154,91.6889,0.0148689,1
617,8,486,1090,91.5,0.0121073,1
618,8,486,1110,85.3548,0.0121472,1
619,8,486,1061,97.6774,0.0117379,1
620,8,1434,4752,61.3235,0.196578,1
621,8,1434,4744,58.2692,0.199418,1
622,8,1434,4844,54.3273,0.2105,1
623,8,1434,4646,61.9388,0.214274,1
624,8,1434,4481,66.5732,0.154624,1
625,3,1172,3184,110.167,0.0228336,1
626,3,1172,3281,125.75,0.0222481,1
627,3,1172,3209,123.533,0.0210371,1
628,3,1172,3258,125.538,0.0225762,1
629,3,1172,3479,116.5,0.0235385,1
630,7,295,1048,63.3188,0.0247631,1
631,7,295,1074,80.5636,0.0232411,1
632,7,295,1093,57.4878,0.0307837,1
633,7,295,1076,78.4107,0.0239504,1
634,7,295,1104,62.942,0.0272795,1
635,8,392,964,91.7872,0.00943983,1
636,8,392,945,108.375,0.00822135,1
637,8,392,960,80.2683,0.00874759,1
638,8,392,977,93.2667,0.0115016,1
639,8,392,983,80.4375,0.00998272,1
640,6,1586,3687,91.425,0.0867042,1
641,6,1586,3981,79.5,0.0931617,1
642,6,1586,3799,98.1852,0.0799858,1
643,6,1586,3801,82.8868,0.0829543,1
644,6,1586,3760,78.3333,0.0829967,1
645,7,572,1476,83.0196,0.0205467,1
646,7,572,1498,76.125,0.0168512,1
647,7,572,1423,68.1905,0.018482,1
648,7,572,1545,83.2,0.0191967,1
649,7,572,1580,93.1489,0.02255,1
650,5,579,2393,67.6111,0.0355205,1
651,5,579,2346,57.913,0.0336056,1
652,5,579,2372,63.9194,0.0329113,1
653,5,579,2407,68.0238,0.0331685,1
654,5,579,2268,64.1786,0.0325431,1
655,4,422,1370,93.6897,0.00732779,1
656,4,422,1288,79.3043,0.00835133,1
657,4,422,1329,88.3077,0.0083707,1
658,4,422,1347,91.36,0.00762142,1
659,4,422,1406,87.0357,0.00793039,1
660,3,1600,2978,150.429,0.0362567,1
661,3,1600,2943,208.375,0.0351546,1
662,3,1600,2867,241.857,0.0371941,1
663,3,1600,3132,267.857,0.0375136,1
664,3,1600,2884,165.2,0.0372942,1
665,6,1182,4121,69.6393,0.0911024,1
666,6,1182,4220,62.6716,0.0983053,1
667,6,1182,4095,72.4219,0.0923242,1
668,6,1182,3999,62.7848,0.0844007,1
669,6,1182,4156,62.2642,0.0965551,1
670,6,701,2142,70.6716,0.0492577,1
671,6,701,2145,73.85,0.0420798,1
672,6,701,2132,64.7679,0.0416458,1
673,6,701,2231,67.803,0.0481625,1
674,6,701,2150,58.35,0.0436617,1
675,4,362,1183,92.4286,0.00751365,1
676,4,362,1061,84.7368,0.00708904,1
677,4,362,1142,92.1176,0.00768506,1
678,4,362,1039,73.9259,0.00746432,1
679,4,362,1085,76.7667,0.00755898,1
680,6,1415,4156,82.413,0.100343,1
681,6,1415,3957,75.6364,0.109237,1
682,6,1415,4243,72.2344,0.102868,1
683,6,1415,4135,68.5172,0.106778,1
684,6,1415,4021,90.6,0.114477,1
685,7,520,1784,83.28,0.0269113,1
686,7,520,1853,112.929,0.0259675,1
687,7,520,1803,111.759,0.0256593,1
688,7,520,1814,83.6087,0.0254946,1
689,7,520,1913,95.5227,0.0261594,1
690,3,344,663,158.286,0.00247296,1
691,3,344,758,165.118,0.00292646,1
692,3,344,720,133.308,0.00295052,1
693,3,344,682,167.889,0.0025741,1
694,3,344,704,164.364,0.0027539,1
695,5,268,1068,81.6122,0.0128037,1
696,5,268,1017,80,0.0132094,1
697,5,268,1120,77.881,0.0149026,1
698,5,268,1021,75.3137,0.0149563,1
699,5,268,1121,72.7436,0.0137377,1
700,4,636,1890,88.1071,0.0133023,1
701,4,636,1869,121.933,0.0146601,1
702,4,636,1897,90.1379,0.015746,1
703,4,636,1815,103.222,0.0139799,1
704,4,636,1865,92.5714,0.0144439,1
705,3,1096,1990,157.571,0.0150676,1
706,3,1096,2004,161.7,0.0142889,1
707,3,1096,2144,179.667,0.0165918,1
708,3,1096,2014,174.9,0.0148277,1
709,3,1096,2008,243.375,0.0147453,1
710,3,1359,2608,188.818,0.0232636,1
711,3,1359,2875,139.071,0.0270784,1
712,3,1359,2512,143,0.0214916,1
713,3,1359,2687,157.9,0.0240258,1
714,3,1359,2516,156.923,0.020507,1
715,7,1533,6018,65.1571,0.240225,1
716,7,1533,6491,63.1216,0.272869,1
717,7,1533,6124,60.4194,0.223141,1
718,7,1533,6265,66.5692,0.237931,1
719,7,1533,6328,65.0154,0.224424,1
720,5,1497,4783,108.027,0.0485264,1
721,5,1497,4580,107.5,0.0478006,1
722,5,1497,4872,93.8378,0.0482426,1
723,5,1497,4817,93.2973,0.0523259,1
724,5,1497,4878,97.5429,0.0504607,1
725,4,891,3071,84.4878,0.0270129,1
726,4,891,3113,85.825,0.0289129,1
727,4,891,3219,81.125,0.0289718,1
728,4,891,2987,77.8919,0.0255982,1
729,4,891,3259,92.05,0.0274186,1
730,7,1548,3422,116.323,0.0361189,1
731,7,1548,3494,110.833,0.0377472,1
732,7,1548,3411,114.2,0.0347959,1
733,7,1548,3410,92.1034,0.0366459,1
734,7,1548,3421,109.121,0.0358486,1
735,7,697,2244,63.2373,0.0589783,1
736,7,697,2295,70.8163,0.0637062,1
737,7,697,2243,67.8475,0.0652925,1
738,7,697,2228,66.9865,0.066699,1
739,7,697,2281,72.1687,0.0650581,1
740,8,467,1407,68.9821,0.0356735,1
741,8,467,1361,86.9194,0.033691,1
742,8,467,1400,70.8679,0.0346423,1
743,8,467,1408,56.058,0.0337023,1
744,8,467,1416,92.0213,0.0367306,1
