index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1322,7,316,782,149.259,0.32009,1
1323,7,316,792,107.147,0.312911,1
1324,7,316,820,143.81,0.316872,1
1325,3,1288,3421,247.985,6.57039,1
1326,3,1288,3384,425.444,6.17105,1
1327,3,1288,3371,242.941,6.3733,1
1328,3,1288,3484,298.333,6.20516,1
1329,3,1288,3710,237.059,6.21029,1
1330,6,1253,4824,97.2319,7.91239,1
1331,6,1253,4642,86.992,7.58927,1
1332,6,1253,4525,114.277,7.65525,1
1333,6,1253,4802,100.873,7.77612,1
1334,6,1253,4626,129.241,7.71316,1
1335,7,385,817,126.548,0.464143,1
1336,7,385,811,136.649,0.441372,1
1337,7,385,819,174,0.42908,1
1338,7,385,760,200.943,0.41874,1
1339,7,385,821,158.91,0.4584,1
1340,5,397,1611,115.944,0.741115,1
1341,5,397,1695,120.75,0.754661,1
1342,5,397,1680,105.753,0.695534,1
1343,5,397,1515,161.435,0.748834,1
1344,5,397,1530,187.75,0.694028,1
1345,5,1396,5152,173.294,9.55353,1
1346,5,1396,5455,159.624,8.89623,1
1347,5,1396,5466,168.568,9.27713,1
1348,5,1396,5398,194.988,9.32753,1
1349,5,1396,5296,162.955,9.36473,1
1350,4,624,2116,194.455,1.38575,1
1351,4,624,2248,187.92,1.52333,1
1352,4,624,2119,160.959,1.36426,1
1353,4,624,2282,164.005,1.43219,1
1354,4,624,2192,204.886,1.40445,1
1355,3,1186,2695,256.333,5.50836,1
1356,3,1186,2709,240.08,5.65874,1
1357,3,1186,2702,204.529,5.83387,1
1358,3,1186,2735,297.839,5.48651,1
1359,3,1186,2732,240.571,5.35382,1
1360,3,1469,4261,206.542,9.83429,1
1361,3,1469,4389,160.062,10.534,1
1362,3,1469,4185,177.172,10.8499,1
1363,3,1469,4523,218.591,10.9861,1
1364,3,1469,3974,154.28,10.6459,1
1365,3,416,1119,183.71,0.556572,1
1366,3,416,1081,282.667,0.539006,1
1367,3,416,1141,352.625,0.518371,1
1368,3,416,1193,210.65,0.620613,1
1369,3,416,1130,175.031,0.543785,1
1370,7,242,677,193.64,0.199723,1
1371,7,242,731,156.946,0.210077,1
1372,7,242,727,129.129,0.211947,1
1373,7,242,712,156.908,0.207756,1
1374,7,242,726,143.111,0.208398,1
1375,4,1235,3088,374,5.40191,1
1376,4,1235,3063,178.656,5.45207,1
1377,4,1235,2948,245.615,5.41657,1
1378,4,1235,3044,316.909,5.42519,1
1379,4,1235,3050,322.6,5.38305,1
1380,3,218,367,209.435,0.117328,1
1381,3,218,337,220.562,0.112057,1
1382,3,218,401,310.1,0.119382,1
1383,3,218,375,267.707,0.13284,1
1384,3,218,433,162.456,0.129396,1
1385,4,974,2420,211.717,3.72525,1
1386,4,974,2408,213.024,3.68484,1
1387,4,974,2590,238.286,3.79901,1
1388,4,974,2292,208.56,3.80865,1
1389,4,974,2436,205.676,3.76944,1
1390,4,329,1003,216.384,0.299002,1
1391,4,329,853,275.929,0.290285,1
1392,4,329,930,243.324,0.305889,1
1393,4,329,986,159.585,0.295793,1
1394,4,329,910,170.432,0.328005,1
1395,5,359,1014,204.917,0.398118,1
1396,5,359,1007,222.197,0.365747,1
1397,5,359,1027,260,0.398907,1
1398,5,359,1067,155.78,0.392332,1
1399,5,359,1049,164.041,0.428205,1
1400,6,422,1454,147.91,0.664151,1
1401,6,422,1527,114.009,0.595009,1
1402,6,422,1595,133.578,0.624148,1
1403,6,422,1482,131.333,0.599599,1
1404,6,422,1379,152.087,0.609541,1
1405,8,497,1356,124.967,0.852904,1
1406,8,497,1315,127.512,0.838903,1
1407,8,497,1331,134.267,0.839275,1
1408,8,497,1341,131.963,0.85915,1
1409,8,497,1343,131.135,0.84745,1
1410,3,1545,3744,264.765,9.67114,1
1411,3,1545,3908,236.581,9.99943,1
1412,3,1545,4047,354.31,9.97965,1
1413,3,1545,3909,236.944,10.192,1
1414,3,1545,3946,213.065,10.1661,1
1415,4,1168,2369,259.278,4.79747,1
1416,4,1168,2364,217.795,4.87292,1
1417,4,1168,2253,211.794,4.77739,1
1418,4,1168,2415,244.323,4.69813,1
1419,4,1168,2483,196.977,4.88148,1
1420,6,1507,4717,176.722,10.1402,1
1421,6,1507,4698,227.349,10.1506,1
1422,6,1507,4707,207.057,10.4642,1
1423,6,1507,4724,188.177,10.0816,1
1424,6,1507,4746,191.354,9.71642,1
1425,8,643,2596,123.863,1.95677,1
1426,8,643,2524,139.536,1.78402,1
1427,8,643,2578,123.741,1.78452,1
1428,8,643,2626,107.841,1.78591,1
1429,8,643,2515,134.206,1.81365,1
1430,7,1291,4199,98.0723,6.97495,1
1431,7,1291,4319,97.963,7.69999,1
1432,7,1291,4329,95.0457,7.26405,1
1433,7,1291,4340,116.489,7.33636,1
1434,7,1291,4308,114.214,7.14197,1
1435,5,1109,3629,160.5,4.61887,1
1436,5,1109,3441,177.652,4.60727,1
1437,5,1109,3697,153.358,4.72485,1
1438,5,1109,3483,273.524,4.61702,1
1439,5,1109,3453,271.267,4.66348,1
1440,7,426,1120,160.179,0.541664,1
1441,7,426,1080,149.409,0.522321,1
1442,7,426,1124,166.65,0.537886,1
1443,7,426,1128,127.917,0.559085,1
1444,7,426,1122,158,0.545442,1
1445,8,972,4075,146.543,3.86945,1
1446,8,972,3984,147.692,3.96459,1
1447,8,972,4080,125.746,3.90191,1
1448,8,972,4017,165.257,3.80989,1
1449,8,972,3785,127.969,3.94801,1
1450,6,776,1991,166.098,2.03665,1
1451,6,776,1910,155.967,2.17503,1
1452,6,776,1953,138.843,2.00801,1
1453,6,776,1814,190.1,2.04191,1
1454,6,776,2000,144.5,2.05389,1
1455,5,1316,4636,164.02,7.9939,1
1456,5,1316,5056,151.532,8.25669,1
1457,5,1316,4875,161.544,8.08847,1
1458,5,1316,5147,147.889,8.27914,1
1459,5,1316,4940,156.71,8.06761,1
1460,6,1100,3459,125.157,4.64333,1
1461,6,1100,3544,177.467,4.69773,1
1462,6,1100,3535,137.633,4.85623,1
1463,6,1100,3446,122.42,4.67109,1
1464,6,1100,3480,131.161,4.64711,1
1465,3,1163,3187,254.429,5.16319,1
1466,3,1163,3164,291.333,4.95559,1
1467,3,1163,3262,191.703,5.02062,1
1468,3,1163,3092,193.056,5.0504,1
1469,3,1163,3240,191.507,4.89696,1
1470,8,651,2512,112.455,1.55529,1
1471,8,651,2399,122.013,1.58578,1
1472,8,651,2462,104.629,1.63786,1
1473,8,651,2341,100.325,1.60072,1
1474,8,651,2485,113.62,1.63554,1
1475,6,252,1025,109.455,0.270554,1
1476,6,252,1022,103.098,0.283838,1
1477,6,252,1036,127.045,0.301523,1
1478,6,252,965,123.18,0.277708,1
1479,6,252,1050,112.765,0.302353,1
1480,4,308,584,171.796,0.269097,1
1481,4,308,533,155.429,0.270345,1
1482,4,308,596,184.271,0.266366,1
1483,4,308,571,138.484,0.249355,1
1484,4,308,559,271.607,0.261599,1
1485,8,552,1863,140.241,1.1638,1
1486,8,552,1872,157.38,1.08699,1
1487,8,552,1808,149.65,1.1412,1
1488,8,552,1860,159.19,1.07589,1
1489,8,552,1864,141.045,1.13619,1
1490,4,300,715,212.306,0.274633,1
1491,4,300,734,193.667,0.294841,1
1492,4,300,754,235.554,0.317302,1
1493,4,300,723,215.155,0.280879,1
1494,4,300,735,239.529,0.27875,1
1495,4,365,1020,157.087,0.384781,1
1496,4,365,1009,219.8,0.396421,1
1497,4,365,1019,159.059,0.3937,1
1498,4,365,984,128.031,0.40299,1
1499,4,365,1034,125.286,0.404991,1
1500,8,1338,5353,141.209,9.11262,1
1501,8,1338,5428,130.918,8.73404,1
1502,8,1338,4962,137.062,8.81805,1
1503,8,1338,5188,159.633,8.27227,1
1504,8,1338,5376,127.983,8.85178,1
1505,4,1297,3385,251.254,5.98126,1
1506,4,1297,3407,280.154,6.17645,1
1507,4,1297,3372,218.83,6.2504,1
1508,4,1297,3377,215.529,6.17926,1
1509,4,1297,3155,210.86,6.3917,1
1510,6,1131,3739,110.392,5.18183,1
1511,6,1131,3893,116.008,5.17931,1
1512,6,1131,3996,92.9487,5.26658,1
1513,6,1131,3687,126.842,5.15785,1
1514,6,1131,3986,115.154,5.09879,1
1515,7,358,885,119.981,0.452461,1
1516,7,358,932,133.326,0.469072,1
1517,7,358,942,103.585,0.449483,1
1518,7,358,928,116.078,0.482932,1
1519,7,358,946,115.657,0.494784,1
1520,7,309,1135,132.436,0.419354,1
1521,7,309,1115,133.405,0.506892,1
1522,7,309,1062,95.7826,0.449292,1
1523,7,309,1115,133.426,0.492083,1
1524,7,309,1108,124.911,0.465269,1
1525,7,634,2515,146.16,1.511,1
1526,7,634,2620,137.464,1.68149,1
1527,7,634,2504,151.611,1.50565,1
1528,7,634,2477,177.732,1.55487,1
1529,7,634,2547,151.905,1.57137,1
1530,4,474,1314,179.786,0.835457,1
1531,4,474,1411,124.444,0.927493,1
1532,4,474,1429,132.365,0.979262,1
1533,4,474,1371,162.553,0.996288,1
1534,4,474,1407,136.461,1.02414,1
1535,6,652,2244,197.258,1.50323,1
1536,6,652,2195,183.857,1.54622,1
1537,6,652,2243,168.466,1.51161,1
1538,6,652,2119,162.04,1.54503,1
1539,6,652,2251,182.924,1.6333,1
1540,3,1078,2091,290.444,3.75172,1
1541,3,1078,2117,304.273,3.49994,1
1542,3,1078,2073,231.636,3.70557,1
1543,3,1078,2190,296.111,3.55297,1
1544,3,1078,2089,365.083,3.57027,1
1545,4,533,2105,149.736,1.14265,1
1546,4,533,2051,132.877,1.11937,1
1547,4,533,1925,176.844,1.10617,1
1548,4,533,1922,242.897,1.14118,1
1549,4,533,2069,157.545,1.15795,1
1550,5,1531,4784,201.667,10.8762,1
1551,5,1531,4634,137.071,10.9848,1
1552,5,1531,4803,163.414,10.6339,1
1553,5,1531,5130,159.205,11.1065,1
1554,5,1531,4950,167.778,10.8477,1
1555,7,1321,4985,133.146,8.02535,1
1556,7,1321,5124,136.923,7.44708,1
1557,7,1321,5159,149.224,7.59979,1
1558,7,1321,5060,136.678,7.43951,1
1559,7,1321,5112,121.894,7.64136,1
1560,7,950,3141,142.2,3.77983,1
1561,7,950,3013,136.919,3.85405,1
1562,7,950,3243,129.806,3.84986,1
1563,7,950,3033,148.958,3.793,1
1564,7,950,3069,133.657,3.82134,1
1565,7,206,570,167.536,0.122548,1
1566,7,206,551,179.333,0.126696,1
1567,7,206,545,178.23,0.120564,1
1568,7,206,561,170.474,0.123075,1
1569,7,206,536,187.244,0.129397,1
1570,7,1596,7573,125.105,12.7278,1
1571,7,1596,7681,129.437,13.6,1
1572,7,1596,7126,127.116,13.3806,1
1573,7,1596,7460,133.98,13.2225,1
1574,7,1596,7378,142.267,13.4238,1
1575,5,1424,3883,157.958,8.31445,1
1576,5,1424,3682,138.61,8.22965,1
1577,5,1424,3877,191,8.3134,1
1578,5,1424,3767,133.011,8.40555,1
1579,5,1424,3704,142.167,8.03942,1
1580,7,1550,5344,146.111,11.0935,1
1581,7,1550,5419,160.816,10.719,1
1582,7,1550,5602,160.814,11.0348,1
1583,7,1550,5415,152.147,11.1428,1
1584,7,1550,5640,152.038,10.9212,1
1585,5,1404,3784,191.37,8.09634,1
1586,5,1404,3914,201.07,8.17407,1
1587,5,1404,3836,194.211,7.9612,1
1588,5,1404,4071,180.923,8.05004,1
1589,5,1404,3743,240.375,8.3275,1
1590,7,1510,6013,182.367,11.2704,1
1591,7,1510,6170,169.52,11.0964,1
1592,7,1510,6258,166.063,11.5794,1
1593,7,1510,6226,178.092,10.8098,1
1594,7,1510,6090,172.984,11.3069,1
1595,4,1401,2753,166.894,7.5032,1
1596,4,1401,2939,153.079,7.5762,1
1597,4,1401,2985,213.625,7.5467,1
1598,4,1401,2868,181.85,7.6647,1
1599,4,1401,2777,255.714,7.38094,1
1600,4,566,1572,200.278,0.944202,1
1601,4,566,1601,192.385,0.966613,1
1602,4,566,1506,347.333,0.974458,1
1603,4,566,1640,132.556,1.02097,1
1604,4,566,1627,142.265,1.00651,1
1605,3,1121,2947,195.2,4.661,1
1606,3,1121,3279,310.636,4.5449,1
1607,3,1121,3327,194.5,4.619,1
1608,3,1121,3285,324.273,4.36642,1
1609,3,1121,3080,213.538,4.45033,1
1610,8,1260,3817,180.532,6.4943,1
1611,8,1260,3919,196.163,6.68307,1
1612,8,1260,3857,160.237,6.4903,1
1613,8,1260,3923,201.668,6.64952,1
1614,8,1260,3966,187.442,6.57664,1
1615,8,990,3326,130.207,4.43182,1
1616,8,990,3314,110.51,4.44575,1
1617,8,990,3445,111.522,4.48358,1
1618,8,990,3226,125.214,4.33971,1
1619,8,990,3259,120.562,4.39823,1
1620,8,1460,3230,121.474,8.86364,1
1621,8,1460,3173,130.468,8.70456,1
1622,8,1460,3135,127.041,8.72903,1
1623,8,1460,3044,133.111,8.56573,1
1624,8,1460,3204,146.916,8.95462,1
1625,6,1516,3501,201.172,9.23739,1
1626,6,1516,3434,162.902,9.03788,1
1627,6,1516,3667,181.151,9.51042,1
1628,6,1516,3583,159.533,8.98982,1
1629,6,1516,3503,204.5,9.15466,1
1630,7,885,2779,104.268,3.65636,1
1631,7,885,2746,118.383,3.77096,1
1632,7,885,2651,109.502,3.48754,1
1633,7,885,2745,109.436,3.77242,1
1634,7,885,2743,115.328,3.8664,1
1635,5,521,1127,168.68,0.870957,1
1636,5,521,1127,157.866,0.831696,1
1637,5,521,1183,185.277,0.863084,1
1638,5,521,1202,163.734,0.863737,1
1639,5,521,1197,207.6,0.860973,1
1640,3,1130,3380,256.367,4.85698,1
1641,3,1130,3670,245.545,5.13604,1
1642,3,1130,3402,317.25,4.95928,1
1643,3,1130,3417,297.412,4.9864,1
1644,3,1130,3476,270.562,4.87414,1
1645,7,1061,3953,135.492,5.49275,1
1646,7,1061,3860,140.911,5.45629,1
1647,7,1061,3864,136.089,5.90515,1
1648,7,1061,4070,134.638,5.58024,1
1649,7,1061,3846,155.341,5.38633,1
1650,5,1496,4013,187.536,9.48033,1
1651,5,1496,3988,166.152,9.75105,1
1652,5,1496,4187,192.433,10.1502,1
1653,5,1496,4059,165.121,10.3948,1
1654,5,1496,4011,172.926,9.93838,1
1655,7,1116,3711,139.189,5.35716,1
1656,7,1116,3771,143.033,5.53027,1
1657,7,1116,3676,139.042,5.25774,1
1658,7,1116,3781,148.497,5.66324,1
1659,7,1116,3886,129.804,5.63243,1
1660,4,209,461,150.578,0.145614,1
1661,4,209,501,149.407,0.132686,1
1662,4,209,495,180.826,0.13006,1
1663,4,209,507,153.115,0.129545,1
1664,4,209,438,332.5,0.126672,1
1665,7,227,860,139.495,0.278955,1
1666,7,227,835,126.162,0.266516,1
1667,7,227,865,145.172,0.230091,1
1668,7,227,860,160.674,0.290761,1
1669,7,227,797,146.621,0.282681,1
1670,3,415,985,344.636,0.442972,1
1671,3,415,1094,234.882,0.46816,1
1672,3,415,1015,324.5,0.436014,1
1673,3,415,995,310.778,0.422194,1
1674,3,415,1024,324.606,0.462039,1
1675,6,728,2425,129.716,2.164,1
1676,6,728,2381,159.968,2.13039,1
1677,6,728,2359,142.41,2.17931,1
1678,6,728,2297,172.678,2.07379,1
1679,6,728,2332,154.846,2.05502,1
1680,8,1549,4448,132.682,10.6929,1
1681,8,1549,4268,139.874,10.6763,1
1682,8,1549,4386,151.872,10.6285,1
1683,8,1549,4488,169.111,10.7602,1
1684,8,1549,4393,159.333,10.7309,1
1685,7,454,1229,147.975,0.867858,1
1686,7,454,1273,126.394,0.885094,1
1687,7,454,1293,171.064,0.904132,1
1688,7,454,1282,148.429,0.819171,1
1689,7,454,1320,142.246,0.950957,1
1690,4,1170,3655,159.893,5.5469,1
1691,4,1170,3955,208.83,5.2895,1
1692,4,1170,3717,161.764,5.45487,1
1693,4,1170,3659,230.1,5.23664,1
1694,4,1170,3768,255,5.36992,1
1695,6,1385,3170,179.327,7.56052,1
1696,6,1385,3285,226.182,7.64666,1
1697,6,1385,3125,193.145,7.77095,1
1698,6,1385,3130,177.946,7.73344,1
1699,6,1385,3075,210.656,7.8898,1
1700,4,340,811,241.792,0.404929,1
1701,4,340,828,251.875,0.428191,1
1702,4,340,761,256.033,0.416604,1
1703,4,340,800,185.407,0.383291,1
1704,4,340,797,270.314,0.421796,1
1705,5,338,874,153.453,0.393619,1
1706,5,338,793,209.907,0.37466,1
1707,5,338,832,177.247,0.375288,1
1708,5,338,832,161.93,0.373447,1
1709,5,338,820,210.742,0.395366,1
1710,5,1359,3831,165.158,7.45085,1
1711,5,1359,3954,150.044,7.41365,1
1712,5,1359,3951,133.481,7.31444,1
1713,5,1359,3911,223.7,7.26637,1
1714,5,1359,3834,187.35,7.82015,1
1715,3,1341,3911,280.357,7.47045,1
1716,3,1341,3562,255.068,7.13369,1
1717,3,1341,3911,222.864,7.58264,1
1718,3,1341,3838,201.731,7.67857,1
1719,3,1341,3842,193.438,7.41923,1
1720,4,670,1096,199.538,1.24696,1
1721,4,670,1150,268,1.29458,1
1722,4,670,1122,221.288,1.24356,1
1723,4,670,1145,216.175,1.26696,1
1724,4,670,1143,210.547,1.30748,1
1725,6,542,1783,160.8,1.12417,1
1726,6,542,1675,158.196,1.11525,1
1727,6,542,1767,155.778,1.06529,1
1728,6,542,1644,160.718,1.04795,1
1729,6,542,1724,152.254,1.13891,1
1730,8,962,2088,145.391,3.13079,1
1731,8,962,2150,170.591,3.05824,1
1732,8,962,2039,223.708,3.27212,1
1733,8,962,2070,152.407,3.02519,1
1734,8,962,2124,137.593,3.18155,1
1735,3,1399,4250,250.579,8.45616,1
1736,3,1399,3789,261.959,7.72106,1
1737,3,1399,3745,255.526,7.86153,1
1738,3,1399,4053,313.882,7.97874,1
1739,3,1399,3963,245.163,7.90193,1
1740,6,1201,3320,121.316,5.60611,1
1741,6,1201,3073,131.5,5.84953,1
1742,6,1201,3185,125.5,5.59784,1
1743,6,1201,3081,120.582,5.85499,1
1744,6,1201,3140,156.818,5.59576,1
1745,8,444,1388,121.04,0.955531,1
1746,8,444,1381,110.06,0.849287,1
1747,8,444,1312,124.028,0.752629,1
1748,8,444,1434,120.087,0.901831,1
1749,8,444,1394,124.617,0.790164,1
1750,5,1577,5297,198.523,11.3818,1
1751,5,1577,5246,160.002,11.3691,1
1752,5,1577,5456,230.893,11.6011,1
1753,5,1577,5541,177.555,12.4364,1
1754,5,1577,5246,195.155,11.5371,1
1755,7,1045,4058,143.114,4.82521,1
1756,7,1045,3890,173.248,4.87387,1
1757,7,1045,4033,161.134,4.71014,1
1758,7,1045,3974,169.926,4.72515,1
1759,7,1045,3909,144.163,5.02506,1
1760,8,897,3567,156.476,3.38423,1
1761,8,897,3573,138.727,3.5748,1
1762,8,897,3558,139.586,3.50131,1
1763,8,897,3652,156.042,3.5423,1
1764,8,897,3419,154.519,3.50196,1
1765,6,802,2645,137.87,2.28517,1
1766,6,802,2819,141.604,2.28609,1
1767,6,802,2796,162.175,2.35454,1
1768,6,802,2853,128.846,2.25375,1
1769,6,802,2676,161.718,2.21442,1
1770,4,443,1095,217.705,0.595633,1
1771,4,443,1060,203.375,0.617069,1
1772,4,443,1054,234.429,0.563493,1
1773,4,443,1181,175.163,0.572858,1
1774,4,443,1037,209.6,0.571913,1
1775,6,641,1560,180.938,1.25438,1
1776,6,641,1585,246.571,1.35414,1
1777,6,641,1551,286.867,1.3283,1
1778,6,641,1493,170.304,1.31592,1
1779,6,641,1549,151.48,1.31729,1
1780,4,1377,4042,153.278,7.50173,1
1781,4,1377,4099,199.4,7.5602,1
1782,4,1377,4127,132.8,7.44363,1
1783,4,1377,4249,140.284,7.45657,1
1784,4,1377,4164,160.765,7.42861,1
1785,7,614,2396,164.005,1.51523,1
1786,7,614,2405,156.631,1.64464,1
1787,7,614,2341,175.179,1.5761,1
1788,7,614,2496,163.915,1.68629,1
1789,7,614,2464,158.18,1.65804,1
1790,7,827,2742,190.01,2.91052,1
1791,7,827,2808,178.174,3.07454,1
1792,7,827,2798,167.956,2.81768,1
1793,7,827,2743,153.454,2.94274,1
1794,7,827,2752,188.525,2.97896,1
1795,8,1153,3299,156.298,6.00048,1
1796,8,1153,3414,146.24,6.15833,1
1797,8,1153,3315,131.471,6.28803,1
1798,8,1153,3325,135.86,6.6389,1
1799,8,1153,3368,148.982,6.21518,1
1800,5,572,1237,180.432,0.922667,1
1801,5,572,1266,199.677,0.995977,1
1802,5,572,1169,227.938,0.906325,1
1803,5,572,1102,234.278,0.919209,1
1804,5,572,1238,176.264,0.92783,1
1805,3,449,1609,202.22,0.673319,1
1806,3,449,1572,229.458,0.700935,1
1807,3,449,1420,283.324,0.677463,1
1808,3,449,1520,275.267,0.706236,1
1809,3,449,1524,186.052,0.715849,1
