index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,1081,3296,157.5,0.00667651,1
1,5,1081,3102,193.1,0.00679126,1
2,5,1081,3316,151.545,0.00681631,1
3,5,1081,3352,141.154,0.00625598,1
4,5,1081,3297,137.231,0.0060479,1
5,5,481,1401,146.889,0.00256237,1
6,5,481,1352,199.5,0.00313871,1
7,5,481,1407,137.5,0.00284367,1
8,5,481,1348,151.739,0.00320934,1
9,5,481,1454,159.833,0.00255488,1
10,4,1468,4697,200.071,0.00535109,1
11,4,1468,4863,225,0.00548281,1
12,4,1468,4568,132.652,0.00523776,1
13,4,1468,4434,216.077,0.00563094,1
14,4,1468,4618,165.929,0.00526151,1
15,5,962,3071,117.222,0.00757815,1
16,5,962,3373,145,0.00797311,1
17,5,962,3301,135.143,0.00815942,1
18,5,962,3299,118.056,0.00822347,1
19,5,962,3171,116.625,0.00833058,1
20,8,1598,5457,138.647,0.0303706,1
21,8,1598,5331,115.875,0.0306757,1
22,8,1598,5302,113.281,0.0305609,1
23,8,1598,5373,129.579,0.0304982,1
24,8,1598,5462,106.917,0.0292507,1
25,3,224,339,206.846,0.000404618,1
26,3,224,365,610.333,0.000434535,1
27,3,224,374,293.667,0.000433894,1
28,3,224,375,260,0.000396503,1
29,3,224,384,239.5,0.00043204,1
30,4,865,2306,201.6,0.0029938,1
31,4,865,2212,163.5,0.00307836,1
32,4,865,2205,176,0.00293787,1
33,4,865,2283,209.375,0.00322021,1
34,4,865,2191,140.143,0.00313061,1
35,3,1301,2478,343.333,0.00249838,1
36,3,1301,2589,272.333,0.00261972,1
37,3,1301,2690,280.75,0.00269025,1
38,3,1301,2626,247,0.00257328,1
39,3,1301,2599,310.333,0.00262411,1
40,8,649,2118,145.72,0.00895733,1
41,8,649,1940,129.88,0.00947036,1
42,8,649,2070,142.296,0.00896762,1
43,8,649,2100,147.765,0.00947831,1
44,8,649,2044,122.235,0.0088532,1
45,7,450,1558,140.757,0.00619007,1
46,7,450,1598,128.667,0.00512947,1
47,7,450,1518,149.182,0.0052643,1
48,7,450,1550,143.903,0.00563273,1
49,7,450,1559,123.75,0.00565721,1
50,6,446,944,189.765,0.00185879,1
51,6,446,1018,199.182,0.00211066,1
52,6,446,1032,169.3,0.00188078,1
53,6,446,1044,178.308,0.00182352,1
54,6,446,932,209.308,0.00180311,1
55,7,207,725,98.04,0.00233761,1
56,7,207,761,99.6667,0.0026021,1
57,7,207,758,88.2121,0.0030341,1
58,7,207,721,96.0571,0.00314463,1
59,7,207,734,103.189,0.00259027,1
60,8,1244,4220,180.826,0.0122129,1
61,8,1244,4242,165.222,0.0130206,1
62,8,1244,3920,132.357,0.0128663,1
63,8,1244,4158,147.133,0.012478,1
64,8,1244,4000,168.391,0.0126746,1
65,6,928,2460,189.36,0.00511892,1
66,6,928,2617,178.273,0.00508961,1
67,6,928,2577,198.211,0.0045871,1
68,6,928,2510,266.062,0.00476434,1
69,6,928,2577,178.278,0.00525379,1
70,5,862,3286,152.438,0.00613002,1
71,5,862,3169,149.619,0.00522465,1
72,5,862,3238,184.562,0.0059366,1
73,5,862,3294,155.385,0.00642015,1
74,5,862,3135,173.786,0.00545504,1
75,3,1105,3892,207.6,0.00326957,1
76,3,1105,3890,229.333,0.00329712,1
77,3,1105,4151,218,0.00339984,1
78,3,1105,4103,236.667,0.0033884,1
79,3,1105,3787,327.333,0.00323338,1
80,4,537,1488,194.8,0.00167649,1
81,4,537,1462,149.933,0.00167086,1
82,4,537,1434,187.875,0.00179748,1
83,4,537,1433,192.6,0.00171287,1
84,4,537,1473,207,0.00172369,1
85,8,548,1712,153.927,0.00799013,1
86,8,548,1746,154.865,0.00915908,1
87,8,548,1750,159.432,0.0077495,1
88,8,548,1696,158.962,0.00822855,1
89,8,548,1711,146.862,0.00817262,1
90,3,399,1335,153,0.00117638,1
91,3,399,1298,137.556,0.00114801,1
92,3,399,1351,271,0.00115471,1
93,3,399,1347,163.5,0.00118861,1
94,3,399,1384,221.6,0.00116641,1
95,7,933,3479,155.167,0.0143869,1
96,7,933,3434,138.412,0.011689,1
97,7,933,3462,153.706,0.0136343,1
98,7,933,3623,155.056,0.0129619,1
99,7,933,3485,143.943,0.013553,1
100,5,1153,3243,190.4,0.0065684,1
101,5,1153,3414,145,0.0070443,1
102,5,1153,3211,147.667,0.00672557,1
103,5,1153,3356,168.667,0.00687413,1
104,5,1153,3463,141.5,0.00703908,1
105,5,1298,4552,166,0.00879903,1
106,5,1298,4442,194.947,0.00814544,1
107,5,1298,4409,191,0.00775739,1
108,5,1298,4435,158.438,0.00809996,1
109,5,1298,4472,151.304,0.00854516,1
110,8,556,1395,152.48,0.00368085,1
111,8,556,1333,242.389,0.00371214,1
112,8,556,1313,227.65,0.0036932,1
113,8,556,1373,166.136,0.00373581,1
114,8,556,1370,185.818,0.00387233,1
115,4,963,3575,193.333,0.00411967,1
116,4,963,3433,149.5,0.00420779,1
117,4,963,3484,240.143,0.00406317,1
118,4,963,3407,199.1,0.00400659,1
119,4,963,3533,162.727,0.00421655,1
120,7,886,3546,122.939,0.0172799,1
121,7,886,3782,151.957,0.0202774,1
122,7,886,3759,119.486,0.0185166,1
123,7,886,3548,150.031,0.0175865,1
124,7,886,3744,125.462,0.0156474,1
125,4,1430,4302,174.1,0.00584611,1
126,4,1430,4266,153,0.00570303,1
127,4,1430,4411,155.833,0.00563195,1
128,4,1430,4390,141.842,0.00546334,1
129,4,1430,4337,195,0.00616521,1
130,5,1181,2507,197.625,0.00416582,1
131,5,1181,2602,217.846,0.00429249,1
132,5,1181,2393,194.938,0.00406706,1
133,5,1181,2386,224.778,0.00418174,1
134,5,1181,2447,221.875,0.00399221,1
135,8,909,1884,186.808,0.006899,1
136,8,909,1884,147.346,0.00639846,1
137,8,909,1930,181.893,0.00701094,1
138,8,909,1875,163.069,0.00701121,1
139,8,909,1944,196.538,0.00673366,1
140,4,1094,3674,181.167,0.00422392,1
141,4,1094,3563,182.5,0.00413995,1
142,4,1094,3325,239.9,0.00430804,1
143,4,1094,3348,200.625,0.00432214,1
144,4,1094,3592,217.875,0.00421724,1
145,8,1424,3634,121.068,0.0181776,1
146,8,1424,3580,146.267,0.0179938,1
147,8,1424,3580,123.844,0.019112,1
148,8,1424,3677,158.333,0.0186192,1
149,8,1424,3503,125.462,0.0176923,1
150,7,1163,4704,124.741,0.0201201,1
151,7,1163,4673,153.464,0.0205646,1
152,7,1163,4537,134.172,0.0210916,1
153,7,1163,4784,126.244,0.0203736,1
154,7,1163,4678,149.81,0.0192193,1
155,4,516,1348,189,0.0016953,1
156,4,516,1281,225.857,0.00167834,1
157,4,516,1279,190.118,0.00161338,1
158,4,516,1352,251,0.00161526,1
159,4,516,1345,261.571,0.00168435,1
160,4,1546,2997,217,0.00366643,1
161,4,1546,3051,236.714,0.00365151,1
162,4,1546,2893,238.625,0.00360798,1
163,4,1546,3059,214.8,0.00360316,1
164,4,1546,3080,242.25,0.00365932,1
165,5,1146,2942,177.4,0.00479677,1
166,5,1146,2745,167.833,0.00455596,1
167,5,1146,2881,178.1,0.00460124,1
168,5,1146,2909,174.4,0.00498181,1
169,5,1146,2646,151,0.00459547,1
170,5,1019,3319,170.3,0.00652691,1
171,5,1019,3171,151.909,0.00630828,1
172,5,1019,3180,123.75,0.00645639,1
173,5,1019,3284,129.562,0.00694567,1
174,5,1019,3212,141.471,0.00659959,1
175,7,1106,3715,174.8,0.00982781,1
176,7,1106,3635,193.381,0.00912706,1
177,7,1106,3768,159.85,0.0102456,1
178,7,1106,3512,161.455,0.00939707,1
179,7,1106,3621,197.059,0.0103161,1
180,5,583,1088,194.933,0.00151231,1
181,5,583,1156,199.312,0.00156079,1
182,5,583,1046,184.235,0.00154988,1
183,5,583,1087,192,0.00148764,1
184,5,583,1058,258.167,0.00170595,1
185,4,1297,3999,234.875,0.00446837,1
186,4,1297,4035,316.636,0.00424797,1
187,4,1297,3875,307.6,0.0043529,1
188,4,1297,4205,238,0.00438926,1
189,4,1297,4251,264.286,0.00466526,1
190,7,719,1947,163.92,0.00610354,1
191,7,719,1832,200.609,0.00600185,1
192,7,719,2004,174.571,0.00602288,1
193,7,719,1992,171.8,0.00700661,1
194,7,719,2031,160.036,0.00692494,1
195,8,1413,4421,167.565,0.0126521,1
196,8,1413,4260,157.48,0.0128555,1
197,8,1413,4329,154.75,0.0129175,1
198,8,1413,4293,135.643,0.0132069,1
199,8,1413,4312,152.458,0.0124176,1
200,6,787,1994,122.929,0.00526044,1
201,6,787,2094,169.765,0.00609801,1
202,6,787,2078,143.3,0.00611475,1
203,6,787,1971,144.308,0.00606781,1
204,6,787,2069,153.714,0.0055899,1
205,4,688,1826,175.133,0.00225357,1
206,4,688,1881,195.154,0.00238595,1
207,4,688,1739,187.643,0.00215897,1
208,4,688,1796,147.19,0.00204205,1
209,4,688,1772,292.667,0.00227981,1
210,5,1025,3689,167.579,0.00588611,1
211,5,1025,3369,153.9,0.00545159,1
212,5,1025,3683,193.952,0.00608045,1
213,5,1025,3454,144.476,0.00598926,1
214,5,1025,3525,220.364,0.00639116,1
215,4,1317,4849,195.154,0.00585192,1
216,4,1317,4592,170.6,0.00547646,1
217,4,1317,5025,242.583,0.0061614,1
218,4,1317,5214,144.842,0.00610866,1
219,4,1317,4941,215.25,0.00637763,1
220,5,551,1312,257,0.0020853,1
221,5,551,1257,252.636,0.00212389,1
222,5,551,1356,172.333,0.00198964,1
223,5,551,1282,203.273,0.0023802,1
224,5,551,1397,203.692,0.00219333,1
225,8,566,1353,168.7,0.0050661,1
226,8,566,1297,193.15,0.00461866,1
227,8,566,1356,123.579,0.00485002,1
228,8,566,1368,169.483,0.00449469,1
229,8,566,1320,162.095,0.00491907,1
230,3,817,1895,208.4,0.0019543,1
231,3,817,1937,213.25,0.00183495,1
232,3,817,1878,262.75,0.00180119,1
233,3,817,1902,299.667,0.00184391,1
234,3,817,2025,282,0.00193583,1
235,8,537,2223,101.429,0.0127998,1
236,8,537,2319,90.2537,0.012237,1
237,8,537,2209,99.6119,0.0126878,1
238,8,537,2322,113.975,0.0150713,1
239,8,537,2263,105.174,0.0116173,1
240,8,666,2192,160.031,0.00738647,1
241,8,666,2188,174.909,0.00698287,1
242,8,666,2098,177.1,0.00647632,1
243,8,666,2120,151.4,0.00750063,1
244,8,666,2185,172.613,0.00684988,1
245,5,518,1731,177,0.00322961,1
246,5,518,1765,145.455,0.0033583,1
247,5,518,1641,124.188,0.00330795,1
248,5,518,1666,122.029,0.00337634,1
249,5,518,1696,107.909,0.00303265,1
250,7,1249,4330,145.294,0.0116643,1
251,7,1249,4383,150.7,0.0110987,1
252,7,1249,4343,158.667,0.0123161,1
253,7,1249,4234,178.647,0.0126263,1
254,7,1249,4299,172.611,0.0129453,1
255,4,596,1290,345,0.00151378,1
256,4,596,1363,208.625,0.00156514,1
257,4,596,1270,200.6,0.00154331,1
258,4,596,1339,169.667,0.00163906,1
259,4,596,1298,293.875,0.00157369,1
260,7,600,1679,165.471,0.00390413,1
261,7,600,1749,173.5,0.00372521,1
262,7,600,1730,204.882,0.00372859,1
263,7,600,1682,161.4,0.00377687,1
264,7,600,1622,250.947,0.00386617,1
265,7,408,1750,143.625,0.00785159,1
266,7,408,1801,106.591,0.00793414,1
267,7,408,1763,115.39,0.0078554,1
268,7,408,1809,119.619,0.00736432,1
269,7,408,1763,108.839,0.0067393,1
270,4,488,766,267.818,0.000955665,1
271,4,488,784,215,0.0010199,1
272,4,488,834,223.429,0.00103697,1
273,4,488,830,327.8,0.00109666,1
274,4,488,857,243.889,0.00104065,1
275,7,929,3349,128.531,0.0110311,1
276,7,929,3192,133.444,0.0101544,1
277,7,929,3127,169.103,0.0108753,1
278,7,929,2948,156.121,0.0105449,1
279,7,929,3163,130.256,0.0102816,1
280,5,1010,3146,181.526,0.00611359,1
281,5,1010,3084,195.357,0.00553311,1
282,5,1010,3039,220.882,0.00547883,1
283,5,1010,3227,191.6,0.00531644,1
284,5,1010,3137,202.154,0.0057079,1
285,3,946,2429,245.75,0.00237794,1
286,3,946,2478,405.5,0.0023594,1
287,3,946,2612,311.333,0.00240141,1
288,3,946,2657,250.25,0.00247673,1
289,3,946,2541,281.286,0.00233072,1
290,8,618,2092,145.639,0.00937262,1
291,8,618,1944,132.949,0.00901405,1
292,8,618,2127,152.244,0.00927516,1
293,8,618,2059,145.889,0.00881595,1
294,8,618,2071,133.469,0.0092703,1
295,6,564,2090,134.625,0.00535642,1
296,6,564,2006,182.269,0.006093,1
297,6,564,1993,139.281,0.00542754,1
298,6,564,2050,143.389,0.00524995,1
299,6,564,1987,137.906,0.00611738,1
300,3,1068,2760,278.667,0.00268703,1
301,3,1068,2744,363.5,0.00270016,1
302,3,1068,2772,262.833,0.00263651,1
303,3,1068,2735,247.667,0.00248324,1
304,3,1068,2840,323.333,0.00277086,1
305,6,1463,4375,172,0.0120104,1
306,6,1463,4179,182.222,0.0120174,1
307,6,1463,4292,160.25,0.0123451,1
308,6,1463,4362,163.333,0.0124224,1
309,6,1463,4118,167.833,0.0139762,1
310,8,833,3479,136.394,0.0163128,1
311,8,833,3290,135.243,0.0166643,1
312,8,833,3546,132.778,0.01635,1
313,8,833,3453,148.444,0.0171635,1
314,8,833,3419,124.036,0.0180707,1
315,6,1086,2812,154.231,0.00635391,1
316,6,1086,2788,150,0.0058284,1
317,6,1086,2848,146.25,0.00606972,1
318,6,1086,2809,162.25,0.00604686,1
319,6,1086,2794,157.75,0.0059704,1
320,7,550,2498,128.949,0.0116918,1
321,7,550,2420,151.694,0.0096064,1
322,7,550,2451,105.906,0.0102651,1
323,7,550,2394,107.696,0.0123871,1
324,7,550,2479,110.167,0.0113629,1
325,3,594,1217,230.75,0.00127872,1
326,3,594,1158,265.333,0.00124241,1
327,3,594,1113,231.083,0.00119724,1
328,3,594,1115,259.75,0.00121886,1
329,3,594,1082,283.667,0.00124227,1
330,5,968,2902,148.688,0.00570001,1
331,5,968,2805,137.238,0.00633813,1
332,5,968,3029,162.412,0.00645998,1
333,5,968,2972,131.857,0.00621581,1
334,5,968,3128,154.75,0.00567302,1
335,8,384,1043,154.158,0.00280652,1
336,8,384,1069,132.357,0.00283489,1
337,8,384,1044,160.1,0.00286907,1
338,8,384,956,170.462,0.00239214,1
339,8,384,1015,198.882,0.00269287,1
340,6,805,2321,196.857,0.00475949,1
341,6,805,2190,175.636,0.00407588,1
342,6,805,2216,230.238,0.00432318,1
343,6,805,2274,188.308,0.00422513,1
344,6,805,2250,209.529,0.00394851,1
345,8,1473,5462,146.593,0.030361,1
346,8,1473,5614,145.125,0.0290554,1
347,8,1473,5448,172.8,0.0272599,1
348,8,1473,5409,137.297,0.0330582,1
349,8,1473,5679,153.195,0.0295419,1
350,6,378,1605,142.161,0.0050561,1
351,6,378,1580,156.419,0.00444111,1
352,6,378,1666,110.76,0.00438417,1
353,6,378,1568,131.189,0.00574486,1
354,6,378,1571,139.594,0.00510282,1
355,3,644,1942,187.857,0.00173293,1
356,3,644,1845,251.75,0.00168192,1
357,3,644,1901,175.8,0.00168501,1
358,3,644,1964,173.643,0.00174314,1
359,3,644,1882,190.857,0.0016957,1
360,3,909,2700,278.25,0.00237002,1
361,3,909,2618,313,0.0023609,1
362,3,909,2818,209.167,0.00248362,1
363,3,909,2735,211,0.00237564,1
364,3,909,2885,296.833,0.00256734,1
365,4,928,2598,205.222,0.00306493,1
366,4,928,2585,240.786,0.00301359,1
367,4,928,2581,175.909,0.00306912,1
368,4,928,2538,168.733,0.00320503,1
369,4,928,2531,240.429,0.00306171,1
370,6,1567,4036,137.188,0.0103379,1
371,6,1567,4200,166,0.0102028,1
372,6,1567,4019,152.593,0.0105039,1
373,6,1567,4173,175.37,0.0102682,1
374,6,1567,4167,144.357,0.00997174,1
375,3,470,1573,275.667,0.0013522,1
376,3,470,1501,156,0.00134803,1
377,3,470,1601,140.714,0.0013636,1
378,3,470,1745,183.333,0.00142443,1
379,3,470,1581,180.4,0.00137468,1
380,6,770,2547,106.625,0.00725506,1
381,6,770,2477,99.3889,0.0073581,1
382,6,770,2598,131.438,0.00636654,1
383,6,770,2575,145.846,0.00732465,1
384,6,770,2570,149.3,0.00744695,1
385,8,482,1683,92.7353,0.00938849,1
386,8,482,1676,116.552,0.00992381,1
387,8,482,1631,109.698,0.00800161,1
388,8,482,1600,123.15,0.00918166,1
389,8,482,1597,103.696,0.00878443,1
390,4,980,2120,210.375,0.00277738,1
391,4,980,2320,186.412,0.00280217,1
392,4,980,2275,202.625,0.00273423,1
393,4,980,2272,195.6,0.00281874,1
394,4,980,2284,212.5,0.0028578,1
395,6,453,1559,162.933,0.00383904,1
396,6,453,1565,144.375,0.00362323,1
397,6,453,1509,162.941,0.00335264,1
398,6,453,1569,124.667,0.00385543,1
399,6,453,1558,146.647,0.00372134,1
400,8,293,1006,100.203,0.00553817,1
401,8,293,1059,99.0769,0.00644051,1
402,8,293,1015,106.571,0.00509025,1
403,8,293,995,110.963,0.00594677,1
404,8,293,1051,106.735,0.00552772,1
405,4,1323,3035,176.692,0.00400033,1
406,4,1323,2806,181.833,0.00398682,1
407,4,1323,3071,261.857,0.00383013,1
408,4,1323,2902,218.4,0.00378528,1
409,4,1323,2874,229.429,0.00362807,1
410,8,303,1138,123.825,0.00590047,1
411,8,303,1193,141.647,0.00540469,1
412,8,303,1207,128.108,0.00548706,1
413,8,303,1219,120.289,0.00605466,1
414,8,303,1197,156.044,0.00549153,1
415,6,1528,4028,173.6,0.00991676,1
416,6,1528,4083,161.4,0.00892923,1
417,6,1528,3937,147.4,0.00987416,1
418,6,1528,4177,195.412,0.0100635,1
419,6,1528,3978,187.467,0.00939386,1
420,7,1497,5678,142,0.0211336,1
421,7,1497,5340,131.844,0.0201265,1
422,7,1497,5683,148.486,0.017869,1
423,7,1497,5568,234.238,0.0200729,1
424,7,1497,5707,138.793,0.0189058,1
425,5,1242,3113,199.556,0.0054488,1
426,5,1242,3288,163.667,0.00560003,1
427,5,1242,3373,178.188,0.00581472,1
428,5,1242,3312,228.533,0.00662085,1
429,5,1242,3308,193.65,0.00587916,1
430,5,457,1196,169,0.00173434,1
431,5,457,1239,202,0.00181124,1
432,5,457,1233,297.909,0.00179498,1
433,5,457,1202,135,0.0016789,1
434,5,457,1262,156,0.00172569,1
435,4,1170,3252,181.667,0.00367486,1
436,4,1170,3261,186.8,0.00384433,1
437,4,1170,3520,195.375,0.00411862,1
438,4,1170,3560,172.8,0.00390197,1
439,4,1170,3157,174.3,0.00367678,1
440,5,782,2475,136,0.00566762,1
441,5,782,2490,145.273,0.00547755,1
442,5,782,2529,119.333,0.00567992,1
443,5,782,2352,163.25,0.00570627,1
444,5,782,2392,129.429,0.00546267,1
445,7,1186,3651,132,0.0180176,1
446,7,1186,3506,149,0.0162797,1
447,7,1186,3416,114.967,0.0172947,1
448,7,1186,3544,136.556,0.0165964,1
449,7,1186,3668,141.421,0.0136836,1
450,5,943,2723,226.545,0.00401547,1
451,5,943,2789,217.917,0.0039535,1
452,5,943,2668,199.188,0.00397376,1
453,5,943,2719,255.846,0.00403281,1
454,5,943,2854,223.714,0.00430134,1
455,6,1504,3159,283.25,0.00537202,1
456,6,1504,3178,268.583,0.00575938,1
457,6,1504,3223,218.733,0.00549903,1
458,6,1504,3154,259.6,0.00523278,1
459,6,1504,2957,218.263,0.00535516,1
460,5,1086,3611,155.474,0.00757536,1
461,5,1086,3725,166.667,0.00710663,1
462,5,1086,3740,154.667,0.00790262,1
463,5,1086,3801,184.211,0.00744104,1
464,5,1086,3700,147.852,0.00778988,1
465,6,1434,3565,116.538,0.0107302,1
466,6,1434,3571,143.105,0.0102276,1
467,6,1434,3740,138,0.0113097,1
468,6,1434,3786,161.652,0.0116074,1
469,6,1434,3574,117.444,0.00979941,1
470,5,796,1499,323.286,0.00210097,1
471,5,796,1438,205.444,0.00198353,1
472,5,796,1441,285,0.00193159,1
473,5,796,1449,262.889,0.0019441,1
474,5,796,1528,233.7,0.00200331,1
475,7,1282,3509,197.385,0.0114465,1
476,7,1282,3625,165.583,0.0121483,1
477,7,1282,3530,175.8,0.0108972,1
478,7,1282,3625,159.786,0.0108723,1
479,7,1282,3514,176.033,0.0114059,1
480,8,1395,5271,166.656,0.022844,1
481,8,1395,5038,178.806,0.025567,1
482,8,1395,5173,140.711,0.0234092,1
483,8,1395,5296,185.2,0.0239431,1
484,8,1395,5234,138.128,0.0216952,1
485,3,1207,2867,323.8,0.00283207,1
486,3,1207,2883,269.5,0.00290664,1
487,3,1207,2913,238.1,0.0028934,1
488,3,1207,3108,316.667,0.00286118,1
489,3,1207,3073,334,0.00290344,1
490,7,1276,4816,122.615,0.0203509,1
491,7,1276,4879,154.35,0.0178909,1
492,7,1276,4855,111.667,0.0213679,1
493,7,1276,4671,137.815,0.0181554,1
494,7,1276,4880,132.714,0.0203088,1
495,6,1317,4099,148.625,0.0100985,1
496,6,1317,3850,140.8,0.0101179,1
497,6,1317,3848,146.056,0.0106847,1
498,6,1317,4276,153.559,0.0110613,1
499,6,1317,3933,131.143,0.0106822,1
500,5,246,351,187.778,0.000549731,1
501,5,246,368,244.833,0.000511909,1
502,5,246,407,232.091,0.000612528,1
503,5,246,370,246.667,0.000553548,1
504,5,246,375,168.417,0.000525424,1
505,6,1000,3957,155.84,0.0104828,1
506,6,1000,4204,132.714,0.0104467,1
507,6,1000,4060,164.32,0.0107921,1
508,6,1000,4309,155.897,0.0108761,1
509,6,1000,4272,152.1,0.0106643,1
510,6,1023,3506,140.062,0.0113713,1
511,6,1023,3755,138.364,0.0126544,1
512,6,1023,3506,116.72,0.0115699,1
513,6,1023,3640,156.348,0.0107475,1
514,6,1023,3474,139.95,0.0113126,1
515,8,434,1484,121.128,0.00701375,1
516,8,434,1501,132.975,0.00708595,1
517,8,434,1556,92.3333,0.00837048,1
518,8,434,1504,119.043,0.00851413,1
519,8,434,1538,86.1964,0.00864822,1
520,3,1309,3836,264.6,0.00343817,1
521,3,1309,3586,304.333,0.00312095,1
522,3,1309,3808,199.333,0.00326216,1
523,3,1309,3865,351.333,0.00353528,1
524,3,1309,3649,211.6,0.00325736,1
525,4,210,514,215.2,0.000624735,1
526,4,210,521,136.091,0.000629824,1
527,4,210,505,118.7,0.000745613,1
528,4,210,491,120.25,0.000682353,1
529,4,210,499,104.207,0.000658498,1
530,5,1161,3662,132.5,0.00709792,1
531,5,1161,3742,183.471,0.00718303,1
532,5,1161,3710,204.9,0.00694239,1
533,5,1161,3984,173.214,0.00693274,1
534,5,1161,3840,159.087,0.00753724,1
535,5,442,1265,164.882,0.00194624,1
536,5,442,1242,144.55,0.00225266,1
537,5,442,1180,168.688,0.00193158,1
538,5,442,1223,163.556,0.00216076,1
539,5,442,1283,183.467,0.00223721,1
540,6,694,2978,100.44,0.0117868,1
541,6,694,2971,118.714,0.0115182,1
542,6,694,3018,109.5,0.0116115,1
543,6,694,3034,100.971,0.0124303,1
544,6,694,3084,100.484,0.0118891,1
545,3,617,944,406.25,0.00112301,1
546,3,617,969,223.625,0.00112735,1
547,3,617,1054,328.4,0.00117703,1
548,3,617,1060,417.333,0.00118641,1
549,3,617,1009,425.75,0.00111858,1
550,5,1013,4140,172,0.00690508,1
551,5,1013,4082,148.643,0.00740487,1
552,5,1013,4202,168.75,0.00734959,1
553,5,1013,4006,215.625,0.00739813,1
554,5,1013,3904,178.75,0.00680389,1
555,5,1205,3160,236.667,0.00475553,1
556,5,1205,3319,245.727,0.00463634,1
557,5,1205,3207,219.4,0.00467318,1
558,5,1205,3163,220.909,0.00462078,1
559,5,1205,3236,248.556,0.00461204,1
560,6,380,897,125.5,0.00154625,1
561,6,380,926,182.611,0.00179507,1
562,6,380,932,196.182,0.00183576,1
563,6,380,884,156.625,0.00167565,1
564,6,380,938,157.5,0.00177174,1
565,7,1239,2846,187.143,0.00672586,1
566,7,1239,2923,185.696,0.00738916,1
567,7,1239,2829,197.933,0.0073848,1
568,7,1239,2842,170.4,0.00742038,1
569,7,1239,2905,171.769,0.00722178,1
570,5,1438,4190,212.923,0.00591852,1
571,5,1438,4019,215,0.00643339,1
572,5,1438,4324,221.211,0.00649935,1
573,5,1438,4313,242.938,0.00622153,1
574,5,1438,4225,222.733,0.00623275,1
575,7,1105,3668,149.526,0.0101724,1
576,7,1105,3507,168.857,0.00892774,1
577,7,1105,3396,167.24,0.00970428,1
578,7,1105,3416,155.84,0.00910734,1
579,7,1105,3540,180.167,0.00916385,1
580,5,944,3075,137.611,0.0057487,1
581,5,944,2945,155.714,0.00600758,1
582,5,944,2999,172.545,0.00637108,1
583,5,944,2982,133.273,0.00613612,1
584,5,944,3186,160.167,0.00558999,1
585,5,1456,3722,288.667,0.00571163,1
586,5,1456,3996,231.875,0.00507713,1
587,5,1456,3814,267.182,0.00573691,1
588,5,1456,4017,449.667,0.00584185,1
589,5,1456,3985,198.538,0.00567437,1
590,8,1503,4192,149,0.0190645,1
591,8,1503,4119,204.7,0.0196296,1
592,8,1503,4000,250.385,0.016713,1
593,8,1503,4348,147.441,0.0181689,1
594,8,1503,4230,185.964,0.0168404,1
595,6,656,1894,152.783,0.00435191,1
596,6,656,1887,177.786,0.00381721,1
597,6,656,1830,167.864,0.00390058,1
598,6,656,1777,196.15,0.00419568,1
599,6,656,1909,190.867,0.00488211,1
600,8,1246,4738,137.73,0.0266397,1
601,8,1246,4515,114.378,0.0267178,1
602,8,1246,4840,118.542,0.0274492,1
603,8,1246,4707,127,0.0245647,1
604,8,1246,4740,108.792,0.0288719,1
605,7,876,3352,114.829,0.013367,1
606,7,876,3408,124.061,0.0117403,1
607,7,876,3342,118.367,0.0146776,1
608,7,876,3385,156.118,0.013918,1
609,7,876,3372,128.65,0.0111891,1
610,3,1177,2735,320,0.00259973,1
611,3,1177,2982,358.4,0.00289911,1
612,3,1177,2719,289.125,0.00260985,1
613,3,1177,2657,245.111,0.00268472,1
614,3,1177,2798,487,0.00274559,1
615,8,486,981,180.857,0.00241967,1
616,8,486,1154,152.815,0.00313096,1
617,8,486,1090,138.162,0.00285462,1
618,8,486,1110,163.765,0.00283149,1
619,8,486,1061,161.308,0.00263824,1
620,8,1434,4752,126.393,0.0251624,1
621,8,1434,4744,116.818,0.0239967,1
622,8,1434,4844,126.467,0.0281337,1
623,8,1434,4646,127,0.0266069,1
624,8,1434,4481,120.027,0.0210405,1
625,3,1172,3184,189.25,0.00288179,1
626,3,1172,3281,207,0.00289584,1
627,3,1172,3209,292.571,0.00292525,1
628,3,1172,3258,254,0.00315151,1
629,3,1172,3479,274.286,0.00307536,1
630,7,295,1048,125.682,0.00335262,1
631,7,295,1074,149.038,0.00358996,1
632,7,295,1093,99.65,0.00503885,1
633,7,295,1076,145.667,0.00349313,1
634,7,295,1104,138.036,0.00416265,1
635,8,392,964,165.923,0.00219381,1
636,8,392,945,188.478,0.00211227,1
637,8,392,960,164.55,0.00247586,1
638,8,392,977,220.154,0.00274325,1
639,8,392,983,184.357,0.00224746,1
640,6,1586,3687,195.87,0.0103767,1
641,6,1586,3981,176.056,0.00986417,1
642,6,1586,3799,177.379,0.0093957,1
643,6,1586,3801,178.25,0.00959898,1
644,6,1586,3760,181.611,0.00935979,1
645,7,572,1476,162.846,0.00419358,1
646,7,572,1498,149.706,0.00341352,1
647,7,572,1423,129.917,0.00392162,1
648,7,572,1545,167.5,0.00383091,1
649,7,572,1580,156.357,0.00386802,1
650,5,579,2393,123.571,0.0044867,1
651,5,579,2346,119.19,0.00458002,1
652,5,579,2372,141.536,0.00465733,1
653,5,579,2407,131.05,0.00404712,1
654,5,579,2268,150.125,0.00429079,1
655,4,422,1370,194.071,0.00154955,1
656,4,422,1288,140,0.00152417,1
657,4,422,1329,135.824,0.00155109,1
