index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
533,5,600,2900,88.8262,1.40152,1
534,5,600,2900,89.9829,1.48255,1
535,5,600,5965,76.2747,2.20294,1
536,5,600,5965,91.7398,2.227,1
537,5,600,5965,68.8795,2.09265,1
538,5,600,5965,81.7631,2.03959,1
539,5,600,5965,80.1653,2.1166,1
540,5,600,3623,96.7615,1.53606,1
541,5,600,3623,86.8191,1.50448,1
542,5,600,3623,84.5464,1.62209,1
543,5,600,3623,88.5479,1.62077,1
544,5,600,3623,79.257,1.55211,1
545,5,600,5182,81.0068,1.9471,1
546,5,600,5182,97.8451,1.97175,1
547,5,600,5182,76.4339,1.86702,1
548,5,600,5182,74.239,1.97809,1
549,5,600,5182,81.6078,1.93138,1
550,5,600,4654,81.101,1.78109,1
551,5,600,4654,79.8938,1.77626,1
552,5,600,4654,93.4296,1.77391,1
553,5,600,4654,83.5637,1.90104,1
554,5,600,4654,81.1323,1.82054,1
555,5,600,1997,86.7908,1.34985,1
556,5,600,1997,89.8806,1.27281,1
557,5,600,1997,87.7612,1.24029,1
558,5,600,1997,75.2481,1.24694,1
559,5,600,1997,93.6982,1.21563,1
560,5,600,3347,98.95,1.44776,1
561,5,600,3347,101.372,1.48173,1
562,5,600,3347,86.4591,1.54994,1
563,5,600,3347,75.6323,1.45151,1
564,5,600,3347,95.4636,1.46401,1
565,5,600,1809,116.042,1.22193,1
566,5,600,1809,94.7335,1.21217,1
567,5,600,1809,91.7083,1.17211,1
568,5,600,1809,106.963,1.2093,1
569,5,600,1809,93.1241,1.25947,1
570,5,600,4277,85.9335,1.74546,1
571,5,600,4277,87.9493,1.56354,1
572,5,600,4277,90.5808,1.82082,1
573,5,600,4277,93.6873,1.68404,1
574,5,600,4277,87.5258,1.7061,1
575,5,600,4379,69.6309,1.71629,1
576,5,600,4379,85.1595,1.57737,1
577,5,600,4379,87.4283,1.64207,1
578,5,600,4379,95.8366,1.67977,1
579,5,600,4379,77.184,1.60406,1
580,5,600,1902,88.1129,1.25288,1
581,5,600,1902,97.7778,1.21281,1
582,5,600,1902,97.625,1.23732,1
583,5,600,1902,91.416,1.25049,1
584,5,600,1902,106.111,1.27179,1
585,5,600,4172,92.52,1.67777,1
586,5,600,4172,92.2983,1.61484,1
587,5,600,4172,82.8608,1.74563,1
588,5,600,4172,77.5865,1.79392,1
589,5,600,4172,79.4408,1.55134,1
590,5,600,5634,92.3034,1.96187,1
591,5,600,5634,88.5017,1.90099,1
592,5,600,5634,81.9676,1.84077,1
593,5,600,5634,82.7411,2.15927,1
594,5,600,5634,89.2755,2.00105,1
595,5,600,2976,73.8087,1.41029,1
596,5,600,2976,89.606,1.4045,1
597,5,600,2976,95.222,1.47663,1
598,5,600,2976,92.6044,1.42348,1
599,5,600,2976,89.7205,1.40522,1
600,5,600,5017,77.4437,1.69189,1
601,5,600,5017,92.5605,1.76921,1
602,5,600,5017,81.9359,2.04069,1
603,5,600,5017,94.7302,2.03477,1
604,5,600,5017,68.4047,1.73414,1
605,5,600,1329,103.113,1.13938,1
606,5,600,1329,94.0196,1.1061,1
607,5,600,1329,94.4144,1.17422,1
608,5,600,1329,89.7,1.09929,1
609,5,600,1329,126.515,1.13786,1
610,5,600,1608,106.531,1.22172,1
611,5,600,1608,109.676,1.17406,1
612,5,600,1608,113.604,1.28218,1
613,5,600,1608,97.5303,1.22414,1
614,5,600,1608,104.8,1.22767,1
615,5,600,3847,78.7174,1.69848,1
616,5,600,3847,76.7062,1.65461,1
617,5,600,3847,82.5323,1.67029,1
618,5,600,3847,88.0936,1.70239,1
619,5,600,3847,71.3216,1.69849,1
620,5,600,1455,108.261,1.16747,1
621,5,600,1455,79.4124,1.13196,1
622,5,600,1455,182.688,1.11862,1
623,5,600,1455,103.719,1.22241,1
624,5,600,1455,130.105,1.14043,1
625,5,600,752,81.4496,1.01456,1
626,5,600,752,91.4931,0.935637,1
627,5,600,752,104.13,0.958256,1
628,5,600,752,118.632,0.947298,1
629,5,600,752,151.423,0.978534,1
630,5,600,5587,86.2474,2.07841,1
631,5,600,5587,86.0722,1.92056,1
632,5,600,5587,82.3523,1.93194,1
633,5,600,5587,73.8478,1.94419,1
634,5,600,5587,84.9911,2.05197,1
635,5,600,1327,93.6316,1.11883,1
636,5,600,1327,84.6,1.1102,1
637,5,600,1327,104.947,1.17566,1
638,5,600,1327,95.4338,1.18501,1
639,5,600,1327,114.889,1.11928,1
640,5,600,4820,77.5042,1.76421,1
641,5,600,4820,80.044,1.72582,1
642,5,600,4820,86.4356,1.6902,1
643,5,600,4820,83.0748,1.78934,1
644,5,600,4820,71.5174,1.78717,1
645,5,600,5008,87.2667,1.89443,1
646,5,600,5008,93.2712,1.81207,1
647,5,600,5008,70.1451,1.9357,1
648,5,600,5008,83.4134,1.84365,1
649,5,600,5008,68.5654,1.94795,1
650,5,600,3428,81.3716,1.61097,1
651,5,600,3428,83.788,1.51274,1
652,5,600,3428,104.198,1.6795,1
653,5,600,3428,76.998,1.51808,1
654,5,600,3428,90.9043,1.51245,1
655,5,600,1127,108.176,1.0641,1
656,5,600,1127,100.423,1.07447,1
657,5,600,1127,121.389,1.14559,1
658,5,600,1127,110.429,1.06484,1
659,5,600,1127,129.933,1.10633,1
660,5,600,886,209.417,1.00203,1
661,5,600,886,127.938,1.05402,1
662,5,600,886,129,1.01976,1
663,5,600,886,81.3792,1.01047,1
664,5,600,886,128.967,1.03244,1
