index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
800,4,166,1202,182.182,0.131369,1
801,4,166,1158,185.178,0.152828,1
802,4,166,1192,231.5,0.151733,1
803,4,166,1158,242.903,0.138985,1
804,4,166,1175,208.072,0.153924,1
805,3,150,1097,149.057,0.145049,1
806,3,150,1011,198.556,0.11368,1
807,3,150,1134,237.73,0.146677,1
808,3,150,1093,167.465,0.142844,1
809,3,150,1067,234.436,0.140718,1
810,5,208,1727,163.51,0.302773,1
811,5,208,1643,178.536,0.245155,1
812,5,208,1649,120.237,0.261197,1
813,5,208,1711,140.608,0.27685,1
814,5,208,1707,168.647,0.268348,1
815,7,191,780,146.562,0.10878,1
816,7,191,774,166.056,0.105502,1
817,7,191,782,145.891,0.110518,1
818,7,191,767,190.161,0.106362,1
819,7,191,836,108.556,0.118097,1
820,8,207,750,207.833,0.132146,1
821,8,207,800,162.214,0.134093,1
822,8,207,785,179.277,0.131034,1
823,8,207,767,148.987,0.128403,1
824,8,207,770,208.929,0.144514,1
825,3,125,523,270.922,0.0496855,1
826,3,125,564,254.383,0.0550021,1
827,3,125,598,249.75,0.0576329,1
828,3,125,542,246.241,0.056282,1
829,3,125,533,325.762,0.0473375,1
830,6,160,485,169.6,0.070096,1
831,6,160,499,186,0.0697809,1
832,6,160,529,197.472,0.073364,1
833,6,160,464,141.25,0.0646609,1
834,6,160,534,154.2,0.0689429,1
835,6,118,489,134.118,0.0462614,1
836,6,118,446,150.733,0.0426446,1
837,6,118,501,162.096,0.0471559,1
838,6,118,494,149.172,0.0456918,1
839,6,118,483,148.579,0.0427835,1
840,7,74,102,429.947,0.0117802,1
841,7,74,134,298.692,0.012492,1
842,7,74,142,235.656,0.0140447,1
843,7,74,99,134.387,0.0119865,1
844,7,74,119,270.9,0.0123946,1
845,6,181,889,161.213,0.127173,1
846,6,181,860,190.866,0.122191,1
847,6,181,841,213.283,0.13473,1
848,6,181,855,172.292,0.134635,1
849,6,181,879,150.434,0.121477,1
850,4,147,858,139.64,0.093518,1
851,4,147,871,149.246,0.0995715,1
852,4,147,931,190.25,0.106965,1
853,4,147,925,126.457,0.0988468,1
854,4,147,871,144.094,0.0948679,1
855,6,162,614,168.639,0.0777118,1
856,6,162,617,164.678,0.0809586,1
857,6,162,648,206.465,0.0793937,1
858,6,162,635,173.45,0.0761193,1
859,6,162,628,189.51,0.0714727,1
860,3,101,439,190.195,0.0356218,1
861,3,101,421,143.429,0.0273141,1
862,3,101,443,320.306,0.0374222,1
863,3,101,449,209.333,0.0375087,1
864,3,101,436,195.326,0.0387443,1
865,8,53,63,93.069,0.00672369,1
866,8,53,65,83.875,0.00605973,1
867,8,53,56,97.7857,0.00446306,1
868,8,53,62,89.3333,0.00524026,1
869,8,53,62,219.462,0.00665504,1
870,8,187,896,182.818,0.107922,1
871,8,187,910,160.519,0.120298,1
872,8,187,913,160.968,0.127617,1
873,8,187,903,150.966,0.122005,1
874,8,187,886,164.988,0.118012,1
875,7,178,968,137.056,0.115297,1
876,7,178,891,176.274,0.109706,1
877,7,178,900,156.288,0.115008,1
878,7,178,916,156.541,0.124341,1
879,7,178,900,187.856,0.104772,1
880,4,128,614,199.368,0.0576261,1
881,4,128,577,172.143,0.0583237,1
882,4,128,626,131.029,0.060379,1
883,4,128,548,130.69,0.0565057,1
884,4,128,584,167.333,0.0529282,1
885,5,60,91,161.722,0.00773,1
886,5,60,107,192.409,0.00879436,1
887,5,60,97,200.44,0.00842472,1
888,5,60,97,205.722,0.0086913,1
889,5,60,90,204.5,0.00694328,1
890,4,77,219,250.727,0.0146761,1
891,4,77,227,208.65,0.0154472,1
892,4,77,224,207.143,0.0145756,1
893,4,77,219,301.583,0.0157441,1
894,4,77,230,195.667,0.0152818,1
895,3,122,735,122,0.0632297,1
896,3,122,745,158.365,0.0777721,1
897,3,122,691,175.794,0.066535,1
898,3,122,774,216.441,0.079072,1
899,3,122,747,148.909,0.0744497,1
900,6,210,1208,191.492,0.189774,1
901,6,210,1189,191.01,0.196043,1
902,6,210,1251,197.216,0.223057,1
903,6,210,1230,181.942,0.1952,1
904,6,210,1188,185.026,0.200046,1
905,5,51,91,300.9,0.00614254,1
906,5,51,89,289,0.00551873,1
907,5,51,102,145,0.00604575,1
908,5,51,96,111.111,0.00587837,1
909,5,51,101,144.4,0.00622855,1
910,3,51,142,119.067,0.0068777,1
911,3,51,122,102,0.00647605,1
912,3,51,135,210.429,0.00583067,1
913,3,51,97,189.833,0.00485106,1
914,3,51,127,240.7,0.00606208,1
915,5,117,416,140.278,0.0401349,1
916,5,117,407,127.927,0.0395201,1
917,5,117,394,127.906,0.0407541,1
918,5,117,410,191.952,0.0366023,1
919,5,117,412,171.619,0.0398133,1
920,6,190,1023,128.619,0.125805,1
921,6,190,1020,189.357,0.124011,1
922,6,190,969,191.77,0.135685,1
923,6,190,976,166.5,0.119902,1
924,6,190,1061,199.833,0.139278,1
925,3,212,1611,191.412,0.304895,1
926,3,212,1562,202.464,0.262071,1
927,3,212,1634,239.065,0.274416,1
928,3,212,1588,156.677,0.274696,1
929,3,212,1630,202.291,0.298684,1
930,5,206,1088,112.068,0.148422,1
931,5,206,1062,148.043,0.160723,1
932,5,206,1070,115.737,0.148839,1
933,5,206,1114,213.214,0.169205,1
934,5,206,1115,124.794,0.149177,1
935,4,78,190,373.033,0.015289,1
936,4,78,170,336.417,0.0133787,1
937,4,78,177,270.222,0.0143646,1
938,4,78,171,227.4,0.0146409,1
939,4,78,188,232.95,0.0153238,1
940,6,68,122,192.125,0.0113423,1
941,6,68,108,159.364,0.00946789,1
942,6,68,136,296.375,0.0117231,1
943,6,68,99,161.517,0.0095989,1
944,6,68,127,166.464,0.01138,1
945,6,127,338,234.786,0.0415809,1
946,6,127,348,210.591,0.0424653,1
947,6,127,364,221.133,0.0408435,1
948,6,127,372,172.829,0.0465007,1
949,6,127,358,215.076,0.0449867,1
950,3,69,164,280.154,0.0119733,1
951,3,69,166,397.75,0.0119519,1
952,3,69,175,187.96,0.0107261,1
953,3,69,189,304,0.0106068,1
954,3,69,155,189.56,0.0102269,1
955,6,195,805,246.64,0.116534,1
956,6,195,848,245.746,0.118929,1
957,6,195,835,201.293,0.115334,1
958,6,195,846,171.427,0.122882,1
959,6,195,845,251.048,0.122213,1
960,3,77,200,250.714,0.0138057,1
961,3,77,203,212.455,0.0147499,1
962,3,77,219,125.333,0.0159558,1
963,3,77,194,258.615,0.0131837,1
964,3,77,201,304.714,0.0144307,1
965,8,134,388,198.35,0.0509498,1
966,8,134,381,245.737,0.0524265,1
967,8,134,419,181.52,0.055851,1
968,8,134,384,241.15,0.0496072,1
969,8,134,373,310.208,0.0500396,1
970,3,73,166,161.667,0.0111312,1
971,3,73,184,109.526,0.014189,1
972,3,73,175,220.312,0.0144083,1
973,3,73,193,300.273,0.0134,1
974,3,73,178,233.192,0.0135477,1
975,5,149,696,188.229,0.0966055,1
976,5,149,700,206.543,0.0848858,1
977,5,149,647,150.893,0.0764618,1
978,5,149,734,127.739,0.0837819,1
979,5,149,721,141.91,0.0981717,1
980,4,114,351,256.303,0.0331661,1
981,4,114,385,146.478,0.0337237,1
982,4,114,390,279.273,0.034939,1
983,4,114,349,382.889,0.0340559,1
984,4,114,368,253.083,0.0361608,1
985,6,54,94,375,0.00723399,1
986,6,54,99,162.261,0.00736871,1
987,6,54,95,282.733,0.00728589,1
988,6,54,101,200.955,0.00707583,1
989,6,54,94,281.097,0.00692919,1
990,3,67,160,321.25,0.011893,1
991,3,67,170,251.059,0.0112869,1
992,3,67,144,251.48,0.0102705,1
993,3,67,155,273.333,0.0114206,1
994,3,67,137,198.75,0.0105403,1
995,5,178,1231,125.929,0.151636,1
996,5,178,1196,127.459,0.154948,1
997,5,178,1225,197.158,0.163816,1
998,5,178,1259,133.718,0.168456,1
999,5,178,1228,154.85,0.147737,1
1000,8,115,310,185.692,0.0358423,1
1001,8,115,335,156.691,0.0369431,1
1002,8,115,322,132.71,0.0392875,1
1003,8,115,295,140.654,0.0348292,1
1004,8,115,282,185.467,0.0350415,1
1005,7,110,267,311.077,0.0303531,1
1006,7,110,277,263.636,0.033452,1
1007,7,110,284,182.32,0.0337371,1
1008,7,110,276,131.783,0.0317979,1
1009,7,110,267,167.053,0.0326908,1
1010,4,119,513,155.953,0.0412656,1
1011,4,119,449,211.667,0.0433476,1
1012,4,119,506,182.5,0.0424757,1
1013,4,119,518,214.588,0.0432559,1
1014,4,119,457,164.758,0.0409264,1
1015,8,181,638,176,0.101035,1
1016,8,181,621,167.699,0.0994429,1
1017,8,181,632,181.35,0.0946767,1
1018,8,181,572,170.784,0.0979558,1
1019,8,181,603,193.5,0.0994797,1
1020,4,148,670,175.818,0.0754527,1
1021,4,148,699,145.618,0.0744082,1
1022,4,148,667,182.933,0.0789841,1
1023,4,148,691,127.692,0.0871409,1
1024,4,148,660,245.778,0.0751399,1
1025,5,58,99,293.667,0.00787489,1
1026,5,58,97,227.7,0.00782758,1
1027,5,58,109,189.75,0.00766192,1
1028,5,58,87,176.222,0.00663126,1
1029,5,58,106,288,0.00783019,1
1030,8,74,128,200.905,0.0144695,1
1031,8,74,148,123.409,0.0158958,1
1032,8,74,131,187.167,0.0146224,1
1033,8,74,122,309.667,0.0138318,1
1034,8,74,137,187.667,0.0159686,1
1035,6,171,727,167.538,0.0868937,1
1036,6,171,703,181.787,0.095198,1
1037,6,171,739,170.111,0.095093,1
1038,6,171,721,150.437,0.0923224,1
1039,6,171,732,145.385,0.0859657,1
1040,3,160,1090,180.528,0.140664,1
1041,3,160,1019,286.68,0.137201,1
1042,3,160,1024,290.971,0.13852,1
1043,3,160,1012,254.808,0.129429,1
1044,3,160,1056,227.766,0.118026,1
1045,6,165,677,208.092,0.0940281,1
1046,6,165,675,192.204,0.0890706,1
1047,6,165,629,163.263,0.0843142,1
1048,6,165,656,179.963,0.0953596,1
1049,6,165,679,212.019,0.0848288,1
1050,3,81,186,173.909,0.0138387,1
1051,3,81,170,362.714,0.0148547,1
1052,3,81,186,222.737,0.0148891,1
1053,3,81,192,202.714,0.013841,1
1054,3,81,231,273.5,0.0163648,1
1055,5,69,138,244.611,0.0116571,1
1056,5,69,161,299.227,0.0133454,1
1057,5,69,142,169.323,0.0120846,1
1058,5,69,156,297.067,0.0125695,1
1059,5,69,140,297,0.011922,1
1060,7,151,579,235.149,0.0733075,1
1061,7,151,603,207.323,0.0683904,1
1062,7,151,553,194.395,0.0738549,1
1063,7,151,606,226.023,0.0763888,1
1064,7,151,599,187.9,0.0670789,1
1065,3,104,390,136.725,0.0310753,1
1066,3,104,425,173.889,0.036801,1
1067,3,104,374,161,0.0279182,1
1068,3,104,364,274.364,0.0313476,1
1069,3,104,390,216.826,0.0307705,1
1070,8,112,279,255.372,0.0343869,1
1071,8,112,277,277.1,0.0342015,1
1072,8,112,276,197.649,0.0388502,1
1073,8,112,295,319.915,0.0388361,1
1074,8,112,312,182.325,0.0395867,1
1075,3,122,562,342.273,0.0546317,1
1076,3,122,541,237.1,0.0509138,1
1077,3,122,593,154.575,0.0616585,1
1078,3,122,575,256.667,0.0538674,1
1079,3,122,564,247,0.0533973,1
1080,7,90,153,130.75,0.0179722,1
1081,7,90,155,119.278,0.0188743,1
1082,7,90,167,151.576,0.0192691,1
1083,7,90,161,96.5122,0.0215181,1
1084,7,90,158,206.4,0.0173088,1
1085,4,67,178,216.471,0.0127654,1
1086,4,67,185,205.237,0.0122037,1
1087,4,67,181,325.242,0.0116044,1
1088,4,67,194,205.733,0.0116123,1
1089,4,67,191,299.5,0.0112169,1
1090,8,97,119,209.857,0.0195737,1
1091,8,97,122,291.263,0.0146238,1
1092,8,97,134,287.8,0.0215626,1
1093,8,97,126,282.267,0.0183475,1
1094,8,97,133,227.279,0.0209366,1
1095,6,75,145,170.45,0.0136995,1
1096,6,75,128,205.211,0.014373,1
1097,6,75,140,200.077,0.012714,1
1098,6,75,128,313.5,0.0135482,1
1099,6,75,133,337.417,0.0128041,1
1100,3,52,99,331.917,0.00606379,1
1101,3,52,128,248.385,0.00642712,1
1102,3,52,109,379,0.00557453,1
1103,3,52,136,295.1,0.00708144,1
1104,3,52,118,231.571,0.00644467,1
1105,4,177,1022,246.673,0.155471,1
1106,4,177,980,247.193,0.143424,1
1107,4,177,1037,194.118,0.138985,1
1108,4,177,1066,243.961,0.151193,1
1109,4,177,1004,240.758,0.125321,1
1110,5,60,87,179.714,0.00756577,1
1111,5,60,85,233.222,0.00766613,1
1112,5,60,87,270.667,0.00690878,1
1113,5,60,97,198.923,0.00783611,1
1114,5,60,79,187.083,0.00686291,1
1115,6,205,1218,143.794,0.175085,1
1116,6,205,1207,151.676,0.165283,1
1117,6,205,1233,139.264,0.173255,1
1118,6,205,1324,116.202,0.192131,1
1119,6,205,1226,97.1364,0.16287,1
1120,7,110,269,160.041,0.0319418,1
1121,7,110,278,214.781,0.0324434,1
1122,7,110,270,188.486,0.0300216,1
1123,7,110,258,225.875,0.035409,1
1124,7,110,259,214.303,0.0354574,1
1125,7,202,1113,188.495,0.151669,1
1126,7,202,1115,186.078,0.158882,1
1127,7,202,1166,161.308,0.168973,1
1128,7,202,1121,139.477,0.167004,1
1129,7,202,1121,224.382,0.164961,1
1130,4,214,1705,159.676,0.282439,1
1131,4,214,1725,175.447,0.311025,1
1132,4,214,1801,152.211,0.311238,1
1133,4,214,1795,120.733,0.343947,1
1134,4,214,1696,186.696,0.298478,1
1135,4,210,2019,179.968,0.329672,1
1136,4,210,1960,112.25,0.354718,1
1137,4,210,2030,149.25,0.339673,1
1138,4,210,1989,148.278,0.334494,1
1139,4,210,2046,183.581,0.346106,1
1140,5,195,1071,250.08,0.148863,1
1141,5,195,1097,208.656,0.154407,1
1142,5,195,1062,231.188,0.143607,1
1143,5,195,1084,148.776,0.146441,1
1144,5,195,1102,239.947,0.132653,1
1145,5,209,1113,139.111,0.16119,1
1146,5,209,1170,176.352,0.167624,1
1147,5,209,1212,206.625,0.17226,1
1148,5,209,1122,140.926,0.161736,1
1149,5,209,1206,85.7634,0.185996,1
1150,8,139,405,220.812,0.0550278,1
1151,8,139,330,192.404,0.0504602,1
1152,8,139,386,196.406,0.054115,1
1153,8,139,397,216.621,0.0543683,1
1154,8,139,413,174.895,0.0554984,1
1155,7,156,618,169.538,0.0728539,1
1156,7,156,638,194.92,0.077677,1
1157,7,156,658,211.75,0.0862997,1
1158,7,156,661,182.356,0.0834409,1
1159,7,156,626,189.425,0.0853498,1
1160,5,117,424,243.204,0.0412895,1
1161,5,117,407,188.596,0.0458943,1
1162,5,117,410,209.417,0.0397718,1
1163,5,117,417,154.583,0.0390674,1
1164,5,117,445,280.23,0.0527752,1
1165,7,128,243,216.706,0.0401814,1
1166,7,128,263,159.786,0.0399791,1
1167,7,128,239,139.128,0.0376932,1
1168,7,128,240,170,0.037659,1
1169,7,128,229,143.389,0.0412309,1
1170,8,105,208,188.738,0.0267808,1
1171,8,105,206,191.424,0.0275821,1
1172,8,105,202,266.85,0.0281908,1
1173,8,105,195,421.818,0.0223156,1
1174,8,105,204,237.036,0.0306135,1
1175,6,207,958,226.145,0.151172,1
1176,6,207,950,233.121,0.162628,1
1177,6,207,927,165.617,0.152484,1
1178,6,207,904,257.286,0.146154,1
1179,6,207,860,171.114,0.132389,1
1180,4,166,1369,153.906,0.183294,1
1181,4,166,1316,168.193,0.177258,1
1182,4,166,1371,226.107,0.200135,1
1183,4,166,1373,179.469,0.208626,1
1184,4,166,1371,208.067,0.19033,1
1185,8,146,447,155.2,0.0578219,1
1186,8,146,463,151,0.063216,1
1187,8,146,449,114.578,0.0631289,1
1188,8,146,451,144.472,0.0644903,1
1189,8,146,456,74.6552,0.0630063,1
1190,7,69,135,220.562,0.0111258,1
1191,7,69,167,216.368,0.0131408,1
1192,7,69,151,139.375,0.0140001,1
1193,7,69,148,145.212,0.0118767,1
1194,7,69,156,223.867,0.0125996,1
1195,3,108,649,183.633,0.0578758,1
1196,3,108,629,253.933,0.0575244,1
1197,3,108,620,309.294,0.0534832,1
1198,3,108,633,129,0.0610401,1
1199,3,108,672,183.714,0.0578207,1
1200,5,99,337,293.053,0.0270432,1
1201,5,99,310,179.214,0.0248107,1
1202,5,99,316,207.907,0.027272,1
1203,5,99,306,240.686,0.0273911,1
1204,5,99,298,264.917,0.0266165,1
1205,5,70,128,179.944,0.0105416,1
1206,5,70,153,182.868,0.0127808,1
1207,5,70,145,257.333,0.0105835,1
1208,5,70,133,320,0.0117186,1
1209,5,70,145,387.857,0.0118401,1
1210,6,61,132,270.28,0.0102016,1
1211,6,61,158,218.583,0.00984039,1
1212,6,61,123,291.692,0.00983859,1
1213,6,61,135,235.471,0.00907695,1
1214,6,61,135,240.08,0.00996456,1
1215,7,57,86,47.2273,0.00786454,1
1216,7,57,97,147.2,0.0079183,1
1217,7,57,90,45.5333,0.00855487,1
1218,7,57,99,76,0.00845828,1
1219,7,57,104,77.0769,0.00809329,1
1220,3,158,960,221.447,0.120585,1
1221,3,158,943,315.286,0.115999,1
1222,3,158,972,223.955,0.118661,1
1223,3,158,969,277.684,0.120712,1
1224,3,158,993,283.083,0.127533,1
1225,4,66,187,111.25,0.0111259,1
1226,4,66,166,255.111,0.0103899,1
1227,4,66,174,310.2,0.0103665,1
1228,4,66,144,238.714,0.00968108,1
1229,4,66,183,319,0.0108938,1
1230,3,161,1452,175.688,0.211226,1
1231,3,161,1522,143.417,0.222564,1
1232,3,161,1434,166.739,0.189801,1
1233,3,161,1399,157.513,0.196595,1
1234,3,161,1397,129,0.216376,1
1235,6,124,531,197.614,0.0523494,1
1236,6,124,509,167.553,0.0565647,1
1237,6,124,530,173.254,0.0513873,1
1238,6,124,493,160.268,0.049039,1
1239,6,124,498,148.255,0.0446687,1
1240,6,112,365,160.275,0.0359094,1
1241,6,112,375,187.188,0.0327026,1
1242,6,112,379,125.844,0.0354446,1
1243,6,112,361,104.522,0.0364773,1
1244,6,112,339,151.732,0.0363335,1
1245,5,178,1163,115.579,0.139578,1
1246,5,178,1206,157.6,0.155263,1
1247,5,178,1221,171.853,0.1709,1
1248,5,178,1173,159.521,0.153574,1
1249,5,178,1194,171.7,0.174887,1
1250,4,136,802,162.854,0.0859024,1
1251,4,136,801,184.439,0.0898424,1
1252,4,136,773,177.258,0.0762234,1
1253,4,136,833,226.41,0.0889977,1
1254,4,136,769,235,0.078028,1
1255,4,102,285,296.556,0.0256853,1
1256,4,102,316,225.714,0.0290473,1
1257,4,102,324,165.205,0.0264828,1
1258,4,102,286,113.815,0.027656,1
1259,4,102,325,279.737,0.0273727,1
1260,4,102,427,168.484,0.0345559,1
1261,4,102,479,190.191,0.0389053,1
1262,4,102,456,240.041,0.0356282,1
1263,4,102,436,205.833,0.0398044,1
1264,4,102,484,133.483,0.043361,1
1265,5,57,113,191.958,0.00705616,1
1266,5,57,87,90.8,0.00683338,1
1267,5,57,102,283.429,0.00659645,1
1268,5,57,82,245.208,0.00722021,1
1269,5,57,98,288,0.0072134,1
1270,7,219,1224,197.287,0.185544,1
1271,7,219,1228,166.861,0.191662,1
1272,7,219,1254,187.229,0.19268,1
1273,7,219,1274,185.209,0.186858,1
1274,7,219,1277,195.387,0.180152,1
1275,3,136,880,265.444,0.0926347,1
1276,3,136,875,208.217,0.0879266,1
1277,3,136,874,218.582,0.0961257,1
1278,3,136,892,218.769,0.0901472,1
1279,3,136,851,253.444,0.0979313,1
1280,6,131,463,207.081,0.0588171,1
1281,6,131,477,173.554,0.0642392,1
1282,6,131,496,211.5,0.0538067,1
1283,6,131,471,172.333,0.0565691,1
1284,6,131,487,207.972,0.0605557,1
1285,6,107,319,150.795,0.0292747,1
1286,6,107,315,241.656,0.0308032,1
1287,6,107,329,256.4,0.0333752,1
1288,6,107,348,206.606,0.0335644,1
1289,6,107,287,227.103,0.0321187,1
1290,8,211,869,165.674,0.141702,1
1291,8,211,893,179.051,0.154746,1
1292,8,211,844,196.725,0.137015,1
1293,8,211,890,152.066,0.13821,1
1294,8,211,834,138.157,0.143739,1
1295,3,112,461,256.833,0.0480391,1
1296,3,112,439,282.534,0.0411401,1
1297,3,112,437,327.762,0.0433069,1
1298,3,112,483,320,0.046753,1
1299,3,112,456,380.895,0.0449991,1
1300,7,68,119,133.808,0.0117767,1
1301,7,68,102,27.9459,0.0110987,1
1302,7,68,104,102.333,0.00993839,1
1303,7,68,120,187,0.0128376,1
1304,7,68,125,80.8889,0.0107335,1
1305,4,179,876,162.68,0.11202,1
1306,4,179,867,229.406,0.121039,1
1307,4,179,945,153.968,0.117006,1
1308,4,179,853,228.465,0.109434,1
1309,4,179,897,234.394,0.109688,1
1310,3,64,169,507.714,0.00975445,1
1311,3,64,172,291.222,0.00961898,1
1312,3,64,154,336.684,0.00908985,1
1313,3,64,167,257.222,0.00974613,1
1314,3,64,163,159.722,0.00927571,1
1315,3,105,547,209.645,0.0423326,1
1316,3,105,537,186.75,0.0450558,1
1317,3,105,546,194.714,0.0398265,1
1318,3,105,514,182.312,0.0433274,1
1319,3,105,535,113.7,0.0438322,1
1320,6,137,392,223.814,0.0502274,1
1321,6,137,410,193.106,0.0529884,1
1322,6,137,419,271.206,0.051632,1
1323,6,137,424,229.652,0.052609,1
1324,6,137,409,208.681,0.0499595,1
1325,7,143,382,128.845,0.0566664,1
1326,7,143,393,132.533,0.0537216,1
1327,7,143,387,141.286,0.0560868,1
1328,7,143,359,209.75,0.0484833,1
1329,7,143,392,132.032,0.0571874,1
1330,6,133,464,125.17,0.0478153,1
1331,6,133,449,103.269,0.0506855,1
1332,6,133,451,160.45,0.0507799,1
1333,6,133,442,137.368,0.0474893,1
1334,6,133,470,207.226,0.0558469,1
1335,7,215,822,145.31,0.139985,1
1336,7,215,839,171.815,0.15005,1
1337,7,215,866,137.429,0.148895,1
1338,7,215,862,147.618,0.141853,1
1339,7,215,832,154.206,0.151349,1
1340,4,112,542,176.85,0.046124,1
1341,4,112,529,250.043,0.0427885,1
1342,4,112,546,159.488,0.0393805,1
1343,4,112,527,213.681,0.0391986,1
1344,4,112,521,203.519,0.0459233,1
1345,5,106,316,200.769,0.0303799,1
1346,5,106,319,93.9787,0.0313133,1
1347,5,106,287,235.688,0.0277445,1
1348,5,106,276,150.312,0.0290186,1
1349,5,106,302,164.645,0.0299949,1
1350,8,125,370,131.045,0.0468111,1
1351,8,125,369,184.962,0.0455635,1
1352,8,125,362,244.405,0.043028,1
1353,8,125,366,233.804,0.0466987,1
1354,8,125,357,187.833,0.0449889,1
1355,7,185,643,151.391,0.0992004,1
1356,7,185,633,136.774,0.0993973,1
1357,7,185,628,165.5,0.0888471,1
1358,7,185,637,166.3,0.0954064,1
1359,7,185,661,163.67,0.0997812,1
1360,3,178,964,264.412,0.132373,1
1361,3,178,951,205.875,0.12483,1
1362,3,178,1054,192.211,0.157987,1
1363,3,178,937,203.235,0.126731,1
1364,3,178,982,181.735,0.142978,1
1365,8,190,828,163.922,0.121289,1
1366,8,190,836,160.72,0.112723,1
1367,8,190,851,137.4,0.118223,1
1368,8,190,815,155.109,0.116822,1
1369,8,190,817,178.731,0.107492,1
1370,4,125,621,264.571,0.0532155,1
1371,4,125,587,209.455,0.0527832,1
1372,4,125,634,161.679,0.0527812,1
1373,4,125,667,146.556,0.0534659,1
1374,4,125,618,168.878,0.0530938,1
1375,6,56,82,220.9,0.00571483,1
1376,6,56,62,44.7778,0.00587688,1
1377,6,56,73,224.25,0.00617731,1
1378,6,56,65,93.8571,0.00557301,1
1379,6,56,74,21.1818,0.00621935,1
1380,6,123,459,278.236,0.0544298,1
1381,6,123,449,259.411,0.0502198,1
1382,6,123,473,233.557,0.0504913,1
1383,6,123,404,261.778,0.0497791,1
1384,6,123,431,256.044,0.0470187,1
1385,3,56,157,148,0.00860439,1
1386,3,56,150,420.333,0.00792982,1
1387,3,56,139,293.368,0.00776512,1
1388,3,56,134,322.167,0.00715151,1
1389,3,56,139,293.429,0.0068253,1
1390,7,133,434,145.226,0.0488537,1
1391,7,133,440,146.676,0.0503658,1
1392,7,133,444,159.412,0.0582013,1
1393,7,133,428,175.306,0.0468075,1
1394,7,133,434,122.887,0.0503241,1
1395,6,52,86,313.611,0.00578075,1
1396,6,52,72,127,0.00616505,1
1397,6,52,87,113.071,0.00644763,1
1398,6,52,91,138.905,0.00620989,1
1399,6,52,76,154.12,0.00572045,1
1400,6,213,1034,206.582,0.168759,1
1401,6,213,996,237.118,0.176088,1
1402,6,213,1037,237.185,0.168969,1
1403,6,213,1001,235.38,0.178145,1
1404,6,213,1055,225.942,0.177941,1
1405,3,96,337,249.968,0.0276563,1
1406,3,96,344,318.667,0.0253382,1
1407,3,96,312,202.75,0.0254574,1
1408,3,96,330,223.69,0.0279704,1
1409,3,96,333,250.263,0.0275692,1
1410,4,146,674,175.938,0.071897,1
1411,4,146,651,161.556,0.0704836,1
1412,4,146,656,246.696,0.0710849,1
1413,4,146,546,282.222,0.0623845,1
1414,4,146,652,204.059,0.0728967,1
1415,5,134,688,242.111,0.0715948,1
1416,5,134,645,190.559,0.0625214,1
1417,5,134,623,162.63,0.0608412,1
1418,5,134,593,147.164,0.0562233,1
1419,5,134,647,192.5,0.0656586,1
1420,3,58,144,258.778,0.00843444,1
1421,3,58,161,391.2,0.00878568,1
1422,3,58,159,208.933,0.00850786,1
1423,3,58,149,181.118,0.00888095,1
1424,3,58,151,179.056,0.00799596,1
1425,6,77,180,257.19,0.0156847,1
1426,6,77,172,255.912,0.0170935,1
1427,6,77,176,197.488,0.014805,1
1428,6,77,147,259.636,0.0153562,1
1429,6,77,203,214.442,0.0165205,1
1430,6,135,392,213.933,0.0477525,1
1431,6,135,402,164.185,0.0490221,1
1432,6,135,402,174.882,0.0472698,1
1433,6,135,387,99.6452,0.0475432,1
1434,6,135,359,160.211,0.0466424,1
1435,4,93,382,218.833,0.0295004,1
1436,4,93,368,185.25,0.026751,1
1437,4,93,375,187.714,0.0262024,1
1438,4,93,373,200.385,0.0281479,1
1439,4,93,394,234.675,0.0303655,1
1440,8,160,555,148.373,0.0790971,1
1441,8,160,588,153.093,0.0759969,1
1442,8,160,609,178.739,0.0773309,1
1443,8,160,587,191.261,0.086703,1
1444,8,160,608,146.231,0.0862721,1
1445,3,197,1991,200.727,0.372707,1
1446,3,197,1896,184.645,0.36717,1
1447,3,197,1991,167.825,0.372798,1
1448,3,197,1952,221.655,0.351631,1
1449,3,197,1964,172.483,0.358284,1
1450,8,174,600,236.259,0.103617,1
1451,8,174,610,216.195,0.0887394,1
1452,8,174,641,227.958,0.0876378,1
1453,8,174,578,207.218,0.091257,1
1454,8,174,591,218.246,0.0956262,1
1455,5,209,904,194.633,0.122978,1
1456,5,209,1009,124.608,0.140625,1
1457,5,209,997,210.125,0.148035,1
1458,5,209,900,213.821,0.137063,1
1459,5,209,957,122.202,0.146498,1
1460,7,72,131,212.118,0.0135289,1
1461,7,72,140,254.897,0.0135447,1
1462,7,72,141,235.326,0.0149685,1
1463,7,72,138,252.75,0.0136054,1
1464,7,72,141,222.467,0.013874,1
1465,7,131,419,195.8,0.0512681,1
1466,7,131,418,194.712,0.0496235,1
1467,7,131,417,198.848,0.0485455,1
1468,7,131,416,197.091,0.0500557,1
1469,7,131,421,217.529,0.0477542,1
1470,6,77,196,137.037,0.0161525,1
1471,6,77,191,185.429,0.0167141,1
1472,6,77,190,273.172,0.0167314,1
1473,6,77,181,296.647,0.0153211,1
1474,6,77,186,247.105,0.018531,1
1475,6,112,343,202.431,0.0399387,1
1476,6,112,355,267.592,0.0400642,1
1477,6,112,354,225.945,0.0379911,1
1478,6,112,350,304.448,0.0396094,1
1479,6,112,346,244.204,0.0368457,1
1480,5,77,191,265.6,0.0145023,1
