index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1792,4,70,211,268.385,0.111455,1
1793,4,70,215,250.118,0.0713806,1
1794,4,70,212,287.412,0.100496,1
1795,4,203,905,205.333,0.458469,1
1796,4,203,894,335.211,0.731701,1
1797,4,203,905,217.821,0.486781,1
1798,4,203,896,259.976,0.702191,1
1799,4,203,871,333.667,0.287254,1
1800,5,132,521,181.69,0.322935,1
1801,5,132,505,253.88,0.32465,1
1802,5,132,486,202.519,0.246538,1
1803,5,132,499,292.667,0.200741,1
1804,5,132,515,302.263,0.752579,1
1805,4,100,480,274.208,0.470068,1
1806,4,100,489,191.55,0.246243,1
1807,4,100,464,206.116,0.205849,1
1808,4,100,466,295,0.173535,1
1809,4,100,493,317.5,0.353008,1
1810,3,51,116,524,0.0164165,1
1811,3,51,113,234.75,0.0163018,1
1812,3,51,111,331.143,0.0216464,1
1813,3,51,117,229.2,0.0174068,1
1814,3,51,106,126,0.0216385,1
1815,6,168,723,215.391,0.235808,1
1816,6,168,743,226.3,0.196061,1
1817,6,168,742,193.556,0.5703,1
1818,6,168,762,240.452,0.431478,1
1819,6,168,731,305.846,0.923112,1
1820,3,114,571,261.688,0.322877,1
1821,3,114,562,264.722,0.251294,1
1822,3,114,568,192.543,0.216089,1
1823,3,114,558,284.778,0.284751,1
1824,3,114,610,396.125,0.25896,1
1825,7,191,741,138.417,0.409673,1
1826,7,191,775,135.105,2.60743,1
1827,7,191,761,214.704,0.307416,1
1828,7,191,763,201.5,0.927866,1
1829,7,191,808,143.786,3.71512,1
1830,6,114,434,188.385,0.125422,1
1831,6,114,451,154.737,0.147558,1
1832,6,114,448,262.5,0.138237,1
1833,6,114,445,216.632,0.158675,1
1834,6,114,445,168.739,0.186466,1
1835,3,167,1295,227,1.179,1
1836,3,167,1277,152.667,4.89228,1
1837,3,167,1360,198.308,6.73184,1
1838,3,167,1307,187.375,0.89816,1
1839,3,167,1249,158.538,0.41294,1
1840,6,55,100,194.462,0.0224472,1
1841,6,55,114,242.4,0.0624073,1
1842,6,55,100,329.778,0.0224901,1
1843,6,55,104,158.615,0.0571598,1
1844,6,55,105,117.778,0.0226044,1
1845,6,115,297,290.944,0.122249,1
1846,6,115,278,234.095,0.152696,1
1847,6,115,300,224.214,0.0575294,1
1848,6,115,307,246.3,0.19527,1
1849,6,115,288,238.5,0.127132,1
1850,8,200,722,161.127,5.12751,1
1851,8,200,783,125.155,11.6522,1
1852,8,200,751,156.646,3.98765,1
1853,8,200,788,185.081,1.11166,1
1854,8,200,797,182.535,1.05891,1
1855,5,125,416,208.755,0.21778,1
1856,5,125,393,293.947,0.227713,1
1857,5,125,410,293.917,0.238602,1
1858,5,125,408,239.412,0.344391,1
1859,5,125,433,225.667,2.10205,1
1860,3,137,844,171.923,0.53726,1
1861,3,137,856,274.529,0.712521,1
1862,3,137,870,297.567,0.745348,1
1863,3,137,855,244.786,0.471422,1
1864,3,137,915,309.333,0.869134,1
1865,6,201,870,213.267,3.10448,1
1866,6,201,893,170.415,9.97284,1
1867,6,201,831,181.883,4.18985,1
1868,6,201,882,211.913,2.17965,1
1869,6,201,918,258.143,2.32839,1
1870,5,183,1293,186.302,7.23979,1
1871,5,183,1355,157.938,5.37307,1
1872,5,183,1310,169.39,3.26881,1
1873,5,183,1295,181.541,8.37092,1
1874,5,183,1348,173.242,6.9696,1
1875,5,82,212,289.438,0.0640709,1
1876,5,82,208,151.906,0.137442,1
1877,5,82,221,184.37,0.0899207,1
1878,5,82,208,164.333,0.127602,1
1879,5,82,203,185.6,0.0391108,1
1880,5,112,412,244.552,0.227151,1
1881,5,112,447,246.594,0.341815,1
1882,5,112,451,280.697,0.34756,1
1883,5,112,436,241.889,0.240418,1
1884,5,112,477,426.6,0.676345,1
1885,5,51,57,21.3,0.017503,1
1886,5,51,66,150.222,0.0118467,1
1887,5,51,68,125.889,0.0109105,1
1888,5,51,53,366,0.0105731,1
1889,5,51,71,346.9,0.01283,1
1890,3,196,2135,217.932,10.3263,1
1891,3,196,2117,157.485,12.9524,1
1892,3,196,2185,229.738,13.239,1
1893,3,196,2200,158.409,13.7738,1
1894,3,196,2154,251,5.37314,1
1895,7,163,621,167.353,1.21268,1
1896,7,163,616,104.389,2.01712,1
1897,7,163,643,205.05,0.681115,1
1898,7,163,636,162.185,0.520971,1
1899,7,163,621,168.943,0.324538,1
1900,6,58,86,164,0.0558103,1
1901,6,58,78,254.1,0.012933,1
1902,6,58,77,268.333,0.0356272,1
1903,6,58,69,222.4,0.031332,1
1904,6,58,83,194.643,0.0258976,1
1905,8,73,101,78.9474,0.0153197,1
1906,8,73,105,149.143,0.0279697,1
1907,8,73,114,331.733,0.0272512,1
1908,8,73,105,277.529,0.0257786,1
1909,8,73,111,245.733,0.0279476,1
1910,5,111,413,208.7,0.327524,1
1911,5,111,413,233.951,0.214353,1
1912,5,111,415,276.571,0.578857,1
1913,5,111,409,266.789,0.321224,1
1914,5,111,429,238.786,0.172474,1
1915,5,179,726,229.9,0.99306,1
1916,5,179,727,235.375,0.802896,1
1917,5,179,726,318.522,0.583405,1
1918,5,179,739,301.25,1.30946,1
1919,5,179,717,259.5,1.58815,1
1920,3,56,118,316.714,0.0206857,1
1921,3,56,99,267.889,0.0269867,1
1922,3,56,111,234.75,0.0360365,1
1923,3,56,112,309.4,0.0172765,1
1924,3,56,95,70.1,0.0431131,1
1925,6,217,1442,205.235,1.13839,1
1926,6,217,1428,300.36,0.99434,1
1927,6,217,1425,191.178,0.509352,1
1928,6,217,1402,170.897,2.68105,1
1929,6,217,1380,197.609,0.472626,1
1930,4,175,1009,241.417,0.677444,1
1931,4,175,1037,186.294,1.05256,1
1932,4,175,951,175.921,0.954351,1
1933,4,175,1035,259.8,0.421622,1
1934,4,175,950,251.481,0.648165,1
1935,5,174,881,216.27,0.459164,1
1936,5,174,857,155.143,0.749434,1
1937,5,174,906,184.8,0.4709,1
1938,5,174,900,238.727,0.908856,1
1939,5,174,902,259.071,0.535165,1
1940,6,89,213,310.5,0.0794007,1
1941,6,89,195,258.81,0.16461,1
1942,6,89,240,268.29,0.141877,1
1943,6,89,228,258.562,0.0856328,1
1944,6,89,225,298.524,0.137784,1
1945,3,135,855,171.5,1.14397,1
1946,3,135,845,276.824,0.453312,1
1947,3,135,890,357.154,0.357934,1
1948,3,135,876,286.455,0.344735,1
1949,3,135,897,210.652,0.283378,1
1950,4,135,684,250.471,0.435436,1
1951,4,135,703,267.179,0.544418,1
1952,4,135,794,177.909,1.34411,1
1953,4,135,723,217.121,0.408279,1
1954,4,135,758,258.125,0.268406,1
1955,7,73,184,233.923,0.0783362,1
1956,7,73,181,136.5,0.0378816,1
1957,7,73,158,163.522,0.0863992,1
1958,7,73,173,200.526,0.0597191,1
1959,7,73,156,122.062,0.0846237,1
1960,4,54,117,317.667,0.0354587,1
1961,4,54,116,300.778,0.0279399,1
1962,4,54,122,281.962,0.067025,1
1963,4,54,98,271.222,0.0150941,1
1964,4,54,112,210.688,0.0691898,1
1965,3,136,606,238.071,0.206721,1
1966,3,136,587,208,0.31278,1
1967,3,136,612,175,0.234713,1
1968,3,136,600,315,0.186639,1
1969,3,136,598,281.5,0.195262,1
1970,8,127,428,165.324,0.295856,1
1971,8,127,430,154.776,1.30148,1
1972,8,127,389,130.549,0.667107,1
1973,8,127,423,222.641,0.2955,1
1974,8,127,399,192.867,0.146516,1
1975,3,86,258,214.125,0.0466537,1
1976,3,86,216,120.167,0.0217057,1
1977,3,86,220,251.286,0.0219631,1
1978,3,86,246,199,0.0306155,1
1979,3,86,228,333.222,0.0312412,1
1980,5,72,144,253.818,0.031399,1
1981,5,72,146,282.75,0.0639051,1
1982,5,72,124,222.316,0.0668143,1
1983,5,72,148,254.208,0.0963927,1
1984,5,72,160,225.233,0.0771585,1
1985,3,127,747,209.842,0.375955,1
1986,3,127,796,284.696,0.536714,1
1987,3,127,759,204.15,0.37558,1
1988,3,127,781,305.741,0.684097,1
1989,3,127,794,270.966,0.570976,1
1990,3,139,987,229.071,0.505438,1
1991,3,139,976,272.917,1.34255,1
1992,3,139,991,246.706,0.560911,1
1993,3,139,1007,210.875,1.24433,1
1994,3,139,1004,284.778,0.677691,1
1995,4,196,1238,192.784,7.97636,1
1996,4,196,1232,193.926,3.37673,1
1997,4,196,1233,221.028,4.97387,1
1998,4,196,1189,168.464,0.578041,1
1999,4,196,1272,226.81,1.56121,1
2000,5,139,811,137.088,1.15406,1
2001,5,139,816,132.688,0.433982,1
2002,5,139,798,136.346,0.442981,1
2003,5,139,812,148.541,0.471265,1
2004,5,139,766,143.26,0.481965,1
2005,4,82,165,333.857,0.0263015,1
2006,4,82,158,325.364,0.0283485,1
2007,4,82,190,320,0.0314732,1
2008,4,82,178,251,0.0391632,1
2009,4,82,148,271.444,0.0291651,1
2010,7,86,189,164.167,0.0782254,1
2011,7,86,164,208.176,0.0715206,1
2012,7,86,168,251.067,0.0495263,1
2013,7,86,200,135.192,0.10157,1
2014,7,86,175,198,0.121196,1
2015,3,71,206,228.343,0.0883701,1
2016,3,71,218,370,0.0965688,1
2017,3,71,204,333.906,0.163166,1
2018,3,71,214,320.182,0.10635,1
2019,3,71,226,268.667,0.0982097,1
2020,8,161,684,173.615,1.08535,1
2021,8,161,670,189.317,4.5095,1
2022,8,161,711,200.5,4.54614,1
2023,8,161,735,252.935,6.67677,1
2024,8,161,731,209.537,6.30646,1
2025,3,150,879,378.818,0.251325,1
2026,3,150,946,285.071,0.285212,1
2027,3,150,935,212.875,0.540801,1
2028,3,150,899,213.5,0.16457,1
2029,3,150,922,325.68,0.249576,1
2030,7,97,229,223.892,0.130807,1
2031,7,97,213,191.739,0.100702,1
2032,7,97,236,299.95,0.191675,1
2033,7,97,233,269.2,0.118274,1
2034,7,97,193,202.941,0.0694254,1
2035,6,130,358,247.783,0.17445,1
2036,6,130,351,177.558,0.159187,1
2037,6,130,327,239.684,0.222693,1
2038,6,130,357,354.909,0.234452,1
2039,6,130,364,253.455,0.317585,1
2040,8,150,550,266.841,0.495737,1
2041,8,150,632,196.85,0.585467,1
2042,8,150,625,246.394,0.338417,1
2043,8,150,575,203.3,0.525749,1
2044,8,150,605,208.714,0.430542,1
2045,8,75,156,187.32,0.103474,1
2046,8,75,137,294.647,0.0442876,1
2047,8,75,132,223.611,0.0593168,1
2048,8,75,138,136.318,0.0639575,1
2049,8,75,134,265.105,0.0455401,1
2050,6,77,208,220.711,0.0949703,1
2051,6,77,194,365.897,0.133508,1
2052,6,77,192,193.791,0.143486,1
2053,6,77,191,306.385,0.106258,1
2054,6,77,187,187.235,0.115616,1
2055,3,61,134,248.083,0.0359158,1
2056,3,61,138,382.188,0.0560956,1
2057,3,61,111,307.857,0.022746,1
2058,3,61,128,245.333,0.0183436,1
2059,3,61,154,307.875,0.0455524,1
2060,7,169,841,125.36,0.277627,1
2061,7,169,830,130.087,0.192418,1
2062,7,169,848,257.059,0.235759,1
2063,7,169,808,176.05,0.332522,1
2064,7,169,859,114.032,0.404753,1
2065,4,212,1662,238.091,1.39638,1
2066,4,212,1731,152.921,1.07161,1
2067,4,212,1750,269,0.636757,1
2068,4,212,1797,186,2.62698,1
2069,4,212,1704,265.286,1.2751,1
2070,3,125,656,367.04,0.256976,1
2071,3,125,625,234.056,0.184329,1
2072,3,125,628,251.583,0.30345,1
2073,3,125,635,350.44,0.655444,1
2074,3,125,633,324,0.351844,1
2075,4,87,292,239.85,0.0880329,1
2076,4,87,308,372.667,0.0512486,1
2077,4,87,293,296.786,0.105484,1
2078,4,87,314,253.5,0.162193,1
2079,4,87,294,279.118,0.0596723,1
2080,6,53,73,211.75,0.0110295,1
2081,6,53,66,352.889,0.0129584,1
2082,6,53,80,261.412,0.0225322,1
2083,6,53,75,371.923,0.021818,1
2084,6,53,68,119.045,0.0183088,1
2085,8,214,1102,153.889,1.1871,1
2086,8,214,1042,183.882,0.912318,1
2087,8,214,998,112.97,3.89803,1
2088,8,214,977,239.034,0.4138,1
2089,8,214,1002,139.043,6.31014,1
2090,5,81,207,308.286,0.0548214,1
2091,5,81,183,412.375,0.0831958,1
2092,5,81,213,278.667,0.124887,1
2093,5,81,185,531,0.0989947,1
2094,5,81,192,332.222,0.0554135,1
2095,6,209,1466,116.375,5.01121,1
2096,6,209,1476,116.204,24.0864,1
2097,6,209,1482,110.966,60.143,0
2098,6,209,1497,149.938,4.71539,1
2099,6,209,1401,148.482,6.90289,1
2100,6,111,361,200.111,0.308812,1
2101,6,111,334,215.432,0.285542,1
2102,6,111,310,378.478,0.203541,1
2103,6,111,344,228.412,0.364361,1
2104,6,111,363,253.697,0.488098,1
2105,7,66,118,115.467,0.0209462,1
2106,7,66,139,126.333,0.0444846,1
2107,7,66,115,182.364,0.0248484,1
2108,7,66,114,262.692,0.02725,1
2109,7,66,106,229.182,0.0225254,1
2110,7,156,686,226.84,0.973158,1
2111,7,156,663,162.957,4.27322,1
2112,7,156,653,234.593,3.3692,1
2113,7,156,653,213.522,0.671832,1
2114,7,156,681,196.58,1.3182,1
2115,3,60,115,243.833,0.0240451,1
2116,3,60,109,276.143,0.019484,1
2117,3,60,108,210.154,0.0292698,1
2118,3,60,87,314.429,0.0174019,1
2119,3,60,101,552,0.0162359,1
2120,3,165,958,178.619,0.668021,1
2121,3,165,920,148.267,0.129749,1
2122,3,165,896,201.529,1.12221,1
2123,3,165,915,156.643,0.66593,1
2124,3,165,942,133.5,0.335827,1
2125,8,55,65,146.6,0.0133427,1
2126,8,55,52,47.1667,0.0109854,1
2127,8,55,55,-0,0.0053228,1
2128,8,55,50,9.21429,0.00636695,1
2129,8,55,50,149.214,0.0107606,1
2130,6,220,1303,84.125,1.97899,1
2131,6,220,1292,124.697,18.483,1
2132,6,220,1310,133.659,25.1961,1
2133,6,220,1277,182.405,5.06359,1
2134,6,220,1291,131.225,2.8229,1
2135,4,187,1573,209.78,0.844141,1
2136,4,187,1626,174.941,0.631197,1
2137,4,187,1645,188.037,1.4439,1
2138,4,187,1548,151.613,0.642731,1
2139,4,187,1622,254.5,0.685056,1
2140,7,94,258,218.111,0.179571,1
2141,7,94,252,220,0.105209,1
2142,7,94,269,274.714,0.231972,1
2143,7,94,258,192.417,0.167983,1
2144,7,94,259,226.722,0.161904,1
2145,3,166,1263,258.375,0.38807,1
2146,3,166,1213,250.5,1.3937,1
2147,3,166,1251,176.867,1.12695,1
2148,3,166,1280,227.15,0.577391,1
2149,3,166,1221,361.5,0.581716,1
2150,6,207,819,163.615,0.285367,1
2151,6,207,791,257.5,0.425277,1
2152,6,207,877,207.519,0.954275,1
2153,6,207,827,263.96,0.377626,1
2154,6,207,842,260.828,0.98131,1
2155,4,74,140,255.167,0.0533546,1
2156,4,74,163,244.7,0.0280418,1
2157,4,74,154,180.25,0.0507442,1
2158,4,74,157,254.643,0.0636524,1
2159,4,74,155,350.25,0.0270752,1
2160,4,184,1390,156.176,1.20213,1
2161,4,184,1322,233.586,4.07193,1
2162,4,184,1321,170.062,1.08916,1
2163,4,184,1332,165.875,1.38937,1
2164,4,184,1366,144.444,1.04409,1
2165,8,87,176,122.279,0.113094,1
2166,8,87,163,186.214,0.0335755,1
2167,8,87,183,153.882,0.174951,1
2168,8,87,170,214.682,0.0435096,1
2169,8,87,148,62.3125,0.0617906,1
2170,4,142,658,263.688,0.152951,1
2171,4,142,696,220.955,0.198036,1
2172,4,142,638,280.111,0.539897,1
2173,4,142,654,219.476,0.39458,1
2174,4,142,662,297.129,0.233758,1
2175,4,132,488,233.158,0.165911,1
2176,4,132,525,217.067,0.18508,1
2177,4,132,485,382.571,0.0696318,1
2178,4,132,522,229,0.277009,1
2179,4,132,426,326.857,0.0894542,1
2180,5,95,370,202.414,0.275875,1
2181,5,95,366,288.217,0.118318,1
2182,5,95,369,239.158,0.201529,1
2183,5,95,358,214.419,0.264806,1
2184,5,95,357,195.348,0.168112,1
2185,6,199,1105,223.282,1.70587,1
2186,6,199,1125,205.346,1.51957,1
2187,6,199,1176,213.862,7.10745,1
2188,6,199,1117,201.186,8.91431,1
2189,6,199,1158,171.076,4.21526,1
2190,6,78,144,348,0.0414236,1
2191,6,78,126,232.067,0.0899372,1
2192,6,78,127,228.1,0.0649271,1
2193,6,78,134,271.273,0.0640222,1
2194,6,78,127,212.455,0.0464849,1
2195,5,202,1193,242.538,1.59649,1
2196,5,202,1144,225.219,1.96795,1
2197,5,202,1231,186.684,1.61535,1
2198,5,202,1264,214.702,6.90253,1
2199,5,202,1239,321.429,1.12687,1
2200,3,162,1244,240.091,0.476887,1
2201,3,162,1261,297.6,0.856582,1
2202,3,162,1201,196.2,0.74775,1
2203,3,162,1228,313.15,0.307105,1
2204,3,162,1188,175.438,0.700038,1
2205,4,181,833,205.176,1.91417,1
2206,4,181,823,283.522,0.572462,1
2207,4,181,851,199.056,0.667716,1
2208,4,181,846,232.643,4.68277,1
2209,4,181,841,304.737,1.0994,1
2210,6,94,214,209.533,0.0954537,1
2211,6,94,228,233.294,0.0453749,1
2212,6,94,226,193.767,0.135719,1
2213,6,94,228,313.733,0.104096,1
2214,6,94,235,163.438,0.0650118,1
2215,7,167,687,275.486,0.41294,1
2216,7,167,727,248.78,3.35112,1
2217,7,167,726,214.611,3.39457,1
2218,7,167,671,223.795,2.93879,1
2219,7,167,701,183.414,1.33369,1
2220,8,117,328,178.075,0.208311,1
2221,8,117,368,244.405,0.438367,1
2222,8,117,361,177.833,0.218132,1
2223,8,117,330,210.324,0.848811,1
2224,8,117,332,240.206,0.204318,1
2225,7,218,1506,187.568,1.94209,1
2226,7,218,1521,199,1.66501,1
2227,7,218,1576,123.667,6.97527,1
2228,7,218,1532,188.923,0.801299,1
2229,7,218,1605,115.488,7.46292,1
2230,3,109,612,190.214,0.330126,1
2231,3,109,586,171.632,0.211407,1
2232,3,109,594,254.364,0.235204,1
2233,3,109,618,156.4,0.285763,1
2234,3,109,590,247.071,0.162796,1
2235,6,171,988,181.59,1.82586,1
2236,6,171,930,219.767,3.47206,1
2237,6,171,926,197.16,0.565442,1
2238,6,171,956,222,0.939853,1
2239,6,171,976,253.231,0.792963,1
2240,6,101,230,211.737,0.130962,1
2241,6,101,200,183.286,0.107953,1
2242,6,101,238,261.138,0.163794,1
2243,6,101,226,246.304,0.077163,1
2244,6,101,210,284.421,0.125851,1
2245,5,151,693,221.2,0.391673,1
2246,5,151,678,251.964,0.671703,1
2247,5,151,689,294.185,0.471706,1
2248,5,151,703,267.542,0.47475,1
2249,5,151,674,302.75,0.486895,1
2250,3,72,196,245.176,0.0305075,1
2251,3,72,192,373,0.0562899,1
2252,3,72,221,210.688,0.037993,1
2253,3,72,190,174.182,0.0409755,1
2254,3,72,207,284,0.0301215,1
2255,7,131,533,232.026,0.528091,1
2256,7,131,498,191.187,0.496759,1
2257,7,131,503,215.692,1.15901,1
2258,7,131,500,245.389,0.460396,1
2259,7,131,517,261.96,0.394941,1
2260,7,97,194,204.737,0.101096,1
2261,7,97,177,190.5,0.0477446,1
2262,7,97,195,132.731,0.088944,1
2263,7,97,186,273,0.0759641,1
2264,7,97,173,196.75,0.0770048,1
2265,7,148,491,181.59,0.759294,1
2266,7,148,491,172.857,0.768878,1
2267,7,148,490,158.431,2.45701,1
2268,7,148,504,237.537,0.737537,1
2269,7,148,482,235.727,3.53551,1
2270,8,218,1227,152.553,10.3427,1
2271,8,218,1258,112.85,1.35822,1
2272,8,218,1308,126.688,1.31123,1
2273,8,218,1258,129.83,16.6383,1
2274,8,218,1252,143.414,6.86498,1
2275,6,123,518,195.484,0.411125,1
2276,6,123,480,159.25,0.277229,1
2277,6,123,510,202.786,0.335544,1
2278,6,123,508,162.222,0.21956,1
2279,6,123,496,206.381,0.193957,1
2280,7,204,1014,204.139,5.70459,1
2281,7,204,1045,174.133,30.1314,1
2282,7,204,1010,185.106,52.6754,1
2283,7,204,1052,172.857,5.15609,1
2284,7,204,943,208.567,1.72387,1
2285,4,156,690,196.043,0.435965,1
2286,4,156,715,239.148,0.686762,1
2287,4,156,708,305.577,0.459623,1
2288,4,156,719,252.815,0.744167,1
2289,4,156,692,195.297,0.437705,1
2290,5,77,178,170.176,0.0826411,1
2291,5,77,160,329.143,0.0511956,1
2292,5,77,158,185.053,0.0228955,1
2293,5,77,157,246.438,0.0605286,1
2294,5,77,154,120.444,0.0800135,1
2295,8,57,90,214.6,0.0270781,1
2296,8,57,81,128.625,0.0184062,1
2297,8,57,66,71.3571,0.0160177,1
2298,8,57,87,156.562,0.041001,1
2299,8,57,66,250,0.014918,1
2300,7,96,274,195.7,0.121113,1
2301,7,96,272,228.273,0.101834,1
2302,7,96,304,225.938,0.169256,1
2303,7,96,300,146.136,0.0813629,1
2304,7,96,279,218.32,0.237,1
2305,5,114,443,195.902,0.214632,1
2306,5,114,432,321.962,0.488759,1
2307,5,114,432,264.806,0.408615,1
2308,5,114,420,227.85,0.241753,1
2309,5,114,425,225.267,0.112782,1
2310,8,153,469,253.51,0.582724,1
2311,8,153,509,208.967,1.75531,1
2312,8,153,492,199.234,1.29443,1
2313,8,153,473,199.833,2.66892,1
2314,8,153,481,264.667,0.299259,1
2315,6,165,818,144.217,0.833079,1
2316,6,165,858,186.074,0.759871,1
2317,6,165,829,223.31,0.303884,1
2318,6,165,857,140.482,1.15362,1
2319,6,165,883,134.333,0.903474,1
2320,5,87,201,266.105,0.0781162,1
2321,5,87,193,460.571,0.0411236,1
2322,5,87,198,361.5,0.0809735,1
2323,5,87,191,289.412,0.0966932,1
2324,5,87,182,214,0.142358,1
2325,4,80,231,238.312,0.0552564,1
2326,4,80,225,231.952,0.0575145,1
2327,4,80,216,209.478,0.0835184,1
2328,4,80,217,228.192,0.0390429,1
2329,4,80,225,134.143,0.0412186,1
2330,5,126,643,274.333,0.713461,1
2331,5,126,634,213.766,1.06077,1
2332,5,126,651,241.884,0.962012,1
2333,5,126,660,244.308,2.40299,1
2334,5,126,624,244.355,0.747387,1
2335,7,75,163,118.409,0.040198,1
2336,7,75,137,197.938,0.0380614,1
2337,7,75,162,181.286,0.0369399,1
2338,7,75,144,119.579,0.0691973,1
2339,7,75,139,289.417,0.0174141,1
2340,5,95,335,217.5,0.2151,1
2341,5,95,362,136.273,0.295776,1
2342,5,95,321,196.45,0.178718,1
2343,5,95,330,200.667,0.0955348,1
2344,5,95,354,137.462,0.1217,1
2345,4,155,952,197.28,0.593352,1
2346,4,155,865,165.926,0.338714,1
2347,4,155,936,128.75,0.455503,1
2348,4,155,941,199.323,3.74161,1
2349,4,155,883,172.407,0.892523,1
2350,3,202,1450,273.286,0.998825,1
2351,3,202,1546,210.269,1.48939,1
2352,3,202,1507,266.139,1.5652,1
2353,3,202,1478,325.568,4.72534,1
2354,3,202,1474,232.29,1.573,1
2355,4,205,1458,238.238,0.758615,1
2356,4,205,1525,368.375,1.16501,1
2357,4,205,1457,318.655,1.67296,1
2358,4,205,1466,214.533,2.92673,1
2359,4,205,1448,315.6,1.12421,1
2360,5,150,640,152.184,1.20234,1
2361,5,150,590,189.852,0.385011,1
2362,5,150,597,222.696,0.352342,1
2363,5,150,616,225.208,0.392484,1
2364,5,150,607,121.424,0.318818,1
2365,4,129,445,238.464,0.1206,1
2366,4,129,453,279.783,0.236141,1
2367,4,129,448,286.846,0.162073,1
2368,4,129,452,346.4,0.136825,1
2369,4,129,447,322.909,0.0964576,1
2370,3,181,1528,424,0.23717,1
2371,3,181,1530,223.913,1.92095,1
2372,3,181,1536,262.154,0.467277,1
2373,3,181,1553,296.227,1.21661,1
2374,3,181,1528,226.8,0.324056,1
2375,5,54,98,186.583,0.0142027,1
2376,5,54,122,231.812,0.0271779,1
2377,5,54,103,186.148,0.0509184,1
2378,5,54,122,188.857,0.0172327,1
2379,5,54,98,218.222,0.0571469,1
2380,8,197,908,168.391,3.06632,1
2381,8,197,928,208.763,1.00372,1
2382,8,197,937,173.295,1.61536,1
2383,8,197,928,155.453,4.89575,1
2384,8,197,942,161.489,1.44914,1
2385,5,93,216,335.781,0.0901476,1
2386,5,93,209,198.136,0.0897126,1
2387,5,93,213,240.551,0.149542,1
2388,5,93,222,374.75,0.100787,1
2389,5,93,244,245.889,0.0973889,1
2390,3,182,1586,270.667,0.511899,1
2391,3,182,1521,168.462,0.362658,1
2392,3,182,1591,210.588,0.471798,1
2393,3,182,1535,233.316,0.547836,1
2394,3,182,1524,267.273,0.125906,1
2395,7,89,160,171.059,0.0757266,1
2396,7,89,158,207.308,0.0442699,1
2397,7,89,163,242.786,0.0573669,1
2398,7,89,170,229.55,0.0789066,1
2399,7,89,173,259.4,0.0765722,1
2400,4,144,693,322.625,1.35633,1
2401,4,144,713,169.15,0.257414,1
2402,4,144,778,246.333,0.540035,1
2403,4,144,696,184.438,0.402819,1
2404,4,144,749,202.774,0.673525,1
2405,5,56,101,162.667,0.0304671,1
2406,5,56,127,298.688,0.0302641,1
2407,5,56,110,250.182,0.0640458,1
2408,5,56,118,251.864,0.0410449,1
2409,5,56,113,215.6,0.0755092,1
2410,7,168,609,233.444,0.666939,1
2411,7,168,579,198.176,3.38466,1
2412,7,168,629,206.78,0.614036,1
2413,7,168,616,243.25,2.96619,1
2414,7,168,595,233.576,4.13874,1
2415,7,200,870,140.42,0.897871,1
2416,7,200,851,193.263,7.40584,1
2417,7,200,902,198.442,2.7405,1
2418,7,200,891,216.918,1.25379,1
2419,7,200,834,235.606,0.739201,1
2420,4,107,384,273,0.281062,1
2421,4,107,373,328.357,0.353748,1
2422,4,107,361,306.481,0.155585,1
2423,4,107,388,293.875,0.207407,1
2424,4,107,376,231.24,0.198246,1
2425,6,184,907,233.069,0.368012,1
2426,6,184,957,215.029,0.590334,1
2427,6,184,931,185.429,0.34604,1
2428,6,184,951,187.103,0.723806,1
2429,6,184,933,201.469,0.503128,1
2430,4,166,954,222.35,0.582376,1
2431,4,166,967,139.074,0.645633,1
2432,4,166,959,192.48,0.20586,1
2433,4,166,967,227.28,0.470789,1
2434,4,166,962,285.719,0.509867,1
2435,4,59,127,408,0.0638232,1
2436,4,59,130,267.917,0.0727333,1
2437,4,59,132,347.538,0.0443346,1
2438,4,59,122,333.5,0.0236215,1
2439,4,59,117,210.412,0.0582114,1
2440,5,95,245,275.943,0.274394,1
2441,5,95,258,248.814,0.118653,1
2442,5,95,250,257.343,0.114673,1
2443,5,95,264,465.867,0.157123,1
2444,5,95,250,379.8,0.148545,1
2445,7,168,790,281.667,1.29755,1
2446,7,168,812,185.651,1.30734,1
2447,7,168,795,223.344,0.698751,1
2448,7,168,830,222.356,0.933881,1
2449,7,168,806,194.078,5.10862,1
2450,3,92,392,257.781,0.179961,1
2451,3,92,371,317.095,0.144005,1
2452,3,92,352,313.571,0.137382,1
2453,3,92,384,395.5,0.188179,1
2454,3,92,354,354,0.0900701,1
2455,8,63,103,190.786,0.0216634,1
2456,8,63,89,168.438,0.0268367,1
2457,8,63,100,242.917,0.0235264,1
2458,8,63,101,147.524,0.0485982,1
2459,8,63,111,138.893,0.0669782,1
2460,8,149,696,165.711,1.27935,1
2461,8,149,696,177.838,1.49178,1
2462,8,149,696,157.625,3.07244,1
2463,8,149,668,192.475,0.323681,1
2464,8,149,658,245,0.34347,1
2465,5,115,355,152.457,0.153357,1
2466,5,115,379,193.917,0.132606,1
2467,5,115,379,173.25,0.760964,1
2468,5,115,350,144.212,0.18273,1
2469,5,115,363,185.645,0.284818,1
2470,8,182,912,160.167,0.553591,1
2471,8,182,833,225.612,0.293335,1
2472,8,182,883,313.517,0.202393,1
2473,8,182,879,117,0.754194,1
2474,8,182,921,174.969,0.409911,1
2475,3,204,1958,188.923,11.1747,1
2476,3,204,2011,212.372,20.29,1
2477,3,204,2025,190.37,37.4308,1
2478,3,204,2043,248.938,5.22411,1
