index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
277,9,236,1418,101.941,0.00447076,1
278,9,236,1371,125.579,0.00444574,1
279,9,236,1454,107.949,0.00481039,1
280,3,664,2522,115.175,0.00928746,1
281,3,664,2425,99.8684,0.00916628,1
282,3,664,2446,138.976,0.00890689,1
283,3,664,2436,116.133,0.00867698,1
284,3,664,2493,122.944,0.00898732,1
285,5,2131,6250,85.1772,0.0258638,1
286,5,2131,6613,94.2685,0.026383,1
287,5,2131,6417,93.2022,0.0273791,1
288,5,2131,6322,92.3513,0.0269489,1
289,5,2131,6663,94.5463,0.027816,1
290,7,1939,8097,99.0972,0.0313658,1
291,7,1939,8257,99.7761,0.0310208,1
292,7,1939,8201,89.3654,0.0307065,1
293,7,1939,8204,102.04,0.0305449,1
294,7,1939,8417,96.6273,0.0318034,1
295,10,1965,13332,136.581,0.0498068,1
296,10,1965,13290,128.753,0.0505097,1
297,10,1965,13390,124.608,0.0476442,1
298,10,1965,13227,127.226,0.0472256,1
299,10,1965,13507,128.153,0.0497536,1
300,9,812,6846,100.561,0.0229015,1
301,9,812,6918,117.736,0.0223829,1
302,9,812,6637,112.31,0.0221437,1
303,9,812,6993,108.498,0.0239111,1
304,9,812,6919,120.484,0.0237156,1
305,8,795,2963,100.228,0.0107331,1
306,8,795,2923,101.262,0.0107129,1
307,8,795,2992,109.034,0.0115256,1
308,8,795,2706,101.793,0.0100753,1
309,8,795,2825,99.2937,0.0105099,1
310,9,2390,12626,99.329,0.0496547,1
311,9,2390,13115,106.16,0.0521095,1
312,9,2390,13046,105.123,0.0517804,1
313,9,2390,13147,100.972,0.0511242,1
314,9,2390,13023,107.441,0.0491857,1
315,9,1782,10796,142.079,0.0393864,1
316,9,1782,10762,141.478,0.0420681,1
317,9,1782,10837,144.782,0.0382431,1
318,9,1782,11336,138.809,0.0427014,1
319,9,1782,10499,133.695,0.0380073,1
320,6,860,4576,126.554,0.0155034,1
321,6,860,4674,105.128,0.0163939,1
322,6,860,4631,111.613,0.0166562,1
323,6,860,4547,134.283,0.0159596,1
324,6,860,4512,115.001,0.0160383,1
325,3,261,547,136.454,0.00230588,1
326,3,261,556,104.33,0.00231289,1
327,3,261,600,117.831,0.00247964,1
328,3,261,555,101.63,0.00288442,1
329,3,261,580,101.112,0.00240702,1
330,4,1691,7320,108.25,0.0271475,1
331,4,1691,7451,102.895,0.0288677,1
332,4,1691,7390,101.157,0.0276285,1
333,4,1691,7554,104.101,0.027946,1
334,4,1691,7385,107.036,0.0302155,1
335,9,1369,4533,95.6461,0.0180469,1
336,9,1369,4692,100.656,0.0187823,1
337,9,1369,4685,99.1114,0.0179089,1
338,9,1369,4605,95.812,0.0182699,1
339,9,1369,4702,112.855,0.0183405,1
340,4,2119,9480,96.1721,0.0365922,1
341,4,2119,9132,99.8947,0.0353255,1
342,4,2119,9448,96.9867,0.0365585,1
343,4,2119,9467,100.222,0.0371183,1
344,4,2119,9498,96.41,0.0359876,1
345,8,705,3139,141.214,0.0111936,1
346,8,705,3000,130.896,0.0108492,1
347,8,705,3008,115.979,0.0107041,1
348,8,705,3036,128.719,0.0108235,1
349,8,705,2884,143.648,0.0100879,1
350,9,1469,7560,105.419,0.0265693,1
351,9,1469,7612,110.985,0.0272621,1
352,9,1469,7374,116.116,0.0266314,1
353,9,1469,7700,117.914,0.0273411,1
354,9,1469,7723,108.243,0.0268461,1
355,5,1921,10718,107.416,0.0404379,1
356,5,1921,11430,109.439,0.0446681,1
357,5,1921,11382,111.967,0.0410374,1
358,5,1921,11448,102.175,0.041348,1
359,5,1921,11153,110.052,0.0402759,1
360,9,966,6234,128.906,0.0215167,1
361,9,966,6497,129.914,0.0241332,1
362,9,966,6251,137.632,0.0205716,1
363,9,966,6218,126.578,0.0217899,1
364,9,966,6044,144.899,0.0200417,1
365,7,133,881,110.489,0.00297341,1
366,7,133,813,88.6316,0.00258402,1
367,7,133,892,124.714,0.00288909,1
368,7,133,905,108.662,0.00280503,1
369,7,133,930,129.624,0.00288695,1
370,5,1680,8431,122.871,0.0308799,1
371,5,1680,8493,126.193,0.0308606,1
372,5,1680,8316,119.282,0.0309327,1
373,5,1680,8467,127.194,0.0301818,1
374,5,1680,8137,124.421,0.0297873,1
375,8,104,748,136.327,0.00225442,1
376,8,104,678,110.76,0.00216637,1
377,8,104,735,93.0962,0.0024033,1
378,8,104,692,96.9423,0.00211607,1
379,8,104,714,102.625,0.00230847,1
380,7,1109,5076,101.589,0.0175309,1
381,7,1109,5397,108.87,0.0182467,1
382,7,1109,5213,105.757,0.0181259,1
383,7,1109,5396,105.79,0.0188575,1
384,7,1109,5562,102.944,0.0216835,1
385,9,1324,7411,100.556,0.0261114,1
386,9,1324,7156,104.902,0.0247922,1
387,9,1324,7527,90.3142,0.0268016,1
388,9,1324,7493,96.5687,0.0286672,1
389,9,1324,7413,86.0166,0.0263942,1
390,8,1275,6669,117.273,0.0240408,1
391,8,1275,6834,124.373,0.0241697,1
392,8,1275,6964,110.131,0.0241799,1
393,8,1275,6929,118.172,0.0258036,1
394,8,1275,6799,110.806,0.0234044,1
395,10,486,1661,108.422,0.00574943,1
396,10,486,1646,126.399,0.00609106,1
397,10,486,1635,126.145,0.00578209,1
398,10,486,1665,101.317,0.00636687,1
399,10,486,1641,107.876,0.00635194,1
400,3,226,990,147.173,0.00342229,1
401,3,226,1023,146.991,0.00345515,1
402,3,226,1069,119.244,0.00363472,1
403,3,226,909,152.165,0.00337051,1
404,3,226,976,141.111,0.00360809,1
405,7,397,2476,144.824,0.00835964,1
406,7,397,2525,141.416,0.00804096,1
407,7,397,2378,101.733,0.00766286,1
408,7,397,2383,139.725,0.00769929,1
409,7,397,2512,129.773,0.00783914,1
410,10,2068,17456,111.438,0.065846,1
411,10,2068,17273,114.662,0.0647958,1
412,10,2068,17704,112.739,0.0678858,1
413,10,2068,17776,111.792,0.0682406,1
414,10,2068,17472,112.24,0.0680604,1
415,5,798,4373,140.499,0.0144509,1
416,5,798,4532,133.568,0.0158732,1
417,5,798,4666,125.487,0.0160541,1
418,5,798,4557,142.566,0.0148387,1
419,5,798,4615,139.944,0.0161117,1
420,7,1703,9310,123.736,0.0333599,1
421,7,1703,9573,122.134,0.0350631,1
422,7,1703,9530,122.813,0.0343496,1
423,7,1703,9516,127.592,0.0374978,1
424,7,1703,9515,128.818,0.0380001,1
425,10,944,2742,118.72,0.0104266,1
426,10,944,2714,121.816,0.0105317,1
427,10,944,2658,125.921,0.0100537,1
428,10,944,2579,120.913,0.0100709,1
429,10,944,2710,117.995,0.0105283,1
430,4,2101,7719,107.585,0.0316327,1
431,4,2101,7863,104.673,0.0318546,1
432,4,2101,7725,103.429,0.0303886,1
433,4,2101,7924,107.415,0.0316283,1
434,4,2101,7756,98.0243,0.0313737,1
435,9,2097,11899,105.898,0.0441263,1
436,9,2097,12084,101.458,0.0451269,1
437,9,2097,11859,92.8388,0.0460128,1
438,9,2097,12234,95.4463,0.0458615,1
439,9,2097,12243,97.98,0.0437888,1
440,8,1872,7092,101.873,0.0271534,1
441,8,1872,6906,95.2644,0.0261031,1
442,8,1872,6631,92.0289,0.0256767,1
443,8,1872,6851,95.8681,0.0260916,1
444,8,1872,7048,106.401,0.0273902,1
445,5,1362,7514,127.758,0.0284039,1
446,5,1362,7626,131.802,0.0278981,1
447,5,1362,7853,131.001,0.0275383,1
448,5,1362,8102,128.737,0.0296527,1
449,5,1362,7440,123.446,0.026377,1
450,10,1049,7293,134.926,0.0246081,1
451,10,1049,7282,144.87,0.024795,1
452,10,1049,7243,110.924,0.0247242,1
453,10,1049,7226,132.468,0.0250381,1
454,10,1049,7322,117.739,0.0249936,1
455,8,496,3208,85.8811,0.0106002,1
456,8,496,3356,103.353,0.0107713,1
457,8,496,3251,97.0403,0.0106958,1
458,8,496,3377,98.2444,0.0108163,1
459,8,496,3324,103.44,0.0108196,1
460,9,1045,3428,99.0514,0.0126019,1
461,9,1045,3647,86.3917,0.0134638,1
462,9,1045,3463,92.5827,0.0133696,1
463,9,1045,3477,94.4609,0.0127292,1
464,9,1045,3420,84.8736,0.013042,1
465,10,2445,13012,115.206,0.050607,1
466,10,2445,12793,123.382,0.0483032,1
467,10,2445,12839,115.136,0.0486622,1
468,10,2445,12695,111.339,0.0484928,1
469,10,2445,12212,114.416,0.0469168,1
470,9,364,1423,135.196,0.00504191,1
471,9,364,1487,138.261,0.00518214,1
472,9,364,1444,118.436,0.00502186,1
473,9,364,1483,114.448,0.00519612,1
474,9,364,1414,117.808,0.00509206,1
475,5,1950,10498,125.058,0.0394742,1
476,5,1950,9698,134.435,0.0377854,1
477,5,1950,10028,120.844,0.0365839,1
478,5,1950,10255,128.212,0.0407374,1
479,5,1950,10220,128.101,0.0373749,1
480,4,148,774,130.243,0.00253846,1
481,4,148,791,150.919,0.00258865,1
482,4,148,722,119.811,0.00238734,1
483,4,148,758,125.304,0.00248758,1
484,4,148,714,150.919,0.00238774,1
485,6,1080,9207,124.159,0.0307418,1
486,6,1080,9240,133.374,0.029994,1
487,6,1080,8954,127.933,0.0314911,1
488,6,1080,8704,134.906,0.0285632,1
489,6,1080,8375,131.631,0.0302201,1
490,3,1094,5640,127.922,0.0209637,1
491,3,1094,5204,107.152,0.0192976,1
492,3,1094,5294,126.027,0.0186722,1
493,3,1094,5559,125.218,0.0208065,1
494,3,1094,5160,131.532,0.0175693,1
495,5,114,354,88.7679,0.00125574,1
496,5,114,383,131.894,0.00134435,1
497,5,114,325,129.785,0.00122409,1
498,5,114,340,85.4324,0.00124132,1
499,5,114,375,89,0.00133187,1
500,10,347,1931,116.173,0.00601754,1
501,10,347,1937,88.3458,0.00641254,1
502,10,347,1910,114.749,0.00615017,1
503,10,347,1887,111.542,0.00612734,1
504,10,347,1917,110.323,0.00617375,1
505,6,2454,10142,113.981,0.03848,1
506,6,2454,9927,115.731,0.038624,1
507,6,2454,9892,123.68,0.039718,1
508,6,2454,10407,115.427,0.0399867,1
509,6,2454,10207,119.009,0.0385719,1
510,5,102,538,116.039,0.00173857,1
511,5,102,547,138.186,0.00174882,1
512,5,102,604,140.52,0.00192171,1
513,5,102,556,137.431,0.00176558,1
514,5,102,541,142.422,0.00174041,1
515,7,2344,12262,123.329,0.0477028,1
516,7,2344,12554,126.81,0.0478104,1
517,7,2344,12668,132.706,0.0481427,1
518,7,2344,12861,128.54,0.0496149,1
519,7,2344,12186,131.386,0.046298,1
520,5,295,2365,135.132,0.00767238,1
521,5,295,2445,137.837,0.00795077,1
522,5,295,2460,133.061,0.00768626,1
523,5,295,2479,133.854,0.007827,1
524,5,295,2413,119.976,0.00776679,1
525,10,2095,19951,132.12,0.0790566,1
526,10,2095,20173,129.691,0.0792556,1
527,10,2095,20105,124.029,0.0797812,1
528,10,2095,19681,131.932,0.0760988,1
529,10,2095,20014,135.143,0.0741128,1
530,9,1475,9041,102.115,0.0320228,1
531,9,1475,9003,104.521,0.0309852,1
532,9,1475,9045,103.865,0.0324141,1
533,9,1475,8952,102.8,0.0325492,1
534,9,1475,9218,95.9647,0.0332952,1
535,3,563,2291,127.575,0.00804476,1
536,3,563,2402,131.915,0.00831148,1
537,3,563,2277,138.909,0.00809881,1
538,3,563,2450,128.009,0.00847119,1
539,3,563,2430,127.281,0.00871153,1
540,9,869,4788,141.6,0.0168155,1
541,9,869,4841,119.634,0.0170421,1
542,9,869,4802,126.972,0.0162947,1
543,9,869,4699,120.454,0.016445,1
544,9,869,4975,141.856,0.0179293,1
545,5,719,3813,124.966,0.0133739,1
546,5,719,3961,145.545,0.0137768,1
547,5,719,3949,114.158,0.0134749,1
548,5,719,4040,124.756,0.0139889,1
549,5,719,3923,115.94,0.0140262,1
550,7,841,3870,102.441,0.0136112,1
551,7,841,4106,109.342,0.0180173,1
552,7,841,3893,105.059,0.0135771,1
553,7,841,4051,97.6385,0.0140679,1
554,7,841,3996,94.6076,0.0157739,1
555,4,2111,6722,93.5874,0.028141,1
556,4,2111,6821,95.628,0.0277839,1
557,4,2111,6494,92.9688,0.0263414,1
558,4,2111,6612,91.5703,0.0266097,1
559,4,2111,6685,90.6555,0.0269681,1
560,9,2330,14175,126.711,0.054253,1
561,9,2330,14164,110.483,0.052056,1
562,9,2330,13667,115.612,0.049972,1
563,9,2330,14213,110.466,0.0543367,1
564,9,2330,14210,112.372,0.0527451,1
565,10,2119,8387,119.372,0.0318065,1
566,10,2119,8742,125.889,0.0341744,1
567,10,2119,8466,127.179,0.0325966,1
568,10,2119,8654,127.767,0.0341296,1
569,10,2119,8561,130.682,0.0332606,1
570,10,1400,10436,102.494,0.0362204,1
571,10,1400,10574,95.7821,0.0362919,1
572,10,1400,10497,104.161,0.034734,1
573,10,1400,10498,101.611,0.0356195,1
574,10,1400,10525,106.259,0.0372516,1
575,4,2153,8982,114.598,0.0364519,1
576,4,2153,9076,114.233,0.0345101,1
577,4,2153,8659,112.346,0.0335471,1
578,4,2153,8858,111.135,0.0341414,1
579,4,2153,9234,111.825,0.0363512,1
580,6,283,1475,94.6431,0.0048956,1
581,6,283,1446,90.0601,0.00486984,1
582,6,283,1448,121.36,0.00485499,1
583,6,283,1503,108.293,0.00503989,1
584,6,283,1542,94.9149,0.00505278,1
585,7,1884,7484,132.236,0.0292055,1
586,7,1884,7431,134.801,0.0272093,1
587,7,1884,7039,134.723,0.0270445,1
588,7,1884,7379,128.567,0.0302564,1
589,7,1884,7599,130.127,0.0292427,1
590,7,2249,5364,106.75,0.0227738,1
591,7,2249,5423,105.618,0.0240688,1
592,7,2249,5537,103.718,0.023552,1
593,7,2249,5276,103.018,0.0230255,1
594,7,2249,5156,101.2,0.0226491,1
595,6,354,1208,136.443,0.00475313,1
596,6,354,1109,105.513,0.00430202,1
597,6,354,1137,141.316,0.00423019,1
598,6,354,1101,120.616,0.00416757,1
599,6,354,1148,137.457,0.00437702,1
600,10,1256,8788,104.998,0.029592,1
601,10,1256,8413,105.985,0.0284967,1
602,10,1256,8808,108.663,0.0291804,1
603,10,1256,8712,106.996,0.0302519,1
604,10,1256,8695,97.6139,0.0300748,1
605,4,257,1652,99.3502,0.00537425,1
606,4,257,1527,111.222,0.00505239,1
607,4,257,1540,97.8055,0.00512771,1
608,4,257,1577,89.4942,0.00522413,1
609,4,257,1515,89.3619,0.00487369,1
610,10,1648,11441,115.917,0.0400736,1
611,10,1648,11653,120.356,0.0423906,1
612,10,1648,11442,120.991,0.0397721,1
613,10,1648,11504,126.405,0.040717,1
614,10,1648,11429,118.652,0.0403571,1
615,4,2253,11459,93.2979,0.0426561,1
616,4,2253,11957,100.77,0.0456638,1
617,4,2253,11549,100.115,0.0431035,1
618,4,2253,11248,90.3757,0.0451789,1
619,4,2253,11435,92.9506,0.0421838,1
620,3,135,686,124.933,0.00226253,1
621,3,135,655,123.281,0.00222098,1
622,3,135,643,138.622,0.00209276,1
623,3,135,635,136.489,0.00219199,1
624,3,135,688,136.741,0.00225247,1
625,9,1327,6851,110.902,0.0242971,1
626,9,1327,6797,116.041,0.0231146,1
627,9,1327,6945,95.7532,0.0287126,1
628,9,1327,6746,97.8166,0.0233052,1
629,9,1327,7009,122.879,0.0250355,1
630,6,604,4693,153.876,0.0148971,1
631,6,604,4527,126.085,0.014472,1
632,6,604,4758,124.927,0.0175379,1
633,6,604,4441,144.313,0.0140489,1
634,6,604,4559,129.974,0.0144353,1
