index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
909,5,293,828,132.919,0.00238597,1
910,4,1598,8185,110.638,0.0208142,1
911,4,1598,8092,115.74,0.0210632,1
912,4,1598,8302,110.511,0.0218727,1
913,4,1598,8386,122.441,0.0216833,1
914,4,1598,8602,116.951,0.0218163,1
915,7,514,2251,102.696,0.00594429,1
916,7,514,2276,115.111,0.00578916,1
917,7,514,2279,117.598,0.00598421,1
918,7,514,2322,103.337,0.0063154,1
919,7,514,2285,119.254,0.00590548,1
920,4,1705,7860,132.258,0.0206836,1
921,4,1705,7288,137.349,0.0192986,1
922,4,1705,8221,129.686,0.0221095,1
923,4,1705,7849,130.19,0.0207651,1
924,4,1705,7956,138.864,0.0208183,1
925,3,2066,9334,141.716,0.0247771,1
926,3,2066,8843,132.332,0.0240129,1
927,3,2066,9240,137.801,0.0248575,1
928,3,2066,9612,137.512,0.0255419,1
929,3,2066,9503,134.315,0.0255732,1
930,8,2222,12017,97.3147,0.030604,1
931,8,2222,12225,103.261,0.0319108,1
932,8,2222,12096,103.604,0.0308356,1
933,8,2222,12484,109.442,0.0318662,1
934,8,2222,12349,97.7677,0.0316379,1
935,7,960,6281,136.741,0.0157993,1
936,7,960,6384,124.667,0.0149855,1
937,7,960,6451,138.415,0.0163465,1
938,7,960,6551,126.63,0.0153808,1
939,7,960,6043,136.255,0.0141193,1
940,7,877,4766,118.536,0.012232,1
941,7,877,4792,121.199,0.0121158,1
942,7,877,4713,127.691,0.0119884,1
943,7,877,4772,124.932,0.0123044,1
944,7,877,5067,136.361,0.0126589,1
945,4,197,1013,78.1574,0.00250785,1
946,4,197,967,98.75,0.00245513,1
947,4,197,1065,114.685,0.00250883,1
948,4,197,1064,99.2081,0.00251424,1
949,4,197,1087,88.2893,0.00258733,1
950,3,757,2659,106.981,0.00743731,1
951,3,757,2657,103.14,0.00772221,1
952,3,757,2624,101.184,0.00760142,1
953,3,757,2738,111.726,0.00772994,1
954,3,757,2720,97.3595,0.00777712,1
955,9,680,2907,108.265,0.00746748,1
956,9,680,3137,125.411,0.00768071,1
957,9,680,3007,101.375,0.00781116,1
958,9,680,2991,118.54,0.00759449,1
959,9,680,2976,127.207,0.00759302,1
960,8,1509,5712,102.944,0.0154838,1
961,8,1509,5729,103.916,0.0159546,1
962,8,1509,5819,107.535,0.0165162,1
963,8,1509,5578,112.083,0.0156827,1
964,8,1509,5675,111.054,0.0157584,1
965,9,527,2551,142.998,0.00646497,1
966,9,527,2601,124.095,0.00651195,1
967,9,527,2684,129.951,0.00696251,1
968,9,527,2672,134.239,0.00692348,1
969,9,527,2559,124.092,0.00652772,1
970,3,1523,5142,132.966,0.0145937,1
971,3,1523,5371,128.057,0.0152389,1
972,3,1523,5022,145.976,0.0145605,1
973,3,1523,5223,139.062,0.0150334,1
974,3,1523,5041,133.035,0.0146244,1
975,10,1212,9260,110.83,0.0218922,1
976,10,1212,9323,121.453,0.0218749,1
977,10,1212,9329,122.114,0.0217253,1
978,10,1212,9259,112.329,0.0212267,1
979,10,1212,9298,116.819,0.0218671,1
