index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
476,8,450,3000,91.0577,0.0149607,1
477,8,450,3000,91.8409,0.0149186,1
478,8,450,3000,107.756,0.0157821,1
479,8,450,3000,93.4222,0.0147519,1
480,6,450,3000,111.36,0.00965007,1
481,6,450,3000,165.462,0.00879458,1
482,6,450,3000,97.6757,0.00873582,1
483,6,450,3000,135.583,0.00841531,1
484,6,450,3000,96.2571,0.00875016,1
485,3,450,3000,102.182,0.00195809,1
486,3,450,3000,191.769,0.0020083,1
487,3,450,3000,117.75,0.00200039,1
488,3,450,3000,173.588,0.00201601,1
489,3,450,3000,157.357,0.00199511,1
490,4,450,3000,104.625,0.00336214,1
491,4,450,3000,93.5625,0.00368283,1
492,4,450,3000,133.381,0.00335182,1
493,4,450,3000,133.385,0.00354305,1
494,4,450,3000,117.364,0.00347582,1
495,11,450,3000,102.667,0.0246333,1
496,11,450,3000,78.9167,0.0278152,1
497,11,450,3000,78.2586,0.0214196,1
498,11,450,3000,86.0566,0.0272277,1
499,11,450,3000,80.6667,0.0237943,1
500,20,450,3000,105.57,0.0545323,1
501,20,450,3000,93.5496,0.0465825,1
502,20,450,3000,82.5517,0.0488608,1
503,20,450,3000,83.9737,0.0523361,1
504,20,450,3000,75.2835,0.0451556,1
505,15,450,3000,88.4941,0.0386317,1
506,15,450,3000,86.914,0.0351022,1
507,15,450,3000,95.1047,0.034042,1
508,15,450,3000,85.5,0.0400147,1
509,15,450,3000,89.2796,0.0339566,1
510,24,450,3000,91.3008,0.0680855,1
511,24,450,3000,77.7152,0.0630614,1
512,24,450,3000,90.2059,0.0648524,1
513,24,450,3000,94.7926,0.0555896,1
514,24,450,3000,81.966,0.064692,1
515,21,450,3000,65.1404,0.0490756,1
516,21,450,3000,79.3175,0.0562679,1
517,21,450,3000,104.207,0.0473535,1
518,21,450,3000,79.0179,0.0487401,1
519,21,450,3000,82.8244,0.0467786,1
520,19,450,3000,92.2389,0.0528705,1
521,19,450,3000,67.6446,0.0441319,1
522,19,450,3000,79.8981,0.0517022,1
523,19,450,3000,86.3301,0.0462297,1
524,19,450,3000,79.2358,0.0436405,1
525,15,450,3000,89.4486,0.0290114,1
526,15,450,3000,87.0395,0.0350307,1
527,15,450,3000,87.8925,0.038311,1
528,15,450,3000,86.8293,0.0320397,1
529,15,450,3000,83.7683,0.0340331,1
530,12,450,3000,85.9672,0.0235562,1
531,12,450,3000,82.9286,0.0252984,1
532,12,450,3000,98.7077,0.0295197,1
533,12,450,3000,69.6154,0.0270552,1
534,12,450,3000,94.0845,0.0281504,1
535,15,450,3000,79.8842,0.0416396,1
536,15,450,3000,82.4681,0.0409665,1
537,15,450,3000,95.1895,0.0386207,1
538,15,450,3000,73.0753,0.0369762,1
539,15,450,3000,92.5976,0.0405943,1
540,17,450,3000,89.94,0.042223,1
541,17,450,3000,103.988,0.0525098,1
542,17,450,3000,88.9794,0.0403954,1
543,17,450,3000,84.4554,0.0399827,1
544,17,450,3000,83.9406,0.0479538,1
545,14,450,3000,91.5316,0.0330487,1
546,14,450,3000,106.605,0.030697,1
547,14,450,3000,86.8111,0.0358036,1
548,14,450,3000,81.8592,0.0370899,1
549,14,450,3000,85.2759,0.0303065,1
550,6,450,3000,111.5,0.00909385,1
551,6,450,3000,99.2083,0.0078875,1
552,6,450,3000,120.667,0.00869085,1
553,6,450,3000,123.581,0.00961558,1
554,6,450,3000,121.36,0.00979641,1
555,25,450,3000,75.5704,0.0587405,1
556,25,450,3000,82.925,0.056219,1
557,25,450,3000,81.4737,0.0710954,1
558,25,450,3000,98.9384,0.0532562,1
559,25,450,3000,78.1854,0.0545221,1
560,18,450,3000,83.6615,0.0409234,1
561,18,450,3000,95.6762,0.0479538,1
562,18,450,3000,68.1525,0.0451405,1
563,18,450,3000,85.7865,0.0417677,1
564,18,450,3000,90.8696,0.0449448,1
565,6,450,3000,101.036,0.00861813,1
566,6,450,3000,98.9714,0.00911612,1
567,6,450,3000,103,0.00875899,1
568,6,450,3000,114.029,0.0100932,1
569,6,450,3000,106.655,0.00869712,1
570,5,450,3000,103.207,0.00670425,1
571,5,450,3000,102.667,0.00597388,1
572,5,450,3000,147.1,0.0071806,1
573,5,450,3000,111.667,0.00497833,1
574,5,450,3000,154.913,0.00627839,1
575,23,450,3000,66.3511,0.0603667,1
576,23,450,3000,92.1182,0.0576804,1
577,23,450,3000,81.8219,0.0618339,1
578,23,450,3000,82,0.0595467,1
579,23,450,3000,75.7071,0.061411,1
580,19,450,3000,96.3364,0.0474243,1
581,19,450,3000,66.5664,0.0459942,1
582,19,450,3000,81.4636,0.0408186,1
583,19,450,3000,69.2797,0.0481855,1
584,19,450,3000,76.9412,0.0527217,1
585,21,450,3000,84.5424,0.0604359,1
586,21,450,3000,92.4958,0.0601702,1
587,21,450,3000,74.6429,0.056576,1
588,21,450,3000,74.1913,0.0478436,1
589,21,450,3000,72.873,0.0467036,1
590,21,450,3000,85.7481,0.0454987,1
591,21,450,3000,91.0089,0.0557919,1
592,21,450,3000,85.4891,0.0462386,1
593,21,450,3000,81.1864,0.0476365,1
594,21,450,3000,79.1933,0.0511292,1
595,18,450,3000,85.5534,0.0470777,1
596,18,450,3000,104.833,0.0466854,1
597,18,450,3000,89.9231,0.0463427,1
598,18,450,3000,99.1919,0.0427768,1
599,18,450,3000,86.5577,0.0482313,1
600,13,450,3000,78.0319,0.029663,1
601,13,450,3000,94.7237,0.0284267,1
602,13,450,3000,80.0519,0.0247939,1
603,13,450,3000,84.3026,0.0267623,1
604,13,450,3000,97.0159,0.0313937,1
605,6,450,3000,87.75,0.00881121,1
606,6,450,3000,134.303,0.00837309,1
607,6,450,3000,87.2692,0.00879084,1
608,6,450,3000,73.0278,0.0092214,1
609,6,450,3000,99.92,0.00969266,1
610,5,450,3000,152.217,0.00621023,1
611,5,450,3000,121.367,0.00640643,1
612,5,450,3000,95.4118,0.00657588,1
613,5,450,3000,105,0.00617534,1
614,5,450,3000,119.567,0.00726464,1
615,11,450,3000,93.8545,0.0211359,1
616,11,450,3000,84.0714,0.0225124,1
617,11,450,3000,88.8333,0.025556,1
618,11,450,3000,75,0.0209786,1
619,11,450,3000,98.6286,0.0259456,1
620,9,450,3000,87.0727,0.017973,1
621,9,450,3000,108.388,0.019036,1
622,9,450,3000,96.4375,0.0176323,1
623,9,450,3000,93.4048,0.0211234,1
624,9,450,3000,111.146,0.0177217,1
625,4,450,3000,109.522,0.00328666,1
626,4,450,3000,122.348,0.0035661,1
627,4,450,3000,92.75,0.00333209,1
628,4,450,3000,153.773,0.00367255,1
629,4,450,3000,129.333,0.00377777,1
630,6,450,3000,97.4118,0.00900047,1
631,6,450,3000,112.289,0.00886564,1
632,6,450,3000,92.7297,0.00921325,1
633,6,450,3000,112.667,0.00890881,1
634,6,450,3000,108.536,0.00764597,1
635,14,450,3000,84.8816,0.0314894,1
636,14,450,3000,82.125,0.0317064,1
637,14,450,3000,98.6588,0.0328566,1
638,14,450,3000,95.7051,0.037893,1
639,14,450,3000,76.4615,0.0350939,1
640,17,450,3000,89.3034,0.0393861,1
641,17,450,3000,92.6042,0.0447636,1
642,17,450,3000,79.0439,0.0408761,1
643,17,450,3000,85.7347,0.0364268,1
644,17,450,3000,81.3925,0.0415635,1
645,20,450,3000,88.81,0.0486086,1
646,20,450,3000,85.0909,0.0490771,1
647,20,450,3000,81.1161,0.0503558,1
648,20,450,3000,89.055,0.046071,1
649,20,450,3000,76.6126,0.0466028,1
650,6,450,3000,113.727,0.0081288,1
651,6,450,3000,109.091,0.0078643,1
652,6,450,3000,93.4722,0.00842564,1
653,6,450,3000,136.448,0.00815212,1
654,6,450,3000,103.718,0.00800522,1
655,9,450,3000,115.36,0.0189667,1
656,9,450,3000,94.4,0.0170899,1
657,9,450,3000,98.7,0.0180334,1
658,9,450,3000,107.979,0.0203084,1
659,9,450,3000,91.2064,0.0182076,1
660,15,450,3000,86.2614,0.0333368,1
661,15,450,3000,76.4362,0.0310115,1
662,15,450,3000,116.646,0.0351286,1
663,15,450,3000,89.6829,0.0342895,1
664,15,450,3000,82.8061,0.0363644,1
665,15,450,3000,82.383,0.0324832,1
666,15,450,3000,93.1839,0.0356941,1
667,15,450,3000,85.6026,0.0368347,1
668,15,450,3000,85.1098,0.0365029,1
669,15,450,3000,82.0133,0.0342932,1
670,15,450,3000,88.6705,0.0357644,1
671,15,450,3000,89.3723,0.0347269,1
672,15,450,3000,73.225,0.0332738,1
673,15,450,3000,74.5417,0.032398,1
674,15,450,3000,81.2279,0.0355344,1
675,13,450,3000,99.3816,0.0298749,1
676,13,450,3000,79.5455,0.0276995,1
677,13,450,3000,85.6842,0.0309177,1
678,13,450,3000,97.3151,0.0335607,1
679,13,450,3000,99.7895,0.0302546,1
680,20,450,3000,77.4959,0.0487891,1
681,20,450,3000,69.4569,0.050159,1
682,20,450,3000,79.6339,0.0543983,1
683,20,450,3000,69.1982,0.0534442,1
684,20,450,3000,78.9661,0.0427304,1
685,6,450,3000,92.0606,0.00808188,1
686,6,450,3000,108.452,0.010049,1
687,6,450,3000,113.348,0.00835344,1
688,6,450,3000,133.37,0.00777987,1
689,6,450,3000,95.4545,0.00789358,1
690,10,450,3000,93.6571,0.0206729,1
691,10,450,3000,96.0196,0.0239018,1
692,10,450,3000,79.4576,0.0206353,1
693,10,450,3000,114.038,0.020519,1
694,10,450,3000,87.3273,0.0198687,1
695,20,450,3000,83.7521,0.0536584,1
696,20,450,3000,73.844,0.0480618,1
697,20,450,3000,81.0374,0.04949,1
698,20,450,3000,86.873,0.0489249,1
699,20,450,3000,84.71,0.0479891,1
700,25,450,3000,70.8531,0.0649293,1
701,25,450,3000,81.1379,0.0628391,1
702,25,450,3000,78.1447,0.0543897,1
703,25,450,3000,76.8582,0.066819,1
704,25,450,3000,93.6081,0.0628578,1
705,12,450,3000,82.6429,0.0292345,1
706,12,450,3000,94.5625,0.0301083,1
707,12,450,3000,82.2,0.0276412,1
708,12,450,3000,84.1231,0.0253099,1
709,12,450,3000,86.1081,0.0260909,1
710,11,450,3000,94.8246,0.0227857,1
711,11,450,3000,96.1111,0.0256277,1
712,11,450,3000,93.8833,0.0239371,1
713,11,450,3000,87.4127,0.0225638,1
714,11,450,3000,84.0882,0.0256612,1
715,15,450,3000,100.931,0.0392923,1
716,15,450,3000,78.8929,0.0322869,1
717,15,450,3000,80.1,0.0343921,1
718,15,450,3000,83.268,0.037166,1
719,15,450,3000,96.7349,0.0414931,1
720,23,450,3000,97.2206,0.0521666,1
721,23,450,3000,87.6615,0.0671208,1
722,23,450,3000,88.094,0.0515276,1
723,23,450,3000,66.4926,0.0545594,1
724,23,450,3000,86.697,0.0549191,1
725,3,450,3000,146.938,0.00199747,1
726,3,450,3000,124.375,0.00195899,1
727,3,450,3000,130.333,0.00200624,1
728,3,450,3000,110.625,0.00194253,1
729,3,450,3000,161.727,0.00198399,1
730,18,450,3000,94.6804,0.044341,1
731,18,450,3000,86.5094,0.0476763,1
732,18,450,3000,85.85,0.0439173,1
733,18,450,3000,81.4909,0.040046,1
734,18,450,3000,83.0198,0.0487667,1
735,24,450,3000,97.831,0.0551957,1
736,24,450,3000,87.7962,0.0509198,1
737,24,450,3000,81.4211,0.0623317,1
738,24,450,3000,71.8273,0.0549555,1
739,24,450,3000,74.6294,0.066873,1
740,15,450,3000,93.8659,0.0343833,1
741,15,450,3000,88.0395,0.0357107,1
742,15,450,3000,98.3766,0.0360331,1
743,15,450,3000,70.5938,0.0366786,1
744,15,450,3000,72.033,0.0391713,1
745,23,450,3000,83.0373,0.0492226,1
746,23,450,3000,86.8367,0.0503419,1
747,23,450,3000,64.5634,0.0573265,1
748,23,450,3000,76.3194,0.0505574,1
749,23,450,3000,94.624,0.0605755,1
750,16,450,3000,90.1724,0.0441988,1
751,16,450,3000,70.3736,0.0412501,1
752,16,450,3000,87.2308,0.0416055,1
753,16,450,3000,91.0435,0.0386745,1
754,16,450,3000,78.301,0.0356349,1
755,21,450,3000,79.8211,0.0492191,1
756,21,450,3000,69.35,0.0516803,1
757,21,450,3000,99.7581,0.0568957,1
758,21,450,3000,75.4651,0.0509679,1
759,21,450,3000,108.025,0.0522244,1
760,22,450,3000,83.1579,0.0507381,1
761,22,450,3000,78.4851,0.0582326,1
762,22,450,3000,70.2797,0.0487655,1
763,22,450,3000,87.416,0.0493415,1
764,22,450,3000,94.2581,0.0554445,1
765,19,450,3000,78.1339,0.0476507,1
766,19,450,3000,94.5229,0.0506764,1
767,19,450,3000,89.813,0.0446169,1
768,19,450,3000,69.5138,0.0458232,1
769,19,450,3000,84.2966,0.0453929,1
770,20,450,3000,86,0.0534741,1
771,20,450,3000,88.4153,0.0416633,1
772,20,450,3000,85.3359,0.046881,1
773,20,450,3000,91.3214,0.0493157,1
774,20,450,3000,79.2018,0.0482548,1
775,8,450,3000,89.6667,0.0161417,1
776,8,450,3000,96.9333,0.0153671,1
777,8,450,3000,91.28,0.0154451,1
778,8,450,3000,126.5,0.0151414,1
779,8,450,3000,99.7143,0.0165088,1
780,22,450,3000,91.1575,0.0505972,1
781,22,450,3000,79.152,0.0542692,1
782,22,450,3000,83.288,0.0556259,1
783,22,450,3000,98.7903,0.0555511,1
784,22,450,3000,63.2014,0.0518217,1
785,5,450,3000,125.643,0.00539352,1
786,5,450,3000,92.1667,0.00558853,1
787,5,450,3000,110.963,0.00639823,1
788,5,450,3000,120.25,0.00591907,1
789,5,450,3000,113.478,0.00631613,1
790,19,450,3000,94.4091,0.0422036,1
791,19,450,3000,101.386,0.041352,1
792,19,450,3000,86.5565,0.0471337,1
793,19,450,3000,99.027,0.0471377,1
794,19,450,3000,82.1274,0.0510575,1
795,5,450,3000,94.8214,0.0059484,1
796,5,450,3000,94.1111,0.00574135,1
797,5,450,3000,118.667,0.00561204,1
798,5,450,3000,95.9583,0.00600684,1
799,5,450,3000,117.679,0.00665384,1
800,23,450,3000,86.2349,0.0486318,1
801,23,450,3000,85.482,0.0470958,1
802,23,450,3000,80.7581,0.0483041,1
803,23,450,3000,75.5411,0.0564313,1
804,23,450,3000,85.9685,0.0486869,1
805,8,450,3000,92.7083,0.017198,1
806,8,450,3000,109.978,0.0132762,1
807,8,450,3000,102.125,0.0150233,1
808,8,450,3000,121.222,0.0128202,1
809,8,450,3000,128.974,0.016087,1
810,10,450,3000,101.226,0.023554,1
811,10,450,3000,87.12,0.0205483,1
812,10,450,3000,89.2157,0.0227799,1
813,10,450,3000,82.7576,0.0189954,1
814,10,450,3000,95.6383,0.0194226,1
815,24,450,3000,86.1232,0.0642334,1
816,24,450,3000,87.6757,0.0636272,1
817,24,450,3000,91.9281,0.063188,1
818,24,450,3000,92.3819,0.0470609,1
819,24,450,3000,80.6071,0.067115,1
820,9,450,3000,113.467,0.0148369,1
821,9,450,3000,121.879,0.0180978,1
822,9,450,3000,101.917,0.0198367,1
823,9,450,3000,87.7561,0.0180134,1
824,9,450,3000,108.911,0.0156856,1
825,20,450,3000,83.7328,0.0516512,1
826,20,450,3000,96.5789,0.0485966,1
827,20,450,3000,83.12,0.0534274,1
828,20,450,3000,79.7826,0.0459887,1
829,20,450,3000,88.7422,0.0490417,1
830,7,450,3000,107.771,0.0119641,1
831,7,450,3000,100.108,0.0107013,1
832,7,450,3000,113.114,0.0114019,1
833,7,450,3000,111.167,0.0109575,1
834,7,450,3000,120.659,0.0106227,1
835,4,450,3000,119,0.00331694,1
836,4,450,3000,109.368,0.00345917,1
837,4,450,3000,122.421,0.00340092,1
838,4,450,3000,113.462,0.003441,1
839,4,450,3000,141.647,0.00341887,1
840,13,450,3000,78.0282,0.0277269,1
841,13,450,3000,87.8513,0.0274823,1
842,13,450,3000,84.3733,0.0265384,1
843,13,450,3000,98.061,0.0318821,1
844,13,450,3000,76.119,0.0309259,1
845,24,450,3000,77.1544,0.064422,1
846,24,450,3000,82.9589,0.0586656,1
847,24,450,3000,80.482,0.0592696,1
848,24,450,3000,84.0719,0.0504553,1
849,24,450,3000,84.1832,0.0518619,1
850,8,450,3000,92.9189,0.0156085,1
851,8,450,3000,108.64,0.0151337,1
852,8,450,3000,92.15,0.0139817,1
853,8,450,3000,115.755,0.0171938,1
854,8,450,3000,99.5366,0.0143568,1
855,18,450,3000,87.48,0.045841,1
856,18,450,3000,91.1961,0.0446271,1
857,18,450,3000,82.7383,0.0361687,1
858,18,450,3000,107.436,0.0424476,1
859,18,450,3000,88.6066,0.0481704,1
860,11,450,3000,94.2745,0.0255441,1
861,11,450,3000,93.4265,0.0256192,1
862,11,450,3000,97.3636,0.0248256,1
863,11,450,3000,103.771,0.0269102,1
864,11,450,3000,91.0952,0.0256272,1
865,5,450,3000,108.321,0.00495696,1
866,5,450,3000,110.69,0.0069029,1
867,5,450,3000,70.7931,0.005582,1
868,5,450,3000,99.7568,0.0059407,1
869,5,450,3000,123.37,0.00556148,1
870,17,450,3000,85.0303,0.0443533,1
871,17,450,3000,83.1154,0.0437821,1
872,17,450,3000,82.5,0.0424628,1
873,17,450,3000,94.4615,0.0366995,1
874,17,450,3000,100.274,0.0370601,1
875,5,450,3000,114.192,0.00663116,1
876,5,450,3000,103.097,0.00537756,1
877,5,450,3000,114.5,0.00539924,1
878,5,450,3000,99.9677,0.00580432,1
879,5,450,3000,120.308,0.00633408,1
880,16,450,3000,82.3979,0.0378013,1
881,16,450,3000,93.3293,0.0359886,1
882,16,450,3000,88.5532,0.0405192,1
883,16,450,3000,94.4138,0.0397366,1
884,16,450,3000,74.3333,0.0398908,1
885,3,450,3000,120.842,0.0019771,1
886,3,450,3000,97.7222,0.00188358,1
887,3,450,3000,184.3,0.00206834,1
888,3,450,3000,180.111,0.00207151,1
889,3,450,3000,142.538,0.00197112,1
890,13,450,3000,99.4634,0.0330981,1
891,13,450,3000,89.7412,0.0244186,1
892,13,450,3000,107.208,0.0270712,1
893,13,450,3000,82.716,0.0275342,1
894,13,450,3000,112.585,0.026169,1
895,21,450,3000,77.2,0.0533878,1
896,21,450,3000,96.7674,0.059489,1
897,21,450,3000,86.875,0.0533833,1
898,21,450,3000,78.687,0.0558421,1
899,21,450,3000,85.0984,0.0550222,1
900,3,450,3000,140.083,0.00200668,1
901,3,450,3000,147.533,0.00213895,1
902,3,450,3000,122.316,0.00193461,1
903,3,450,3000,114.875,0.00197063,1
904,3,450,3000,136,0.00195982,1
905,3,450,3000,169.5,0.00201699,1
906,3,450,3000,131.667,0.00198671,1
907,3,450,3000,151.333,0.00198003,1
908,3,450,3000,125.2,0.00195073,1
909,3,450,3000,123.429,0.00196529,1
910,5,450,3000,112.969,0.00573727,1
911,5,450,3000,109.957,0.00617417,1
912,5,450,3000,117.481,0.00693518,1
913,5,450,3000,92.3103,0.00597687,1
914,5,450,3000,122.25,0.00600624,1
915,20,450,3000,86.0833,0.0549382,1
916,20,450,3000,69.0894,0.0525837,1
917,20,450,3000,80.3607,0.0398534,1
918,20,450,3000,85.7383,0.0481451,1
919,20,450,3000,73.8699,0.0533791,1
920,24,450,3000,79.9225,0.0525611,1
921,24,450,3000,69.7972,0.0650144,1
922,24,450,3000,72.6617,0.0618959,1
923,24,450,3000,80.75,0.0533729,1
924,24,450,3000,71.1299,0.0490952,1
925,11,450,3000,79.8214,0.0263495,1
926,11,450,3000,86.7241,0.0270095,1
927,11,450,3000,96.0161,0.0237744,1
928,11,450,3000,101.649,0.0288267,1
929,11,450,3000,116.788,0.023165,1
930,24,450,3000,82.7424,0.0592832,1
931,24,450,3000,86.5649,0.0581624,1
932,24,450,3000,82.1206,0.0580837,1
933,24,450,3000,93.1493,0.0660063,1
934,24,450,3000,82.2553,0.0583207,1
935,19,450,3000,90.7965,0.0490591,1
936,19,450,3000,94.9082,0.0499209,1
937,19,450,3000,92.0672,0.0428662,1
938,19,450,3000,97.9737,0.053391,1
939,19,450,3000,77.7727,0.0457178,1
940,20,450,3000,83.4957,0.046213,1
941,20,450,3000,75.0513,0.0459985,1
942,20,450,3000,78.7966,0.0447597,1
943,20,450,3000,74.0566,0.0512717,1
944,20,450,3000,107.623,0.049928,1
945,22,450,3000,91.7008,0.0606663,1
946,22,450,3000,85.4733,0.0520126,1
947,22,450,3000,83.2308,0.0610615,1
948,22,450,3000,81.7851,0.0591521,1
949,22,450,3000,91.7681,0.0559013,1
950,23,450,3000,79.4032,0.0525522,1
951,23,450,3000,71.854,0.049735,1
952,23,450,3000,82.2431,0.0525253,1
953,23,450,3000,87.1799,0.0539795,1
954,23,450,3000,79.4219,0.0536342,1
955,10,450,3000,105.79,0.0212779,1
956,10,450,3000,96.9577,0.0223159,1
957,10,450,3000,71.0755,0.0223619,1
958,10,450,3000,83.3966,0.0208177,1
959,10,450,3000,92.6122,0.0194359,1
960,10,450,3000,80.8,0.0196529,1
961,10,450,3000,85.2381,0.0223135,1
962,10,450,3000,105.667,0.0198706,1
963,10,450,3000,95.1176,0.0230985,1
964,10,450,3000,86.6308,0.0204128,1
965,12,450,3000,88.5862,0.0257326,1
966,12,450,3000,86.0984,0.0284296,1
967,12,450,3000,139.23,0.0270619,1
968,12,450,3000,102.161,0.0278464,1
969,12,450,3000,94.1972,0.0299602,1
970,23,450,3000,84.7836,0.053236,1
971,23,450,3000,102.548,0.0571949,1
972,23,450,3000,107.261,0.0559897,1
973,23,450,3000,84.6048,0.0637022,1
974,23,450,3000,86.5714,0.060375,1
975,18,450,3000,95.0594,0.0490988,1
976,18,450,3000,77.7016,0.0442159,1
977,18,450,3000,92.9896,0.0446087,1
978,18,450,3000,92.431,0.0441288,1
979,18,450,3000,80.3879,0.0456217,1
980,15,450,3000,90.4824,0.0332881,1
981,15,450,3000,92.8608,0.0459716,1
982,15,450,3000,97.5476,0.0399094,1
983,15,450,3000,78,0.0380091,1
984,15,450,3000,83.88,0.0363995,1
985,20,450,3000,92.0081,0.0532424,1
986,20,450,3000,91.9259,0.0528104,1
987,20,450,3000,75.4245,0.0448046,1
988,20,450,3000,90.3458,0.0486831,1
989,20,450,3000,88,0.0510222,1
990,14,450,3000,98.9863,0.0411228,1
991,14,450,3000,70.9012,0.0329163,1
992,14,450,3000,79.383,0.0354858,1
993,14,450,3000,99.6026,0.0346586,1
994,14,450,3000,94.68,0.0324512,1
995,9,450,3000,103.275,0.0170552,1
996,9,450,3000,89.3818,0.0169108,1
997,9,450,3000,106.914,0.0190908,1
998,9,450,3000,88.6441,0.0193149,1
999,9,450,3000,89.8772,0.0176872,1
1000,23,450,3000,76.6029,0.0588899,1
1001,23,450,3000,89.4522,0.0486487,1
1002,23,450,3000,88.5241,0.0532694,1
1003,23,450,3000,82.1045,0.0642836,1
1004,23,450,3000,78.0479,0.0554936,1
1005,20,450,3000,73.5841,0.050754,1
1006,20,450,3000,103.126,0.0444718,1
1007,20,450,3000,88.5345,0.0528803,1
1008,20,450,3000,91.5398,0.0521316,1
1009,20,450,3000,78.8103,0.0532438,1
1010,15,450,3000,105.182,0.0369171,1
1011,15,450,3000,85.7386,0.0359254,1
1012,15,450,3000,81.0316,0.0315328,1
1013,15,450,3000,97.597,0.0351592,1
1014,15,450,3000,83.506,0.035441,1
1015,6,450,3000,95.2778,0.00783373,1
1016,6,450,3000,102.5,0.00846917,1
1017,6,450,3000,102.868,0.00950222,1
1018,6,450,3000,108,0.00921213,1
1019,6,450,3000,89.6216,0.00839894,1
1020,25,450,3000,87.2692,0.0616864,1
1021,25,450,3000,64.0987,0.0577333,1
1022,25,450,3000,74.2766,0.0661411,1
1023,25,450,3000,86.8462,0.0757067,1
1024,25,450,3000,75.5664,0.0766627,1
1025,9,450,3000,108.725,0.0171312,1
1026,9,450,3000,93.7391,0.0185425,1
1027,9,450,3000,83.8333,0.0182544,1
1028,9,450,3000,76.9194,0.017976,1
1029,9,450,3000,93.7963,0.0185889,1
1030,3,450,3000,163.917,0.0019855,1
1031,3,450,3000,132.538,0.00197457,1
1032,3,450,3000,136.857,0.0021064,1
1033,3,450,3000,140.917,0.00190716,1
1034,3,450,3000,117.167,0.00197881,1
1035,3,450,3000,165.417,0.00208732,1
1036,3,450,3000,122.333,0.00194568,1
1037,3,450,3000,131.083,0.00201776,1
1038,3,450,3000,128.333,0.00196795,1
1039,3,450,3000,103.357,0.00197742,1
1040,12,450,3000,76.5507,0.0247201,1
1041,12,450,3000,87.8933,0.0268522,1
1042,12,450,3000,103.842,0.0287749,1
1043,12,450,3000,96.1324,0.0313279,1
1044,12,450,3000,79.7,0.0274788,1
1045,24,450,3000,85.6884,0.059931,1
1046,24,450,3000,77.7465,0.0607044,1
1047,24,450,3000,83.4296,0.0528752,1
1048,24,450,3000,75.0368,0.0558539,1
1049,24,450,3000,90.0292,0.0589098,1
1050,11,450,3000,104.722,0.0242651,1
1051,11,450,3000,89.4805,0.0229506,1
1052,11,450,3000,93.4314,0.0236721,1
1053,11,450,3000,106.07,0.025388,1
1054,11,450,3000,90.1467,0.0236278,1
1055,16,450,3000,87.9889,0.0403191,1
1056,16,450,3000,81.1261,0.0451952,1
1057,16,450,3000,83.013,0.0347688,1
1058,16,450,3000,80.8208,0.0412864,1
1059,16,450,3000,97.6375,0.0386252,1
1060,15,450,3000,87.5591,0.0308619,1
1061,15,450,3000,93.697,0.039925,1
1062,15,450,3000,102.037,0.0329957,1
1063,15,450,3000,90.6235,0.034752,1
1064,15,450,3000,85.7308,0.040571,1
1065,15,450,3000,88.7037,0.035282,1
1066,15,450,3000,88.6164,0.0342282,1
1067,15,450,3000,83.5843,0.034218,1
1068,15,450,3000,101.145,0.0370768,1
1069,15,450,3000,88.4643,0.0409587,1
1070,13,450,3000,92.7975,0.0276418,1
1071,13,450,3000,84.0897,0.030552,1
1072,13,450,3000,84.0253,0.0299497,1
1073,13,450,3000,94.9615,0.0320326,1
1074,13,450,3000,87.2615,0.0273599,1
1075,4,450,3000,104.9,0.00374182,1
1076,4,450,3000,103.357,0.00330207,1
1077,4,450,3000,120.5,0.00339648,1
1078,4,450,3000,141.083,0.00355278,1
1079,4,450,3000,105.15,0.00333196,1
1080,18,450,3000,81.6147,0.0466447,1
1081,18,450,3000,93.4952,0.0409269,1
1082,18,450,3000,86.0187,0.0393905,1
1083,18,450,3000,96.84,0.0406937,1
1084,18,450,3000,80.1161,0.0403878,1
1085,3,450,3000,156.188,0.00194654,1
1086,3,450,3000,116.824,0.00199114,1
1087,3,450,3000,137.474,0.00201039,1
1088,3,450,3000,117.133,0.00204097,1
1089,3,450,3000,104.571,0.00207437,1
1090,6,450,3000,107.756,0.00987342,1
1091,6,450,3000,111.75,0.00825493,1
1092,6,450,3000,100.4,0.0093374,1
1093,6,450,3000,88.4,0.0085015,1
1094,6,450,3000,81.4286,0.00831249,1
1095,13,450,3000,87.5072,0.0358616,1
1096,13,450,3000,86.2308,0.0270501,1
1097,13,450,3000,95.0152,0.0323601,1
1098,13,450,3000,83.1282,0.0352778,1
1099,13,450,3000,92.962,0.0324791,1
1100,23,450,3000,82.073,0.0596632,1
1101,23,450,3000,93.36,0.0545304,1
1102,23,450,3000,80.8345,0.0591002,1
1103,23,450,3000,78.5188,0.0527892,1
1104,23,450,3000,89.3771,0.0598459,1
1105,21,450,3000,93.2479,0.0493854,1
1106,21,450,3000,97.8678,0.0507636,1
1107,21,450,3000,91.8926,0.0553217,1
1108,21,450,3000,79.0781,0.0570266,1
1109,21,450,3000,78.4754,0.0490824,1
1110,10,450,3000,93.8361,0.0208279,1
1111,10,450,3000,77.625,0.0210217,1
1112,10,450,3000,94.9615,0.0238399,1
1113,10,450,3000,87.36,0.0198357,1
1114,10,450,3000,74.2982,0.0228182,1
1115,8,450,3000,107.974,0.0142509,1
1116,8,450,3000,112.22,0.014758,1
1117,8,450,3000,104.784,0.0143246,1
1118,8,450,3000,86.2292,0.0152569,1
